,timestamp,topic,source,ux,uy,uz,uyaw
,1772303685.289289,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.310202,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.329273,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.350030,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.369169,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.390550,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.411039,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.429835,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.449274,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.469329,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.489233,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.509337,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.530239,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.549222,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.569177,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.589368,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.609518,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.630851,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.649281,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.669267,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.689548,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.709391,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.729234,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.749305,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.769300,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.789304,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.809403,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.829339,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.850714,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.871103,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.889379,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.909345,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.929239,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.949164,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.969268,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303685.989234,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.009738,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.029229,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.049180,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.069221,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.089397,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.110072,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.129290,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.149183,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.171609,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.189369,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.209345,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.229282,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.249225,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.271489,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.289287,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.309352,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.329212,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.349199,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.369243,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.389493,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.409450,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.429255,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.450533,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.469220,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.489359,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.509317,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.529206,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.549215,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.569330,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.589385,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.609427,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.629203,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.649197,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.669245,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.689387,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.709364,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.729207,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.751506,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.769202,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.789443,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.809281,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.829256,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.849289,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.869308,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.889422,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.909295,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.929155,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.949244,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.969326,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303686.989387,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.009264,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.029272,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.049293,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.069368,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.089300,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.109196,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.129294,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.149250,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.169785,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.189314,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.209211,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.229308,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.249354,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.269515,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.289316,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.309171,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.329256,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.349160,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.369455,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.389328,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.410767,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.429216,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.449274,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.469725,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.489246,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303687.509204,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303687.531591,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303687.550735,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303687.569393,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303687.589213,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303687.609262,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303687.629574,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303687.649182,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303687.669256,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303687.689385,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303687.709274,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303687.729407,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303687.749214,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303687.771710,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303687.789209,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303687.809800,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303687.829213,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303687.849293,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303687.869292,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303687.889183,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303687.909260,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303687.929235,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303687.949211,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303687.970888,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303687.989252,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.009258,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.034233,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.049207,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.069196,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.089364,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.109267,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.129339,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.149361,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.169347,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.189257,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.209254,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.229395,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.249220,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.271754,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.289245,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.309278,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.329286,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.349303,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.369413,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.389186,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.411917,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.429297,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.450243,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.469645,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.489254,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.509221,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.529220,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.549298,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.569252,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.589216,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.609216,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.629212,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.649211,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.669309,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.689207,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.709295,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.729236,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.749305,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.769379,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.789210,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.809223,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.829220,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.849394,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.869372,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.889195,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.909220,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.929254,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.949211,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.969241,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303688.989202,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.009343,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.029283,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.049278,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.069342,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.091552,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.109244,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.130681,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.149173,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.169273,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.189271,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.209183,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.232102,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.249476,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.269241,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.289220,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.309288,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.329481,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.349428,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.370051,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.389220,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.409286,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.429242,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.449229,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.469224,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.489321,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.509270,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.529311,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.550177,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.569303,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.589242,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.609922,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.629371,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.649228,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.669230,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.689245,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.709298,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.729590,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.749261,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.769286,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.789254,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.809322,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.829354,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.849259,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.869341,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.891047,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.911139,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.929160,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.949281,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.970862,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303689.989317,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.009438,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.030811,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.049209,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.069208,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.089192,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.109246,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.129364,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.149199,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.169286,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.189273,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.209265,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.229337,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.249223,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.269190,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.289210,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.309351,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.329317,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.349237,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.369802,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.389209,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.409269,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.429963,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.449237,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.469178,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.489199,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.511233,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.529386,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.549269,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.571607,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.589246,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.609282,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.629340,/drone1/cmd_vel,manual,0,-0.3,0,0
,1772303690.655608,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303690.669163,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303690.689259,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303690.709340,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303690.729282,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303690.749230,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303690.769425,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303690.789229,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303690.809448,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303690.829275,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303690.849213,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303690.869272,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303690.889290,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303690.909448,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303690.929349,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303690.949187,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303690.969281,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303690.989253,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.009308,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.029389,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.049346,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.074856,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.089433,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.109235,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.131933,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.149316,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.169223,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.189359,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.209258,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.229197,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.249400,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.269201,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.289331,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.309231,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.329244,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.349256,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.369170,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.389190,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.409371,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.429273,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.449416,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.469199,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.489410,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.509262,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.529794,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.549531,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.569201,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.589201,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.609244,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.629284,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.650778,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.669560,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.689247,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.709291,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.730738,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.749521,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.769450,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.789243,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.809240,/drone1/cmd_vel,manual,0,0.3,0,0
,1772303691.829381,/drone1/cmd_vel,manual,0,0.3,0,0
