,timestamp,topic,source,ux,uy,uz,uyaw
,1772303817.536163,/drone1/cmd_vel,manual,0,0,-0.2025,0
,1772303817.556355,/drone1/cmd_vel,manual,0,0,-0.201367,0
,1772303817.575426,/drone1/cmd_vel,manual,0,0,-0.200269,0
,1772303817.595741,/drone1/cmd_vel,manual,0,0,-0.199212,0
,1772303817.615715,/drone1/cmd_vel,manual,0,0,-0.198203,0
,1772303817.637302,/drone1/cmd_vel,manual,0,0,-0.19725,0
,1772303817.655492,/drone1/cmd_vel,manual,0,0,-0.196359,0
,1772303817.675485,/drone1/cmd_vel,manual,0,0,-0.195537,0
,1772303817.695569,/drone1/cmd_vel,manual,0,0,-0.194791,0
,1772303817.720779,/drone1/cmd_vel,manual,0,0,-0.194125,0
,1772303817.735661,/drone1/cmd_vel,manual,0,0,-0.193545,0
,1772303817.755476,/drone1/cmd_vel,manual,0,0,-0.193058,0
,1772303817.776939,/drone1/cmd_vel,manual,0,0,-0.192666,0
,1772303817.796279,/drone1/cmd_vel,manual,0,0,-0.192376,0
,1772303817.815756,/drone1/cmd_vel,manual,0,0,-0.19219,0
,1772303817.835708,/drone1/cmd_vel,manual,0,0,-0.192112,0
,1772303817.855527,/drone1/cmd_vel,manual,0,0,-0.192144,0
,1772303817.882750,/drone1/cmd_vel,manual,0,0,-0.19229,0
,1772303817.895495,/drone1/cmd_vel,manual,0,0,-0.19255,0
,1772303817.915438,/drone1/cmd_vel,manual,0,0,-0.192925,0
,1772303817.937998,/drone1/cmd_vel,manual,0,0,-0.193417,0
,1772303817.956157,/drone1/cmd_vel,manual,0,0,-0.194026,0
,1772303817.976609,/drone1/cmd_vel,manual,0,0,-0.194749,0
,1772303817.996436,/drone1/cmd_vel,manual,0,0,-0.195587,0
,1772303818.015523,/drone1/cmd_vel,manual,0,0,-0.196537,0
,1772303818.035602,/drone1/cmd_vel,manual,0,0,-0.197596,0
,1772303818.061101,/drone1/cmd_vel,manual,0,0,-0.198762,0
,1772303818.076091,/drone1/cmd_vel,manual,0,0,-0.200029,0
,1772303818.095495,/drone1/cmd_vel,manual,0,0,-0.201395,0
,1772303818.115548,/drone1/cmd_vel,manual,0,0,-0.202853,0
,1772303818.135536,/drone1/cmd_vel,manual,0,0,-0.204398,0
,1772303818.155509,/drone1/cmd_vel,manual,0,0,-0.206024,0
,1772303818.176760,/drone1/cmd_vel,manual,0,0,-0.207723,0
,1772303818.195595,/drone1/cmd_vel,manual,0,0,-0.209488,0
,1772303818.215658,/drone1/cmd_vel,manual,0,0,-0.21131,0
,1772303818.235745,/drone1/cmd_vel,manual,0,0,-0.213183,0
,1772303818.255522,/drone1/cmd_vel,manual,0,0,-0.215095,0
,1772303818.278018,/drone1/cmd_vel,manual,0,0,-0.217038,0
,1772303818.295552,/drone1/cmd_vel,manual,0,0,-0.219002,0
,1772303818.315932,/drone1/cmd_vel,manual,0,0,-0.220976,0
,1772303818.335590,/drone1/cmd_vel,manual,0,0,-0.22295,0
,1772303818.355499,/drone1/cmd_vel,manual,0,0,-0.224912,0
,1772303818.375540,/drone1/cmd_vel,manual,0,0,-0.226851,0
,1772303818.396568,/drone1/cmd_vel,manual,0,0,-0.228755,0
,1772303818.415500,/drone1/cmd_vel,manual,0,0,-0.230613,0
,1772303818.435605,/drone1/cmd_vel,manual,0,0,-0.232412,0
,1772303818.459400,/drone1/cmd_vel,manual,0,0,-0.23414,0
,1772303818.475493,/drone1/cmd_vel,manual,0,0,-0.235784,0
,1772303818.495500,/drone1/cmd_vel,manual,0,0,-0.237333,0
,1772303818.517369,/drone1/cmd_vel,manual,0,0,-0.238773,0
,1772303818.535489,/drone1/cmd_vel,manual,0,0,-0.240094,0
,1772303818.555531,/drone1/cmd_vel,manual,0,0,-0.241281,0
,1772303818.578220,/drone1/cmd_vel,manual,0,0,-0.242324,0
,1772303818.595507,/drone1/cmd_vel,manual,0,0,-0.243209,0
,1772303818.615584,/drone1/cmd_vel,manual,0,0,-0.243926,0
,1772303818.635413,/drone1/cmd_vel,manual,0,0,-0.244463,0
,1772303818.655483,/drone1/cmd_vel,manual,0,0,-0.244809,0
,1772303818.675512,/drone1/cmd_vel,manual,0,0,-0.244953,0
,1772303818.695508,/drone1/cmd_vel,manual,0,0,-0.244884,0
,1772303818.716071,/drone1/cmd_vel,manual,0,0,-0.244593,0
,1772303818.735502,/drone1/cmd_vel,manual,0,0,-0.244069,0
,1772303818.755798,/drone1/cmd_vel,manual,0,0,-0.243305,0
,1772303818.775503,/drone1/cmd_vel,manual,0,0,-0.242291,0
,1772303818.797306,/drone1/cmd_vel,manual,0,0,-0.24102,0
,1772303818.815525,/drone1/cmd_vel,manual,0,0,-0.239484,0
,1772303818.835590,/drone1/cmd_vel,manual,0,0,-0.237678,0
,1772303818.855587,/drone1/cmd_vel,manual,0,0,-0.235594,0
,1772303818.877234,/drone1/cmd_vel,manual,0,0,-0.233228,0
,1772303818.895506,/drone1/cmd_vel,manual,0,0,-0.230575,0
,1772303818.915515,/drone1/cmd_vel,manual,0,0,-0.227632,0
,1772303818.935664,/drone1/cmd_vel,manual,0,0,-0.224396,0
,1772303818.955886,/drone1/cmd_vel,manual,0,0,-0.220865,0
,1772303818.975586,/drone1/cmd_vel,manual,0,0,-0.217037,0
,1772303818.995557,/drone1/cmd_vel,manual,0,0,-0.212912,0
,1772303819.015574,/drone1/cmd_vel,manual,0,0,-0.20849,0
,1772303819.035574,/drone1/cmd_vel,manual,0,0,-0.203772,0
,1772303819.055684,/drone1/cmd_vel,manual,0,0,-0.198762,0
,1772303819.075455,/drone1/cmd_vel,manual,0,0,-0.19346,0
,1772303819.096503,/drone1/cmd_vel,manual,0,0,-0.187872,0
,1772303819.117598,/drone1/cmd_vel,manual,0,0,-0.182001,0
,1772303819.135546,/drone1/cmd_vel,manual,0,0,-0.175853,0
,1772303819.155678,/drone1/cmd_vel,manual,0,0,-0.169435,0
,1772303819.175479,/drone1/cmd_vel,manual,0,0,-0.162753,0
,1772303819.195525,/drone1/cmd_vel,manual,0,0,-0.155815,0
,1772303819.215511,/drone1/cmd_vel,manual,0,0,-0.148629,0
,1772303819.235533,/drone1/cmd_vel,manual,0,0,-0.141206,0
,1772303819.256348,/drone1/cmd_vel,manual,0,0,-0.133554,0
,1772303819.278736,/drone1/cmd_vel,manual,0,0,-0.125684,0
,1772303819.295467,/drone1/cmd_vel,manual,0,0,-0.117609,0
,1772303819.315411,/drone1/cmd_vel,manual,0,0,-0.109339,0
,1772303819.336207,/drone1/cmd_vel,manual,0,0,-0.100888,0
,1772303819.355421,/drone1/cmd_vel,manual,0,0,-0.0922682,0
,1772303819.375500,/drone1/cmd_vel,manual,0,0,-0.0834935,0
,1772303819.395714,/drone1/cmd_vel,manual,0,0,-0.0745781,0
,1772303819.417357,/drone1/cmd_vel,manual,0,0,-0.0655364,0
,1772303819.435522,/drone1/cmd_vel,manual,0,0,-0.0563834,0
,1772303819.455717,/drone1/cmd_vel,manual,0,0,-0.0471343,0
,1772303819.475569,/drone1/cmd_vel,manual,0,0,-0.0378048,0
,1772303819.495548,/drone1/cmd_vel,manual,0,0,-0.0284105,0
,1772303819.515486,/drone1/cmd_vel,manual,0,0,-0.0189674,0
,1772303819.535479,/drone1/cmd_vel,manual,0,0,-0.00949187,0
,1772303819.555753,/drone1/cmd_vel,manual,0,0,1.05226e-12,0
,1772303819.575619,/drone1/cmd_vel,manual,0,0,0.00949187,0
,1772303819.595554,/drone1/cmd_vel,manual,0,0,0.0189674,0
,1772303819.615513,/drone1/cmd_vel,manual,0,0,0.0284105,0
,1772303819.635574,/drone1/cmd_vel,manual,0,0,0.0378048,0
,1772303819.655442,/drone1/cmd_vel,manual,0,0,0.0471343,0
,1772303819.675488,/drone1/cmd_vel,manual,0,0,0.0563834,0
,1772303819.706134,/drone1/cmd_vel,manual,0,0,0.0655364,0
,1772303819.715551,/drone1/cmd_vel,manual,0,0,0.0745781,0
,1772303819.735552,/drone1/cmd_vel,manual,0,0,0.0834935,0
,1772303819.755878,/drone1/cmd_vel,manual,0,0,0.0922682,0
,1772303819.775459,/drone1/cmd_vel,manual,0,0,0.100888,0
,1772303819.795502,/drone1/cmd_vel,manual,0,0,0.109339,0
,1772303819.815528,/drone1/cmd_vel,manual,0,0,0.117609,0
,1772303819.835549,/drone1/cmd_vel,manual,0,0,0.125684,0
,1772303819.855529,/drone1/cmd_vel,manual,0,0,0.133554,0
,1772303819.875544,/drone1/cmd_vel,manual,0,0,0.141206,0
,1772303819.895626,/drone1/cmd_vel,manual,0,0,0.148629,0
,1772303819.915516,/drone1/cmd_vel,manual,0,0,0.155815,0
,1772303819.935520,/drone1/cmd_vel,manual,0,0,0.162753,0
,1772303819.955874,/drone1/cmd_vel,manual,0,0,0.169435,0
,1772303819.975517,/drone1/cmd_vel,manual,0,0,0.175853,0
,1772303819.995414,/drone1/cmd_vel,manual,0,0,0.182001,0
,1772303820.016414,/drone1/cmd_vel,manual,0,0,0.187872,0
,1772303820.035497,/drone1/cmd_vel,manual,0,0,0.19346,0
,1772303820.055676,/drone1/cmd_vel,manual,0,0,0.198762,0
,1772303820.075600,/drone1/cmd_vel,manual,0,0,0.203772,0
,1772303820.095468,/drone1/cmd_vel,manual,0,0,0.20849,0
,1772303820.115474,/drone1/cmd_vel,manual,0,0,0.212912,0
,1772303820.135407,/drone1/cmd_vel,manual,0,0,0.217037,0
,1772303820.155678,/drone1/cmd_vel,manual,0,0,0.220865,0
,1772303820.175515,/drone1/cmd_vel,manual,0,0,0.224396,0
,1772303820.195425,/drone1/cmd_vel,manual,0,0,0.227632,0
,1772303820.215522,/drone1/cmd_vel,manual,0,0,0.230575,0
,1772303820.235461,/drone1/cmd_vel,manual,0,0,0.233228,0
,1772303820.259457,/drone1/cmd_vel,manual,0,0,0.235594,0
,1772303820.275609,/drone1/cmd_vel,manual,0,0,0.237678,0
,1772303820.295447,/drone1/cmd_vel,manual,0,0,0.239484,0
,1772303820.315621,/drone1/cmd_vel,manual,0,0,0.24102,0
,1772303820.335528,/drone1/cmd_vel,manual,0,0,0.242291,0
,1772303820.355707,/drone1/cmd_vel,manual,0,0,0.243305,0
,1772303820.376500,/drone1/cmd_vel,manual,0,0,0.244069,0
,1772303820.396466,/drone1/cmd_vel,manual,0,0,0.244593,0
,1772303820.415412,/drone1/cmd_vel,manual,0,0,0.244884,0
,1772303820.436219,/drone1/cmd_vel,manual,0,0,0.244953,0
,1772303820.455581,/drone1/cmd_vel,manual,0,0,0.244809,0
,1772303820.475417,/drone1/cmd_vel,manual,0,0,0.244463,0
,1772303820.495565,/drone1/cmd_vel,manual,0,0,0.243926,0
,1772303820.515535,/drone1/cmd_vel,manual,0,0,0.243209,0
,1772303820.535509,/drone1/cmd_vel,manual,0,0,0.242324,0
,1772303820.555763,/drone1/cmd_vel,manual,0,0,0.241281,0
,1772303820.575678,/drone1/cmd_vel,manual,0,0,0.240094,0
,1772303820.595505,/drone1/cmd_vel,manual,0,0,0.238773,0
,1772303820.615482,/drone1/cmd_vel,manual,0,0,0.237333,0
,1772303820.635500,/drone1/cmd_vel,manual,0,0,0.235784,0
,1772303820.655761,/drone1/cmd_vel,manual,0,0,0.23414,0
,1772303820.675453,/drone1/cmd_vel,manual,0,0,0.232412,0
,1772303820.697187,/drone1/cmd_vel,manual,0,0,0.230613,0
,1772303820.715504,/drone1/cmd_vel,manual,0,0,0.228755,0
,1772303820.735589,/drone1/cmd_vel,manual,0,0,0.226851,0
,1772303820.755606,/drone1/cmd_vel,manual,0,0,0.224912,0
,1772303820.775722,/drone1/cmd_vel,manual,0,0,0.22295,0
,1772303820.795616,/drone1/cmd_vel,manual,0,0,0.220976,0
,1772303820.815535,/drone1/cmd_vel,manual,0,0,0.219002,0
,1772303820.838735,/drone1/cmd_vel,manual,0,0,0.217038,0
,1772303820.855649,/drone1/cmd_vel,manual,0,0,0.215095,0
,1772303820.875649,/drone1/cmd_vel,manual,0,0,0.213183,0
,1772303820.895601,/drone1/cmd_vel,manual,0,0,0.21131,0
,1772303820.915480,/drone1/cmd_vel,manual,0,0,0.209488,0
,1772303820.935585,/drone1/cmd_vel,manual,0,0,0.207723,0
,1772303820.955689,/drone1/cmd_vel,manual,0,0,0.206024,0
,1772303820.975695,/drone1/cmd_vel,manual,0,0,0.204398,0
,1772303820.995488,/drone1/cmd_vel,manual,0,0,0.202853,0
,1772303821.016020,/drone1/cmd_vel,manual,0,0,0.201395,0
,1772303821.035658,/drone1/cmd_vel,manual,0,0,0.200029,0
,1772303821.055840,/drone1/cmd_vel,manual,0,0,0.198762,0
,1772303821.075539,/drone1/cmd_vel,manual,0,0,0.197596,0
,1772303821.095505,/drone1/cmd_vel,manual,0,0,0.196537,0
,1772303821.115754,/drone1/cmd_vel,manual,0,0,0.195587,0
,1772303821.135558,/drone1/cmd_vel,manual,0,0,0.194749,0
,1772303821.155615,/drone1/cmd_vel,manual,0,0,0.194026,0
,1772303821.175641,/drone1/cmd_vel,manual,0,0,0.193417,0
,1772303821.195505,/drone1/cmd_vel,manual,0,0,0.192925,0
,1772303821.217085,/drone1/cmd_vel,manual,0,0,0.19255,0
,1772303821.235567,/drone1/cmd_vel,manual,0,0,0.19229,0
,1772303821.258843,/drone1/cmd_vel,manual,0,0,0.192144,0
,1772303821.275523,/drone1/cmd_vel,manual,0,0,0.192112,0
,1772303821.297868,/drone1/cmd_vel,manual,0,0,0.19219,0
,1772303821.315420,/drone1/cmd_vel,manual,0,0,0.192376,0
,1772303821.335576,/drone1/cmd_vel,manual,0,0,0.192666,0
,1772303821.355599,/drone1/cmd_vel,manual,0,0,0.193058,0
,1772303821.375542,/drone1/cmd_vel,manual,0,0,0.193545,0
,1772303821.395628,/drone1/cmd_vel,manual,0,0,0.194125,0
,1772303821.416321,/drone1/cmd_vel,manual,0,0,0.194791,0
,1772303821.438059,/drone1/cmd_vel,manual,0,0,0.195537,0
,1772303821.455609,/drone1/cmd_vel,manual,0,0,0.196359,0
,1772303821.475579,/drone1/cmd_vel,manual,0,0,0.19725,0
,1772303821.497300,/drone1/cmd_vel,manual,0,0,0.198203,0
,1772303821.515508,/drone1/cmd_vel,manual,0,0,0.199212,0
,1772303821.535602,/drone1/cmd_vel,manual,0,0,0.200269,0
,1772303821.555684,/drone1/cmd_vel,manual,0,0,0.201367,0
,1772303821.575541,/drone1/cmd_vel,manual,0,0,0.2025,0
,1772303821.595454,/drone1/cmd_vel,manual,0,0,0.20366,0
,1772303821.615437,/drone1/cmd_vel,manual,0,0,0.204839,0
,1772303821.635517,/drone1/cmd_vel,manual,0,0,0.20603,0
,1772303821.655535,/drone1/cmd_vel,manual,0,0,0.207226,0
,1772303821.675512,/drone1/cmd_vel,manual,0,0,0.208418,0
,1772303821.698914,/drone1/cmd_vel,manual,0,0,0.209601,0
,1772303821.717880,/drone1/cmd_vel,manual,0,0,0.210766,0
,1772303821.735444,/drone1/cmd_vel,manual,0,0,0.211906,0
,1772303821.755702,/drone1/cmd_vel,manual,0,0,0.213016,0
,1772303821.775584,/drone1/cmd_vel,manual,0,0,0.214087,0
,1772303821.795404,/drone1/cmd_vel,manual,0,0,0.215115,0
,1772303821.815528,/drone1/cmd_vel,manual,0,0,0.216092,0
,1772303821.835547,/drone1/cmd_vel,manual,0,0,0.217013,0
,1772303821.855520,/drone1/cmd_vel,manual,0,0,0.217873,0
,1772303821.875824,/drone1/cmd_vel,manual,0,0,0.218667,0
,1772303821.896668,/drone1/cmd_vel,manual,0,0,0.21939,0
,1772303821.915645,/drone1/cmd_vel,manual,0,0,0.220038,0
,1772303821.935635,/drone1/cmd_vel,manual,0,0,0.220608,0
,1772303821.957683,/drone1/cmd_vel,manual,0,0,0.221095,0
,1772303821.975949,/drone1/cmd_vel,manual,0,0,0.221498,0
,1772303821.995412,/drone1/cmd_vel,manual,0,0,0.221813,0
,1772303822.015523,/drone1/cmd_vel,manual,0,0,0.22204,0
,1772303822.035652,/drone1/cmd_vel,manual,0,0,0.222177,0
,1772303822.055523,/drone1/cmd_vel,manual,0,0,0.222222,0
,1772303822.075689,/drone1/cmd_vel,manual,0,0,0.222177,0
,1772303822.095598,/drone1/cmd_vel,manual,0,0,0.22204,0
,1772303822.115534,/drone1/cmd_vel,manual,0,0,0.221813,0
,1772303822.135530,/drone1/cmd_vel,manual,0,0,0.221498,0
,1772303822.155554,/drone1/cmd_vel,manual,0,0,0.221095,0
,1772303822.175653,/drone1/cmd_vel,manual,0,0,0.220608,0
,1772303822.195671,/drone1/cmd_vel,manual,0,0,0.220038,0
,1772303822.215517,/drone1/cmd_vel,manual,0,0,0.21939,0
,1772303822.236214,/drone1/cmd_vel,manual,0,0,0.218667,0
,1772303822.256293,/drone1/cmd_vel,manual,0,0,0.217873,0
,1772303822.275530,/drone1/cmd_vel,manual,0,0,0.217013,0
,1772303822.295625,/drone1/cmd_vel,manual,0,0,0.216092,0
,1772303822.315485,/drone1/cmd_vel,manual,0,0,0.215115,0
,1772303822.336839,/drone1/cmd_vel,manual,0,0,0.214087,0
,1772303822.355516,/drone1/cmd_vel,manual,0,0,0.213016,0
,1772303822.375587,/drone1/cmd_vel,manual,0,0,0.211906,0
,1772303822.395604,/drone1/cmd_vel,manual,0,0,0.210766,0
,1772303822.415527,/drone1/cmd_vel,manual,0,0,0.209601,0
,1772303822.435448,/drone1/cmd_vel,manual,0,0,0.208418,0
,1772303822.455522,/drone1/cmd_vel,manual,0,0,0.207226,0
,1772303822.477306,/drone1/cmd_vel,manual,0,0,0.20603,0
,1772303822.495710,/drone1/cmd_vel,manual,0,0,0.204839,0
,1772303822.515486,/drone1/cmd_vel,manual,0,0,0.20366,0
,1772303822.537786,/drone1/cmd_vel,manual,0,0,0.2025,0
,1772303822.555752,/drone1/cmd_vel,manual,0,0,0.201367,0
,1772303822.576702,/drone1/cmd_vel,manual,0,0,0.200269,0
,1772303822.595527,/drone1/cmd_vel,manual,0,0,0.199212,0
,1772303822.616837,/drone1/cmd_vel,manual,0,0,0.198203,0
,1772303822.635500,/drone1/cmd_vel,manual,0,0,0.19725,0
,1772303822.655558,/drone1/cmd_vel,manual,0,0,0.196359,0
,1772303822.675492,/drone1/cmd_vel,manual,0,0,0.195537,0
,1772303822.695559,/drone1/cmd_vel,manual,0,0,0.194791,0
,1772303822.717851,/drone1/cmd_vel,manual,0,0,0.194125,0
,1772303822.735480,/drone1/cmd_vel,manual,0,0,0.193545,0
,1772303822.757791,/drone1/cmd_vel,manual,0,0,0.193058,0
,1772303822.778028,/drone1/cmd_vel,manual,0,0,0.192666,0
,1772303822.795592,/drone1/cmd_vel,manual,0,0,0.192376,0
,1772303822.815564,/drone1/cmd_vel,manual,0,0,0.19219,0
,1772303822.835465,/drone1/cmd_vel,manual,0,0,0.192112,0
,1772303822.856071,/drone1/cmd_vel,manual,0,0,0.192144,0
,1772303822.875519,/drone1/cmd_vel,manual,0,0,0.19229,0
,1772303822.895769,/drone1/cmd_vel,manual,0,0,0.19255,0
,1772303822.918371,/drone1/cmd_vel,manual,0,0,0.192925,0
,1772303822.935532,/drone1/cmd_vel,manual,0,0,0.193417,0
,1772303822.955647,/drone1/cmd_vel,manual,0,0,0.194026,0
,1772303822.975435,/drone1/cmd_vel,manual,0,0,0.194749,0
,1772303822.995535,/drone1/cmd_vel,manual,0,0,0.195587,0
,1772303823.018155,/drone1/cmd_vel,manual,0,0,0.196537,0
,1772303823.035586,/drone1/cmd_vel,manual,0,0,0.197596,0
,1772303823.055546,/drone1/cmd_vel,manual,0,0,0.198762,0
,1772303823.075468,/drone1/cmd_vel,manual,0,0,0.200029,0
,1772303823.096089,/drone1/cmd_vel,manual,0,0,0.201395,0
,1772303823.115499,/drone1/cmd_vel,manual,0,0,0.202853,0
,1772303823.136383,/drone1/cmd_vel,manual,0,0,0.204398,0
,1772303823.157657,/drone1/cmd_vel,manual,0,0,0.206024,0
,1772303823.176267,/drone1/cmd_vel,manual,0,0,0.207723,0
,1772303823.195493,/drone1/cmd_vel,manual,0,0,0.209488,0
,1772303823.215593,/drone1/cmd_vel,manual,0,0,0.21131,0
,1772303823.235615,/drone1/cmd_vel,manual,0,0,0.213183,0
,1772303823.255558,/drone1/cmd_vel,manual,0,0,0.215095,0
,1772303823.275544,/drone1/cmd_vel,manual,0,0,0.217038,0
,1772303823.295438,/drone1/cmd_vel,manual,0,0,0.219002,0
,1772303823.315670,/drone1/cmd_vel,manual,0,0,0.220976,0
,1772303823.335493,/drone1/cmd_vel,manual,0,0,0.22295,0
,1772303823.355408,/drone1/cmd_vel,manual,0,0,0.224912,0
,1772303823.377388,/drone1/cmd_vel,manual,0,0,0.226851,0
,1772303823.395452,/drone1/cmd_vel,manual,0,0,0.228755,0
,1772303823.416605,/drone1/cmd_vel,manual,0,0,0.230613,0
,1772303823.435530,/drone1/cmd_vel,manual,0,0,0.232412,0
,1772303823.455521,/drone1/cmd_vel,manual,0,0,0.23414,0
,1772303823.475517,/drone1/cmd_vel,manual,0,0,0.235784,0
,1772303823.495485,/drone1/cmd_vel,manual,0,0,0.237333,0
,1772303823.515484,/drone1/cmd_vel,manual,0,0,0.238773,0
,1772303823.542687,/drone1/cmd_vel,manual,0,0,0.240094,0
,1772303823.555546,/drone1/cmd_vel,manual,0,0,0.241281,0
,1772303823.575554,/drone1/cmd_vel,manual,0,0,0.242324,0
,1772303823.595544,/drone1/cmd_vel,manual,0,0,0.243209,0
,1772303823.615539,/drone1/cmd_vel,manual,0,0,0.243926,0
,1772303823.635670,/drone1/cmd_vel,manual,0,0,0.244463,0
,1772303823.655764,/drone1/cmd_vel,manual,0,0,0.244809,0
,1772303823.676754,/drone1/cmd_vel,manual,0,0,0.244953,0
,1772303823.697458,/drone1/cmd_vel,manual,0,0,0.244884,0
,1772303823.715469,/drone1/cmd_vel,manual,0,0,0.244593,0
,1772303823.735581,/drone1/cmd_vel,manual,0,0,0.244069,0
,1772303823.755490,/drone1/cmd_vel,manual,0,0,0.243305,0
,1772303823.775677,/drone1/cmd_vel,manual,0,0,0.242291,0
,1772303823.795516,/drone1/cmd_vel,manual,0,0,0.24102,0
,1772303823.815667,/drone1/cmd_vel,manual,0,0,0.239484,0
,1772303823.835593,/drone1/cmd_vel,manual,0,0,0.237678,0
,1772303823.858353,/drone1/cmd_vel,manual,0,0,0.235594,0
,1772303823.875569,/drone1/cmd_vel,manual,0,0,0.233228,0
,1772303823.896041,/drone1/cmd_vel,manual,0,0,0.230575,0
,1772303823.916785,/drone1/cmd_vel,manual,0,0,0.227632,0
,1772303823.935550,/drone1/cmd_vel,manual,0,0,0.224396,0
,1772303823.955525,/drone1/cmd_vel,manual,0,0,0.220865,0
,1772303823.975675,/drone1/cmd_vel,manual,0,0,0.217037,0
,1772303823.995522,/drone1/cmd_vel,manual,0,0,0.212912,0
,1772303824.015462,/drone1/cmd_vel,manual,0,0,0.20849,0
,1772303824.035581,/drone1/cmd_vel,manual,0,0,0.203772,0
,1772303824.055884,/drone1/cmd_vel,manual,0,0,0.198762,0
,1772303824.075662,/drone1/cmd_vel,manual,0,0,0.19346,0
,1772303824.095520,/drone1/cmd_vel,manual,0,0,0.187872,0
,1772303824.115541,/drone1/cmd_vel,manual,0,0,0.182001,0
,1772303824.135460,/drone1/cmd_vel,manual,0,0,0.175853,0
,1772303824.155847,/drone1/cmd_vel,manual,0,0,0.169435,0
,1772303824.175879,/drone1/cmd_vel,manual,0,0,0.162753,0
,1772303824.195557,/drone1/cmd_vel,manual,0,0,0.155815,0
,1772303824.216447,/drone1/cmd_vel,manual,0,0,0.148629,0
,1772303824.235582,/drone1/cmd_vel,manual,0,0,0.141206,0
,1772303824.258107,/drone1/cmd_vel,manual,0,0,0.133554,0
,1772303824.278773,/drone1/cmd_vel,manual,0,0,0.125684,0
,1772303824.295557,/drone1/cmd_vel,manual,0,0,0.117609,0
,1772303824.315496,/drone1/cmd_vel,manual,0,0,0.109339,0
,1772303824.335568,/drone1/cmd_vel,manual,0,0,0.100888,0
,1772303824.355667,/drone1/cmd_vel,manual,0,0,0.0922682,0
,1772303824.376456,/drone1/cmd_vel,manual,0,0,0.0834935,0
,1772303824.395663,/drone1/cmd_vel,manual,0,0,0.0745781,0
,1772303824.418473,/drone1/cmd_vel,manual,0,0,0.0655364,0
,1772303824.435688,/drone1/cmd_vel,manual,0,0,0.0563834,0
,1772303824.455657,/drone1/cmd_vel,manual,0,0,0.0471343,0
,1772303824.475528,/drone1/cmd_vel,manual,0,0,0.0378048,0
,1772303824.495556,/drone1/cmd_vel,manual,0,0,0.0284105,0
,1772303824.515504,/drone1/cmd_vel,manual,0,0,0.0189674,0
,1772303824.535515,/drone1/cmd_vel,manual,0,0,0.00949187,0
,1772303824.555670,/drone1/cmd_vel,manual,0,0,-1.42244e-12,0
,1772303824.575555,/drone1/cmd_vel,manual,0,0,-0.00949187,0
,1772303824.595572,/drone1/cmd_vel,manual,0,0,-0.0189674,0
,1772303824.615504,/drone1/cmd_vel,manual,0,0,-0.0284105,0
,1772303824.635510,/drone1/cmd_vel,manual,0,0,-0.0378048,0
,1772303824.655512,/drone1/cmd_vel,manual,0,0,-0.0471343,0
,1772303824.675612,/drone1/cmd_vel,manual,0,0,-0.0563834,0
,1772303824.695459,/drone1/cmd_vel,manual,0,0,-0.0655364,0
,1772303824.715504,/drone1/cmd_vel,manual,0,0,-0.0745781,0
,1772303824.735518,/drone1/cmd_vel,manual,0,0,-0.0834935,0
,1772303824.755457,/drone1/cmd_vel,manual,0,0,-0.0922682,0
,1772303824.775535,/drone1/cmd_vel,manual,0,0,-0.100888,0
,1772303824.795687,/drone1/cmd_vel,manual,0,0,-0.109339,0
,1772303824.815447,/drone1/cmd_vel,manual,0,0,-0.117609,0
,1772303824.835538,/drone1/cmd_vel,manual,0,0,-0.125684,0
,1772303824.855505,/drone1/cmd_vel,manual,0,0,-0.133554,0
,1772303824.875686,/drone1/cmd_vel,manual,0,0,-0.141206,0
,1772303824.895800,/drone1/cmd_vel,manual,0,0,-0.148629,0
,1772303824.915519,/drone1/cmd_vel,manual,0,0,-0.155815,0
,1772303824.935543,/drone1/cmd_vel,manual,0,0,-0.162753,0
,1772303824.955508,/drone1/cmd_vel,manual,0,0,-0.169435,0
,1772303824.975552,/drone1/cmd_vel,manual,0,0,-0.175853,0
,1772303824.995635,/drone1/cmd_vel,manual,0,0,-0.182001,0
,1772303825.015531,/drone1/cmd_vel,manual,0,0,-0.187872,0
,1772303825.035685,/drone1/cmd_vel,manual,0,0,-0.19346,0
,1772303825.055533,/drone1/cmd_vel,manual,0,0,-0.198762,0
,1772303825.075503,/drone1/cmd_vel,manual,0,0,-0.203772,0
,1772303825.095838,/drone1/cmd_vel,manual,0,0,-0.20849,0
,1772303825.115503,/drone1/cmd_vel,manual,0,0,-0.212912,0
,1772303825.135688,/drone1/cmd_vel,manual,0,0,-0.217037,0
,1772303825.155524,/drone1/cmd_vel,manual,0,0,-0.220865,0
,1772303825.177439,/drone1/cmd_vel,manual,0,0,-0.224396,0
,1772303825.195543,/drone1/cmd_vel,manual,0,0,-0.227632,0
,1772303825.215853,/drone1/cmd_vel,manual,0,0,-0.230575,0
,1772303825.235452,/drone1/cmd_vel,manual,0,0,-0.233228,0
,1772303825.255535,/drone1/cmd_vel,manual,0,0,-0.235594,0
,1772303825.275596,/drone1/cmd_vel,manual,0,0,-0.237678,0
,1772303825.295409,/drone1/cmd_vel,manual,0,0,-0.239484,0
,1772303825.315793,/drone1/cmd_vel,manual,0,0,-0.24102,0
,1772303825.335452,/drone1/cmd_vel,manual,0,0,-0.242291,0
,1772303825.356764,/drone1/cmd_vel,manual,0,0,-0.243305,0
,1772303825.382135,/drone1/cmd_vel,manual,0,0,-0.244069,0
