,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772303769.112536,/drone1/odom,3.54303e-05,-7.53529e-11,6.16145e-14,-3.25903e-24,1.6564,8.15221e-09,0,0,4.2276e-14,-6.90782e-15,0.162544,2.48796e-18
,1772303769.142190,/drone1/odom,3.54303e-05,-7.55287e-11,6.16145e-14,-3.26618e-24,1.6564,8.15221e-09,0,0,4.22761e-14,-6.91562e-15,0.162729,2.48914e-18
,1772303769.174982,/drone1/odom,3.54303e-05,-7.57047e-11,6.16145e-14,-3.27334e-24,1.6564,8.15221e-09,0,0,4.22762e-14,-6.92342e-15,0.162914,2.49031e-18
,1772303769.212408,/drone1/odom,3.54303e-05,-7.58809e-11,6.16145e-14,-3.28051e-24,1.6564,8.15221e-09,0,0,4.22762e-14,-6.93122e-15,0.163098,2.49147e-18
,1772303769.243941,/drone1/odom,3.54303e-05,-7.60573e-11,6.16145e-14,-3.28769e-24,1.6564,8.15221e-09,0,0,4.22763e-14,-6.93902e-15,0.163283,2.49262e-18
,1772303769.276073,/drone1/odom,3.54303e-05,-7.62339e-11,6.16145e-14,-3.29488e-24,1.6564,8.15221e-09,0,0,4.22764e-14,-6.94682e-15,0.163468,2.49377e-18
,1772303769.305713,/drone1/odom,3.54303e-05,-7.64107e-11,6.16145e-14,-3.30207e-24,1.6564,8.15221e-09,0,0,4.22765e-14,-6.95462e-15,0.163653,2.49491e-18
,1772303769.336642,/drone1/odom,3.54303e-05,-7.65878e-11,6.16145e-14,-3.30928e-24,1.6564,8.15221e-09,0,0,4.22766e-14,-6.96242e-15,0.163838,2.49605e-18
,1772303769.370063,/drone1/odom,3.54303e-05,-7.6765e-11,6.16145e-14,-3.31649e-24,1.6564,8.15221e-09,0,0,4.22767e-14,-6.97022e-15,0.164022,2.49718e-18
,1772303769.405284,/drone1/odom,3.54303e-05,-7.69424e-11,6.16145e-14,-3.32371e-24,1.6564,8.15221e-09,0,0,4.22768e-14,-6.97802e-15,0.164207,2.4983e-18
,1772303769.439797,/drone1/odom,3.54303e-05,-7.71201e-11,6.16145e-14,-3.33093e-24,1.6564,8.15221e-09,0,0,4.22768e-14,-6.98582e-15,0.164392,2.49941e-18
,1772303769.471284,/drone1/odom,3.54303e-05,-7.72979e-11,6.16145e-14,-3.33817e-24,1.6564,8.15221e-09,0,0,4.22769e-14,-6.99362e-15,0.164577,2.50052e-18
,1772303769.510859,/drone1/odom,3.54303e-05,-7.7476e-11,6.16145e-14,-3.34542e-24,1.6564,8.15221e-09,0,0,4.2277e-14,-7.00142e-15,0.164762,2.50162e-18
,1772303769.546670,/drone1/odom,3.54303e-05,-7.76542e-11,6.16145e-14,-3.35267e-24,1.6564,8.15221e-09,0,0,4.22771e-14,-7.00922e-15,0.164946,2.50271e-18
,1772303769.581166,/drone1/odom,3.54303e-05,-2.70091e-12,6.16145e-14,-1.67307e-25,1.6564,0.000227358,0,0,4.22772e-14,-7.01702e-15,0.165131,2.5038e-18
,1772303769.619464,/drone1/odom,3.54305e-05,2.02141e-08,6.16145e-14,8.58915e-22,1.65647,0.0044267,0,0,4.22773e-14,-7.02492e-15,0.165318,2.50488e-18
,1772303769.652262,/drone1/odom,3.54325e-05,1.09233e-07,6.16145e-14,4.64161e-21,1.65676,0.0128708,0,0,4.22773e-14,-7.03292e-15,0.165508,2.50596e-18
,1772303769.682049,/drone1/odom,3.54393e-05,3.01768e-07,6.16145e-14,1.28229e-20,1.65739,0.0245943,0,0,4.22774e-14,-7.041e-15,0.165699,2.50703e-18
,1772303769.712939,/drone1/odom,3.54548e-05,6.25515e-07,6.16145e-14,2.65798e-20,1.65847,0.0391126,0,0,4.22775e-14,-7.04914e-15,0.165892,2.50811e-18
,1772303769.747363,/drone1/odom,3.54839e-05,1.10279e-06,6.16145e-14,4.68603e-20,1.6601,0.0567437,0,0,4.22776e-14,-7.05735e-15,0.166086,2.50919e-18
,1772303769.785653,/drone1/odom,3.55324e-05,1.75725e-06,6.16145e-14,7.46694e-20,1.66238,0.0772476,0,0,4.22777e-14,-7.06563e-15,0.166283,2.51027e-18
,1772303769.831071,/drone1/odom,3.56065e-05,2.6152e-06,6.16145e-14,1.11125e-19,1.66542,0.101605,0,0,4.22778e-14,-7.074e-15,0.166481,2.51135e-18
,1772303769.865180,/drone1/odom,3.57137e-05,3.69636e-06,6.16145e-14,1.57064e-19,1.66933,0.127763,0,0,4.22779e-14,-7.08242e-15,0.16668,2.51243e-18
,1772303769.887438,/drone1/odom,3.58616e-05,5.00263e-06,6.16145e-14,2.12569e-19,1.67415,0.155295,0,0,4.22779e-14,-7.09086e-15,0.16688,2.51352e-18
,1772303769.917456,/drone1/odom,3.60578e-05,6.53218e-06,6.16145e-14,2.7756e-19,1.67993,0.183694,0,0,4.2278e-14,-7.09933e-15,0.167081,2.51462e-18
,1772303769.952605,/drone1/odom,3.63099e-05,8.28368e-06,6.16145e-14,3.51981e-19,1.68669,0.213547,0,0,4.22781e-14,-7.10783e-15,0.167282,2.51572e-18
,1772303769.983410,/drone1/odom,3.66255e-05,1.02561e-05,6.16145e-14,4.35789e-19,1.69449,0.2443,0,0,4.22782e-14,-7.11635e-15,0.167484,2.51682e-18
,1772303770.015244,/drone1/odom,3.70119e-05,1.24438e-05,6.16145e-14,5.28742e-19,1.70334,0.275476,0,0,4.22783e-14,-7.12488e-15,0.167686,2.51792e-18
,1772303770.049809,/drone1/odom,3.74763e-05,1.48387e-05,6.16146e-14,6.30499e-19,1.71326,0.307286,0,0,4.22784e-14,-7.13342e-15,0.167888,2.51903e-18
,1772303770.081936,/drone1/odom,3.80257e-05,1.74327e-05,6.16146e-14,7.40712e-19,1.72427,0.339342,0,0,4.22785e-14,-7.14198e-15,0.168091,2.52014e-18
,1772303770.114820,/drone1/odom,3.86666e-05,2.02154e-05,6.16146e-14,8.58945e-19,1.73637,0.371352,0,0,4.22785e-14,-7.15053e-15,0.168294,2.52126e-18
,1772303770.153676,/drone1/odom,3.94052e-05,2.31749e-05,6.16146e-14,9.84689e-19,1.74955,0.403474,0,0,4.22786e-14,-7.15908e-15,0.168496,2.52237e-18
,1772303770.197271,/drone1/odom,4.02474e-05,2.62998e-05,6.16147e-14,1.11745e-18,1.76383,0.43528,0,0,4.22787e-14,-7.16763e-15,0.168699,2.52349e-18
,1772303770.231192,/drone1/odom,4.11985e-05,2.95773e-05,6.16147e-14,1.2567e-18,1.77919,0.466879,0,0,4.22788e-14,-7.17617e-15,0.168901,2.5246e-18
,1772303770.266863,/drone1/odom,4.22635e-05,3.29915e-05,6.16148e-14,1.40176e-18,1.7956,0.497631,0,0,4.22789e-14,-7.18469e-15,0.169103,2.52571e-18
,1772303770.295385,/drone1/odom,4.34468e-05,3.65244e-05,6.16148e-14,1.55186e-18,1.81304,0.527272,0,0,4.2279e-14,-7.19318e-15,0.169304,2.52683e-18
,1772303770.325633,/drone1/odom,4.47519e-05,4.01556e-05,6.16149e-14,1.70613e-18,1.83147,0.555719,0,0,4.22791e-14,-7.20165e-15,0.169504,2.52794e-18
,1772303770.357368,/drone1/odom,4.61819e-05,4.3865e-05,6.16149e-14,1.86373e-18,1.85084,0.582818,0,0,4.22791e-14,-7.21009e-15,0.169704,2.52904e-18
,1772303770.391423,/drone1/odom,4.77391e-05,4.76335e-05,6.1615e-14,2.02383e-18,1.87111,0.608604,0,0,4.22792e-14,-7.21849e-15,0.169903,2.53014e-18
,1772303770.424381,/drone1/odom,4.94252e-05,5.14423e-05,6.16151e-14,2.18565e-18,1.89224,0.632935,0,0,4.22793e-14,-7.22686e-15,0.170102,2.53124e-18
,1772303770.467004,/drone1/odom,5.12413e-05,5.52727e-05,6.16151e-14,2.34838e-18,1.91416,0.655743,0,0,4.22794e-14,-7.2352e-15,0.170299,2.53232e-18
,1772303770.498153,/drone1/odom,5.31876e-05,5.91065e-05,6.16152e-14,2.51125e-18,1.93683,0.676959,0,0,4.22795e-14,-7.24349e-15,0.170496,2.5334e-18
,1772303770.529761,/drone1/odom,5.52642e-05,6.29258e-05,6.16153e-14,2.6735e-18,1.96019,0.696544,0,0,4.22796e-14,-7.25175e-15,0.170691,2.53448e-18
,1772303770.565918,/drone1/odom,5.74701e-05,6.67137e-05,6.16154e-14,2.83442e-18,1.9842,0.714468,0,0,4.22797e-14,-7.25997e-15,0.170886,2.53554e-18
,1772303770.603968,/drone1/odom,5.98039e-05,7.04535e-05,6.16155e-14,2.99329e-18,2.00878,0.730654,0,0,4.22797e-14,-7.26815e-15,0.17108,2.53659e-18
,1772303770.636183,/drone1/odom,6.22639e-05,7.41292e-05,6.16156e-14,3.14944e-18,2.03388,0.745186,0,0,4.22798e-14,-7.27629e-15,0.171273,2.53763e-18
,1772303770.672019,/drone1/odom,6.48475e-05,7.77274e-05,6.16157e-14,3.30229e-18,2.05944,0.758104,0,0,4.22799e-14,-7.2844e-15,0.171465,2.53866e-18
,1772303770.705120,/drone1/odom,6.75519e-05,8.12348e-05,6.16158e-14,3.45128e-18,2.08542,0.769315,0,0,4.228e-14,-7.29246e-15,0.171656,2.53968e-18
,1772303770.739321,/drone1/odom,7.03737e-05,8.46394e-05,6.1616e-14,3.59591e-18,2.11175,0.779054,0,0,4.22801e-14,-7.30049e-15,0.171846,2.54068e-18
,1772303770.769049,/drone1/odom,7.33094e-05,8.79311e-05,6.16161e-14,3.73574e-18,2.13839,0.787286,0,0,4.22802e-14,-7.30848e-15,0.172035,2.54168e-18
,1772303770.799700,/drone1/odom,7.63549e-05,9.11021e-05,6.16162e-14,3.87043e-18,2.16528,0.794219,0,0,4.22803e-14,-7.31644e-15,0.172224,2.54265e-18
,1772303770.833588,/drone1/odom,7.9506e-05,9.41454e-05,6.16163e-14,3.99971e-18,2.19239,0.799871,0,0,4.22804e-14,-7.32437e-15,0.172412,2.54362e-18
,1772303770.871764,/drone1/odom,8.27583e-05,9.70556e-05,6.16165e-14,4.12332e-18,2.21966,0.804239,0,0,4.22804e-14,-7.33228e-15,0.172599,2.54457e-18
,1772303770.903258,/drone1/odom,8.61071e-05,9.98267e-05,6.16166e-14,4.24102e-18,2.24707,0.807398,0,0,4.22805e-14,-7.34015e-15,0.172785,2.5455e-18
,1772303770.935355,/drone1/odom,8.95476e-05,0.000102456,6.16168e-14,4.35269e-18,2.27456,0.809602,0,0,4.22806e-14,-7.348e-15,0.172971,2.54642e-18
,1772303770.967590,/drone1/odom,9.3075e-05,0.000104941,6.16169e-14,4.45827e-18,2.30211,0.810868,0,0,4.22807e-14,-7.35583e-15,0.173157,2.54733e-18
,1772303770.999805,/drone1/odom,9.66844e-05,0.000107284,6.16171e-14,4.55775e-18,2.32969,0.811371,0,0,4.22808e-14,-7.36364e-15,0.173342,2.54822e-18
,1772303771.034242,/drone1/odom,0.000100371,0.000109483,6.16172e-14,4.65116e-18,2.35727,0.811168,0,0,4.22809e-14,-7.37144e-15,0.173527,2.5491e-18
,1772303771.067124,/drone1/odom,0.00010413,0.000111542,6.16174e-14,4.7386e-18,2.38484,0.81038,0,0,4.2281e-14,-7.37922e-15,0.173711,2.54996e-18
,1772303771.100386,/drone1/odom,0.000107956,0.000113464,6.16175e-14,4.82022e-18,2.41237,0.809137,0,0,4.2281e-14,-7.38699e-15,0.173895,2.55081e-18
,1772303771.137732,/drone1/odom,0.000111846,0.000115252,6.16177e-14,4.89615e-18,2.43986,0.807454,0,0,4.22811e-14,-7.39475e-15,0.174079,2.55165e-18
,1772303771.170280,/drone1/odom,0.000115794,0.000116911,6.16179e-14,4.96662e-18,2.46728,0.805501,0,0,4.22812e-14,-7.40251e-15,0.174263,2.55247e-18
,1772303771.203173,/drone1/odom,0.000119796,0.000118448,6.16181e-14,5.03187e-18,2.49463,0.803406,0,0,4.22813e-14,-7.41026e-15,0.174446,2.55328e-18
,1772303771.241363,/drone1/odom,0.000123848,0.000119869,6.16182e-14,5.0922e-18,2.5219,0.801234,0,0,4.22814e-14,-7.41801e-15,0.17463,2.55407e-18
,1772303771.276592,/drone1/odom,0.000127947,0.000121181,6.16184e-14,5.1479e-18,2.54911,0.799098,0,0,4.22815e-14,-7.42576e-15,0.174813,2.55485e-18
,1772303771.308428,/drone1/odom,0.000132089,0.000122392,6.16186e-14,5.19933e-18,2.57624,0.797089,0,0,4.22816e-14,-7.43351e-15,0.174997,2.55562e-18
,1772303771.340768,/drone1/odom,0.00013627,0.000123511,6.16188e-14,5.24685e-18,2.60331,0.795273,0,0,4.22817e-14,-7.44127e-15,0.175181,2.55638e-18
,1772303771.376571,/drone1/odom,0.000140488,0.000124547,6.16189e-14,5.29082e-18,2.63032,0.793715,0,0,4.22817e-14,-7.44903e-15,0.175365,2.55713e-18
,1772303771.410868,/drone1/odom,0.000144739,0.000125508,6.16191e-14,5.33161e-18,2.65729,0.792491,0,0,4.22818e-14,-7.4568e-15,0.175549,2.55786e-18
,1772303771.442852,/drone1/odom,0.000149022,0.000126403,6.16193e-14,5.3696e-18,2.68421,0.791625,0,0,4.22819e-14,-7.46458e-15,0.175733,2.55859e-18
,1772303771.499020,/drone1/odom,0.000153335,0.000127242,6.16195e-14,5.40521e-18,2.71112,0.791359,0,0,4.2282e-14,-7.47237e-15,0.175918,2.5593e-18
,1772303771.530624,/drone1/odom,0.000157675,0.000128035,6.16197e-14,5.43888e-18,2.73803,0.791558,0,0,4.22821e-14,-7.48018e-15,0.176103,2.56001e-18
,1772303771.557675,/drone1/odom,0.000162042,0.000128791,6.16198e-14,5.47093e-18,2.76495,0.792146,0,0,4.22822e-14,-7.48799e-15,0.176288,2.5607e-18
,1772303771.589138,/drone1/odom,0.000166433,0.000129515,6.162e-14,5.50167e-18,2.7919,0.793157,0,0,4.22823e-14,-7.49582e-15,0.176473,2.56139e-18
,1772303771.618985,/drone1/odom,0.000170849,0.000130215,6.16202e-14,5.53139e-18,2.81889,0.794529,0,0,4.22823e-14,-7.50365e-15,0.176659,2.56207e-18
,1772303771.650564,/drone1/odom,0.000175288,0.000130897,6.16204e-14,5.56033e-18,2.84594,0.796304,0,0,4.22824e-14,-7.51149e-15,0.176844,2.56274e-18
,1772303771.694659,/drone1/odom,0.000179751,0.000131567,6.16206e-14,5.58876e-18,2.87305,0.798527,0,0,4.22825e-14,-7.51934e-15,0.17703,2.5634e-18
,1772303771.730250,/drone1/odom,0.000184235,0.000132232,6.16208e-14,5.61696e-18,2.90025,0.801271,0,0,4.22826e-14,-7.52721e-15,0.177217,2.56405e-18
,1772303771.769794,/drone1/odom,0.000188743,0.000132897,6.1621e-14,5.64518e-18,2.92754,0.804444,0,0,4.22827e-14,-7.53508e-15,0.177403,2.5647e-18
,1772303771.806843,/drone1/odom,0.000193273,0.000133567,6.16212e-14,5.67361e-18,2.95495,0.807892,0,0,4.22828e-14,-7.54296e-15,0.17759,2.56534e-18
,1772303771.833294,/drone1/odom,0.000197826,0.000134245,6.16214e-14,5.70234e-18,2.98248,0.81149,0,0,4.22829e-14,-7.55085e-15,0.177777,2.56597e-18
,1772303771.868654,/drone1/odom,0.000202403,0.00013493,6.16216e-14,5.73144e-18,3.01014,0.815293,0,0,4.2283e-14,-7.55873e-15,0.177964,2.56659e-18
,1772303771.898159,/drone1/odom,0.000207002,0.000135626,6.16218e-14,5.76096e-18,3.03793,0.81917,0,0,4.2283e-14,-7.56663e-15,0.178151,2.56721e-18
,1772303771.928341,/drone1/odom,0.000211626,0.000136332,6.1622e-14,5.79091e-18,3.06585,0.823063,0,0,4.22831e-14,-7.57452e-15,0.178338,2.56782e-18
,1772303771.962201,/drone1/odom,0.000216274,0.000137047,6.16221e-14,5.82125e-18,3.0939,0.82695,0,0,4.22832e-14,-7.58241e-15,0.178525,2.56843e-18
,1772303771.995064,/drone1/odom,0.000220946,0.000137771,6.16223e-14,5.85195e-18,3.12208,0.830786,0,0,4.22833e-14,-7.5903e-15,0.178711,2.56902e-18
,1772303772.026036,/drone1/odom,0.000225643,0.000138502,6.16225e-14,5.88295e-18,3.1504,0.834518,0,0,4.22834e-14,-7.59819e-15,0.178898,2.56961e-18
,1772303772.058913,/drone1/odom,0.000230365,0.000139238,6.16227e-14,5.91418e-18,3.17883,0.838072,0,0,4.22835e-14,-7.60607e-15,0.179085,2.5702e-18
,1772303772.094558,/drone1/odom,0.000235112,0.000139976,6.16229e-14,5.94551e-18,3.20739,0.841409,0,0,4.22836e-14,-7.61395e-15,0.179272,2.57077e-18
,1772303772.133917,/drone1/odom,0.000239884,0.000140714,6.16232e-14,5.97681e-18,3.23605,0.844459,0,0,4.22837e-14,-7.62182e-15,0.179458,2.57134e-18
,1772303772.165800,/drone1/odom,0.000244681,0.000141448,6.16234e-14,6.00795e-18,3.26481,0.84717,0,0,4.22837e-14,-7.62968e-15,0.179644,2.5719e-18
,1772303772.196059,/drone1/odom,0.000249503,0.000142174,6.16236e-14,6.03875e-18,3.29366,0.849535,0,0,4.22838e-14,-7.63754e-15,0.179831,2.57245e-18
,1772303772.227686,/drone1/odom,0.00025435,0.000142888,6.16238e-14,6.06905e-18,3.32258,0.851488,0,0,4.22839e-14,-7.64538e-15,0.180016,2.573e-18
,1772303772.259662,/drone1/odom,0.00025922,0.000143587,6.1624e-14,6.09868e-18,3.35155,0.853049,0,0,4.2284e-14,-7.65322e-15,0.180202,2.57353e-18
,1772303772.292412,/drone1/odom,0.000264114,0.000144265,6.16242e-14,6.12747e-18,3.38058,0.854148,0,0,4.22841e-14,-7.66104e-15,0.180387,2.57406e-18
,1772303772.332586,/drone1/odom,0.000269031,0.00014492,6.16244e-14,6.15525e-18,3.40963,0.85477,0,0,4.22842e-14,-7.66886e-15,0.180573,2.57458e-18
,1772303772.369948,/drone1/odom,0.000273969,0.000145546,6.16246e-14,6.1818e-18,3.4387,0.85477,0,0,4.22843e-14,-7.67666e-15,0.180757,2.57509e-18
,1772303772.416797,/drone1/odom,0.000278928,0.000146139,6.16248e-14,6.20693e-18,3.46775,0.854268,0,0,4.22844e-14,-7.68445e-15,0.180942,2.57559e-18
,1772303772.447043,/drone1/odom,0.000283906,0.000146692,6.1625e-14,6.2304e-18,3.49678,0.853093,0,0,4.22844e-14,-7.69222e-15,0.181126,2.57608e-18
,1772303772.477991,/drone1/odom,0.000288903,0.000147204,6.16252e-14,6.25208e-18,3.52576,0.851573,0,0,4.22845e-14,-7.69998e-15,0.18131,2.57656e-18
,1772303772.507581,/drone1/odom,0.000293916,0.000147671,6.16254e-14,6.2719e-18,3.55468,0.849644,0,0,4.22846e-14,-7.70774e-15,0.181494,2.57704e-18
,1772303772.539375,/drone1/odom,0.000298945,0.000148094,6.16257e-14,6.2898e-18,3.58353,0.84742,0,0,4.22847e-14,-7.71549e-15,0.181677,2.5775e-18
,1772303772.570059,/drone1/odom,0.000303987,0.00014847,6.16259e-14,6.30572e-18,3.61229,0.844824,0,0,4.22848e-14,-7.72323e-15,0.181861,2.57796e-18
,1772303772.601491,/drone1/odom,0.00030904,0.000148798,6.16261e-14,6.31965e-18,3.64097,0.841952,0,0,4.22849e-14,-7.73096e-15,0.182044,2.5784e-18
,1772303772.635357,/drone1/odom,0.000314105,0.000149079,6.16263e-14,6.33155e-18,3.66954,0.838841,0,0,4.2285e-14,-7.73868e-15,0.182227,2.57884e-18
,1772303772.667665,/drone1/odom,0.000319178,0.000149314,6.16265e-14,6.34146e-18,3.698,0.835484,0,0,4.22851e-14,-7.74641e-15,0.18241,2.57926e-18
,1772303772.700243,/drone1/odom,0.000324258,0.000149501,6.16267e-14,6.34939e-18,3.72635,0.832007,0,0,4.22851e-14,-7.75412e-15,0.182593,2.57968e-18
,1772303772.733586,/drone1/odom,0.000329343,0.000149644,6.1627e-14,6.35542e-18,3.75458,0.828435,0,0,4.22852e-14,-7.76184e-15,0.182775,2.58009e-18
,1772303772.774715,/drone1/odom,0.000334433,0.000149744,6.16272e-14,6.35964e-18,3.78268,0.824828,0,0,4.22853e-14,-7.76956e-15,0.182958,2.58049e-18
,1772303772.817314,/drone1/odom,0.000339526,0.000149805,6.16274e-14,6.36216e-18,3.81066,0.821229,0,0,4.22854e-14,-7.77727e-15,0.183141,2.58088e-18
,1772303772.857516,/drone1/odom,0.000344619,0.000149828,6.16276e-14,6.36311e-18,3.83852,0.817769,0,0,4.22855e-14,-7.78499e-15,0.183324,2.58126e-18
,1772303772.885607,/drone1/odom,0.000349713,0.000149819,6.16278e-14,6.3627e-18,3.86627,0.814543,0,0,4.22856e-14,-7.79271e-15,0.183507,2.58163e-18
,1772303772.914415,/drone1/odom,0.000354807,0.000149784,6.1628e-14,6.36115e-18,3.89391,0.811599,0,0,4.22857e-14,-7.80045e-15,0.18369,2.58199e-18
,1772303772.957304,/drone1/odom,0.000359898,0.000149727,6.16282e-14,6.35869e-18,3.92146,0.809028,0,0,4.22858e-14,-7.80819e-15,0.183873,2.58234e-18
,1772303772.989395,/drone1/odom,0.000364988,0.000149655,6.16285e-14,6.35561e-18,3.94893,0.806941,0,0,4.22858e-14,-7.81594e-15,0.184057,2.58269e-18
,1772303773.022988,/drone1/odom,0.000370075,0.000149575,6.16287e-14,6.35218e-18,3.97633,0.805303,0,0,4.22859e-14,-7.8237e-15,0.184241,2.58303e-18
,1772303773.054651,/drone1/odom,0.000375159,0.000149493,6.16289e-14,6.34868e-18,4.00369,0.804217,0,0,4.2286e-14,-7.83147e-15,0.184425,2.58336e-18
,1772303773.088831,/drone1/odom,0.00038024,0.000149417,6.16291e-14,6.3454e-18,4.03103,0.803696,0,0,4.22861e-14,-7.83926e-15,0.184609,2.58369e-18
,1772303773.117694,/drone1/odom,0.000385319,0.000149353,6.16293e-14,6.34263e-18,4.05835,0.803727,0,0,4.22862e-14,-7.84706e-15,0.184794,2.584e-18
,1772303773.149478,/drone1/odom,0.000390397,0.000149307,6.16295e-14,6.34063e-18,4.08569,0.804416,0,0,4.22863e-14,-7.85488e-15,0.184979,2.58431e-18
,1772303773.194972,/drone1/odom,0.000395472,0.000149285,6.16298e-14,6.33968e-18,4.11306,0.805721,0,0,4.22864e-14,-7.86271e-15,0.185165,2.58462e-18
,1772303773.230469,/drone1/odom,0.000400548,0.000149297,6.163e-14,6.34014e-18,4.14049,0.807987,0,0,4.22865e-14,-7.87056e-15,0.185351,2.58492e-18
,1772303773.257698,/drone1/odom,0.000405625,0.000149349,6.16302e-14,6.34231e-18,4.16801,0.810849,0,0,4.22866e-14,-7.87843e-15,0.185537,2.58521e-18
,1772303773.287232,/drone1/odom,0.000410705,0.000149446,6.16304e-14,6.34639e-18,4.19564,0.814293,0,0,4.22866e-14,-7.88631e-15,0.185724,2.5855e-18
,1772303773.317900,/drone1/odom,0.000415788,0.000149591,6.16306e-14,6.35254e-18,4.22339,0.818237,0,0,4.22867e-14,-7.8942e-15,0.185911,2.58578e-18
,1772303773.359296,/drone1/odom,0.000420878,0.00014979,6.16308e-14,6.36092e-18,4.25129,0.822885,0,0,4.22868e-14,-7.90211e-15,0.186098,2.58606e-18
,1772303773.398928,/drone1/odom,0.000425975,0.000150046,6.16311e-14,6.37179e-18,4.27936,0.828226,0,0,4.22869e-14,-7.91003e-15,0.186286,2.58633e-18
,1772303773.446938,/drone1/odom,0.000431082,0.000150367,6.16313e-14,6.38535e-18,4.30763,0.834272,0,0,4.2287e-14,-7.91798e-15,0.186474,2.58659e-18
,1772303773.470322,/drone1/odom,0.000436201,0.000150753,6.16315e-14,6.40172e-18,4.3361,0.840766,0,0,4.22871e-14,-7.92593e-15,0.186663,2.58686e-18
,1772303773.498414,/drone1/odom,0.000441334,0.000151205,6.16317e-14,6.42088e-18,4.36481,0.847428,0,0,4.22872e-14,-7.93388e-15,0.186851,2.58711e-18
,1772303773.533031,/drone1/odom,0.000446484,0.000151721,6.16319e-14,6.44275e-18,4.39374,0.85427,0,0,4.22873e-14,-7.94184e-15,0.18704,2.58737e-18
,1772303773.561349,/drone1/odom,0.000451652,0.000152299,6.16321e-14,6.46725e-18,4.42291,0.861269,0,0,4.22873e-14,-7.94981e-15,0.187228,2.58761e-18
,1772303773.591590,/drone1/odom,0.000456842,0.000152936,6.16324e-14,6.49425e-18,4.45231,0.868243,0,0,4.22874e-14,-7.95777e-15,0.187417,2.58786e-18
,1772303773.629691,/drone1/odom,0.000462053,0.000153627,6.16326e-14,6.52356e-18,4.48195,0.875143,0,0,4.22875e-14,-7.96573e-15,0.187606,2.58809e-18
,1772303773.661806,/drone1/odom,0.000467289,0.000154368,6.16328e-14,6.55499e-18,4.51183,0.881881,0,0,4.22876e-14,-7.97369e-15,0.187794,2.58832e-18
,1772303773.692988,/drone1/odom,0.000472552,0.000155153,6.1633e-14,6.58826e-18,4.54192,0.888304,0,0,4.22877e-14,-7.98164e-15,0.187982,2.58855e-18
,1772303773.731338,/drone1/odom,0.000477841,0.000155974,6.16333e-14,6.62308e-18,4.57223,0.894277,0,0,4.22878e-14,-7.98958e-15,0.188171,2.58877e-18
,1772303773.766800,/drone1/odom,0.000483159,0.000156822,6.16335e-14,6.65907e-18,4.60273,0.899666,0,0,4.22879e-14,-7.99751e-15,0.188358,2.58898e-18
,1772303773.808779,/drone1/odom,0.000488506,0.000157688,6.16337e-14,6.6958e-18,4.6334,0.904267,0,0,4.2288e-14,-8.00542e-15,0.188546,2.58919e-18
,1772303773.839056,/drone1/odom,0.000493883,0.000158559,6.16339e-14,6.73274e-18,4.66421,0.907837,0,0,4.2288e-14,-8.0133e-15,0.188732,2.58939e-18
,1772303773.870348,/drone1/odom,0.000499289,0.000159422,6.16342e-14,6.76935e-18,4.69513,0.910444,0,0,4.22881e-14,-8.02116e-15,0.188919,2.58958e-18
,1772303773.919022,/drone1/odom,0.000504724,0.000160265,6.16344e-14,6.80509e-18,4.72611,0.911619,0,0,4.22882e-14,-8.02899e-15,0.189104,2.58976e-18
,1772303773.944100,/drone1/odom,0.000510187,0.000161067,6.16346e-14,6.83912e-18,4.7571,0.91129,0,0,4.22883e-14,-8.03678e-15,0.189289,2.58994e-18
,1772303773.975772,/drone1/odom,0.000515677,0.000161817,6.16349e-14,6.8709e-18,4.78806,0.909753,0,0,4.22884e-14,-8.04455e-15,0.189473,2.5901e-18
,1772303774.008529,/drone1/odom,0.000521191,0.000162499,6.16351e-14,6.89983e-18,4.81895,0.906656,0,0,4.22885e-14,-8.05227e-15,0.189656,2.59026e-18
,1772303774.039151,/drone1/odom,0.000526726,0.0001631,6.16353e-14,6.92533e-18,4.8497,0.902168,0,0,4.22886e-14,-8.05997e-15,0.189838,2.5904e-18
,1772303774.069638,/drone1/odom,0.000532281,0.000163606,6.16356e-14,6.94675e-18,4.88026,0.895845,0,0,4.22887e-14,-8.06762e-15,0.190019,2.59053e-18
,1772303774.100197,/drone1/odom,0.000537851,0.000164,6.16358e-14,6.96346e-18,4.91059,0.887959,0,0,4.22888e-14,-8.07523e-15,0.1902,2.59065e-18
,1772303774.131951,/drone1/odom,0.000543432,0.000164269,6.1636e-14,6.97483e-18,4.94062,0.878193,0,0,4.22888e-14,-8.0828e-15,0.190379,2.59076e-18
,1772303774.174368,/drone1/odom,0.00054902,0.000164396,6.16363e-14,6.98019e-18,4.97027,0.866418,0,0,4.22889e-14,-8.09033e-15,0.190557,2.59085e-18
,1772303774.218014,/drone1/odom,0.000554609,0.00016436,6.16365e-14,6.97861e-18,4.99948,0.851791,0,0,4.2289e-14,-8.09779e-15,0.190734,2.59093e-18
,1772303774.250387,/drone1/odom,0.000560194,0.000164132,6.16368e-14,6.9689e-18,5.02814,0.833983,0,0,4.22891e-14,-8.10517e-15,0.190909,2.591e-18
,1772303774.288821,/drone1/odom,0.000565767,0.00016369,6.1637e-14,6.9501e-18,5.05614,0.813556,0,0,4.22892e-14,-8.11249e-15,0.191082,2.59105e-18
