,timestamp,topic,source,ux,uy,uz,uyaw
,1772303350.344572,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.363160,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.383293,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.403059,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.424559,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.443346,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.463157,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.483256,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.503073,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.523148,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.546310,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.563168,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.583134,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.603310,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.625139,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.645357,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.663179,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.685662,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.703058,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.723136,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.743042,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.768435,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.783113,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.803379,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.823133,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.843334,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.866597,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.883419,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.903164,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.923203,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.943028,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.963286,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303350.983066,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.003052,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.023209,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.043236,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.063118,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.083196,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.103096,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.123075,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.143085,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.163076,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.183059,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.205463,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.223026,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.243208,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.266427,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.283114,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.303035,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.323193,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.343104,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.363583,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.383155,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.403223,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.425091,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.444799,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.463542,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.486500,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.503088,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.523053,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.543245,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.564559,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.583126,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.603156,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.623133,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.643138,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.663260,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.683769,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.706312,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.723179,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.743082,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.763215,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.783161,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.803131,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.823084,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.843310,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.863005,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.883106,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.903052,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.923392,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.943116,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.963058,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303351.983570,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.004107,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.023689,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.043154,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.067721,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.083231,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.103119,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.124322,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.143237,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.163098,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.183504,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.203434,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.223238,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.243108,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.265866,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.283159,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.303147,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.323056,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.343233,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.367805,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.383216,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.403103,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.423171,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.445535,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.464026,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.483368,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.503240,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.525050,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.547024,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.563140,/drone1/cmd_vel,manual,0.3,0,0,0
,1772303352.583389,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303352.603064,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303352.623053,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303352.643143,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303352.663074,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303352.683080,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303352.703353,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303352.723145,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303352.745329,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303352.763009,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303352.783117,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303352.803114,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303352.823386,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303352.843565,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303352.863154,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303352.883403,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303352.903096,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303352.927152,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303352.946399,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303352.963690,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303352.983138,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.006776,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.023044,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.043058,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.064972,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.084338,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.103234,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.123321,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.143208,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.163118,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.183128,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.203128,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.225271,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.244038,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.264813,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.286793,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.303016,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.326129,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.346822,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.363542,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.383339,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.403092,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.423121,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.444055,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.463130,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.483405,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.503099,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.523093,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.544000,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.567439,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.585617,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.603255,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.623059,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.643493,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.663146,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.683115,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.703187,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.723841,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.743202,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.763156,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.783138,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.803150,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.823241,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.843162,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.863359,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.883210,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.903040,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.928986,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.943114,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.963139,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303353.983733,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303354.003395,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303354.023136,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303354.043070,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303354.064009,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303354.083078,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303354.103097,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303354.123271,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303354.143275,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303354.163105,/drone1/cmd_vel,manual,-0.3,0,0,0
,1772303354.183056,/drone1/cmd_vel,manual,-0.3,0,0,0
