,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772304169.034455,/drone1/odom,1.25303e-05,-2.09596e-11,5.64441e-14,-1.04536e-24,1.297,8.15298e-09,0,0,4.22486e-14,-3.7484e-15,0.0876308,1.67643e-18
,1772304169.068741,/drone1/odom,1.25303e-05,-2.10524e-11,5.64441e-14,-1.04921e-24,1.297,8.15293e-09,0,0,4.22487e-14,-3.7562e-15,0.0878156,1.67976e-18
,1772304169.114285,/drone1/odom,1.25303e-05,-2.11455e-11,5.64441e-14,-1.05306e-24,1.297,8.15288e-09,0,0,4.22487e-14,-3.764e-15,0.0880003,1.68309e-18
,1772304169.141363,/drone1/odom,1.25303e-05,-2.12387e-11,5.64441e-14,-1.05692e-24,1.297,8.15284e-09,0,0,4.22488e-14,-3.77181e-15,0.0881851,1.68642e-18
,1772304169.175714,/drone1/odom,1.25303e-05,-2.13321e-11,5.64441e-14,-1.06079e-24,1.297,8.1528e-09,0,0,4.22488e-14,-3.77961e-15,0.0883699,1.68974e-18
,1772304169.210267,/drone1/odom,1.25303e-05,-2.14257e-11,5.64441e-14,-1.06466e-24,1.297,8.15276e-09,0,0,4.22489e-14,-3.78741e-15,0.0885547,1.69306e-18
,1772304169.242470,/drone1/odom,1.25303e-05,-2.15195e-11,5.64441e-14,-1.06854e-24,1.297,8.15272e-09,0,0,4.22489e-14,-3.79521e-15,0.0887395,1.69638e-18
,1772304169.271792,/drone1/odom,1.25303e-05,-2.16135e-11,5.64441e-14,-1.07243e-24,1.297,8.15269e-09,0,0,4.2249e-14,-3.80302e-15,0.0889243,1.69969e-18
,1772304169.302826,/drone1/odom,1.25303e-05,-2.17077e-11,5.64441e-14,-1.07633e-24,1.297,8.15266e-09,0,0,4.22491e-14,-3.81082e-15,0.089109,1.703e-18
,1772304169.335422,/drone1/odom,1.25303e-05,-2.18021e-11,5.64441e-14,-1.08023e-24,1.297,8.15263e-09,0,0,4.22491e-14,-3.81862e-15,0.0892938,1.70631e-18
,1772304169.374770,/drone1/odom,1.25303e-05,-2.18968e-11,5.64441e-14,-1.08414e-24,1.297,8.1526e-09,0,0,4.22492e-14,-3.82642e-15,0.0894786,1.70961e-18
,1772304169.412982,/drone1/odom,1.25303e-05,-2.19916e-11,5.64441e-14,-1.08806e-24,1.297,8.15257e-09,0,0,4.22492e-14,-3.83423e-15,0.0896634,1.71292e-18
,1772304169.449705,/drone1/odom,1.25303e-05,-2.20866e-11,5.64441e-14,-1.09199e-24,1.297,8.15255e-09,0,0,4.22493e-14,-3.84203e-15,0.0898482,1.71622e-18
,1772304169.484549,/drone1/odom,1.25303e-05,-2.21818e-11,5.64441e-14,-1.09592e-24,1.297,8.15253e-09,0,0,4.22493e-14,-3.84983e-15,0.090033,1.71951e-18
,1772304169.518248,/drone1/odom,1.25303e-05,-2.22773e-11,5.64441e-14,-1.09987e-24,1.297,8.1525e-09,0,0,4.22494e-14,-3.85763e-15,0.0902177,1.72281e-18
,1772304169.546433,/drone1/odom,1.25303e-05,-2.23729e-11,5.64441e-14,-1.10382e-24,1.297,8.15249e-09,0,0,4.22495e-14,-3.86544e-15,0.0904025,1.7261e-18
,1772304169.576391,/drone1/odom,1.25303e-05,-2.24687e-11,5.64441e-14,-1.10777e-24,1.297,8.15247e-09,0,0,4.22495e-14,-3.87324e-15,0.0905873,1.72939e-18
,1772304169.623156,/drone1/odom,1.25303e-05,-2.25648e-11,5.64441e-14,-1.11174e-24,1.297,8.15245e-09,0,0,4.22496e-14,-3.88104e-15,0.0907721,1.73267e-18
,1772304169.657398,/drone1/odom,1.25303e-05,-2.2661e-11,5.64441e-14,-1.11571e-24,1.297,8.15243e-09,0,0,4.22496e-14,-3.88884e-15,0.0909569,1.73596e-18
,1772304169.690367,/drone1/odom,1.25303e-05,-2.27575e-11,5.64441e-14,-1.11969e-24,1.297,8.15242e-09,0,0,4.22497e-14,-3.89665e-15,0.0911417,1.73924e-18
,1772304169.729707,/drone1/odom,1.25303e-05,-2.28541e-11,5.64441e-14,-1.12368e-24,1.297,8.1524e-09,0,0,4.22498e-14,-3.90445e-15,0.0913264,1.74251e-18
,1772304169.755698,/drone1/odom,1.25303e-05,-2.2951e-11,5.64441e-14,-1.12768e-24,1.297,8.15239e-09,0,0,4.22498e-14,-3.91225e-15,0.0915112,1.74579e-18
,1772304169.784266,/drone1/odom,1.25303e-05,-2.3048e-11,5.64441e-14,-1.13169e-24,1.297,8.15238e-09,0,0,4.22499e-14,-3.92005e-15,0.091696,1.74906e-18
,1772304169.821654,/drone1/odom,1.25303e-05,-2.31453e-11,5.64441e-14,-1.1357e-24,1.297,8.15237e-09,0,0,4.22499e-14,-3.92786e-15,0.0918808,1.75233e-18
,1772304169.856764,/drone1/odom,1.25303e-05,-2.32428e-11,5.64441e-14,-1.13972e-24,1.297,8.15236e-09,0,0,4.225e-14,-3.93566e-15,0.0920656,1.75559e-18
,1772304169.891478,/drone1/odom,1.25303e-05,-2.33404e-11,5.64441e-14,-1.14375e-24,1.297,8.15235e-09,0,0,4.22501e-14,-3.94346e-15,0.0922504,1.75885e-18
,1772304169.929992,/drone1/odom,1.25303e-05,-2.34383e-11,5.64441e-14,-1.14778e-24,1.297,8.15234e-09,0,0,4.22501e-14,-3.95126e-15,0.0924351,1.76211e-18
,1772304169.957604,/drone1/odom,1.25303e-05,-2.35364e-11,5.64441e-14,-1.15183e-24,1.297,8.15233e-09,0,0,4.22502e-14,-3.95907e-15,0.0926199,1.76537e-18
,1772304169.987068,/drone1/odom,1.25303e-05,-2.36347e-11,5.64441e-14,-1.15588e-24,1.297,8.15232e-09,0,0,4.22502e-14,-3.96687e-15,0.0928047,1.76862e-18
,1772304170.023298,/drone1/odom,1.25303e-05,-2.37332e-11,5.64441e-14,-1.15994e-24,1.297,8.15231e-09,0,0,4.22503e-14,-3.97467e-15,0.0929895,1.77187e-18
,1772304170.054777,/drone1/odom,1.25303e-05,-2.38319e-11,5.64441e-14,-1.16401e-24,1.297,8.15231e-09,0,0,4.22504e-14,-3.98247e-15,0.0931743,1.77512e-18
,1772304170.083954,/drone1/odom,1.25303e-05,-2.39308e-11,5.64441e-14,-1.16809e-24,1.297,8.1523e-09,0,0,4.22504e-14,-3.99028e-15,0.0933591,1.77836e-18
,1772304170.130206,/drone1/odom,1.25303e-05,-2.40299e-11,5.64441e-14,-1.17217e-24,1.297,8.15229e-09,0,0,4.22505e-14,-3.99808e-15,0.0935438,1.7816e-18
,1772304170.161575,/drone1/odom,1.25303e-05,-2.41292e-11,5.64441e-14,-1.17626e-24,1.297,8.15229e-09,0,0,4.22505e-14,-4.00588e-15,0.0937286,1.78484e-18
,1772304170.199372,/drone1/odom,1.25303e-05,-2.42287e-11,5.64441e-14,-1.18036e-24,1.297,8.15228e-09,0,0,4.22506e-14,-4.01368e-15,0.0939134,1.78807e-18
,1772304170.237596,/drone1/odom,1.25303e-05,-2.43284e-11,5.64441e-14,-1.18447e-24,1.297,8.15228e-09,0,0,4.22507e-14,-4.02149e-15,0.0940982,1.79131e-18
,1772304170.272730,/drone1/odom,1.25303e-05,-2.44283e-11,5.64441e-14,-1.18859e-24,1.297,8.15227e-09,0,0,4.22507e-14,-4.02929e-15,0.094283,1.79453e-18
,1772304170.301693,/drone1/odom,1.25303e-05,-2.45284e-11,5.64441e-14,-1.19271e-24,1.297,8.15227e-09,0,0,4.22508e-14,-4.03709e-15,0.0944678,1.79776e-18
,1772304170.332458,/drone1/odom,1.25303e-05,-2.46287e-11,5.64441e-14,-1.19685e-24,1.297,8.15226e-09,0,0,4.22508e-14,-4.04489e-15,0.0946525,1.80098e-18
,1772304170.366486,/drone1/odom,1.25303e-05,-2.47293e-11,5.64441e-14,-1.20099e-24,1.297,8.15226e-09,0,0,4.22509e-14,-4.05269e-15,0.0948373,1.8042e-18
,1772304170.402285,/drone1/odom,1.25303e-05,-2.483e-11,5.64441e-14,-1.20514e-24,1.297,8.15226e-09,0,0,4.2251e-14,-4.0605e-15,0.0950221,1.80742e-18
,1772304170.437829,/drone1/odom,1.25303e-05,-2.4931e-11,5.64441e-14,-1.20929e-24,1.297,8.15225e-09,0,0,4.2251e-14,-4.0683e-15,0.0952069,1.81063e-18
,1772304170.470789,/drone1/odom,1.25303e-05,-2.50321e-11,5.64441e-14,-1.21346e-24,1.297,8.15225e-09,0,0,4.22511e-14,-4.0761e-15,0.0953917,1.81384e-18
,1772304170.510894,/drone1/odom,1.25303e-05,-2.51334e-11,5.64441e-14,-1.21763e-24,1.297,8.15225e-09,0,0,4.22511e-14,-4.0839e-15,0.0955765,1.81704e-18
,1772304170.545219,/drone1/odom,1.25303e-05,-2.5235e-11,5.64441e-14,-1.22181e-24,1.297,8.15225e-09,0,0,4.22512e-14,-4.09171e-15,0.0957612,1.82025e-18
,1772304170.582015,/drone1/odom,1.25303e-05,-2.53368e-11,5.64441e-14,-1.226e-24,1.297,8.15224e-09,0,0,4.22513e-14,-4.09951e-15,0.095946,1.82345e-18
,1772304170.607709,/drone1/odom,1.25303e-05,-2.54387e-11,5.64441e-14,-1.2302e-24,1.297,8.15224e-09,0,0,4.22513e-14,-4.10731e-15,0.0961308,1.82664e-18
,1772304170.635727,/drone1/odom,1.25303e-05,-2.55409e-11,5.64441e-14,-1.2344e-24,1.297,8.15224e-09,0,0,4.22514e-14,-4.11511e-15,0.0963156,1.82984e-18
,1772304170.667142,/drone1/odom,1.25303e-05,-2.56433e-11,5.64441e-14,-1.23862e-24,1.297,8.15224e-09,0,0,4.22515e-14,-4.12291e-15,0.0965004,1.83303e-18
,1772304170.710402,/drone1/odom,1.25303e-05,-2.57458e-11,5.64441e-14,-1.24284e-24,1.297,8.15223e-09,0,0,4.22515e-14,-4.13072e-15,0.0966852,1.83621e-18
,1772304170.743430,/drone1/odom,1.25303e-05,-2.58486e-11,5.64441e-14,-1.24707e-24,1.297,8.15223e-09,0,0,4.22516e-14,-4.13852e-15,0.0968699,1.8394e-18
,1772304170.775986,/drone1/odom,1.25303e-05,-2.59516e-11,5.64441e-14,-1.25131e-24,1.297,8.15223e-09,0,0,4.22516e-14,-4.14632e-15,0.0970547,1.84258e-18
,1772304170.804672,/drone1/odom,1.25303e-05,-2.60548e-11,5.64441e-14,-1.25555e-24,1.297,8.15223e-09,0,0,4.22517e-14,-4.15412e-15,0.0972395,1.84576e-18
,1772304170.837071,/drone1/odom,1.25303e-05,-2.61582e-11,5.64441e-14,-1.25981e-24,1.297,8.15223e-09,0,0,4.22518e-14,-4.16193e-15,0.0974243,1.84893e-18
,1772304170.868153,/drone1/odom,1.25303e-05,-2.62618e-11,5.64441e-14,-1.26407e-24,1.297,8.15223e-09,0,0,4.22518e-14,-4.16973e-15,0.0976091,1.8521e-18
,1772304170.899645,/drone1/odom,1.25303e-05,-2.63656e-11,5.64441e-14,-1.26834e-24,1.297,8.15222e-09,0,0,4.22519e-14,-4.17753e-15,0.0977939,1.85527e-18
,1772304170.932898,/drone1/odom,1.25303e-05,-2.64696e-11,5.64441e-14,-1.27262e-24,1.297,8.15222e-09,0,0,4.2252e-14,-4.18533e-15,0.0979786,1.85843e-18
,1772304170.966915,/drone1/odom,1.25303e-05,-2.65738e-11,5.64441e-14,-1.2769e-24,1.297,8.15222e-09,0,0,4.2252e-14,-4.19313e-15,0.0981634,1.86159e-18
,1772304170.999348,/drone1/odom,1.25303e-05,-2.66782e-11,5.64441e-14,-1.2812e-24,1.297,8.15222e-09,0,0,4.22521e-14,-4.20094e-15,0.0983482,1.86475e-18
,1772304171.032338,/drone1/odom,1.25303e-05,-2.67829e-11,5.64441e-14,-1.2855e-24,1.297,8.15222e-09,0,0,4.22522e-14,-4.20874e-15,0.098533,1.8679e-18
,1772304171.071715,/drone1/odom,1.25303e-05,-2.68877e-11,5.64441e-14,-1.28981e-24,1.297,8.15222e-09,0,0,4.22522e-14,-4.21654e-15,0.0987178,1.87105e-18
,1772304171.106852,/drone1/odom,1.25303e-05,-2.69927e-11,5.64441e-14,-1.29413e-24,1.297,8.15222e-09,0,0,4.22523e-14,-4.22434e-15,0.0989026,1.8742e-18
,1772304171.138324,/drone1/odom,1.25303e-05,-2.7098e-11,5.64441e-14,-1.29846e-24,1.297,8.15222e-09,0,0,4.22523e-14,-4.23215e-15,0.0990873,1.87734e-18
,1772304171.176681,/drone1/odom,1.25303e-05,-2.72034e-11,5.64441e-14,-1.30279e-24,1.297,8.15222e-09,0,0,4.22524e-14,-4.23995e-15,0.0992721,1.88048e-18
,1772304171.208099,/drone1/odom,1.25303e-05,-2.7309e-11,5.64441e-14,-1.30714e-24,1.297,8.15222e-09,0,0,4.22525e-14,-4.24775e-15,0.0994569,1.88362e-18
,1772304171.240171,/drone1/odom,1.25303e-05,-2.74149e-11,5.64441e-14,-1.31149e-24,1.297,8.15222e-09,0,0,4.22525e-14,-4.25555e-15,0.0996417,1.88675e-18
,1772304171.274623,/drone1/odom,1.25303e-05,-2.7521e-11,5.64441e-14,-1.31585e-24,1.297,8.15222e-09,0,0,4.22526e-14,-4.26335e-15,0.0998265,1.88988e-18
,1772304171.310138,/drone1/odom,1.25303e-05,-2.76272e-11,5.64441e-14,-1.32022e-24,1.297,8.15221e-09,0,0,4.22527e-14,-4.27116e-15,0.100011,1.89301e-18
,1772304171.342088,/drone1/odom,1.25303e-05,-2.77337e-11,5.64441e-14,-1.32459e-24,1.297,8.15221e-09,0,0,4.22527e-14,-4.27896e-15,0.100196,1.89613e-18
,1772304171.374020,/drone1/odom,1.25303e-05,-2.78404e-11,5.64441e-14,-1.32897e-24,1.297,8.15221e-09,0,0,4.22528e-14,-4.28676e-15,0.100381,1.89925e-18
,1772304171.406845,/drone1/odom,1.25303e-05,-2.79472e-11,5.64441e-14,-1.33337e-24,1.297,8.15221e-09,0,0,4.22529e-14,-4.29456e-15,0.100566,1.90236e-18
,1772304171.440246,/drone1/odom,1.25303e-05,-2.80543e-11,5.64441e-14,-1.33777e-24,1.297,8.15221e-09,0,0,4.22529e-14,-4.30236e-15,0.10075,1.90547e-18
,1772304171.478576,/drone1/odom,1.25303e-05,-2.81616e-11,5.64441e-14,-1.34217e-24,1.297,8.15221e-09,0,0,4.2253e-14,-4.31017e-15,0.100935,1.90858e-18
,1772304171.513858,/drone1/odom,1.25303e-05,-2.82691e-11,5.64441e-14,-1.34659e-24,1.297,8.15221e-09,0,0,4.22531e-14,-4.31797e-15,0.10112,1.91169e-18
,1772304171.550095,/drone1/odom,1.25303e-05,-2.83768e-11,5.64441e-14,-1.35102e-24,1.297,8.15221e-09,0,0,4.22531e-14,-4.32577e-15,0.101305,1.91479e-18
,1772304171.596618,/drone1/odom,1.25303e-05,-2.84847e-11,5.64441e-14,-1.35545e-24,1.297,8.15221e-09,0,0,4.22532e-14,-4.33357e-15,0.10149,1.91789e-18
,1772304171.631903,/drone1/odom,1.25303e-05,-2.85928e-11,5.64441e-14,-1.35989e-24,1.297,8.15221e-09,0,0,4.22532e-14,-4.34137e-15,0.101674,1.92098e-18
,1772304171.665545,/drone1/odom,1.25303e-05,-2.87011e-11,5.64441e-14,-1.36434e-24,1.297,8.15221e-09,0,0,4.22533e-14,-4.34918e-15,0.101859,1.92407e-18
,1772304171.694603,/drone1/odom,1.25303e-05,-2.88096e-11,5.64441e-14,-1.36879e-24,1.297,8.15221e-09,0,0,4.22534e-14,-4.35698e-15,0.102044,1.92716e-18
,1772304171.734766,/drone1/odom,1.25303e-05,-2.89183e-11,5.64441e-14,-1.37326e-24,1.297,8.15221e-09,0,0,4.22534e-14,-4.36478e-15,0.102229,1.93024e-18
,1772304171.761605,/drone1/odom,1.25303e-05,-2.90273e-11,5.64441e-14,-1.37773e-24,1.297,8.15221e-09,0,0,4.22535e-14,-4.37258e-15,0.102413,1.93332e-18
,1772304171.792028,/drone1/odom,1.25303e-05,-2.91364e-11,5.64441e-14,-1.38221e-24,1.297,8.15221e-09,0,0,4.22536e-14,-4.38038e-15,0.102598,1.9364e-18
,1772304171.825663,/drone1/odom,1.25303e-05,-2.92457e-11,5.64441e-14,-1.3867e-24,1.297,8.15221e-09,0,0,4.22536e-14,-4.38819e-15,0.102783,1.93947e-18
,1772304171.855740,/drone1/odom,1.25303e-05,-2.93553e-11,5.64441e-14,-1.3912e-24,1.297,8.15221e-09,0,0,4.22537e-14,-4.39599e-15,0.102968,1.94254e-18
,1772304171.890855,/drone1/odom,1.25303e-05,-2.9465e-11,5.64441e-14,-1.39571e-24,1.297,8.15221e-09,0,0,4.22538e-14,-4.40379e-15,0.103153,1.9456e-18
,1772304171.935403,/drone1/odom,1.25303e-05,-2.9575e-11,5.64441e-14,-1.40022e-24,1.297,8.15221e-09,0,0,4.22538e-14,-4.41159e-15,0.103337,1.94867e-18
,1772304171.968993,/drone1/odom,1.25303e-05,-2.96851e-11,5.64441e-14,-1.40474e-24,1.297,8.15221e-09,0,0,4.22539e-14,-4.41939e-15,0.103522,1.95172e-18
,1772304171.996932,/drone1/odom,1.25303e-05,-2.97955e-11,5.64441e-14,-1.40927e-24,1.297,8.15221e-09,0,0,4.2254e-14,-4.4272e-15,0.103707,1.95478e-18
,1772304172.028594,/drone1/odom,1.25303e-05,-2.9906e-11,5.64441e-14,-1.41381e-24,1.297,8.15221e-09,0,0,4.2254e-14,-4.435e-15,0.103892,1.95783e-18
,1772304172.059481,/drone1/odom,1.25303e-05,-3.00168e-11,5.64441e-14,-1.41836e-24,1.297,8.15221e-09,0,0,4.22541e-14,-4.4428e-15,0.104076,1.96087e-18
,1772304172.098032,/drone1/odom,1.25303e-05,-3.01278e-11,5.64441e-14,-1.42291e-24,1.297,8.15221e-09,0,0,4.22542e-14,-4.4506e-15,0.104261,1.96392e-18
,1772304172.140912,/drone1/odom,1.25303e-05,-3.0239e-11,5.64441e-14,-1.42747e-24,1.297,8.15221e-09,0,0,4.22542e-14,-4.4584e-15,0.104446,1.96696e-18
,1772304172.168701,/drone1/odom,1.25303e-05,-3.03503e-11,5.64441e-14,-1.43204e-24,1.297,8.15221e-09,0,0,4.22543e-14,-4.46621e-15,0.104631,1.96999e-18
,1772304172.216171,/drone1/odom,1.25303e-05,-3.04619e-11,5.64441e-14,-1.43662e-24,1.297,8.15221e-09,0,0,4.22544e-14,-4.47401e-15,0.104816,1.97302e-18
,1772304172.248569,/drone1/odom,1.25303e-05,-3.05737e-11,5.64441e-14,-1.44121e-24,1.297,8.15221e-09,0,0,4.22544e-14,-4.48181e-15,0.105,1.97605e-18
,1772304172.275899,/drone1/odom,1.25303e-05,-3.06857e-11,5.64441e-14,-1.4458e-24,1.297,8.15221e-09,0,0,4.22545e-14,-4.48961e-15,0.105185,1.97907e-18
,1772304172.315789,/drone1/odom,1.25303e-05,-3.07979e-11,5.64441e-14,-1.45041e-24,1.297,8.15221e-09,0,0,4.22546e-14,-4.49741e-15,0.10537,1.98209e-18
,1772304172.359728,/drone1/odom,1.25303e-05,-3.09103e-11,5.64441e-14,-1.45502e-24,1.297,8.15221e-09,0,0,4.22546e-14,-4.50522e-15,0.105555,1.98511e-18
,1772304172.403927,/drone1/odom,1.25303e-05,-3.10229e-11,5.64441e-14,-1.45964e-24,1.297,8.15221e-09,0,0,4.22547e-14,-4.51302e-15,0.10574,1.98812e-18
,1772304172.424366,/drone1/odom,1.25303e-05,-3.11357e-11,5.64441e-14,-1.46427e-24,1.297,8.15221e-09,0,0,4.22548e-14,-4.52082e-15,0.105924,1.99113e-18
,1772304172.448866,/drone1/odom,1.25303e-05,-3.12488e-11,5.64441e-14,-1.4689e-24,1.297,8.15221e-09,0,0,4.22548e-14,-4.52862e-15,0.106109,1.99414e-18
,1772304172.475680,/drone1/odom,1.25303e-05,-3.1362e-11,5.64441e-14,-1.47354e-24,1.297,8.15221e-09,0,0,4.22549e-14,-4.53642e-15,0.106294,1.99714e-18
,1772304172.504967,/drone1/odom,1.25303e-05,-3.14754e-11,5.64441e-14,-1.4782e-24,1.297,8.15221e-09,0,0,4.2255e-14,-4.54422e-15,0.106479,2.00013e-18
,1772304172.536952,/drone1/odom,1.25303e-05,-3.15891e-11,5.64441e-14,-1.48286e-24,1.297,8.15221e-09,0,0,4.2255e-14,-4.55203e-15,0.106663,2.00313e-18
,1772304172.579862,/drone1/odom,1.25303e-05,-3.17029e-11,5.64441e-14,-1.48752e-24,1.297,8.15221e-09,0,0,4.22551e-14,-4.55983e-15,0.106848,2.00611e-18
,1772304172.615844,/drone1/odom,1.25303e-05,-3.1817e-11,5.64441e-14,-1.4922e-24,1.297,8.15221e-09,0,0,4.22552e-14,-4.56763e-15,0.107033,2.0091e-18
,1772304172.655922,/drone1/odom,1.25303e-05,-3.19312e-11,5.64441e-14,-1.49688e-24,1.297,8.15221e-09,0,0,4.22553e-14,-4.57543e-15,0.107218,2.01208e-18
,1772304172.690801,/drone1/odom,1.25303e-05,-3.20457e-11,5.64441e-14,-1.50158e-24,1.297,8.15221e-09,0,0,4.22553e-14,-4.58323e-15,0.107403,2.01506e-18
,1772304172.720954,/drone1/odom,1.25303e-05,-3.21603e-11,5.64441e-14,-1.50628e-24,1.297,8.15221e-09,0,0,4.22554e-14,-4.59104e-15,0.107587,2.01803e-18
,1772304172.754252,/drone1/odom,1.25303e-05,-3.22752e-11,5.64441e-14,-1.51099e-24,1.297,8.15221e-09,0,0,4.22555e-14,-4.59884e-15,0.107772,2.021e-18
,1772304172.781445,/drone1/odom,1.25303e-05,-3.23903e-11,5.64441e-14,-1.5157e-24,1.297,8.15221e-09,0,0,4.22555e-14,-4.60664e-15,0.107957,2.02397e-18
,1772304172.827213,/drone1/odom,1.25303e-05,-3.25055e-11,5.64441e-14,-1.52043e-24,1.297,8.15221e-09,0,0,4.22556e-14,-4.61444e-15,0.108142,2.02693e-18
,1772304172.852709,/drone1/odom,1.25303e-05,-3.2621e-11,5.64441e-14,-1.52516e-24,1.297,8.15221e-09,0,0,4.22557e-14,-4.62224e-15,0.108327,2.02988e-18
,1772304172.880958,/drone1/odom,1.25303e-05,-3.27367e-11,5.64441e-14,-1.5299e-24,1.297,8.15221e-09,0,0,4.22557e-14,-4.63004e-15,0.108511,2.03284e-18
,1772304172.914688,/drone1/odom,1.25303e-05,-3.28526e-11,5.64441e-14,-1.53465e-24,1.297,8.15221e-09,0,0,4.22558e-14,-4.63785e-15,0.108696,2.03579e-18
,1772304172.948415,/drone1/odom,1.25303e-05,-3.29687e-11,5.64441e-14,-1.53941e-24,1.297,8.15221e-09,0,0,4.22559e-14,-4.64565e-15,0.108881,2.03873e-18
,1772304172.979570,/drone1/odom,1.25303e-05,-3.3085e-11,5.64441e-14,-1.54417e-24,1.297,8.15221e-09,0,0,4.22559e-14,-4.65345e-15,0.109066,2.04167e-18
,1772304173.020296,/drone1/odom,1.25303e-05,-3.32015e-11,5.64441e-14,-1.54895e-24,1.297,8.15221e-09,0,0,4.2256e-14,-4.66125e-15,0.10925,2.04461e-18
,1772304173.049399,/drone1/odom,1.25303e-05,-3.33182e-11,5.64441e-14,-1.55373e-24,1.297,8.15221e-09,0,0,4.22561e-14,-4.66905e-15,0.109435,2.04754e-18
,1772304173.079647,/drone1/odom,1.25303e-05,-3.34351e-11,5.64441e-14,-1.55852e-24,1.297,8.15221e-09,0,0,4.22562e-14,-4.67685e-15,0.10962,2.05047e-18
,1772304173.120263,/drone1/odom,1.25303e-05,-3.35522e-11,5.64441e-14,-1.56331e-24,1.297,8.15221e-09,0,0,4.22562e-14,-4.68466e-15,0.109805,2.05339e-18
,1772304173.149955,/drone1/odom,1.25303e-05,-3.36695e-11,5.64441e-14,-1.56812e-24,1.297,8.15221e-09,0,0,4.22563e-14,-4.69246e-15,0.10999,2.05631e-18
,1772304173.183477,/drone1/odom,1.25303e-05,-3.37871e-11,5.64441e-14,-1.57293e-24,1.297,8.15221e-09,0,0,4.22564e-14,-4.70026e-15,0.110174,2.05923e-18
,1772304173.219926,/drone1/odom,1.25303e-05,-3.39048e-11,5.64441e-14,-1.57776e-24,1.297,8.15221e-09,0,0,4.22564e-14,-4.70806e-15,0.110359,2.06214e-18
,1772304173.250491,/drone1/odom,1.25303e-05,-3.40227e-11,5.64441e-14,-1.58259e-24,1.297,8.15221e-09,0,0,4.22565e-14,-4.71586e-15,0.110544,2.06505e-18
,1772304173.281616,/drone1/odom,1.25303e-05,-3.41409e-11,5.64441e-14,-1.58742e-24,1.297,8.15221e-09,0,0,4.22566e-14,-4.72366e-15,0.110729,2.06795e-18
,1772304173.313825,/drone1/odom,1.25303e-05,-3.42592e-11,5.64441e-14,-1.59227e-24,1.297,8.15221e-09,0,0,4.22566e-14,-4.73147e-15,0.110913,2.07085e-18
,1772304173.349028,/drone1/odom,1.25303e-05,-3.43778e-11,5.64441e-14,-1.59713e-24,1.297,8.15221e-09,0,0,4.22567e-14,-4.73927e-15,0.111098,2.07375e-18
,1772304173.381550,/drone1/odom,1.25303e-05,-3.44966e-11,5.64441e-14,-1.60199e-24,1.297,8.15221e-09,0,0,4.22568e-14,-4.74707e-15,0.111283,2.07664e-18
,1772304173.415631,/drone1/odom,1.25303e-05,-3.46155e-11,5.64441e-14,-1.60686e-24,1.297,8.15221e-09,0,0,4.22569e-14,-4.75487e-15,0.111468,2.07953e-18
,1772304173.450719,/drone1/odom,1.25303e-05,-3.47347e-11,5.64441e-14,-1.61174e-24,1.297,8.15221e-09,0,0,4.22569e-14,-4.76267e-15,0.111653,2.08241e-18
,1772304173.488934,/drone1/odom,1.25303e-05,-3.48541e-11,5.64441e-14,-1.61662e-24,1.297,8.15221e-09,0,0,4.2257e-14,-4.77047e-15,0.111837,2.08529e-18
,1772304173.533310,/drone1/odom,1.25303e-05,-3.49736e-11,5.64441e-14,-1.62152e-24,1.297,8.15221e-09,0,0,4.22571e-14,-4.77828e-15,0.112022,2.08816e-18
,1772304173.564283,/drone1/odom,1.25303e-05,-3.50934e-11,5.64441e-14,-1.62642e-24,1.297,8.15221e-09,0,0,4.22571e-14,-4.78608e-15,0.112207,2.09103e-18
,1772304173.596848,/drone1/odom,1.25303e-05,-3.52134e-11,5.64441e-14,-1.63133e-24,1.297,8.15221e-09,0,0,4.22572e-14,-4.79388e-15,0.112392,2.0939e-18
,1772304173.628746,/drone1/odom,1.25303e-05,-3.53336e-11,5.64441e-14,-1.63625e-24,1.297,8.15221e-09,0,0,4.22573e-14,-4.80168e-15,0.112577,2.09676e-18
,1772304173.661386,/drone1/odom,1.25303e-05,-3.5454e-11,5.64441e-14,-1.64118e-24,1.297,8.15221e-09,0,0,4.22574e-14,-4.80948e-15,0.112761,2.09962e-18
,1772304173.701641,/drone1/odom,1.25303e-05,-3.55746e-11,5.64441e-14,-1.64612e-24,1.297,8.15221e-09,0,0,4.22574e-14,-4.81728e-15,0.112946,2.10247e-18
,1772304173.740566,/drone1/odom,1.25303e-05,-3.56954e-11,5.64441e-14,-1.65106e-24,1.297,8.15221e-09,0,0,4.22575e-14,-4.82509e-15,0.113131,2.10532e-18
,1772304173.771904,/drone1/odom,1.25303e-05,-3.58164e-11,5.64441e-14,-1.65601e-24,1.297,8.15221e-09,0,0,4.22576e-14,-4.83289e-15,0.113316,2.10816e-18
,1772304173.803036,/drone1/odom,1.25303e-05,-3.59376e-11,5.64441e-14,-1.66097e-24,1.297,8.15221e-09,0,0,4.22576e-14,-4.84069e-15,0.1135,2.111e-18
,1772304173.831947,/drone1/odom,1.25303e-05,-3.6059e-11,5.64441e-14,-1.66594e-24,1.297,8.15221e-09,0,0,4.22577e-14,-4.84849e-15,0.113685,2.11384e-18
,1772304173.868345,/drone1/odom,1.25303e-05,-3.61729e-11,-1.26704e-11,-1.80359e-09,1.297,8.15221e-09,0,0,4.27641e-06,3.56431e-07,0.11387,0.000608479
