,timestamp,topic,source,ux,uy,uz,uyaw
,1772303911.869011,/drone1/cmd_vel,manual,0,0,-0.00125207,0
,1772303911.888957,/drone1/cmd_vel,manual,0,0,-0.00495291,0
,1772303911.909039,/drone1/cmd_vel,manual,0,0,-0.00856939,0
,1772303911.928961,/drone1/cmd_vel,manual,0,0,-0.0120998,0
,1772303911.949008,/drone1/cmd_vel,manual,0,0,-0.0155426,0
,1772303911.969064,/drone1/cmd_vel,manual,0,0,-0.0188963,0
,1772303911.989177,/drone1/cmd_vel,manual,0,0,-0.0221593,0
,1772303912.009097,/drone1/cmd_vel,manual,0,0,-0.0253303,0
,1772303912.028997,/drone1/cmd_vel,manual,0,0,-0.0284079,0
,1772303912.048947,/drone1/cmd_vel,manual,0,0,-0.031391,0
,1772303912.069045,/drone1/cmd_vel,manual,0,0,-0.0342782,0
,1772303912.089313,/drone1/cmd_vel,manual,0,0,-0.0370687,0
,1772303912.109032,/drone1/cmd_vel,manual,0,0,-0.0397612,0
,1772303912.128958,/drone1/cmd_vel,manual,0,0,-0.0423548,0
,1772303912.151797,/drone1/cmd_vel,manual,0,0,-0.0448487,0
,1772303912.168986,/drone1/cmd_vel,manual,0,0,-0.047242,0
,1772303912.189779,/drone1/cmd_vel,manual,0,0,-0.049534,0
,1772303912.209076,/drone1/cmd_vel,manual,0,0,-0.0517241,0
,1772303912.229038,/drone1/cmd_vel,manual,0,0,-0.0538116,0
,1772303912.249001,/drone1/cmd_vel,manual,0,0,-0.0557961,0
,1772303912.269040,/drone1/cmd_vel,manual,0,0,-0.0576771,0
,1772303912.288978,/drone1/cmd_vel,manual,0,0,-0.0594542,0
,1772303912.311740,/drone1/cmd_vel,manual,0,0,-0.0611272,0
,1772303912.328965,/drone1/cmd_vel,manual,0,0,-0.0626959,0
,1772303912.349003,/drone1/cmd_vel,manual,0,0,-0.0641602,0
,1772303912.368999,/drone1/cmd_vel,manual,0,0,-0.0655199,0
,1772303912.389953,/drone1/cmd_vel,manual,0,0,-0.0667751,0
,1772303912.409155,/drone1/cmd_vel,manual,0,0,-0.067926,0
,1772303912.429157,/drone1/cmd_vel,manual,0,0,-0.0689727,0
,1772303912.448975,/drone1/cmd_vel,manual,0,0,-0.0699154,0
,1772303912.468951,/drone1/cmd_vel,manual,0,0,-0.0707544,0
,1772303912.489042,/drone1/cmd_vel,manual,0,0,-0.0714903,0
,1772303912.509480,/drone1/cmd_vel,manual,0,0,-0.0721234,0
,1772303912.528912,/drone1/cmd_vel,manual,0,0,-0.0726543,0
,1772303912.553328,/drone1/cmd_vel,manual,0,0,-0.0730836,0
,1772303912.569028,/drone1/cmd_vel,manual,0,0,-0.073412,0
,1772303912.588987,/drone1/cmd_vel,manual,0,0,-0.0736403,0
,1772303912.609463,/drone1/cmd_vel,manual,0,0,-0.0737694,0
,1772303912.628901,/drone1/cmd_vel,manual,0,0,-0.0738001,0
,1772303912.648952,/drone1/cmd_vel,manual,0,0,-0.0737334,0
,1772303912.669023,/drone1/cmd_vel,manual,0,0,-0.0735703,0
,1772303912.688993,/drone1/cmd_vel,manual,0,0,-0.0733121,0
,1772303912.709222,/drone1/cmd_vel,manual,0,0,-0.0729599,0
,1772303912.728933,/drone1/cmd_vel,manual,0,0,-0.0725149,0
,1772303912.749020,/drone1/cmd_vel,manual,0,0,-0.0719784,0
,1772303912.768961,/drone1/cmd_vel,manual,0,0,-0.0713519,0
,1772303912.789060,/drone1/cmd_vel,manual,0,0,-0.0706368,0
,1772303912.808965,/drone1/cmd_vel,manual,0,0,-0.0698345,0
,1772303912.828963,/drone1/cmd_vel,manual,0,0,-0.0689468,0
,1772303912.848975,/drone1/cmd_vel,manual,0,0,-0.0679752,0
,1772303912.868968,/drone1/cmd_vel,manual,0,0,-0.0669213,0
,1772303912.889065,/drone1/cmd_vel,manual,0,0,-0.0657871,0
,1772303912.909267,/drone1/cmd_vel,manual,0,0,-0.0645742,0
,1772303912.929069,/drone1/cmd_vel,manual,0,0,-0.0632845,0
,1772303912.953221,/drone1/cmd_vel,manual,0,0,-0.06192,0
,1772303912.968943,/drone1/cmd_vel,manual,0,0,-0.0604826,0
,1772303912.988956,/drone1/cmd_vel,manual,0,0,-0.0589744,0
,1772303913.009086,/drone1/cmd_vel,manual,0,0,-0.0573973,0
,1772303913.029034,/drone1/cmd_vel,manual,0,0,-0.0557537,0
,1772303913.048936,/drone1/cmd_vel,manual,0,0,-0.0540455,0
,1772303913.068967,/drone1/cmd_vel,manual,0,0,-0.052275,0
,1772303913.088958,/drone1/cmd_vel,manual,0,0,-0.0504445,0
,1772303913.109013,/drone1/cmd_vel,manual,0,0,-0.0485563,0
,1772303913.129779,/drone1/cmd_vel,manual,0,0,-0.0466128,0
,1772303913.148965,/drone1/cmd_vel,manual,0,0,-0.0446162,0
,1772303913.169578,/drone1/cmd_vel,manual,0,0,-0.042569,0
,1772303913.189923,/drone1/cmd_vel,manual,0,0,-0.0404737,0
,1772303913.209062,/drone1/cmd_vel,manual,0,0,-0.0383327,0
,1772303913.237438,/drone1/cmd_vel,manual,0,0,-0.0361486,0
,1772303913.249004,/drone1/cmd_vel,manual,0,0,-0.033924,0
,1772303913.269121,/drone1/cmd_vel,manual,0,0,-0.0316613,0
,1772303913.288989,/drone1/cmd_vel,manual,0,0,-0.0293632,0
,1772303913.309012,/drone1/cmd_vel,manual,0,0,-0.0270323,0
,1772303913.333733,/drone1/cmd_vel,manual,0,0,-0.0246713,0
,1772303913.348982,/drone1/cmd_vel,manual,0,0,-0.0222829,0
,1772303913.369036,/drone1/cmd_vel,manual,0,0,-0.0198697,0
,1772303913.388949,/drone1/cmd_vel,manual,0,0,-0.0174344,0
,1772303913.410961,/drone1/cmd_vel,manual,0,0,-0.0149798,0
,1772303913.429159,/drone1/cmd_vel,manual,0,0,-0.0125085,0
,1772303913.449006,/drone1/cmd_vel,manual,0,0,-0.0100235,0
,1772303913.468953,/drone1/cmd_vel,manual,0,0,-0.00752732,0
,1772303913.488950,/drone1/cmd_vel,manual,0,0,-0.00502284,0
,1772303913.510345,/drone1/cmd_vel,manual,0,0,-0.00251281,0
,1772303913.528890,/drone1/cmd_vel,manual,0,0,-5.59001e-14,0
,1772303913.549120,/drone1/cmd_vel,manual,0,0,0.00251281,0
,1772303913.568929,/drone1/cmd_vel,manual,0,0,0.00502284,0
,1772303913.588985,/drone1/cmd_vel,manual,0,0,0.00752732,0
,1772303913.609027,/drone1/cmd_vel,manual,0,0,0.0100235,0
,1772303913.628912,/drone1/cmd_vel,manual,0,0,0.0125085,0
,1772303913.648945,/drone1/cmd_vel,manual,0,0,0.0149798,0
,1772303913.669003,/drone1/cmd_vel,manual,0,0,0.0174344,0
,1772303913.689001,/drone1/cmd_vel,manual,0,0,0.0198697,0
,1772303913.709036,/drone1/cmd_vel,manual,0,0,0.0222829,0
,1772303913.729074,/drone1/cmd_vel,manual,0,0,0.0246713,0
,1772303913.748964,/drone1/cmd_vel,manual,0,0,0.0270323,0
,1772303913.768978,/drone1/cmd_vel,manual,0,0,0.0293632,0
,1772303913.789086,/drone1/cmd_vel,manual,0,0,0.0316613,0
,1772303913.808960,/drone1/cmd_vel,manual,0,0,0.033924,0
,1772303913.828982,/drone1/cmd_vel,manual,0,0,0.0361486,0
,1772303913.849056,/drone1/cmd_vel,manual,0,0,0.0383327,0
,1772303913.868993,/drone1/cmd_vel,manual,0,0,0.0404737,0
,1772303913.888939,/drone1/cmd_vel,manual,0,0,0.042569,0
,1772303913.908979,/drone1/cmd_vel,manual,0,0,0.0446162,0
,1772303913.928965,/drone1/cmd_vel,manual,0,0,0.0466128,0
,1772303913.950742,/drone1/cmd_vel,manual,0,0,0.0485563,0
,1772303913.969123,/drone1/cmd_vel,manual,0,0,0.0504445,0
,1772303913.989003,/drone1/cmd_vel,manual,0,0,0.052275,0
,1772303914.009107,/drone1/cmd_vel,manual,0,0,0.0540455,0
,1772303914.028945,/drone1/cmd_vel,manual,0,0,0.0557537,0
,1772303914.049003,/drone1/cmd_vel,manual,0,0,0.0573973,0
,1772303914.069176,/drone1/cmd_vel,manual,0,0,0.0589744,0
,1772303914.088948,/drone1/cmd_vel,manual,0,0,0.0604826,0
,1772303914.109030,/drone1/cmd_vel,manual,0,0,0.06192,0
,1772303914.129551,/drone1/cmd_vel,manual,0,0,0.0632845,0
,1772303914.148992,/drone1/cmd_vel,manual,0,0,0.0645742,0
,1772303914.173858,/drone1/cmd_vel,manual,0,0,0.0657871,0
,1772303914.189065,/drone1/cmd_vel,manual,0,0,0.0669213,0
,1772303914.208998,/drone1/cmd_vel,manual,0,0,0.0679752,0
,1772303914.229124,/drone1/cmd_vel,manual,0,0,0.0689468,0
,1772303914.249052,/drone1/cmd_vel,manual,0,0,0.0698345,0
,1772303914.269024,/drone1/cmd_vel,manual,0,0,0.0706368,0
,1772303914.289069,/drone1/cmd_vel,manual,0,0,0.0713519,0
,1772303914.309231,/drone1/cmd_vel,manual,0,0,0.0719784,0
,1772303914.329042,/drone1/cmd_vel,manual,0,0,0.0725149,0
,1772303914.348944,/drone1/cmd_vel,manual,0,0,0.0729599,0
,1772303914.369015,/drone1/cmd_vel,manual,0,0,0.0733121,0
,1772303914.389037,/drone1/cmd_vel,manual,0,0,0.0735703,0
,1772303914.409094,/drone1/cmd_vel,manual,0,0,0.0737334,0
,1772303914.428959,/drone1/cmd_vel,manual,0,0,0.0738001,0
,1772303914.449504,/drone1/cmd_vel,manual,0,0,0.0737694,0
,1772303914.468964,/drone1/cmd_vel,manual,0,0,0.0736403,0
,1772303914.490366,/drone1/cmd_vel,manual,0,0,0.073412,0
,1772303914.511081,/drone1/cmd_vel,manual,0,0,0.0730836,0
,1772303914.529199,/drone1/cmd_vel,manual,0,0,0.0726543,0
,1772303914.552706,/drone1/cmd_vel,manual,0,0,0.0721234,0
,1772303914.568960,/drone1/cmd_vel,manual,0,0,0.0714903,0
,1772303914.589030,/drone1/cmd_vel,manual,0,0,0.0707544,0
,1772303914.609020,/drone1/cmd_vel,manual,0,0,0.0699154,0
,1772303914.628983,/drone1/cmd_vel,manual,0,0,0.0689727,0
,1772303914.648913,/drone1/cmd_vel,manual,0,0,0.067926,0
,1772303914.670037,/drone1/cmd_vel,manual,0,0,0.0667751,0
,1772303914.688991,/drone1/cmd_vel,manual,0,0,0.0655199,0
,1772303914.709101,/drone1/cmd_vel,manual,0,0,0.0641602,0
,1772303914.728992,/drone1/cmd_vel,manual,0,0,0.0626959,0
,1772303914.748970,/drone1/cmd_vel,manual,0,0,0.0611272,0
,1772303914.769003,/drone1/cmd_vel,manual,0,0,0.0594542,0
,1772303914.789031,/drone1/cmd_vel,manual,0,0,0.0576771,0
,1772303914.809132,/drone1/cmd_vel,manual,0,0,0.0557961,0
,1772303914.829079,/drone1/cmd_vel,manual,0,0,0.0538116,0
,1772303914.850799,/drone1/cmd_vel,manual,0,0,0.0517241,0
,1772303914.871550,/drone1/cmd_vel,manual,0,0,0.049534,0
,1772303914.888923,/drone1/cmd_vel,manual,0,0,0.047242,0
,1772303914.909038,/drone1/cmd_vel,manual,0,0,0.0448487,0
,1772303914.929073,/drone1/cmd_vel,manual,0,0,0.0423548,0
,1772303914.948919,/drone1/cmd_vel,manual,0,0,0.0397612,0
,1772303914.969102,/drone1/cmd_vel,manual,0,0,0.0370687,0
,1772303914.988962,/drone1/cmd_vel,manual,0,0,0.0342782,0
,1772303915.008972,/drone1/cmd_vel,manual,0,0,0.031391,0
,1772303915.028970,/drone1/cmd_vel,manual,0,0,0.0284079,0
,1772303915.048918,/drone1/cmd_vel,manual,0,0,0.0253303,0
,1772303915.069374,/drone1/cmd_vel,manual,0,0,0.0221593,0
,1772303915.088912,/drone1/cmd_vel,manual,0,0,0.0188963,0
,1772303915.110540,/drone1/cmd_vel,manual,0,0,0.0155426,0
,1772303915.129097,/drone1/cmd_vel,manual,0,0,0.0120998,0
,1772303915.149081,/drone1/cmd_vel,manual,0,0,0.00856939,0
,1772303915.169029,/drone1/cmd_vel,manual,0,0,0.00495291,0
,1772303915.189035,/drone1/cmd_vel,manual,0,0,0.00125207,0
,1772303915.210737,/drone1/cmd_vel,manual,0,0,-0.00253142,0
,1772303915.229260,/drone1/cmd_vel,manual,0,0,-0.00639575,0
,1772303915.249038,/drone1/cmd_vel,manual,0,0,-0.0103391,0
,1772303915.268996,/drone1/cmd_vel,manual,0,0,-0.0143594,0
,1772303915.288960,/drone1/cmd_vel,manual,0,0,-0.0184549,0
,1772303915.311934,/drone1/cmd_vel,manual,0,0,-0.0226234,0
,1772303915.329005,/drone1/cmd_vel,manual,0,0,-0.0268628,0
,1772303915.349152,/drone1/cmd_vel,manual,0,0,-0.0311709,0
,1772303915.369193,/drone1/cmd_vel,manual,0,0,-0.0355456,0
,1772303915.388982,/drone1/cmd_vel,manual,0,0,-0.0399846,0
,1772303915.408997,/drone1/cmd_vel,manual,0,0,-0.0444854,0
,1772303915.429219,/drone1/cmd_vel,manual,0,0,-0.0490459,0
,1772303915.449085,/drone1/cmd_vel,manual,0,0,-0.0536634,0
,1772303915.469020,/drone1/cmd_vel,manual,0,0,-0.0583356,0
,1772303915.489023,/drone1/cmd_vel,manual,0,0,-0.0630598,0
,1772303915.509066,/drone1/cmd_vel,manual,0,0,-0.0678336,0
,1772303915.529108,/drone1/cmd_vel,manual,0,0,-0.0726543,0
,1772303915.548967,/drone1/cmd_vel,manual,0,0,-0.0775191,0
,1772303915.569068,/drone1/cmd_vel,manual,0,0,-0.0824255,0
,1772303915.589004,/drone1/cmd_vel,manual,0,0,-0.0873706,0
,1772303915.609079,/drone1/cmd_vel,manual,0,0,-0.0923517,0
,1772303915.629190,/drone1/cmd_vel,manual,0,0,-0.0973659,0
,1772303915.649019,/drone1/cmd_vel,manual,0,0,-0.10241,0
,1772303915.669025,/drone1/cmd_vel,manual,0,0,-0.107482,0
,1772303915.688988,/drone1/cmd_vel,manual,0,0,-0.112579,0
,1772303915.709050,/drone1/cmd_vel,manual,0,0,-0.117696,0
,1772303915.729188,/drone1/cmd_vel,manual,0,0,-0.122833,0
,1772303915.749161,/drone1/cmd_vel,manual,0,0,-0.127984,0
,1772303915.768898,/drone1/cmd_vel,manual,0,0,-0.133148,0
,1772303915.788946,/drone1/cmd_vel,manual,0,0,-0.138322,0
,1772303915.808968,/drone1/cmd_vel,manual,0,0,-0.143502,0
,1772303915.829002,/drone1/cmd_vel,manual,0,0,-0.148685,0
,1772303915.849006,/drone1/cmd_vel,manual,0,0,-0.153868,0
,1772303915.868940,/drone1/cmd_vel,manual,0,0,-0.159048,0
,1772303915.888951,/drone1/cmd_vel,manual,0,0,-0.164222,0
,1772303915.908940,/drone1/cmd_vel,manual,0,0,-0.169387,0
,1772303915.929079,/drone1/cmd_vel,manual,0,0,-0.174539,0
,1772303915.949031,/drone1/cmd_vel,manual,0,0,-0.179675,0
,1772303915.968980,/drone1/cmd_vel,manual,0,0,-0.184793,0
,1772303915.988954,/drone1/cmd_vel,manual,0,0,-0.189888,0
,1772303916.010560,/drone1/cmd_vel,manual,0,0,-0.194958,0
,1772303916.028995,/drone1/cmd_vel,manual,0,0,-0.2,0
,1772303916.049323,/drone1/cmd_vel,manual,0,0,-0.20501,0
,1772303916.068938,/drone1/cmd_vel,manual,0,0,-0.209986,0
,1772303916.088986,/drone1/cmd_vel,manual,0,0,-0.214923,0
,1772303916.109072,/drone1/cmd_vel,manual,0,0,-0.21982,0
,1772303916.129043,/drone1/cmd_vel,manual,0,0,-0.224672,0
,1772303916.154814,/drone1/cmd_vel,manual,0,0,-0.229477,0
,1772303916.169064,/drone1/cmd_vel,manual,0,0,-0.234231,0
,1772303916.189030,/drone1/cmd_vel,manual,0,0,-0.238932,0
,1772303916.209479,/drone1/cmd_vel,manual,0,0,-0.243576,0
,1772303916.229033,/drone1/cmd_vel,manual,0,0,-0.248161,0
,1772303916.254793,/drone1/cmd_vel,manual,0,0,-0.252683,0
,1772303916.268972,/drone1/cmd_vel,manual,0,0,-0.257139,0
,1772303916.290034,/drone1/cmd_vel,manual,0,0,-0.261526,0
,1772303916.311759,/drone1/cmd_vel,manual,0,0,-0.265841,0
,1772303916.331745,/drone1/cmd_vel,manual,0,0,-0.270082,0
,1772303916.349180,/drone1/cmd_vel,manual,0,0,-0.274246,0
,1772303916.369272,/drone1/cmd_vel,manual,0,0,-0.278329,0
,1772303916.388992,/drone1/cmd_vel,manual,0,0,-0.282329,0
,1772303916.408918,/drone1/cmd_vel,manual,0,0,-0.286242,0
,1772303916.429013,/drone1/cmd_vel,manual,0,0,-0.290067,0
,1772303916.449082,/drone1/cmd_vel,manual,0,0,-0.293801,0
,1772303916.468993,/drone1/cmd_vel,manual,0,0,-0.29744,0
,1772303916.488988,/drone1/cmd_vel,manual,0,0,-0.300983,0
,1772303916.509003,/drone1/cmd_vel,manual,0,0,-0.304427,0
,1772303916.528956,/drone1/cmd_vel,manual,0,0,-0.307768,0
,1772303916.549037,/drone1/cmd_vel,manual,0,0,-0.311006,0
,1772303916.568965,/drone1/cmd_vel,manual,0,0,-0.314136,0
,1772303916.588940,/drone1/cmd_vel,manual,0,0,-0.317158,0
,1772303916.608956,/drone1/cmd_vel,manual,0,0,-0.320068,0
,1772303916.628942,/drone1/cmd_vel,manual,0,0,-0.322865,0
,1772303916.648910,/drone1/cmd_vel,manual,0,0,-0.325545,0
,1772303916.668997,/drone1/cmd_vel,manual,0,0,-0.328108,0
,1772303916.688955,/drone1/cmd_vel,manual,0,0,-0.330551,0
,1772303916.709013,/drone1/cmd_vel,manual,0,0,-0.332871,0
,1772303916.728968,/drone1/cmd_vel,manual,0,0,-0.335068,0
,1772303916.748915,/drone1/cmd_vel,manual,0,0,-0.337139,0
,1772303916.769264,/drone1/cmd_vel,manual,0,0,-0.339082,0
,1772303916.789052,/drone1/cmd_vel,manual,0,0,-0.340895,0
,1772303916.809009,/drone1/cmd_vel,manual,0,0,-0.342577,0
,1772303916.830893,/drone1/cmd_vel,manual,0,0,-0.344127,0
,1772303916.849092,/drone1/cmd_vel,manual,0,0,-0.345542,0
,1772303916.869133,/drone1/cmd_vel,manual,0,0,-0.346821,0
,1772303916.888915,/drone1/cmd_vel,manual,0,0,-0.347964,0
,1772303916.908968,/drone1/cmd_vel,manual,0,0,-0.348967,0
,1772303916.928905,/drone1/cmd_vel,manual,0,0,-0.349831,0
,1772303916.949079,/drone1/cmd_vel,manual,0,0,-0.350554,0
,1772303916.969045,/drone1/cmd_vel,manual,0,0,-0.351135,0
,1772303916.989067,/drone1/cmd_vel,manual,0,0,-0.351572,0
,1772303917.009027,/drone1/cmd_vel,manual,0,0,-0.351866,0
,1772303917.028992,/drone1/cmd_vel,manual,0,0,-0.352015,0
,1772303917.049007,/drone1/cmd_vel,manual,0,0,-0.352018,0
,1772303917.069169,/drone1/cmd_vel,manual,0,0,-0.351874,0
,1772303917.088988,/drone1/cmd_vel,manual,0,0,-0.351584,0
,1772303917.108955,/drone1/cmd_vel,manual,0,0,-0.351146,0
,1772303917.130528,/drone1/cmd_vel,manual,0,0,-0.35056,0
,1772303917.148954,/drone1/cmd_vel,manual,0,0,-0.349826,0
,1772303917.169157,/drone1/cmd_vel,manual,0,0,-0.348943,0
,1772303917.189066,/drone1/cmd_vel,manual,0,0,-0.34791,0
,1772303917.208983,/drone1/cmd_vel,manual,0,0,-0.346729,0
,1772303917.234811,/drone1/cmd_vel,manual,0,0,-0.345399,0
,1772303917.252377,/drone1/cmd_vel,manual,0,0,-0.34392,0
,1772303917.270360,/drone1/cmd_vel,manual,0,0,-0.342291,0
,1772303917.289185,/drone1/cmd_vel,manual,0,0,-0.340514,0
,1772303917.308960,/drone1/cmd_vel,manual,0,0,-0.338589,0
,1772303917.328894,/drone1/cmd_vel,manual,0,0,-0.336515,0
,1772303917.348980,/drone1/cmd_vel,manual,0,0,-0.334293,0
,1772303917.369096,/drone1/cmd_vel,manual,0,0,-0.331925,0
,1772303917.388990,/drone1/cmd_vel,manual,0,0,-0.329409,0
,1772303917.409183,/drone1/cmd_vel,manual,0,0,-0.326748,0
,1772303917.429082,/drone1/cmd_vel,manual,0,0,-0.323942,0
,1772303917.451452,/drone1/cmd_vel,manual,0,0,-0.320992,0
,1772303917.468939,/drone1/cmd_vel,manual,0,0,-0.317898,0
,1772303917.489047,/drone1/cmd_vel,manual,0,0,-0.314662,0
,1772303917.508996,/drone1/cmd_vel,manual,0,0,-0.311285,0
,1772303917.530862,/drone1/cmd_vel,manual,0,0,-0.307768,0
,1772303917.548990,/drone1/cmd_vel,manual,0,0,-0.304113,0
,1772303917.569061,/drone1/cmd_vel,manual,0,0,-0.30032,0
,1772303917.589304,/drone1/cmd_vel,manual,0,0,-0.296391,0
,1772303917.609001,/drone1/cmd_vel,manual,0,0,-0.292327,0
,1772303917.628991,/drone1/cmd_vel,manual,0,0,-0.288131,0
,1772303917.649009,/drone1/cmd_vel,manual,0,0,-0.283803,0
,1772303917.669033,/drone1/cmd_vel,manual,0,0,-0.279346,0
,1772303917.689027,/drone1/cmd_vel,manual,0,0,-0.274761,0
,1772303917.709015,/drone1/cmd_vel,manual,0,0,-0.270051,0
,1772303917.729054,/drone1/cmd_vel,manual,0,0,-0.265216,0
,1772303917.749037,/drone1/cmd_vel,manual,0,0,-0.26026,0
,1772303917.769167,/drone1/cmd_vel,manual,0,0,-0.255184,0
,1772303917.789135,/drone1/cmd_vel,manual,0,0,-0.24999,0
,1772303917.808945,/drone1/cmd_vel,manual,0,0,-0.244681,0
,1772303917.828977,/drone1/cmd_vel,manual,0,0,-0.239259,0
,1772303917.851363,/drone1/cmd_vel,manual,0,0,-0.233725,0
,1772303917.869018,/drone1/cmd_vel,manual,0,0,-0.228084,0
,1772303917.889037,/drone1/cmd_vel,manual,0,0,-0.222337,0
,1772303917.909065,/drone1/cmd_vel,manual,0,0,-0.216486,0
,1772303917.928990,/drone1/cmd_vel,manual,0,0,-0.210534,0
,1772303917.948955,/drone1/cmd_vel,manual,0,0,-0.204485,0
,1772303917.968919,/drone1/cmd_vel,manual,0,0,-0.19834,0
,1772303917.989423,/drone1/cmd_vel,manual,0,0,-0.192102,0
,1772303918.009398,/drone1/cmd_vel,manual,0,0,-0.185775,0
,1772303918.029036,/drone1/cmd_vel,manual,0,0,-0.17936,0
,1772303918.048949,/drone1/cmd_vel,manual,0,0,-0.172862,0
,1772303918.069006,/drone1/cmd_vel,manual,0,0,-0.166283,0
,1772303918.089245,/drone1/cmd_vel,manual,0,0,-0.159625,0
,1772303918.109021,/drone1/cmd_vel,manual,0,0,-0.152893,0
,1772303918.128908,/drone1/cmd_vel,manual,0,0,-0.146089,0
,1772303918.148998,/drone1/cmd_vel,manual,0,0,-0.139216,0
,1772303918.168996,/drone1/cmd_vel,manual,0,0,-0.132277,0
,1772303918.189302,/drone1/cmd_vel,manual,0,0,-0.125277,0
,1772303918.209023,/drone1/cmd_vel,manual,0,0,-0.118217,0
,1772303918.239368,/drone1/cmd_vel,manual,0,0,-0.111101,0
,1772303918.249000,/drone1/cmd_vel,manual,0,0,-0.103933,0
,1772303918.269333,/drone1/cmd_vel,manual,0,0,-0.0967162,0
,1772303918.289342,/drone1/cmd_vel,manual,0,0,-0.0894534,0
,1772303918.308989,/drone1/cmd_vel,manual,0,0,-0.0821484,0
,1772303918.328942,/drone1/cmd_vel,manual,0,0,-0.0748046,0
,1772303918.348956,/drone1/cmd_vel,manual,0,0,-0.0674254,0
,1772303918.368949,/drone1/cmd_vel,manual,0,0,-0.0600143,0
,1772303918.393385,/drone1/cmd_vel,manual,0,0,-0.0525749,0
,1772303918.409113,/drone1/cmd_vel,manual,0,0,-0.0451105,0
,1772303918.430770,/drone1/cmd_vel,manual,0,0,-0.0376248,0
,1772303918.448987,/drone1/cmd_vel,manual,0,0,-0.0301212,0
,1772303918.468958,/drone1/cmd_vel,manual,0,0,-0.0226034,0
,1772303918.488964,/drone1/cmd_vel,manual,0,0,-0.0150749,0
,1772303918.508995,/drone1/cmd_vel,manual,0,0,-0.00753923,0
,1772303918.529070,/drone1/cmd_vel,manual,0,0,-2.07209e-13,0
,1772303918.548957,/drone1/cmd_vel,manual,0,0,0.00753923,0
,1772303918.568970,/drone1/cmd_vel,manual,0,0,0.0150749,0
,1772303918.588904,/drone1/cmd_vel,manual,0,0,0.0226034,0
,1772303918.608968,/drone1/cmd_vel,manual,0,0,0.0301212,0
,1772303918.628965,/drone1/cmd_vel,manual,0,0,0.0376248,0
,1772303918.648959,/drone1/cmd_vel,manual,0,0,0.0451105,0
,1772303918.669004,/drone1/cmd_vel,manual,0,0,0.0525749,0
,1772303918.689005,/drone1/cmd_vel,manual,0,0,0.0600143,0
,1772303918.708982,/drone1/cmd_vel,manual,0,0,0.0674254,0
,1772303918.728920,/drone1/cmd_vel,manual,0,0,0.0748046,0
,1772303918.750360,/drone1/cmd_vel,manual,0,0,0.0821484,0
,1772303918.769031,/drone1/cmd_vel,manual,0,0,0.0894534,0
,1772303918.789047,/drone1/cmd_vel,manual,0,0,0.0967162,0
,1772303918.809032,/drone1/cmd_vel,manual,0,0,0.103933,0
,1772303918.829000,/drone1/cmd_vel,manual,0,0,0.111101,0
,1772303918.849026,/drone1/cmd_vel,manual,0,0,0.118217,0
,1772303918.869022,/drone1/cmd_vel,manual,0,0,0.125277,0
,1772303918.889342,/drone1/cmd_vel,manual,0,0,0.132277,0
,1772303918.909221,/drone1/cmd_vel,manual,0,0,0.139216,0
,1772303918.929021,/drone1/cmd_vel,manual,0,0,0.146089,0
,1772303918.949029,/drone1/cmd_vel,manual,0,0,0.152893,0
,1772303918.968910,/drone1/cmd_vel,manual,0,0,0.159625,0
,1772303918.989323,/drone1/cmd_vel,manual,0,0,0.166283,0
,1772303919.009034,/drone1/cmd_vel,manual,0,0,0.172862,0
,1772303919.028960,/drone1/cmd_vel,manual,0,0,0.17936,0
,1772303919.048984,/drone1/cmd_vel,manual,0,0,0.185775,0
,1772303919.069002,/drone1/cmd_vel,manual,0,0,0.192102,0
,1772303919.089123,/drone1/cmd_vel,manual,0,0,0.19834,0
,1772303919.111401,/drone1/cmd_vel,manual,0,0,0.204485,0
,1772303919.129005,/drone1/cmd_vel,manual,0,0,0.210534,0
,1772303919.149106,/drone1/cmd_vel,manual,0,0,0.216486,0
,1772303919.169062,/drone1/cmd_vel,manual,0,0,0.222337,0
,1772303919.188967,/drone1/cmd_vel,manual,0,0,0.228084,0
,1772303919.209048,/drone1/cmd_vel,manual,0,0,0.233725,0
,1772303919.228985,/drone1/cmd_vel,manual,0,0,0.239259,0
,1772303919.249000,/drone1/cmd_vel,manual,0,0,0.244681,0
,1772303919.269058,/drone1/cmd_vel,manual,0,0,0.24999,0
,1772303919.289128,/drone1/cmd_vel,manual,0,0,0.255184,0
,1772303919.309118,/drone1/cmd_vel,manual,0,0,0.26026,0
,1772303919.329009,/drone1/cmd_vel,manual,0,0,0.265216,0
,1772303919.348913,/drone1/cmd_vel,manual,0,0,0.270051,0
,1772303919.369835,/drone1/cmd_vel,manual,0,0,0.274761,0
,1772303919.389059,/drone1/cmd_vel,manual,0,0,0.279346,0
,1772303919.408964,/drone1/cmd_vel,manual,0,0,0.283803,0
,1772303919.429120,/drone1/cmd_vel,manual,0,0,0.288131,0
,1772303919.448950,/drone1/cmd_vel,manual,0,0,0.292327,0
,1772303919.468942,/drone1/cmd_vel,manual,0,0,0.296391,0
,1772303919.488930,/drone1/cmd_vel,manual,0,0,0.30032,0
,1772303919.508955,/drone1/cmd_vel,manual,0,0,0.304113,0
,1772303919.529019,/drone1/cmd_vel,manual,0,0,0.307768,0
,1772303919.549014,/drone1/cmd_vel,manual,0,0,0.311285,0
,1772303919.569077,/drone1/cmd_vel,manual,0,0,0.314662,0
