,timestamp,topic,source,ux,uy,uz,uyaw
,1772302057.963164,/drone1/cmd_vel,manual,0.197596,0,0,0
,1772302057.990848,/drone1/cmd_vel,manual,0.198762,0,0,0
,1772302058.003201,/drone1/cmd_vel,manual,0.200029,0,0,0
,1772302058.024620,/drone1/cmd_vel,manual,0.201395,0,0,0
,1772302058.046790,/drone1/cmd_vel,manual,0.202853,0,0,0
,1772302058.063523,/drone1/cmd_vel,manual,0.204398,0,0,0
,1772302058.083196,/drone1/cmd_vel,manual,0.206024,0,0,0
,1772302058.106715,/drone1/cmd_vel,manual,0.207723,0,0,0
,1772302058.123136,/drone1/cmd_vel,manual,0.209488,0,0,0
,1772302058.143236,/drone1/cmd_vel,manual,0.21131,0,0,0
,1772302058.167602,/drone1/cmd_vel,manual,0.213183,0,0,0
,1772302058.183370,/drone1/cmd_vel,manual,0.215095,0,0,0
,1772302058.203308,/drone1/cmd_vel,manual,0.217038,0,0,0
,1772302058.223240,/drone1/cmd_vel,manual,0.219002,0,0,0
,1772302058.243180,/drone1/cmd_vel,manual,0.220976,0,0,0
,1772302058.271528,/drone1/cmd_vel,manual,0.22295,0,0,0
,1772302058.286859,/drone1/cmd_vel,manual,0.224912,0,0,0
,1772302058.303362,/drone1/cmd_vel,manual,0.226851,0,0,0
,1772302058.323292,/drone1/cmd_vel,manual,0.228755,0,0,0
,1772302058.343186,/drone1/cmd_vel,manual,0.230613,0,0,0
,1772302058.363119,/drone1/cmd_vel,manual,0.232412,0,0,0
,1772302058.383262,/drone1/cmd_vel,manual,0.23414,0,0,0
,1772302058.403521,/drone1/cmd_vel,manual,0.235784,0,0,0
,1772302058.423414,/drone1/cmd_vel,manual,0.237333,0,0,0
,1772302058.443257,/drone1/cmd_vel,manual,0.238773,0,0,0
,1772302058.468681,/drone1/cmd_vel,manual,0.240094,0,0,0
,1772302058.483333,/drone1/cmd_vel,manual,0.241281,0,0,0
,1772302058.506824,/drone1/cmd_vel,manual,0.242324,0,0,0
,1772302058.523927,/drone1/cmd_vel,manual,0.243209,0,0,0
,1772302058.545588,/drone1/cmd_vel,manual,0.243926,0,0,0
,1772302058.563274,/drone1/cmd_vel,manual,0.244463,0,0,0
,1772302058.583169,/drone1/cmd_vel,manual,0.244809,0,0,0
,1772302058.603130,/drone1/cmd_vel,manual,0.244953,0,0,0
,1772302058.626884,/drone1/cmd_vel,manual,0.244884,0,0,0
,1772302058.643331,/drone1/cmd_vel,manual,0.244593,0,0,0
,1772302058.663226,/drone1/cmd_vel,manual,0.244069,0,0,0
,1772302058.683606,/drone1/cmd_vel,manual,0.243305,0,0,0
,1772302058.703310,/drone1/cmd_vel,manual,0.242291,0,0,0
,1772302058.723403,/drone1/cmd_vel,manual,0.24102,0,0,0
,1772302058.743415,/drone1/cmd_vel,manual,0.239484,0,0,0
,1772302058.763338,/drone1/cmd_vel,manual,0.237678,0,0,0
,1772302058.783178,/drone1/cmd_vel,manual,0.235594,0,0,0
,1772302058.803347,/drone1/cmd_vel,manual,0.233228,0,0,0
,1772302058.823345,/drone1/cmd_vel,manual,0.230575,0,0,0
,1772302058.846629,/drone1/cmd_vel,manual,0.227632,0,0,0
,1772302058.863221,/drone1/cmd_vel,manual,0.224396,0,0,0
,1772302058.883157,/drone1/cmd_vel,manual,0.220865,0,0,0
,1772302058.903328,/drone1/cmd_vel,manual,0.217037,0,0,0
,1772302058.923392,/drone1/cmd_vel,manual,0.212912,0,0,0
,1772302058.952900,/drone1/cmd_vel,manual,0.20849,0,0,0
,1772302058.963122,/drone1/cmd_vel,manual,0.203772,0,0,0
,1772302058.983450,/drone1/cmd_vel,manual,0.198762,0,0,0
,1772302059.003206,/drone1/cmd_vel,manual,0.19346,0,0,0
,1772302059.023225,/drone1/cmd_vel,manual,0.187872,0,0,0
,1772302059.045183,/drone1/cmd_vel,manual,0.182001,0,0,0
,1772302059.063119,/drone1/cmd_vel,manual,0.175853,0,0,0
,1772302059.084939,/drone1/cmd_vel,manual,0.169435,0,0,0
,1772302059.103136,/drone1/cmd_vel,manual,0.162753,0,0,0
,1772302059.123134,/drone1/cmd_vel,manual,0.155815,0,0,0
,1772302059.143422,/drone1/cmd_vel,manual,0.148629,0,0,0
,1772302059.163140,/drone1/cmd_vel,manual,0.141206,0,0,0
,1772302059.183389,/drone1/cmd_vel,manual,0.133554,0,0,0
,1772302059.203138,/drone1/cmd_vel,manual,0.125684,0,0,0
,1772302059.224157,/drone1/cmd_vel,manual,0.117609,0,0,0
,1772302059.243205,/drone1/cmd_vel,manual,0.109339,0,0,0
,1772302059.266906,/drone1/cmd_vel,manual,0.100888,0,0,0
,1772302059.283535,/drone1/cmd_vel,manual,0.0922682,0,0,0
,1772302059.303155,/drone1/cmd_vel,manual,0.0834935,0,0,0
,1772302059.323900,/drone1/cmd_vel,manual,0.0745781,0,0,0
,1772302059.343283,/drone1/cmd_vel,manual,0.0655364,0,0,0
,1772302059.363429,/drone1/cmd_vel,manual,0.0563834,0,0,0
,1772302059.383173,/drone1/cmd_vel,manual,0.0471343,0,0,0
,1772302059.406888,/drone1/cmd_vel,manual,0.0378048,0,0,0
,1772302059.427214,/drone1/cmd_vel,manual,0.0284105,0,0,0
,1772302059.443172,/drone1/cmd_vel,manual,0.0189674,0,0,0
,1772302059.464520,/drone1/cmd_vel,manual,0.00949187,0,0,0
,1772302059.483221,/drone1/cmd_vel,manual,2.10783e-13,0,0,0
,1772302059.503125,/drone1/cmd_vel,manual,-0.00949187,0,0,0
,1772302059.524381,/drone1/cmd_vel,manual,-0.0189674,0,0,0
,1772302059.543435,/drone1/cmd_vel,manual,-0.0284105,0,0,0
,1772302059.563159,/drone1/cmd_vel,manual,-0.0378048,0,0,0
,1772302059.583297,/drone1/cmd_vel,manual,-0.0471343,0,0,0
,1772302059.604509,/drone1/cmd_vel,manual,-0.0563834,0,0,0
,1772302059.623084,/drone1/cmd_vel,manual,-0.0655364,0,0,0
,1772302059.643270,/drone1/cmd_vel,manual,-0.0745781,0,0,0
,1772302059.663292,/drone1/cmd_vel,manual,-0.0834935,0,0,0
,1772302059.686558,/drone1/cmd_vel,manual,-0.0922682,0,0,0
,1772302059.703281,/drone1/cmd_vel,manual,-0.100888,0,0,0
,1772302059.723153,/drone1/cmd_vel,manual,-0.109339,0,0,0
,1772302059.745125,/drone1/cmd_vel,manual,-0.117609,0,0,0
,1772302059.763402,/drone1/cmd_vel,manual,-0.125684,0,0,0
,1772302059.783128,/drone1/cmd_vel,manual,-0.133554,0,0,0
,1772302059.804526,/drone1/cmd_vel,manual,-0.141206,0,0,0
,1772302059.825908,/drone1/cmd_vel,manual,-0.148629,0,0,0
,1772302059.843162,/drone1/cmd_vel,manual,-0.155815,0,0,0
,1772302059.863183,/drone1/cmd_vel,manual,-0.162753,0,0,0
,1772302059.883163,/drone1/cmd_vel,manual,-0.169435,0,0,0
,1772302059.903061,/drone1/cmd_vel,manual,-0.175853,0,0,0
,1772302059.923114,/drone1/cmd_vel,manual,-0.182001,0,0,0
,1772302059.943122,/drone1/cmd_vel,manual,-0.187872,0,0,0
,1772302059.966728,/drone1/cmd_vel,manual,-0.19346,0,0,0
,1772302059.983274,/drone1/cmd_vel,manual,-0.198762,0,0,0
,1772302060.005412,/drone1/cmd_vel,manual,-0.203772,0,0,0
,1772302060.023210,/drone1/cmd_vel,manual,-0.20849,0,0,0
,1772302060.043194,/drone1/cmd_vel,manual,-0.212912,0,0,0
,1772302060.063178,/drone1/cmd_vel,manual,-0.217037,0,0,0
,1772302060.083151,/drone1/cmd_vel,manual,-0.220865,0,0,0
,1772302060.105843,/drone1/cmd_vel,manual,-0.224396,0,0,0
,1772302060.123112,/drone1/cmd_vel,manual,-0.227632,0,0,0
,1772302060.143618,/drone1/cmd_vel,manual,-0.230575,0,0,0
,1772302060.166820,/drone1/cmd_vel,manual,-0.233228,0,0,0
,1772302060.186639,/drone1/cmd_vel,manual,-0.235594,0,0,0
,1772302060.203093,/drone1/cmd_vel,manual,-0.237678,0,0,0
,1772302060.223109,/drone1/cmd_vel,manual,-0.239484,0,0,0
,1772302060.243138,/drone1/cmd_vel,manual,-0.24102,0,0,0
,1772302060.263270,/drone1/cmd_vel,manual,-0.242291,0,0,0
,1772302060.283083,/drone1/cmd_vel,manual,-0.243305,0,0,0
,1772302060.303123,/drone1/cmd_vel,manual,-0.244069,0,0,0
,1772302060.324840,/drone1/cmd_vel,manual,-0.244593,0,0,0
,1772302060.343315,/drone1/cmd_vel,manual,-0.244884,0,0,0
,1772302060.363292,/drone1/cmd_vel,manual,-0.244953,0,0,0
,1772302060.383571,/drone1/cmd_vel,manual,-0.244809,0,0,0
,1772302060.403407,/drone1/cmd_vel,manual,-0.244463,0,0,0
,1772302060.423182,/drone1/cmd_vel,manual,-0.243926,0,0,0
,1772302060.443316,/drone1/cmd_vel,manual,-0.243209,0,0,0
,1772302060.464217,/drone1/cmd_vel,manual,-0.242324,0,0,0
,1772302060.483164,/drone1/cmd_vel,manual,-0.241281,0,0,0
,1772302060.503342,/drone1/cmd_vel,manual,-0.240094,0,0,0
,1772302060.523295,/drone1/cmd_vel,manual,-0.238773,0,0,0
,1772302060.543123,/drone1/cmd_vel,manual,-0.237333,0,0,0
,1772302060.563190,/drone1/cmd_vel,manual,-0.235784,0,0,0
,1772302060.583206,/drone1/cmd_vel,manual,-0.23414,0,0,0
,1772302060.604277,/drone1/cmd_vel,manual,-0.232412,0,0,0
,1772302060.623216,/drone1/cmd_vel,manual,-0.230613,0,0,0
,1772302060.643362,/drone1/cmd_vel,manual,-0.228755,0,0,0
,1772302060.663345,/drone1/cmd_vel,manual,-0.226851,0,0,0
,1772302060.683108,/drone1/cmd_vel,manual,-0.224912,0,0,0
,1772302060.703176,/drone1/cmd_vel,manual,-0.22295,0,0,0
,1772302060.723505,/drone1/cmd_vel,manual,-0.220976,0,0,0
,1772302060.743224,/drone1/cmd_vel,manual,-0.219002,0,0,0
,1772302060.763282,/drone1/cmd_vel,manual,-0.217038,0,0,0
,1772302060.783548,/drone1/cmd_vel,manual,-0.215095,0,0,0
,1772302060.803173,/drone1/cmd_vel,manual,-0.213183,0,0,0
,1772302060.823328,/drone1/cmd_vel,manual,-0.21131,0,0,0
,1772302060.845986,/drone1/cmd_vel,manual,-0.209488,0,0,0
,1772302060.863127,/drone1/cmd_vel,manual,-0.207723,0,0,0
,1772302060.883195,/drone1/cmd_vel,manual,-0.206024,0,0,0
,1772302060.904543,/drone1/cmd_vel,manual,-0.204398,0,0,0
,1772302060.923183,/drone1/cmd_vel,manual,-0.202853,0,0,0
,1772302060.944255,/drone1/cmd_vel,manual,-0.201395,0,0,0
,1772302060.963475,/drone1/cmd_vel,manual,-0.200029,0,0,0
,1772302060.985984,/drone1/cmd_vel,manual,-0.198762,0,0,0
,1772302061.003368,/drone1/cmd_vel,manual,-0.197596,0,0,0
,1772302061.023114,/drone1/cmd_vel,manual,-0.196537,0,0,0
,1772302061.044898,/drone1/cmd_vel,manual,-0.195587,0,0,0
,1772302061.063368,/drone1/cmd_vel,manual,-0.194749,0,0,0
,1772302061.083101,/drone1/cmd_vel,manual,-0.194026,0,0,0
,1772302061.103260,/drone1/cmd_vel,manual,-0.193417,0,0,0
,1772302061.123245,/drone1/cmd_vel,manual,-0.192925,0,0,0
,1772302061.143189,/drone1/cmd_vel,manual,-0.19255,0,0,0
,1772302061.172218,/drone1/cmd_vel,manual,-0.19229,0,0,0
,1772302061.183301,/drone1/cmd_vel,manual,-0.192144,0,0,0
,1772302061.203163,/drone1/cmd_vel,manual,-0.192112,0,0,0
,1772302061.223291,/drone1/cmd_vel,manual,-0.19219,0,0,0
,1772302061.243482,/drone1/cmd_vel,manual,-0.192376,0,0,0
,1772302061.263493,/drone1/cmd_vel,manual,-0.192666,0,0,0
,1772302061.283220,/drone1/cmd_vel,manual,-0.193058,0,0,0
,1772302061.303202,/drone1/cmd_vel,manual,-0.193545,0,0,0
,1772302061.323362,/drone1/cmd_vel,manual,-0.194125,0,0,0
,1772302061.343218,/drone1/cmd_vel,manual,-0.194791,0,0,0
,1772302061.363307,/drone1/cmd_vel,manual,-0.195537,0,0,0
,1772302061.383236,/drone1/cmd_vel,manual,-0.196359,0,0,0
,1772302061.403101,/drone1/cmd_vel,manual,-0.19725,0,0,0
,1772302061.423150,/drone1/cmd_vel,manual,-0.198203,0,0,0
,1772302061.443145,/drone1/cmd_vel,manual,-0.199212,0,0,0
,1772302061.463288,/drone1/cmd_vel,manual,-0.200269,0,0,0
,1772302061.483593,/drone1/cmd_vel,manual,-0.201367,0,0,0
,1772302061.503239,/drone1/cmd_vel,manual,-0.2025,0,0,0
,1772302061.523195,/drone1/cmd_vel,manual,-0.20366,0,0,0
,1772302061.543431,/drone1/cmd_vel,manual,-0.204839,0,0,0
,1772302061.563203,/drone1/cmd_vel,manual,-0.20603,0,0,0
,1772302061.583259,/drone1/cmd_vel,manual,-0.207226,0,0,0
,1772302061.605787,/drone1/cmd_vel,manual,-0.208418,0,0,0
,1772302061.623246,/drone1/cmd_vel,manual,-0.209601,0,0,0
,1772302061.650700,/drone1/cmd_vel,manual,-0.210766,0,0,0
,1772302061.663089,/drone1/cmd_vel,manual,-0.211906,0,0,0
,1772302061.683202,/drone1/cmd_vel,manual,-0.213016,0,0,0
,1772302061.703172,/drone1/cmd_vel,manual,-0.214087,0,0,0
,1772302061.723567,/drone1/cmd_vel,manual,-0.215115,0,0,0
,1772302061.743237,/drone1/cmd_vel,manual,-0.216092,0,0,0
,1772302061.763153,/drone1/cmd_vel,manual,-0.217013,0,0,0
,1772302061.783184,/drone1/cmd_vel,manual,-0.217873,0,0,0
,1772302061.803203,/drone1/cmd_vel,manual,-0.218667,0,0,0
,1772302061.823251,/drone1/cmd_vel,manual,-0.21939,0,0,0
,1772302061.843177,/drone1/cmd_vel,manual,-0.220038,0,0,0
,1772302061.863169,/drone1/cmd_vel,manual,-0.220608,0,0,0
,1772302061.885398,/drone1/cmd_vel,manual,-0.221095,0,0,0
,1772302061.906383,/drone1/cmd_vel,manual,-0.221498,0,0,0
,1772302061.923343,/drone1/cmd_vel,manual,-0.221813,0,0,0
,1772302061.943212,/drone1/cmd_vel,manual,-0.22204,0,0,0
,1772302061.963174,/drone1/cmd_vel,manual,-0.222177,0,0,0
,1772302061.983135,/drone1/cmd_vel,manual,-0.222222,0,0,0
,1772302062.003153,/drone1/cmd_vel,manual,-0.222177,0,0,0
,1772302062.023215,/drone1/cmd_vel,manual,-0.22204,0,0,0
,1772302062.043180,/drone1/cmd_vel,manual,-0.221813,0,0,0
,1772302062.063163,/drone1/cmd_vel,manual,-0.221498,0,0,0
,1772302062.085032,/drone1/cmd_vel,manual,-0.221095,0,0,0
,1772302062.108421,/drone1/cmd_vel,manual,-0.220608,0,0,0
,1772302062.123326,/drone1/cmd_vel,manual,-0.220038,0,0,0
,1772302062.143369,/drone1/cmd_vel,manual,-0.21939,0,0,0
,1772302062.163192,/drone1/cmd_vel,manual,-0.218667,0,0,0
,1772302062.183174,/drone1/cmd_vel,manual,-0.217873,0,0,0
,1772302062.203294,/drone1/cmd_vel,manual,-0.217013,0,0,0
,1772302062.223108,/drone1/cmd_vel,manual,-0.216092,0,0,0
,1772302062.246872,/drone1/cmd_vel,manual,-0.215115,0,0,0
,1772302062.267114,/drone1/cmd_vel,manual,-0.214087,0,0,0
,1772302062.283186,/drone1/cmd_vel,manual,-0.213016,0,0,0
,1772302062.303148,/drone1/cmd_vel,manual,-0.211906,0,0,0
,1772302062.323384,/drone1/cmd_vel,manual,-0.210766,0,0,0
,1772302062.343194,/drone1/cmd_vel,manual,-0.209601,0,0,0
,1772302062.363158,/drone1/cmd_vel,manual,-0.208418,0,0,0
,1772302062.386236,/drone1/cmd_vel,manual,-0.207226,0,0,0
,1772302062.403242,/drone1/cmd_vel,manual,-0.20603,0,0,0
,1772302062.423074,/drone1/cmd_vel,manual,-0.204839,0,0,0
,1772302062.443229,/drone1/cmd_vel,manual,-0.20366,0,0,0
,1772302062.463153,/drone1/cmd_vel,manual,-0.2025,0,0,0
,1772302062.483336,/drone1/cmd_vel,manual,-0.201367,0,0,0
,1772302062.508193,/drone1/cmd_vel,manual,-0.200269,0,0,0
,1772302062.523188,/drone1/cmd_vel,manual,-0.199212,0,0,0
,1772302062.543139,/drone1/cmd_vel,manual,-0.198203,0,0,0
,1772302062.563124,/drone1/cmd_vel,manual,-0.19725,0,0,0
,1772302062.583896,/drone1/cmd_vel,manual,-0.196359,0,0,0
,1772302062.603237,/drone1/cmd_vel,manual,-0.195537,0,0,0
,1772302062.623594,/drone1/cmd_vel,manual,-0.194791,0,0,0
,1772302062.643214,/drone1/cmd_vel,manual,-0.194125,0,0,0
,1772302062.663108,/drone1/cmd_vel,manual,-0.193545,0,0,0
,1772302062.683195,/drone1/cmd_vel,manual,-0.193058,0,0,0
,1772302062.703171,/drone1/cmd_vel,manual,-0.192666,0,0,0
,1772302062.723475,/drone1/cmd_vel,manual,-0.192376,0,0,0
,1772302062.743289,/drone1/cmd_vel,manual,-0.19219,0,0,0
,1772302062.763347,/drone1/cmd_vel,manual,-0.192112,0,0,0
,1772302062.794839,/drone1/cmd_vel,manual,-0.192144,0,0,0
,1772302062.803062,/drone1/cmd_vel,manual,-0.19229,0,0,0
,1772302062.823108,/drone1/cmd_vel,manual,-0.19255,0,0,0
,1772302062.843973,/drone1/cmd_vel,manual,-0.192925,0,0,0
,1772302062.863300,/drone1/cmd_vel,manual,-0.193417,0,0,0
,1772302062.883124,/drone1/cmd_vel,manual,-0.194026,0,0,0
,1772302062.904530,/drone1/cmd_vel,manual,-0.194749,0,0,0
,1772302062.925688,/drone1/cmd_vel,manual,-0.195587,0,0,0
,1772302062.950566,/drone1/cmd_vel,manual,-0.196537,0,0,0
,1772302062.963099,/drone1/cmd_vel,manual,-0.197596,0,0,0
,1772302062.983209,/drone1/cmd_vel,manual,-0.198762,0,0,0
,1772302063.003185,/drone1/cmd_vel,manual,-0.200029,0,0,0
,1772302063.023196,/drone1/cmd_vel,manual,-0.201395,0,0,0
,1772302063.043730,/drone1/cmd_vel,manual,-0.202853,0,0,0
,1772302063.063329,/drone1/cmd_vel,manual,-0.204398,0,0,0
,1772302063.083384,/drone1/cmd_vel,manual,-0.206024,0,0,0
,1772302063.103199,/drone1/cmd_vel,manual,-0.207723,0,0,0
,1772302063.123342,/drone1/cmd_vel,manual,-0.209488,0,0,0
,1772302063.143172,/drone1/cmd_vel,manual,-0.21131,0,0,0
,1772302063.163210,/drone1/cmd_vel,manual,-0.213183,0,0,0
,1772302063.183125,/drone1/cmd_vel,manual,-0.215095,0,0,0
,1772302063.203213,/drone1/cmd_vel,manual,-0.217038,0,0,0
,1772302063.223172,/drone1/cmd_vel,manual,-0.219002,0,0,0
,1772302063.243370,/drone1/cmd_vel,manual,-0.220976,0,0,0
,1772302063.263207,/drone1/cmd_vel,manual,-0.22295,0,0,0
,1772302063.283225,/drone1/cmd_vel,manual,-0.224912,0,0,0
,1772302063.303353,/drone1/cmd_vel,manual,-0.226851,0,0,0
,1772302063.323230,/drone1/cmd_vel,manual,-0.228755,0,0,0
,1772302063.343154,/drone1/cmd_vel,manual,-0.230613,0,0,0
,1772302063.366571,/drone1/cmd_vel,manual,-0.232412,0,0,0
,1772302063.383332,/drone1/cmd_vel,manual,-0.23414,0,0,0
,1772302063.403355,/drone1/cmd_vel,manual,-0.235784,0,0,0
,1772302063.423168,/drone1/cmd_vel,manual,-0.237333,0,0,0
,1772302063.443305,/drone1/cmd_vel,manual,-0.238773,0,0,0
,1772302063.463177,/drone1/cmd_vel,manual,-0.240094,0,0,0
,1772302063.483134,/drone1/cmd_vel,manual,-0.241281,0,0,0
,1772302063.503474,/drone1/cmd_vel,manual,-0.242324,0,0,0
,1772302063.524345,/drone1/cmd_vel,manual,-0.243209,0,0,0
,1772302063.543162,/drone1/cmd_vel,manual,-0.243926,0,0,0
,1772302063.563106,/drone1/cmd_vel,manual,-0.244463,0,0,0
,1772302063.583352,/drone1/cmd_vel,manual,-0.244809,0,0,0
,1772302063.603258,/drone1/cmd_vel,manual,-0.244953,0,0,0
,1772302063.624469,/drone1/cmd_vel,manual,-0.244884,0,0,0
,1772302063.643456,/drone1/cmd_vel,manual,-0.244593,0,0,0
,1772302063.663089,/drone1/cmd_vel,manual,-0.244069,0,0,0
,1772302063.683388,/drone1/cmd_vel,manual,-0.243305,0,0,0
,1772302063.703863,/drone1/cmd_vel,manual,-0.242291,0,0,0
,1772302063.723333,/drone1/cmd_vel,manual,-0.24102,0,0,0
,1772302063.743179,/drone1/cmd_vel,manual,-0.239484,0,0,0
,1772302063.763197,/drone1/cmd_vel,manual,-0.237678,0,0,0
,1772302063.784873,/drone1/cmd_vel,manual,-0.235594,0,0,0
,1772302063.803280,/drone1/cmd_vel,manual,-0.233228,0,0,0
,1772302063.823401,/drone1/cmd_vel,manual,-0.230575,0,0,0
,1772302063.843528,/drone1/cmd_vel,manual,-0.227632,0,0,0
,1772302063.863251,/drone1/cmd_vel,manual,-0.224396,0,0,0
,1772302063.883457,/drone1/cmd_vel,manual,-0.220865,0,0,0
,1772302063.903179,/drone1/cmd_vel,manual,-0.217037,0,0,0
,1772302063.923193,/drone1/cmd_vel,manual,-0.212912,0,0,0
,1772302063.943274,/drone1/cmd_vel,manual,-0.20849,0,0,0
,1772302063.963324,/drone1/cmd_vel,manual,-0.203772,0,0,0
,1772302063.983140,/drone1/cmd_vel,manual,-0.198762,0,0,0
,1772302064.005685,/drone1/cmd_vel,manual,-0.19346,0,0,0
,1772302064.023198,/drone1/cmd_vel,manual,-0.187872,0,0,0
,1772302064.045346,/drone1/cmd_vel,manual,-0.182001,0,0,0
,1772302064.063146,/drone1/cmd_vel,manual,-0.175853,0,0,0
,1772302064.083167,/drone1/cmd_vel,manual,-0.169435,0,0,0
,1772302064.103412,/drone1/cmd_vel,manual,-0.162753,0,0,0
,1772302064.123278,/drone1/cmd_vel,manual,-0.155815,0,0,0
,1772302064.143233,/drone1/cmd_vel,manual,-0.148629,0,0,0
,1772302064.163195,/drone1/cmd_vel,manual,-0.141206,0,0,0
,1772302064.183176,/drone1/cmd_vel,manual,-0.133554,0,0,0
,1772302064.203491,/drone1/cmd_vel,manual,-0.125684,0,0,0
,1772302064.223178,/drone1/cmd_vel,manual,-0.117609,0,0,0
,1772302064.243194,/drone1/cmd_vel,manual,-0.109339,0,0,0
,1772302064.263297,/drone1/cmd_vel,manual,-0.100888,0,0,0
,1772302064.283198,/drone1/cmd_vel,manual,-0.0922682,0,0,0
,1772302064.303188,/drone1/cmd_vel,manual,-0.0834935,0,0,0
,1772302064.323232,/drone1/cmd_vel,manual,-0.0745781,0,0,0
,1772302064.343303,/drone1/cmd_vel,manual,-0.0655364,0,0,0
,1772302064.363307,/drone1/cmd_vel,manual,-0.0563834,0,0,0
,1772302064.383329,/drone1/cmd_vel,manual,-0.0471343,0,0,0
,1772302064.403150,/drone1/cmd_vel,manual,-0.0378048,0,0,0
,1772302064.423183,/drone1/cmd_vel,manual,-0.0284105,0,0,0
,1772302064.443173,/drone1/cmd_vel,manual,-0.0189674,0,0,0
,1772302064.463124,/drone1/cmd_vel,manual,-0.00949187,0,0,0
,1772302064.483243,/drone1/cmd_vel,manual,-2.61403e-13,0,0,0
,1772302064.503217,/drone1/cmd_vel,manual,0.00949187,0,0,0
,1772302064.523190,/drone1/cmd_vel,manual,0.0189674,0,0,0
,1772302064.543955,/drone1/cmd_vel,manual,0.0284105,0,0,0
,1772302064.563129,/drone1/cmd_vel,manual,0.0378048,0,0,0
,1772302064.584151,/drone1/cmd_vel,manual,0.0471343,0,0,0
,1772302064.603258,/drone1/cmd_vel,manual,0.0563834,0,0,0
,1772302064.631994,/drone1/cmd_vel,manual,0.0655364,0,0,0
,1772302064.643269,/drone1/cmd_vel,manual,0.0745781,0,0,0
,1772302064.666566,/drone1/cmd_vel,manual,0.0834935,0,0,0
,1772302064.683420,/drone1/cmd_vel,manual,0.0922682,0,0,0
,1772302064.703212,/drone1/cmd_vel,manual,0.100888,0,0,0
,1772302064.723119,/drone1/cmd_vel,manual,0.109339,0,0,0
,1772302064.743129,/drone1/cmd_vel,manual,0.117609,0,0,0
,1772302064.767912,/drone1/cmd_vel,manual,0.125684,0,0,0
,1772302064.783152,/drone1/cmd_vel,manual,0.133554,0,0,0
,1772302064.803277,/drone1/cmd_vel,manual,0.141206,0,0,0
,1772302064.823112,/drone1/cmd_vel,manual,0.148629,0,0,0
,1772302064.843123,/drone1/cmd_vel,manual,0.155815,0,0,0
,1772302064.863389,/drone1/cmd_vel,manual,0.162753,0,0,0
,1772302064.883377,/drone1/cmd_vel,manual,0.169435,0,0,0
,1772302064.904929,/drone1/cmd_vel,manual,0.175853,0,0,0
,1772302064.923339,/drone1/cmd_vel,manual,0.182001,0,0,0
,1772302064.943171,/drone1/cmd_vel,manual,0.187872,0,0,0
,1772302064.963150,/drone1/cmd_vel,manual,0.19346,0,0,0
,1772302064.983201,/drone1/cmd_vel,manual,0.198762,0,0,0
,1772302065.003104,/drone1/cmd_vel,manual,0.203772,0,0,0
,1772302065.023464,/drone1/cmd_vel,manual,0.20849,0,0,0
,1772302065.043221,/drone1/cmd_vel,manual,0.212912,0,0,0
,1772302065.063339,/drone1/cmd_vel,manual,0.217037,0,0,0
,1772302065.083207,/drone1/cmd_vel,manual,0.220865,0,0,0
,1772302065.103136,/drone1/cmd_vel,manual,0.224396,0,0,0
,1772302065.123276,/drone1/cmd_vel,manual,0.227632,0,0,0
,1772302065.144561,/drone1/cmd_vel,manual,0.230575,0,0,0
,1772302065.163314,/drone1/cmd_vel,manual,0.233228,0,0,0
,1772302065.183187,/drone1/cmd_vel,manual,0.235594,0,0,0
,1772302065.203140,/drone1/cmd_vel,manual,0.237678,0,0,0
,1772302065.223149,/drone1/cmd_vel,manual,0.239484,0,0,0
,1772302065.243117,/drone1/cmd_vel,manual,0.24102,0,0,0
,1772302065.263148,/drone1/cmd_vel,manual,0.242291,0,0,0
,1772302065.283371,/drone1/cmd_vel,manual,0.243305,0,0,0
,1772302065.303356,/drone1/cmd_vel,manual,0.244069,0,0,0
,1772302065.324576,/drone1/cmd_vel,manual,0.244593,0,0,0
,1772302065.343478,/drone1/cmd_vel,manual,0.244884,0,0,0
,1772302065.363373,/drone1/cmd_vel,manual,0.244953,0,0,0
,1772302065.383144,/drone1/cmd_vel,manual,0.244809,0,0,0
,1772302065.403157,/drone1/cmd_vel,manual,0.244463,0,0,0
,1772302065.423295,/drone1/cmd_vel,manual,0.243926,0,0,0
,1772302065.443151,/drone1/cmd_vel,manual,0.243209,0,0,0
,1772302065.466648,/drone1/cmd_vel,manual,0.242324,0,0,0
,1772302065.483244,/drone1/cmd_vel,manual,0.241281,0,0,0
,1772302065.503438,/drone1/cmd_vel,manual,0.240094,0,0,0
,1772302065.523172,/drone1/cmd_vel,manual,0.238773,0,0,0
,1772302065.543236,/drone1/cmd_vel,manual,0.237333,0,0,0
,1772302065.564900,/drone1/cmd_vel,manual,0.235784,0,0,0
,1772302065.583219,/drone1/cmd_vel,manual,0.23414,0,0,0
,1772302065.607335,/drone1/cmd_vel,manual,0.232412,0,0,0
,1772302065.623633,/drone1/cmd_vel,manual,0.230613,0,0,0
,1772302065.643227,/drone1/cmd_vel,manual,0.228755,0,0,0
,1772302065.666031,/drone1/cmd_vel,manual,0.226851,0,0,0
,1772302065.683249,/drone1/cmd_vel,manual,0.224912,0,0,0
,1772302065.703175,/drone1/cmd_vel,manual,0.22295,0,0,0
,1772302065.723159,/drone1/cmd_vel,manual,0.220976,0,0,0
,1772302065.746844,/drone1/cmd_vel,manual,0.219002,0,0,0
