,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772301954.905545,/drone1/odom,7.79548e-15,5.39645e-13,5.15976e-13,2.00442e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31443e-14,-3.1477e-16,2.05407e-11,1.1087e-13
,1772301954.932848,/drone1/odom,7.79548e-15,5.39644e-13,5.16657e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31444e-14,-3.43986e-16,2.05406e-11,1.1087e-13
,1772301954.962186,/drone1/odom,7.79547e-15,5.39645e-13,5.17338e-13,2.00452e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31445e-14,-3.54343e-16,2.05407e-11,1.1087e-13
,1772301954.992088,/drone1/odom,7.79547e-15,5.39644e-13,5.18019e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31445e-14,-3.46309e-16,2.05407e-11,1.1087e-13
,1772301955.025885,/drone1/odom,7.79547e-15,5.39645e-13,5.18701e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31446e-14,-3.4175e-16,2.05407e-11,1.1087e-13
,1772301955.057194,/drone1/odom,7.79546e-15,5.39645e-13,5.19382e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31447e-14,-3.31563e-16,2.05407e-11,1.1087e-13
,1772301955.092399,/drone1/odom,7.79546e-15,5.39644e-13,5.20063e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31447e-14,-3.2589e-16,2.05407e-11,1.1087e-13
,1772301955.126945,/drone1/odom,7.79546e-15,5.39645e-13,5.20744e-13,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31448e-14,-3.08586e-16,2.05407e-11,1.1087e-13
,1772301955.158455,/drone1/odom,7.79546e-15,5.39644e-13,5.21426e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31449e-14,-3.1853e-16,2.05407e-11,1.1087e-13
,1772301955.190488,/drone1/odom,7.79545e-15,5.39645e-13,5.22107e-13,2.00451e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31449e-14,-3.50511e-16,2.05407e-11,1.1087e-13
,1772301955.225571,/drone1/odom,7.79545e-15,5.39644e-13,5.22788e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3145e-14,-3.26161e-16,2.05407e-11,1.1087e-13
,1772301955.257604,/drone1/odom,7.79544e-15,5.39645e-13,5.23469e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3145e-14,-3.38366e-16,2.05407e-11,1.1087e-13
,1772301955.296152,/drone1/odom,7.79544e-15,5.39644e-13,5.24151e-13,2.00451e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31451e-14,-3.51721e-16,2.05407e-11,1.1087e-13
,1772301955.335543,/drone1/odom,7.79544e-15,5.39645e-13,5.24832e-13,2.00439e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31452e-14,-3.03603e-16,2.05407e-11,1.1087e-13
,1772301955.374043,/drone1/odom,7.79544e-15,5.39645e-13,5.25513e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31452e-14,-3.4036e-16,2.05407e-11,1.1087e-13
,1772301955.405207,/drone1/odom,7.79543e-15,5.39644e-13,5.26194e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31453e-14,-3.26348e-16,2.05407e-11,1.1087e-13
,1772301955.436846,/drone1/odom,7.79543e-15,5.39644e-13,5.26876e-13,2.00439e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31454e-14,-3.03317e-16,2.05407e-11,1.1087e-13
,1772301955.467751,/drone1/odom,7.79543e-15,5.39645e-13,5.27557e-13,2.00452e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31454e-14,-3.55115e-16,2.05407e-11,1.1087e-13
,1772301955.499110,/drone1/odom,7.79542e-15,5.39645e-13,5.28238e-13,2.0045e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31455e-14,-3.49307e-16,2.05407e-11,1.1087e-13
,1772301955.536681,/drone1/odom,7.79542e-15,5.39645e-13,5.28919e-13,2.00442e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.31456e-14,-3.17443e-16,2.05407e-11,1.1087e-13
,1772301955.577554,/drone1/odom,7.79542e-15,5.39645e-13,5.296e-13,2.00442e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31456e-14,-3.15284e-16,2.05407e-11,1.1087e-13
,1772301955.609725,/drone1/odom,7.79541e-15,5.39645e-13,5.30282e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31457e-14,-3.26671e-16,2.05407e-11,1.1087e-13
,1772301955.644727,/drone1/odom,7.79541e-15,5.39645e-13,5.30963e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31458e-14,-3.25351e-16,2.05407e-11,1.1087e-13
,1772301955.677990,/drone1/odom,7.79541e-15,5.39645e-13,5.31644e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31458e-14,-3.45402e-16,2.05407e-11,1.1087e-13
,1772301955.711808,/drone1/odom,7.79541e-15,5.39644e-13,5.32325e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31459e-14,-3.38556e-16,2.05406e-11,1.1087e-13
,1772301955.746892,/drone1/odom,7.7954e-15,5.39645e-13,5.33007e-13,2.00442e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31459e-14,-3.15137e-16,2.05407e-11,1.1087e-13
,1772301955.779175,/drone1/odom,7.7954e-15,5.39644e-13,5.33688e-13,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3146e-14,-3.06223e-16,2.05407e-11,1.1087e-13
,1772301955.823968,/drone1/odom,7.79539e-15,5.39645e-13,5.34369e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31461e-14,-3.33446e-16,2.05407e-11,1.1087e-13
,1772301955.852684,/drone1/odom,7.79539e-15,5.39644e-13,5.3505e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31461e-14,-3.45527e-16,2.05407e-11,1.1087e-13
,1772301955.883928,/drone1/odom,7.79539e-15,5.39644e-13,5.35732e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31462e-14,-3.28817e-16,2.05407e-11,1.1087e-13
,1772301955.914196,/drone1/odom,7.79538e-15,5.39644e-13,5.36413e-13,2.00437e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31463e-14,-2.97126e-16,2.05407e-11,1.1087e-13
,1772301955.945937,/drone1/odom,7.79538e-15,5.39644e-13,5.37094e-13,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31463e-14,-3.08685e-16,2.05406e-11,1.1087e-13
,1772301955.983402,/drone1/odom,7.79538e-15,5.39645e-13,5.37775e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31464e-14,-3.2523e-16,2.05407e-11,1.1087e-13
,1772301956.026799,/drone1/odom,7.79537e-15,5.39645e-13,5.38457e-13,2.00442e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31465e-14,-3.18102e-16,2.05407e-11,1.1087e-13
,1772301956.061134,/drone1/odom,7.79537e-15,5.39644e-13,5.39138e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31465e-14,-3.37279e-16,2.05407e-11,1.1087e-13
,1772301956.092399,/drone1/odom,7.79537e-15,5.39645e-13,5.39819e-13,2.00442e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31466e-14,-3.15479e-16,2.05407e-11,1.1087e-13
,1772301956.125669,/drone1/odom,7.79536e-15,5.39644e-13,5.405e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31467e-14,-3.29571e-16,2.05407e-11,1.1087e-13
,1772301956.164107,/drone1/odom,7.79536e-15,5.39645e-13,5.41182e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31467e-14,-3.38674e-16,2.05407e-11,1.1087e-13
,1772301956.192543,/drone1/odom,7.79536e-15,5.39645e-13,5.41863e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31468e-14,-3.41831e-16,2.05407e-11,1.1087e-13
,1772301956.222402,/drone1/odom,7.79535e-15,5.39644e-13,5.42544e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31469e-14,-3.3769e-16,2.05406e-11,1.1087e-13
,1772301956.257169,/drone1/odom,7.79535e-15,5.39644e-13,5.43225e-13,2.00438e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31469e-14,-2.99659e-16,2.05406e-11,1.1087e-13
,1772301956.288035,/drone1/odom,7.79535e-15,5.39644e-13,5.43907e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3147e-14,-3.24388e-16,2.05407e-11,1.1087e-13
,1772301956.338791,/drone1/odom,7.79534e-15,5.39645e-13,5.44588e-13,2.00442e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3147e-14,-3.16577e-16,2.05407e-11,1.1087e-13
,1772301956.363330,/drone1/odom,7.79534e-15,5.39644e-13,5.45269e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31471e-14,-3.27382e-16,2.05407e-11,1.1087e-13
,1772301956.407058,/drone1/odom,7.79533e-15,5.39644e-13,5.4595e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31472e-14,-3.26785e-16,2.05406e-11,1.1087e-13
,1772301956.440235,/drone1/odom,7.79533e-15,5.39645e-13,5.46631e-13,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31472e-14,-3.08121e-16,2.05407e-11,1.1087e-13
,1772301956.471018,/drone1/odom,7.79533e-15,5.39644e-13,5.47313e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31473e-14,-3.41022e-16,2.05407e-11,1.1087e-13
,1772301956.512765,/drone1/odom,7.79533e-15,5.39645e-13,5.47994e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31474e-14,-3.44046e-16,2.05407e-11,1.1087e-13
,1772301956.543843,/drone1/odom,7.79532e-15,5.39644e-13,5.48675e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31474e-14,-3.23458e-16,2.05407e-11,1.1087e-13
,1772301956.570257,/drone1/odom,7.79532e-15,5.39645e-13,5.49356e-13,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31475e-14,-3.12552e-16,2.05407e-11,1.1087e-13
,1772301956.598906,/drone1/odom,7.79532e-15,5.39644e-13,5.50038e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31476e-14,-3.23052e-16,2.05407e-11,1.1087e-13
,1772301956.633187,/drone1/odom,7.79531e-15,5.39645e-13,5.50719e-13,2.0045e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31476e-14,-3.49363e-16,2.05407e-11,1.1087e-13
,1772301956.670352,/drone1/odom,7.79531e-15,5.39645e-13,5.514e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31477e-14,-3.36128e-16,2.05407e-11,1.1087e-13
,1772301956.707360,/drone1/odom,7.7953e-15,5.39645e-13,5.52081e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31478e-14,-3.24633e-16,2.05407e-11,1.1087e-13
,1772301956.739950,/drone1/odom,7.7953e-15,5.39644e-13,5.52763e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31478e-14,-3.2581e-16,2.05407e-11,1.1087e-13
,1772301956.783423,/drone1/odom,7.7953e-15,5.39645e-13,5.53444e-13,2.00439e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31479e-14,-3.05921e-16,2.05407e-11,1.1087e-13
,1772301956.814864,/drone1/odom,7.79529e-15,5.39645e-13,5.54125e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3148e-14,-3.4033e-16,2.05407e-11,1.1087e-13
,1772301956.845522,/drone1/odom,7.79529e-15,5.39645e-13,5.54806e-13,2.00452e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3148e-14,-3.58252e-16,2.05407e-11,1.1087e-13
,1772301956.878805,/drone1/odom,7.79529e-15,5.39644e-13,5.55488e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31481e-14,-3.294e-16,2.05407e-11,1.1087e-13
,1772301956.909320,/drone1/odom,7.79528e-15,5.39645e-13,5.56169e-13,2.00439e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31481e-14,-3.05385e-16,2.05407e-11,1.1087e-13
,1772301956.947017,/drone1/odom,7.79528e-15,5.39645e-13,5.5685e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31482e-14,-3.34932e-16,2.05407e-11,1.1087e-13
,1772301956.982934,/drone1/odom,7.79528e-15,5.39644e-13,5.57531e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31483e-14,-3.4371e-16,2.05407e-11,1.1087e-13
,1772301957.022787,/drone1/odom,7.79527e-15,5.39644e-13,5.58213e-13,2.00446e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.31483e-14,-3.31288e-16,2.05407e-11,1.1087e-13
,1772301957.051632,/drone1/odom,7.79527e-15,5.39645e-13,5.58894e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31484e-14,-3.45126e-16,2.05407e-11,1.1087e-13
,1772301957.083728,/drone1/odom,7.79527e-15,5.39644e-13,5.59575e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31485e-14,-3.44572e-16,2.05406e-11,1.1087e-13
,1772301957.113666,/drone1/odom,7.79526e-15,5.39644e-13,5.60256e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31485e-14,-3.31548e-16,2.05407e-11,1.1087e-13
,1772301957.144694,/drone1/odom,7.79526e-15,5.39645e-13,5.60938e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31486e-14,-3.32314e-16,2.05407e-11,1.1087e-13
,1772301957.176574,/drone1/odom,7.79525e-15,5.39645e-13,5.61619e-13,2.00439e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31487e-14,-3.03422e-16,2.05407e-11,1.1087e-13
,1772301957.209588,/drone1/odom,7.79525e-15,5.39645e-13,5.623e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31487e-14,-3.34885e-16,2.05407e-11,1.1087e-13
,1772301957.250740,/drone1/odom,7.79525e-15,5.39644e-13,5.62981e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31488e-14,-3.22354e-16,2.05407e-11,1.1087e-13
,1772301957.287253,/drone1/odom,7.79524e-15,5.39644e-13,5.63662e-13,2.00434e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31489e-14,-2.84668e-16,2.05407e-11,1.1087e-13
,1772301957.317589,/drone1/odom,7.79524e-15,5.39645e-13,5.64344e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31489e-14,-3.24615e-16,2.05407e-11,1.1087e-13
,1772301957.353725,/drone1/odom,7.79524e-15,5.39645e-13,5.65025e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3149e-14,-3.39005e-16,2.05407e-11,1.1087e-13
,1772301957.392829,/drone1/odom,7.79523e-15,5.39645e-13,5.65706e-13,2.00437e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31491e-14,-2.96231e-16,2.05407e-11,1.1087e-13
,1772301957.429217,/drone1/odom,7.79523e-15,5.39645e-13,5.66387e-13,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31491e-14,-3.13249e-16,2.05407e-11,1.1087e-13
,1772301957.466836,/drone1/odom,7.79523e-15,5.39644e-13,5.67069e-13,2.00439e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31492e-14,-3.02514e-16,2.05407e-11,1.1087e-13
,1772301957.502925,/drone1/odom,7.79522e-15,5.39644e-13,5.6775e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31492e-14,-3.36267e-16,2.05407e-11,1.1087e-13
,1772301957.529764,/drone1/odom,7.79522e-15,5.39644e-13,5.68431e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31493e-14,-3.23242e-16,2.05407e-11,1.1087e-13
,1772301957.568638,/drone1/odom,7.79521e-15,5.39645e-13,5.69112e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31494e-14,-3.38163e-16,2.05407e-11,1.1087e-13
,1772301957.600145,/drone1/odom,7.79521e-15,5.39645e-13,5.69794e-13,2.00442e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.31494e-14,-3.16741e-16,2.05407e-11,1.1087e-13
,1772301957.630273,/drone1/odom,7.79521e-15,5.39645e-13,5.70475e-13,2.00441e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31495e-14,-3.13295e-16,2.05407e-11,1.1087e-13
,1772301957.662372,/drone1/odom,7.79521e-15,5.39645e-13,5.71156e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31496e-14,-3.41867e-16,2.05407e-11,1.1087e-13
,1772301957.692458,/drone1/odom,7.7952e-15,5.39645e-13,5.71837e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31496e-14,-3.41475e-16,2.05407e-11,1.1087e-13
,1772301957.724087,/drone1/odom,7.7952e-15,5.39644e-13,5.72519e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31497e-14,-3.19039e-16,2.05407e-11,1.1087e-13
,1772301957.755930,/drone1/odom,7.7952e-15,5.39644e-13,5.732e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31498e-14,-3.27821e-16,2.05407e-11,1.1087e-13
,1772301957.788194,/drone1/odom,7.79519e-15,5.39644e-13,5.73881e-13,2.00448e-14,0.025,4.8987e-12,-1.91075e-14,1.04527e-14,-1.31498e-14,-3.42071e-16,2.05406e-11,1.1087e-13
,1772301957.820992,/drone1/odom,7.79519e-15,5.39645e-13,5.74562e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31499e-14,-3.42008e-16,2.05407e-11,1.1087e-13
,1772301957.855248,/drone1/odom,7.79519e-15,5.39645e-13,5.75244e-13,2.00435e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.315e-14,-2.8959e-16,2.05407e-11,1.1087e-13
,1772301957.888250,/drone1/odom,7.79518e-15,5.39645e-13,5.75925e-13,2.00453e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.315e-14,-3.58816e-16,2.05407e-11,1.1087e-13
,1772301957.927313,/drone1/odom,7.79518e-15,5.39645e-13,5.76606e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31501e-14,-3.38606e-16,2.05407e-11,1.1087e-13
,1772301957.976135,/drone1/odom,7.79518e-15,5.39644e-13,5.77287e-13,2.00454e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31501e-14,-3.62539e-16,2.05407e-11,1.1087e-13
,1772301958.008210,/drone1/odom,7.79517e-15,5.39644e-13,5.77969e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31502e-14,-3.27117e-16,2.05407e-11,1.1087e-13
,1772301958.040926,/drone1/odom,7.79517e-15,5.39644e-13,5.7865e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31503e-14,-3.26839e-16,2.05406e-11,1.1087e-13
,1772301958.070160,/drone1/odom,7.79517e-15,5.39645e-13,5.79331e-13,2.00452e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31503e-14,-3.57456e-16,2.05407e-11,1.1087e-13
,1772301958.102344,/drone1/odom,7.79517e-15,5.39644e-13,5.80012e-13,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31504e-14,-3.06308e-16,2.05407e-11,1.1087e-13
,1772301958.133991,/drone1/odom,7.79516e-15,5.39645e-13,5.80693e-13,2.00452e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31505e-14,-3.58015e-16,2.05407e-11,1.1087e-13
,1772301958.165133,/drone1/odom,7.79516e-15,5.39645e-13,5.81375e-13,2.00442e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31505e-14,-3.16876e-16,2.05407e-11,1.1087e-13
,1772301958.197088,/drone1/odom,7.79515e-15,5.39645e-13,5.82056e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31506e-14,-3.4272e-16,2.05407e-11,1.1087e-13
,1772301958.231144,/drone1/odom,7.79515e-15,5.39644e-13,5.82737e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31507e-14,-3.22473e-16,2.05407e-11,1.1087e-13
,1772301958.270670,/drone1/odom,7.79515e-15,5.39644e-13,5.83418e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31507e-14,-3.27976e-16,2.05407e-11,1.1087e-13
,1772301958.303831,/drone1/odom,7.79514e-15,5.39644e-13,5.841e-13,2.00438e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31508e-14,-2.98605e-16,2.05407e-11,1.1087e-13
,1772301958.340696,/drone1/odom,7.79514e-15,5.39645e-13,5.84781e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31509e-14,-3.22232e-16,2.05407e-11,1.1087e-13
,1772301958.374160,/drone1/odom,7.79514e-15,5.39645e-13,5.85462e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31509e-14,-3.21942e-16,2.05407e-11,1.1087e-13
,1772301958.404759,/drone1/odom,7.79513e-15,5.39645e-13,5.86143e-13,2.00439e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3151e-14,-3.05448e-16,2.05407e-11,1.1087e-13
,1772301958.440396,/drone1/odom,7.79513e-15,5.39644e-13,5.86825e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31511e-14,-3.36692e-16,2.05406e-11,1.1087e-13
,1772301958.472770,/drone1/odom,7.79513e-15,5.39644e-13,5.87506e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31511e-14,-3.41096e-16,2.05407e-11,1.1087e-13
,1772301958.507673,/drone1/odom,7.79513e-15,5.39644e-13,5.88187e-13,2.00445e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31512e-14,-3.27982e-16,2.05407e-11,1.1087e-13
,1772301958.543864,/drone1/odom,7.79512e-15,5.39645e-13,5.88868e-13,2.00444e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.31512e-14,-3.26058e-16,2.05407e-11,1.1087e-13
,1772301958.571351,/drone1/odom,7.79512e-15,5.39644e-13,5.8955e-13,2.0044e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31513e-14,-3.0849e-16,2.05407e-11,1.1087e-13
,1772301958.610911,/drone1/odom,7.79512e-15,5.39645e-13,5.90231e-13,2.0045e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31514e-14,-3.46631e-16,2.05407e-11,1.1087e-13
,1772301958.650051,/drone1/odom,7.79512e-15,5.39645e-13,5.90912e-13,2.00449e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31514e-14,-3.42634e-16,2.05407e-11,1.1087e-13
,1772301958.679491,/drone1/odom,7.79511e-15,5.39644e-13,5.91593e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31515e-14,-3.20926e-16,2.05406e-11,1.1087e-13
,1772301958.710994,/drone1/odom,7.79511e-15,5.39645e-13,5.92275e-13,2.00448e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.31516e-14,-3.39091e-16,2.05407e-11,1.1087e-13
,1772301958.746215,/drone1/odom,7.79511e-15,5.39645e-13,5.92956e-13,2.00443e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31516e-14,-3.21377e-16,2.05407e-11,1.1087e-13
,1772301958.785817,/drone1/odom,7.7951e-15,5.39645e-13,5.93637e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31517e-14,-3.37018e-16,2.05407e-11,1.1087e-13
,1772301958.815289,/drone1/odom,7.7951e-15,5.39645e-13,5.94318e-13,2.00442e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31518e-14,-3.1464e-16,2.05407e-11,1.1087e-13
,1772301958.847409,/drone1/odom,7.7951e-15,5.39645e-13,5.95e-13,2.00446e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31518e-14,-3.31963e-16,2.05407e-11,1.1087e-13
,1772301958.881436,/drone1/odom,7.79509e-15,5.39644e-13,5.95681e-13,2.00448e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31519e-14,-3.38371e-16,2.05407e-11,1.1087e-13
,1772301958.912958,/drone1/odom,7.79509e-15,5.39644e-13,5.96362e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3152e-14,-3.37434e-16,2.05407e-11,1.1087e-13
,1772301958.945065,/drone1/odom,7.79508e-15,5.39644e-13,5.97043e-13,2.00444e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.3152e-14,-3.25285e-16,2.05407e-11,1.1087e-13
,1772301958.982715,/drone1/odom,7.79508e-15,5.39645e-13,5.97724e-13,2.00438e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.31521e-14,-3.00879e-16,2.05407e-11,1.1087e-13
,1772301959.017940,/drone1/odom,7.79508e-15,5.39645e-13,5.98406e-13,2.00446e-14,0.025,4.89869e-12,-1.91076e-14,1.04527e-14,-1.31522e-14,-3.32038e-16,2.05407e-11,1.1087e-13
,1772301959.049320,/drone1/odom,7.79507e-15,5.39645e-13,5.99087e-13,2.00451e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31522e-14,-3.50959e-16,2.05407e-11,1.1087e-13
,1772301959.083129,/drone1/odom,7.79507e-15,5.39644e-13,5.99768e-13,2.00447e-14,0.025,4.89869e-12,-1.91075e-14,1.04527e-14,-1.31523e-14,-3.38026e-16,2.05407e-11,1.1087e-13
