,timestamp,topic,source,ux,uy,uz,uyaw
,1772303985.790920,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303985.822320,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303985.830866,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303985.850950,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303985.870868,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303985.890866,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303985.911406,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303985.931512,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303985.954451,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303985.970911,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303985.990966,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.010927,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.031000,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.051271,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.070984,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.090981,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.111454,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.130938,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.150893,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.171905,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.191150,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.211002,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.230917,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.250932,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.271011,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.290939,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.310815,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.330919,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.351275,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.370940,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.390938,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.411032,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.430908,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.451742,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.472102,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.490909,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.510936,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.530893,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.550871,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.571024,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.590930,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.610889,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.631245,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.650928,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.671003,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.690858,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.710982,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.730985,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.751344,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.770921,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.790901,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.811051,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.831088,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.853341,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.870856,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.890879,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.911831,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.930951,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.950970,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.970925,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303986.990839,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303987.010935,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303987.030957,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303987.051062,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303987.077507,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303987.092081,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303987.110862,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303987.130913,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303987.150938,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303987.170923,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303987.190798,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303987.210912,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.230819,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.250942,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.270890,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.291000,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.311688,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.331046,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.350917,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.370788,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.392182,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.410873,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.431055,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.450927,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.470939,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.490946,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.511429,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.531206,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.550907,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.570845,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.590884,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.614811,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.631241,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.650999,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.670869,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.690904,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.710871,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.730984,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.751022,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.770896,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.791018,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.812447,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.830934,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.851059,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.870911,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.890896,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.911046,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.931017,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.951063,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.970896,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303987.991241,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.010880,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.030856,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.050855,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.070867,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.091084,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.110831,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.132998,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.150836,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.170913,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.190930,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.210899,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.230980,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.261830,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.270966,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.295882,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.310911,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.330960,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.351110,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.370990,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.390899,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.411014,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.430894,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.450977,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.470929,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.490989,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.510938,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.530800,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.550953,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.574569,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.594972,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.612934,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.630916,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.650953,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.671021,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.690915,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.711058,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.730888,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.751145,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.770914,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.790807,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.812584,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.830906,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.851083,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.870929,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.890953,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.910914,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.930943,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.952175,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.970847,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303988.990994,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.010933,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.030945,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.050971,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.071038,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.090955,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.110845,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.134263,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.150936,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.170962,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.190857,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.211975,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.230884,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.250889,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.270973,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.290863,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.310895,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.330880,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.351010,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.372626,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.392365,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.410912,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.431107,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.450978,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.471059,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.490980,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.510855,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.530858,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.550960,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.570798,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.590925,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.610990,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.630895,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.651069,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.670944,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.690865,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.710924,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.730918,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.750881,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.775999,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.790904,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.811017,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.830869,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.850963,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.870856,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.890929,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.910958,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.932356,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.950869,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.970926,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303989.990885,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303990.014940,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303990.031033,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303990.055098,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303990.070903,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303990.091054,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303990.110983,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303990.130862,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303990.150849,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303990.170950,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303990.190990,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303990.212882,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303990.230874,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303990.250974,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303990.270859,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303990.290892,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303990.310898,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303990.330976,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303990.350848,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.371253,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.390849,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.410872,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.431385,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.453704,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.470868,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.490880,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.511344,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.530922,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.550853,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.570939,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.590973,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.610945,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.630788,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.650899,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.670867,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.690914,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.715002,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.731131,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.750873,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.773230,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.790901,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.811007,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.831168,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.850934,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.870898,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.893625,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.916703,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.930962,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.950957,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.970847,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303990.990954,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.010870,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.031047,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.050843,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.070843,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.091004,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.110875,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.130831,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.150822,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.174867,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.190889,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.210882,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.232866,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.250901,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.273793,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.290975,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.310952,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.330968,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.350832,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.370940,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.391509,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.411011,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.430937,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.450813,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.471081,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.490907,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.511928,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.531132,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.550857,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.570896,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.591020,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.610899,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.630941,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.650899,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.670946,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.690848,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.711066,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.731051,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.751647,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.770920,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.791502,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.810870,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.830954,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.851740,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.870921,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.890957,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.910939,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.930922,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.950830,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.970897,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303991.990990,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.010909,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.030896,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.052081,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.070964,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.090940,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.111042,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.130965,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.150920,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.170931,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.190948,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.210864,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.231229,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.251133,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.270891,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.291219,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.311007,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.330949,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.351304,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.371190,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.390955,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.410878,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.430961,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.451277,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.474118,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.490884,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.513233,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.530846,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.550901,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.570784,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.594739,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.611122,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.630961,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.650919,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.670792,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.690893,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.713577,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.730953,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.750955,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.770862,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.791989,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.814841,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.831058,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.850830,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.871240,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.890935,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.910962,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.931047,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.950852,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.970985,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303992.990949,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.011005,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.030927,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.050962,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.070909,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.090883,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.110939,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.131435,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.150964,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.170876,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.190927,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.210899,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.230974,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.261563,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.272848,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.290852,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.310926,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.330833,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.350822,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.371063,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.390885,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.410887,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.430851,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.450888,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.470903,/drone1/cmd_vel,manual,0,0,0.3,0
,1772303993.490818,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303993.510952,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303993.531004,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303993.554276,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303993.570986,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303993.592777,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303993.611140,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303993.630976,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303993.653539,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303993.670856,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303993.691208,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303993.710882,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303993.731256,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303993.750988,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303993.770909,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303993.791870,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303993.810910,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303993.831748,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303993.850886,/drone1/cmd_vel,manual,0,0,-0.3,0
,1772303993.870889,/drone1/cmd_vel,manual,0,0,-0.3,0
