,timestamp,topic,x,dx,y,dy,z,dz,roll,pitch,yaw,p,q,r
,1772304269.937641,/drone1/odom,1.34245e-05,-2.68549e-07,3.47268e-07,1.07284e-06,1.2785,-1.6569e-07,0,0,2.27385,-0.0422386,0.12925,0.936388
,1772304269.977749,/drone1/odom,1.34148e-05,-3.06644e-07,3.83639e-07,1.06852e-06,1.2785,-1.65745e-07,0,0,2.3057,-0.0414257,0.12804,0.936974
,1772304270.008312,/drone1/odom,1.34037e-05,-3.44452e-07,4.19838e-07,1.06269e-06,1.2785,-1.65501e-07,0,0,2.33756,-0.0405049,0.126782,0.93753
,1772304270.050949,/drone1/odom,1.33914e-05,-3.81931e-07,4.55814e-07,1.05537e-06,1.2785,-1.64959e-07,0,0,2.36945,-0.0394743,0.125483,0.938056
,1772304270.080011,/drone1/odom,1.33778e-05,-4.19036e-07,4.91516e-07,1.04658e-06,1.2785,-1.64116e-07,0,0,2.40135,-0.0383327,0.124151,0.938552
,1772304270.120398,/drone1/odom,1.33629e-05,-4.55727e-07,5.26895e-07,1.03636e-06,1.2785,-1.62973e-07,0,0,2.43327,-0.0370794,0.122795,0.939019
,1772304270.156395,/drone1/odom,1.33468e-05,-4.9196e-07,5.61902e-07,1.02471e-06,1.2785,-1.6153e-07,0,0,2.4652,-0.0357142,0.121422,0.939457
,1772304270.181486,/drone1/odom,1.33295e-05,-5.27693e-07,5.9649e-07,1.01167e-06,1.2785,-1.59789e-07,0,0,2.49715,-0.0342377,0.12004,0.939867
,1772304270.211230,/drone1/odom,1.3311e-05,-5.62885e-07,6.30612e-07,9.97261e-07,1.2785,-1.57751e-07,0,0,2.52912,-0.032651,0.118657,0.940249
,1772304270.240573,/drone1/odom,1.32912e-05,-6.12945e-07,6.64175e-07,9.57857e-07,1.2785,-1.55415e-07,0,0,2.56107,-0.0309564,0.117282,0.931166
,1772304270.271022,/drone1/odom,1.3267e-05,-8.02433e-07,6.9175e-07,6.74175e-07,1.2785,-1.52245e-07,0,0,2.59087,-0.0292825,0.116,0.824562
,1772304270.302548,/drone1/odom,1.32369e-05,-9.58324e-07,7.09739e-07,3.93932e-07,1.2785,-1.48027e-07,0,0,2.61704,-0.0277491,0.114869,0.717954
,1772304270.336635,/drone1/odom,1.32021e-05,-1.08492e-06,7.18303e-07,1.19898e-07,1.2785,-1.42954e-07,0,0,2.63958,-0.0263859,0.113888,0.611415
,1772304270.373291,/drone1/odom,1.31634e-05,-1.1807e-06,7.17845e-07,-1.34405e-07,1.2785,-1.37206e-07,0,0,2.65856,-0.0252134,0.113049,0.509352
,1772304270.408707,/drone1/odom,1.31221e-05,-1.24816e-06,7.09212e-07,-3.62049e-07,1.2785,-1.30963e-07,0,0,2.67419,-0.024237,0.112338,0.414001
,1772304270.439553,/drone1/odom,1.30788e-05,-1.29302e-06,6.93297e-07,-5.63786e-07,1.2785,-1.24378e-07,0,0,2.68669,-0.0234557,0.111744,0.32492
,1772304270.471621,/drone1/odom,1.30343e-05,-1.32006e-06,6.70961e-07,-7.4073e-07,1.2785,-1.17571e-07,0,0,2.69627,-0.0228656,0.111253,0.241697
,1772304270.508161,/drone1/odom,1.29892e-05,-1.3333e-06,6.43025e-07,-8.94226e-07,1.2785,-1.10634e-07,0,0,2.70311,-0.0224602,0.110857,0.163948
,1772304270.540621,/drone1/odom,1.29438e-05,-1.33607e-06,6.10259e-07,-1.02575e-06,1.2785,-1.03639e-07,0,0,2.7074,-0.0222315,0.110546,0.0913124
,1772304270.572099,/drone1/odom,1.28984e-05,-1.33111e-06,5.73383e-07,-1.13685e-06,1.2785,-9.66362e-08,0,0,2.7093,-0.0221701,0.110314,0.0234556
,1772304270.616970,/drone1/odom,1.28533e-05,-1.32062e-06,5.33065e-07,-1.22906e-06,1.2785,-8.96646e-08,0,0,2.70898,-0.0222659,0.110155,-0.0399367
,1772304270.657912,/drone1/odom,1.28087e-05,-1.3064e-06,4.8992e-07,-1.30392e-06,1.2785,-8.27493e-08,0,0,2.70657,-0.022508,0.110064,-0.0991574
,1772304270.702306,/drone1/odom,1.27645e-05,-1.28987e-06,4.44512e-07,-1.36288e-06,1.2785,-7.5906e-08,0,0,2.70222,-0.0228855,0.110036,-0.154481
,1772304270.733380,/drone1/odom,1.2721e-05,-1.27214e-06,3.97356e-07,-1.40734e-06,1.2785,-6.91433e-08,0,0,2.69606,-0.0233871,0.110069,-0.206162
,1772304270.761863,/drone1/odom,1.2678e-05,-1.25405e-06,3.48922e-07,-1.43863e-06,1.2785,-6.2464e-08,0,0,2.68819,-0.0240016,0.11016,-0.254441
,1772304270.790179,/drone1/odom,1.26357e-05,-1.23624e-06,2.99636e-07,-1.45797e-06,1.2785,-5.5867e-08,0,0,2.67874,-0.0247177,0.110307,-0.299542
,1772304270.820577,/drone1/odom,1.2594e-05,-1.21918e-06,2.49884e-07,-1.46653e-06,1.2785,-4.93481e-08,0,0,2.66781,-0.0255244,0.110508,-0.341672
,1772304270.857480,/drone1/odom,1.25528e-05,-1.20316e-06,2.00013e-07,-1.46535e-06,1.2785,-4.29012e-08,0,0,2.6555,-0.0264106,0.110761,-0.381028
,1772304270.895680,/drone1/odom,1.25122e-05,-1.18839e-06,1.50337e-07,-1.45543e-06,1.2785,-3.65194e-08,0,0,2.6419,-0.0273656,0.111064,-0.417791
,1772304270.925025,/drone1/odom,1.2472e-05,-1.17495e-06,1.01137e-07,-1.43768e-06,1.2785,-3.01951e-08,0,0,2.62708,-0.0283788,0.111415,-0.452133
,1772304270.967418,/drone1/odom,1.24323e-05,-1.16289e-06,5.26651e-08,-1.41292e-06,1.2785,-2.39209e-08,0,0,2.61114,-0.0294399,0.111813,-0.484212
,1772304271.003077,/drone1/odom,1.2393e-05,-1.15215e-06,5.14499e-09,-1.38192e-06,1.2785,-1.76898e-08,0,0,2.59415,-0.030539,0.112254,-0.514179
,1772304271.030342,/drone1/odom,1.2354e-05,-1.14266e-06,-4.12235e-08,-1.34539e-06,1.2785,-1.14958e-08,0,0,2.57617,-0.0316662,0.112737,-0.542172
,1772304271.061710,/drone1/odom,1.23153e-05,-1.13431e-06,-8.62635e-08,-1.30397e-06,1.2785,-5.33377e-09,0,0,2.55728,-0.0328124,0.113259,-0.568321
,1772304271.095411,/drone1/odom,1.22769e-05,-1.12695e-06,-1.29819e-07,-1.25824e-06,1.2785,8.00188e-10,0,0,2.53752,-0.0339686,0.113817,-0.592748
,1772304271.125370,/drone1/odom,1.22387e-05,-1.12044e-06,-1.71754e-07,-1.20875e-06,1.2785,6.90871e-09,0,0,2.51696,-0.0351262,0.114407,-0.615568
,1772304271.158803,/drone1/odom,1.22007e-05,-1.11462e-06,-2.11949e-07,-1.156e-06,1.2785,1.29931e-08,0,0,2.49566,-0.0362772,0.115026,-0.636886
,1772304271.189343,/drone1/odom,1.21629e-05,-1.1093e-06,-2.50302e-07,-1.10044e-06,1.2785,1.90533e-08,0,0,2.47365,-0.037414,0.115668,-0.656803
,1772304271.225479,/drone1/odom,1.21253e-05,-1.10433e-06,-2.86723e-07,-1.04249e-06,1.2785,2.50879e-08,0,0,2.45099,-0.0385294,0.116331,-0.67541
,1772304271.261163,/drone1/odom,1.20879e-05,-1.09954e-06,-3.21139e-07,-9.82536e-07,1.2785,3.10942e-08,0,0,2.42772,-0.0396169,0.117008,-0.692795
,1772304271.292388,/drone1/odom,1.20506e-05,-1.09477e-06,-3.53488e-07,-9.20922e-07,1.2785,3.70684e-08,0,0,2.40388,-0.0406704,0.117696,-0.70904
,1772304271.327344,/drone1/odom,1.20135e-05,-1.08986e-06,-3.83719e-07,-8.57973e-07,1.2785,4.30053e-08,0,0,2.3795,-0.0416847,0.118387,-0.72422
,1772304271.358263,/drone1/odom,1.19765e-05,-1.08469e-06,-4.11792e-07,-7.93986e-07,1.2785,4.88987e-08,0,0,2.35463,-0.0426548,0.119077,-0.738406
,1772304271.400186,/drone1/odom,1.19398e-05,-1.0791e-06,-4.37677e-07,-7.29234e-07,1.2785,5.47416e-08,0,0,2.32929,-0.0435766,0.11976,-0.751664
,1772304271.436625,/drone1/odom,1.19032e-05,-1.07299e-06,-4.61352e-07,-6.63964e-07,1.2785,6.05258e-08,0,0,2.30351,-0.0444465,0.120429,-0.764057
,1772304271.465279,/drone1/odom,1.18668e-05,-1.06624e-06,-4.82802e-07,-5.98406e-07,1.2785,6.62426e-08,0,0,2.27733,-0.0452618,0.121078,-0.775643
,1772304271.495728,/drone1/odom,1.18307e-05,-1.05874e-06,-5.02024e-07,-5.3277e-07,1.2785,7.18824e-08,0,0,2.25076,-0.0460201,0.121701,-0.786475
,1772304271.530089,/drone1/odom,1.17949e-05,-1.05041e-06,-5.19016e-07,-4.67249e-07,1.2785,7.74351e-08,0,0,2.22384,-0.0467199,0.122291,-0.796604
,1772304271.573347,/drone1/odom,1.17594e-05,-1.04118e-06,-5.33786e-07,-4.02017e-07,1.2785,8.28902e-08,0,0,2.19659,-0.0473604,0.122842,-0.806077
,1772304271.602991,/drone1/odom,1.17242e-05,-1.03097e-06,-5.46347e-07,-3.37237e-07,1.2785,8.82366e-08,0,0,2.16903,-0.0479413,0.123347,-0.814938
,1772304271.633364,/drone1/odom,1.16893e-05,-1.01973e-06,-5.56717e-07,-2.73056e-07,1.2785,9.3463e-08,0,0,2.14117,-0.0484631,0.1238,-0.823229
,1772304271.664324,/drone1/odom,1.16549e-05,-1.0074e-06,-5.64918e-07,-2.09609e-07,1.2785,9.85581e-08,0,0,2.11305,-0.0489268,0.124195,-0.830987
,1772304271.696192,/drone1/odom,1.16209e-05,-9.93952e-07,-5.70977e-07,-1.47018e-07,1.2785,1.0351e-07,0,0,2.08467,-0.0493342,0.124526,-0.838248
,1772304271.728717,/drone1/odom,1.15874e-05,-9.79353e-07,-5.74926e-07,-8.53959e-08,1.2785,1.08308e-07,0,0,2.05604,-0.0496875,0.124787,-0.845046
,1772304271.770847,/drone1/odom,1.15543e-05,-9.6358e-07,-5.768e-07,-2.48436e-08,1.2785,1.12939e-07,0,0,2.0272,-0.0499896,0.124973,-0.851411
,1772304271.803675,/drone1/odom,1.15219e-05,-9.46618e-07,-5.76635e-07,3.45462e-08,1.2785,1.17392e-07,0,0,1.99815,-0.050244,0.125078,-0.857373
,1772304271.838202,/drone1/odom,1.149e-05,-9.28459e-07,-5.74474e-07,9.26897e-08,1.2785,1.21657e-07,0,0,1.9689,-0.0504546,0.125098,-0.862957
,1772304271.869020,/drone1/odom,1.14588e-05,-9.091e-07,-5.7036e-07,1.49511e-07,1.2785,1.25721e-07,0,0,1.93946,-0.0506259,0.125028,-0.86819
,1772304271.900663,/drone1/odom,1.14283e-05,-8.88547e-07,-5.64339e-07,2.04943e-07,1.2785,1.29575e-07,0,0,1.90986,-0.0507625,0.124864,-0.873095
,1772304271.933577,/drone1/odom,1.13985e-05,-8.66807e-07,-5.56459e-07,2.58922e-07,1.2785,1.33207e-07,0,0,1.88009,-0.05087,0.124604,-0.877692
,1772304271.974172,/drone1/odom,1.13694e-05,-8.43895e-07,-5.46771e-07,3.11395e-07,1.2785,1.36608e-07,0,0,1.85017,-0.0509537,0.124243,-0.882002
,1772304272.009308,/drone1/odom,1.13411e-05,-8.19829e-07,-5.35326e-07,3.62311e-07,1.2785,1.39769e-07,0,0,1.82012,-0.0510197,0.12378,-0.886044
,1772304272.041579,/drone1/odom,1.13137e-05,-7.94633e-07,-5.22179e-07,4.11626e-07,1.2785,1.4268e-07,0,0,1.78992,-0.0510742,0.123212,-0.889836
,1772304272.071302,/drone1/odom,1.12872e-05,-7.68331e-07,-5.07384e-07,4.59302e-07,1.2785,1.45333e-07,0,0,1.75961,-0.0511235,0.122539,-0.893392
,1772304272.104422,/drone1/odom,1.12615e-05,-7.40952e-07,-4.90998e-07,5.05304e-07,1.2785,1.47719e-07,0,0,1.72917,-0.0511743,0.121759,-0.896728
,1772304272.138564,/drone1/odom,1.12368e-05,-7.1253e-07,-4.73079e-07,5.49601e-07,1.2785,1.49832e-07,0,0,1.69863,-0.0512331,0.120873,-0.899858
,1772304272.179137,/drone1/odom,1.12131e-05,-6.83099e-07,-4.53683e-07,5.92167e-07,1.2785,1.51665e-07,0,0,1.66798,-0.0513066,0.119881,-0.902794
,1772304272.209708,/drone1/odom,1.11904e-05,-6.52695e-07,-4.32872e-07,6.32978e-07,1.2785,1.53212e-07,0,0,1.63724,-0.0514018,0.118784,-0.905548
,1772304272.242752,/drone1/odom,1.11688e-05,-6.21359e-07,-4.10704e-07,6.72015e-07,1.2785,1.54467e-07,0,0,1.6064,-0.0515251,0.117583,-0.908132
,1772304272.279669,/drone1/odom,1.11482e-05,-5.89131e-07,-3.87241e-07,7.09261e-07,1.2785,1.55425e-07,0,0,1.57548,-0.0516833,0.116282,-0.910555
,1772304272.311932,/drone1/odom,1.11288e-05,-5.56054e-07,-3.62543e-07,7.44701e-07,1.2785,1.56083e-07,0,0,1.54448,-0.0518828,0.114882,-0.912827
,1772304272.349041,/drone1/odom,1.11104e-05,-5.22174e-07,-3.36672e-07,7.78325e-07,1.2785,1.56438e-07,0,0,1.51341,-0.0521298,0.113387,-0.914956
,1772304272.379552,/drone1/odom,1.10933e-05,-4.87535e-07,-3.0969e-07,8.10123e-07,1.2785,1.56486e-07,0,0,1.48227,-0.0524303,0.111802,-0.916951
,1772304272.411224,/drone1/odom,1.10773e-05,-4.52185e-07,-2.81659e-07,8.40088e-07,1.2785,1.56225e-07,0,0,1.45106,-0.0527902,0.110131,-0.918819
,1772304272.450063,/drone1/odom,1.10626e-05,-4.16173e-07,-2.52641e-07,8.68217e-07,1.2785,1.55656e-07,0,0,1.41979,-0.0532148,0.108378,-0.920567
,1772304272.488209,/drone1/odom,1.10491e-05,-3.79547e-07,-2.22699e-07,8.94505e-07,1.2785,1.54776e-07,0,0,1.38846,-0.0537091,0.106549,-0.922201
,1772304272.526944,/drone1/odom,1.10368e-05,-3.42358e-07,-1.91895e-07,9.18954e-07,1.2785,1.53587e-07,0,0,1.35708,-0.0542777,0.10465,-0.923727
,1772304272.560989,/drone1/odom,1.10258e-05,-3.04656e-07,-1.60292e-07,9.41563e-07,1.2785,1.5209e-07,0,0,1.32564,-0.0549249,0.102688,-0.925152
,1772304272.589350,/drone1/odom,1.10161e-05,-2.66495e-07,-1.27952e-07,9.62336e-07,1.2785,1.50286e-07,0,0,1.29417,-0.0556544,0.100669,-0.92648
,1772304272.624236,/drone1/odom,1.10077e-05,-2.27925e-07,-9.49375e-08,9.81278e-07,1.2785,1.48177e-07,0,0,1.26264,-0.0564692,0.0985999,-0.927716
,1772304272.656799,/drone1/odom,1.10006e-05,-1.89e-07,-6.13107e-08,9.98396e-07,1.2785,1.45768e-07,0,0,1.23108,-0.0573722,0.0964882,-0.928865
,1772304272.689683,/drone1/odom,1.09949e-05,-1.49773e-07,-2.71334e-08,1.0137e-06,1.2785,1.43062e-07,0,0,1.19948,-0.0583654,0.0943413,-0.929931
,1772304272.728383,/drone1/odom,1.09904e-05,-1.10297e-07,7.53294e-09,1.02719e-06,1.2785,1.40064e-07,0,0,1.16785,-0.0594502,0.0921671,-0.930918
,1772304272.765724,/drone1/odom,1.09874e-05,-7.06259e-08,4.26271e-08,1.03889e-06,1.2785,1.36778e-07,0,0,1.13618,-0.0606278,0.0899734,-0.931831
,1772304272.796699,/drone1/odom,1.09857e-05,-3.08141e-08,7.80885e-08,1.04881e-06,1.2785,1.33211e-07,0,0,1.10448,-0.0618984,0.0877682,-0.932672
,1772304272.834349,/drone1/odom,1.09853e-05,9.08498e-09,1.13857e-07,1.05696e-06,1.2785,1.2937e-07,0,0,1.07276,-0.0632617,0.0855595,-0.933446
,1772304272.869552,/drone1/odom,1.09863e-05,4.90176e-08,1.49872e-07,1.06336e-06,1.2785,1.25262e-07,0,0,1.04101,-0.0647168,0.0833553,-0.934155
,1772304272.897317,/drone1/odom,1.09886e-05,8.89301e-08,1.86075e-07,1.06804e-06,1.2785,1.20895e-07,0,0,1.00923,-0.0662624,0.0811635,-0.934804
,1772304272.929759,/drone1/odom,1.09923e-05,1.28769e-07,2.22408e-07,1.07099e-06,1.2785,1.16277e-07,0,0,0.97744,-0.0678963,0.0789921,-0.935394
,1772304272.965390,/drone1/odom,1.09974e-05,1.68482e-07,2.58812e-07,1.07226e-06,1.2785,1.11417e-07,0,0,0.945627,-0.0696158,0.0768487,-0.93593
,1772304272.994834,/drone1/odom,1.10037e-05,2.08017e-07,2.95232e-07,1.07186e-06,1.2785,1.06325e-07,0,0,0.913796,-0.0714177,0.0747409,-0.936414
,1772304273.025732,/drone1/odom,1.10115e-05,2.47322e-07,3.31609e-07,1.06982e-06,1.2785,1.01012e-07,0,0,0.881951,-0.0732981,0.072676,-0.93685
,1772304273.057547,/drone1/odom,1.10205e-05,2.86346e-07,3.6789e-07,1.06616e-06,1.2785,9.54863e-08,0,0,0.850091,-0.0752528,0.0706609,-0.937239
,1772304273.089884,/drone1/odom,1.10309e-05,3.25038e-07,4.04019e-07,1.06091e-06,1.2785,8.97608e-08,0,0,0.818218,-0.0772768,0.0687024,-0.937585
,1772304273.127831,/drone1/odom,1.10426e-05,3.63351e-07,4.39944e-07,1.0541e-06,1.2785,8.38465e-08,0,0,0.786335,-0.0793648,0.0668066,-0.93789
,1772304273.168795,/drone1/odom,1.10556e-05,4.01235e-07,4.75611e-07,1.04577e-06,1.2785,7.77554e-08,0,0,0.754442,-0.0815109,0.0649796,-0.938158
,1772304273.198323,/drone1/odom,1.10699e-05,4.38644e-07,5.10969e-07,1.03593e-06,1.2785,7.14996e-08,0,0,0.722541,-0.083709,0.0632267,-0.93839
,1772304273.229436,/drone1/odom,1.10854e-05,4.75532e-07,5.45968e-07,1.02463e-06,1.2785,6.50919e-08,0,0,0.690632,-0.0859523,0.0615529,-0.93859
,1772304273.263677,/drone1/odom,1.11022e-05,5.11855e-07,5.80559e-07,1.0119e-06,1.2785,5.85452e-08,0,0,0.658717,-0.088234,0.0599628,-0.93876
,1772304273.300151,/drone1/odom,1.11202e-05,5.47569e-07,6.14694e-07,9.97779e-07,1.2785,5.18726e-08,0,0,0.626796,-0.0905466,0.0584602,-0.938903
,1772304273.336424,/drone1/odom,1.11394e-05,5.82634e-07,6.48326e-07,9.82297e-07,1.2785,4.50876e-08,0,0,0.594871,-0.0928826,0.0570485,-0.93902
,1772304273.376906,/drone1/odom,1.11597e-05,6.17009e-07,6.8141e-07,9.65494e-07,1.2785,3.82039e-08,0,0,0.562943,-0.0952343,0.0557306,-0.939115
,1772304273.411548,/drone1/odom,1.11839e-05,7.99722e-07,7.0943e-07,6.84831e-07,1.2785,3.15285e-08,0,0,0.532778,-0.0974759,0.054578,-0.835299
,1772304273.446078,/drone1/odom,1.12138e-05,9.53412e-07,7.277e-07,4.00014e-07,1.2785,2.54689e-08,0,0,0.50625,-0.0994596,0.0536553,-0.728321
,1772304273.476689,/drone1/odom,1.12485e-05,1.0775e-06,7.36397e-07,1.21624e-07,1.2785,2.01393e-08,0,0,0.483359,-0.101181,0.0529358,-0.621343
,1772304273.510989,/drone1/odom,1.12868e-05,1.17138e-06,7.35902e-07,-1.38043e-07,1.2785,1.56127e-08,0,0,0.464057,-0.102641,0.0523942,-0.518264
,1772304273.552230,/drone1/odom,1.13279e-05,1.23682e-06,7.27063e-07,-3.70318e-07,1.2785,1.19006e-08,0,0,0.44814,-0.103856,0.0520037,-0.421962
,1772304273.584904,/drone1/odom,1.13707e-05,1.27962e-06,7.10796e-07,-5.76029e-07,1.2785,8.98383e-09,0,0,0.435385,-0.104842,0.0517415,-0.331992
,1772304273.614173,/drone1/odom,1.14147e-05,1.30467e-06,6.87984e-07,-7.56363e-07,1.2785,6.82488e-09,0,0,0.425584,-0.105616,0.0515894,-0.247939
,1772304273.648827,/drone1/odom,1.14593e-05,1.31603e-06,6.59465e-07,-9.12735e-07,1.2785,5.37367e-09,0,0,0.418544,-0.106193,0.0515328,-0.169414
,1772304273.682978,/drone1/odom,1.15041e-05,1.31708e-06,6.26027e-07,-1.04669e-06,1.2785,4.5715e-09,0,0,0.414082,-0.106587,0.0515606,-0.0960543
,1772304273.712409,/drone1/odom,1.15488e-05,1.31057e-06,5.88403e-07,-1.15983e-06,1.2785,4.35431e-09,0,0,0.412028,-0.106811,0.0516643,-0.0275206
,1772304273.746335,/drone1/odom,1.15931e-05,1.29876e-06,5.47274e-07,-1.25375e-06,1.2785,4.65518e-09,0,0,0.412225,-0.106875,0.0518378,0.0365039
,1772304273.777720,/drone1/odom,1.1637e-05,1.28343e-06,5.03264e-07,-1.33002e-06,1.2785,5.40625e-09,0,0,0.414525,-0.106791,0.0520765,0.0963155
,1772304273.809393,/drone1/odom,1.16804e-05,1.26601e-06,4.56948e-07,-1.39015e-06,1.2785,6.54015e-09,0,0,0.418788,-0.106567,0.0523777,0.152191
,1772304273.850470,/drone1/odom,1.17231e-05,1.24762e-06,4.08848e-07,-1.43557e-06,1.2785,7.99108e-09,0,0,0.424886,-0.106212,0.0527396,0.204389
,1772304273.885702,/drone1/odom,1.17652e-05,1.22909e-06,3.59441e-07,-1.46764e-06,1.2785,9.69557e-09,0,0,0.432698,-0.105733,0.0531617,0.25315
,1772304273.922983,/drone1/odom,1.18067e-05,1.21105e-06,3.09158e-07,-1.4876e-06,1.2785,1.1593e-08,0,0,0.442111,-0.105137,0.0536442,0.2987
,1772304273.952205,/drone1/odom,1.18475e-05,1.19395e-06,2.5839e-07,-1.49663e-06,1.2785,1.36261e-08,0,0,0.45302,-0.104431,0.0541878,0.341251
,1772304273.992884,/drone1/odom,1.18878e-05,1.17809e-06,2.0749e-07,-1.49582e-06,1.2785,1.5741e-08,0,0,0.465325,-0.103622,0.054794,0.380998
,1772304274.026791,/drone1/odom,1.19276e-05,1.16365e-06,1.56775e-07,-1.48615e-06,1.2785,1.78876e-08,0,0,0.478936,-0.102715,0.0554643,0.418125
,1772304274.055353,/drone1/odom,1.19669e-05,1.15071e-06,1.06528e-07,-1.46855e-06,1.2785,2.00192e-08,0,0,0.493766,-0.101716,0.0562009,0.452805
,1772304274.091831,/drone1/odom,1.20059e-05,1.13928e-06,5.7006e-08,-1.44386e-06,1.2785,2.20933e-08,0,0,0.509735,-0.100633,0.0570057,0.485196
,1772304274.123139,/drone1/odom,1.20444e-05,1.12931e-06,8.43497e-09,-1.41284e-06,1.2785,2.40705e-08,0,0,0.526767,-0.0994703,0.0578809,0.51545
,1772304274.170346,/drone1/odom,1.20826e-05,1.1207e-06,-3.89825e-08,-1.37622e-06,1.2785,2.59155e-08,0,0,0.544792,-0.0982349,0.0588288,0.543706
,1772304274.199467,/drone1/odom,1.21206e-05,1.11333e-06,-8.5067e-08,-1.33463e-06,1.2785,2.75962e-08,0,0,0.563745,-0.0969332,0.0598513,0.570095
,1772304274.228148,/drone1/odom,1.21583e-05,1.10704e-06,-1.29661e-07,-1.28867e-06,1.2785,2.9084e-08,0,0,0.583564,-0.0955719,0.0609504,0.594738
,1772304274.257588,/drone1/odom,1.21958e-05,1.10167e-06,-1.72624e-07,-1.23888e-06,1.2785,3.03537e-08,0,0,0.604192,-0.0941576,0.0621275,0.61775
,1772304274.289392,/drone1/odom,1.22332e-05,1.09703e-06,-2.13836e-07,-1.18577e-06,1.2785,3.13831e-08,0,0,0.625576,-0.0926976,0.0633842,0.639236
,1772304274.323365,/drone1/odom,1.22704e-05,1.09294e-06,-2.53192e-07,-1.12978e-06,1.2785,3.21532e-08,0,0,0.647665,-0.0911988,0.0647212,0.659298
,1772304274.356463,/drone1/odom,1.23075e-05,1.08922e-06,-2.90602e-07,-1.07135e-06,1.2785,3.26478e-08,0,0,0.670412,-0.0896686,0.0661393,0.678026
,1772304274.389683,/drone1/odom,1.23444e-05,1.08569e-06,-3.2599e-07,-1.01085e-06,1.2785,3.28535e-08,0,0,0.693775,-0.0881146,0.0676385,0.69551
,1772304274.427536,/drone1/odom,1.23813e-05,1.08219e-06,-3.5929e-07,-9.48648e-07,1.2785,3.27596e-08,0,0,0.717711,-0.0865442,0.0692184,0.711829
,1772304274.458124,/drone1/odom,1.2418e-05,1.07854e-06,-3.90452e-07,-8.85061e-07,1.2785,3.23578e-08,0,0,0.742182,-0.0849651,0.0708783,0.727059
,1772304274.493460,/drone1/odom,1.24546e-05,1.0746e-06,-4.19433e-07,-8.20391e-07,1.2785,3.16425e-08,0,0,0.767154,-0.0833849,0.0726168,0.741272
,1772304274.528616,/drone1/odom,1.2491e-05,1.07022e-06,-4.46202e-07,-7.54914e-07,1.2785,3.061e-08,0,0,0.792592,-0.0818112,0.0744318,0.754534
,1772304274.569504,/drone1/odom,1.25273e-05,1.06528e-06,-4.70736e-07,-6.88887e-07,1.2785,2.92588e-08,0,0,0.818465,-0.0802515,0.076321,0.766907
,1772304274.603318,/drone1/odom,1.25634e-05,1.05964e-06,-4.9302e-07,-6.22541e-07,1.2785,2.75897e-08,0,0,0.844744,-0.0787133,0.0782812,0.778449
,1772304274.632982,/drone1/odom,1.25993e-05,1.05321e-06,-5.13047e-07,-5.56094e-07,1.2785,2.5605e-08,0,0,0.871402,-0.0772037,0.080309,0.789215
,1772304274.668485,/drone1/odom,1.2635e-05,1.0459e-06,-5.30817e-07,-4.89744e-07,1.2785,2.3309e-08,0,0,0.898413,-0.0757297,0.0824001,0.799255
,1772304274.698703,/drone1/odom,1.26704e-05,1.03761e-06,-5.46336e-07,-4.23674e-07,1.2785,2.07076e-08,0,0,0.925753,-0.074298,0.0845498,0.808617
,1772304274.744955,/drone1/odom,1.27055e-05,1.02829e-06,-5.59618e-07,-3.58051e-07,1.2785,1.78082e-08,0,0,0.953401,-0.0729151,0.0867531,0.817347
,1772304274.774479,/drone1/odom,1.27402e-05,1.01786e-06,-5.7068e-07,-2.9303e-07,1.2785,1.46195e-08,0,0,0.981335,-0.0715867,0.0890042,0.825484
,1772304274.805439,/drone1/odom,1.27746e-05,1.00628e-06,-5.79545e-07,-2.28753e-07,1.2785,1.11518e-08,0,0,1.00954,-0.0703186,0.091297,0.83307
,1772304274.838612,/drone1/odom,1.28086e-05,9.93523e-07,-5.86241e-07,-1.65347e-07,1.2785,7.41617e-09,0,0,1.03798,-0.0691159,0.0936249,0.840141
,1772304274.870616,/drone1/odom,1.28421e-05,9.79547e-07,-5.90798e-07,-1.02933e-07,1.2785,3.42513e-09,0,0,1.06667,-0.067983,0.0959811,0.84673
,1772304274.903540,/drone1/odom,1.28751e-05,9.64337e-07,-5.93254e-07,-4.1618e-08,1.2785,-8.08002e-10,0,0,1.09556,-0.0669241,0.0983583,0.852871
,1772304274.937444,/drone1/odom,1.29076e-05,9.47881e-07,-5.93646e-07,1.85006e-08,1.2785,-5.26902e-09,0,0,1.12466,-0.0659427,0.100749,0.858594
,1772304274.970835,/drone1/odom,1.29395e-05,9.30177e-07,-5.92018e-07,7.73338e-08,1.2785,-9.94292e-09,0,0,1.15395,-0.0650415,0.103145,0.863927
,1772304275.008397,/drone1/odom,1.29708e-05,9.11228e-07,-5.88414e-07,1.34802e-07,1.2785,-1.4814e-08,0,0,1.18341,-0.064223,0.105539,0.868897
,1772304275.050895,/drone1/odom,1.30014e-05,8.91045e-07,-5.82882e-07,1.90832e-07,1.2785,-1.98661e-08,0,0,1.21304,-0.0634888,0.107922,0.873528
,1772304275.084664,/drone1/odom,1.30313e-05,8.69645e-07,-5.75471e-07,2.45361e-07,1.2785,-2.50822e-08,0,0,1.24281,-0.0628397,0.110286,0.877845
,1772304275.116291,/drone1/odom,1.30605e-05,8.47048e-07,-5.66235e-07,2.98331e-07,1.2785,-3.04454e-08,0,0,1.27273,-0.0622762,0.112624,0.88187
