,timestamp,topic,source,ux,uy,uz,uyaw
,1772304267.957386,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.977400,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304267.997291,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.017382,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.037571,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.057372,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.077498,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.097364,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.117458,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.137404,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.157592,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.177359,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.197276,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.217478,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.237487,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.257463,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.277379,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.297336,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.317472,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.337697,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.357383,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.377294,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.397331,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.417336,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.439248,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.457420,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.477345,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.497481,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.517305,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.537495,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.557817,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.577307,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.597463,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.617433,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.637372,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.657285,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.677321,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.697359,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.720341,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.737438,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.757484,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.777359,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.797406,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.817419,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.837555,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.862527,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.877347,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.897389,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.918327,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.937586,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.957386,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.977313,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304268.997364,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.017859,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.037355,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.057337,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.077410,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.098958,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.117528,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.137360,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.157529,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.177359,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.197367,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.217425,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.237518,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.257813,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.277323,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.297379,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.317420,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.337458,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.357544,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.377373,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.397384,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.417412,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.440404,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.457504,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.477304,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.497313,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.517459,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.537882,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.557338,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.577333,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.597870,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.617409,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.638891,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.657387,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.677382,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.697479,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.718886,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.744486,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.757421,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.777427,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.797345,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.817471,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.837662,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.857357,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.877413,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.897468,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.917387,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.937380,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.957356,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.977446,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304269.997398,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304270.017516,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304270.037346,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304270.057292,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304270.077319,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304270.097330,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304270.117472,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304270.137352,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304270.157277,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304270.177417,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304270.197387,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304270.217521,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304270.237474,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.257402,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.277431,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.297421,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.317440,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.337281,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.357381,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.377357,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.397361,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.418210,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.437376,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.457985,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.477309,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.497452,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.517489,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.537571,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.557393,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.577313,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.597344,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.618761,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.637456,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.657377,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.678084,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.697321,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.717486,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.737366,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.757403,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.777382,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.797417,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.817380,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.837368,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.857403,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.877376,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.897998,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.922877,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.937329,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.957377,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.978334,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304270.997327,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.017667,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.037355,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.057409,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.077379,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.097348,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.117545,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.137381,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.157420,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.177360,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.199046,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.217537,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.237568,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.257378,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.277691,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.297318,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.317446,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.337563,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.357436,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.377373,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.397526,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.417470,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.441361,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.457572,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.477397,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.497292,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.517456,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.540523,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.557339,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.577288,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.597422,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.617359,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.637292,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.657343,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.677344,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.697283,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.717427,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.737341,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.759239,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.777296,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.797366,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.817421,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.837460,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.857378,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.877383,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.897489,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.917546,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.937358,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.957417,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.977317,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304271.997378,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.017569,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.037469,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.057500,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.078806,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.097397,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.117383,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.137563,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.157455,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.181408,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.197344,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.217337,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.237764,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.257445,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.277418,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.297467,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.317423,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.337470,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.357372,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.377442,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.397402,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.417495,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.437357,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.457343,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.477364,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.501065,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.517430,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.542756,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.557381,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.577399,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.597343,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.617404,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.637352,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.657274,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.677412,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.697301,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.717407,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.737439,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.757350,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.777348,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.797309,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.817498,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.837408,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.857501,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.877429,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.897449,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.917321,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.937809,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.958924,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.977324,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304272.998233,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304273.017321,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304273.037466,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304273.057438,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304273.077375,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304273.099913,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304273.117380,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304273.137722,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304273.160574,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304273.177453,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304273.197389,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304273.217390,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304273.237398,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304273.257445,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304273.277375,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304273.297364,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304273.317374,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304273.337288,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304273.357383,/drone1/cmd_vel,manual,0,0,0,-0.3
,1772304273.377268,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.397343,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.417321,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.437707,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.457426,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.477431,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.497389,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.517321,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.537465,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.557420,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.577621,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.597384,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.617302,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.637431,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.657475,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.677398,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.697344,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.718623,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.737358,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.757505,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.777462,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.797357,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.817348,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.837350,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.857470,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.877406,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.897429,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.917428,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.937463,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.957604,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.977474,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304273.997370,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.019120,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.037361,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.057857,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.077390,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.097307,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.117480,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.137371,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.157435,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.177395,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.198737,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.217315,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.237443,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.257444,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.277456,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.298290,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.317325,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.337341,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.357283,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.377478,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.402977,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.417401,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.437385,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.457396,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.477518,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.497475,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.517389,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.539506,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.557339,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.577894,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.597584,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.617322,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.637503,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.657394,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.677499,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.698866,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.717402,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.737368,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.757374,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.777303,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.797405,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.817559,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.837371,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.857362,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.877486,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.897429,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.917348,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.937377,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.957381,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.977360,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304274.997349,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.017421,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.037349,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.057300,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.077406,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.097464,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.117278,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.137381,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.157329,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.186757,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.197290,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.217560,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.237369,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.257442,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.277368,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.297524,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.317471,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.337403,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.357469,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.377360,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.397466,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.417382,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.437396,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.457342,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.477377,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.497492,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.517562,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.537509,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.557287,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.577350,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.597330,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.621443,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.637515,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.657325,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.677363,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.697265,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.717538,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.738788,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.757488,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.778100,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.797375,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.817438,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.837387,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.857358,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.877332,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.897290,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.917533,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.937369,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.957449,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.977333,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304275.998434,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304276.017390,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304276.037416,/drone1/cmd_vel,manual,0,0,0,0.3
,1772304276.057389,/drone1/cmd_vel,manual,0,0,0,0.3
