,timestamp,topic,source,ux,uy,uz,uyaw
,1772303577.807935,/drone1/cmd_vel,manual,0,-0.00125207,0,0
,1772303577.827931,/drone1/cmd_vel,manual,0,-0.00495291,0,0
,1772303577.848086,/drone1/cmd_vel,manual,0,-0.00856939,0,0
,1772303577.868009,/drone1/cmd_vel,manual,0,-0.0120998,0,0
,1772303577.891019,/drone1/cmd_vel,manual,0,-0.0155426,0,0
,1772303577.907875,/drone1/cmd_vel,manual,0,-0.0188963,0,0
,1772303577.928754,/drone1/cmd_vel,manual,0,-0.0221593,0,0
,1772303577.947913,/drone1/cmd_vel,manual,0,-0.0253303,0,0
,1772303577.967875,/drone1/cmd_vel,manual,0,-0.0284079,0,0
,1772303577.988060,/drone1/cmd_vel,manual,0,-0.031391,0,0
,1772303578.007929,/drone1/cmd_vel,manual,0,-0.0342782,0,0
,1772303578.027912,/drone1/cmd_vel,manual,0,-0.0370687,0,0
,1772303578.047880,/drone1/cmd_vel,manual,0,-0.0397612,0,0
,1772303578.067899,/drone1/cmd_vel,manual,0,-0.0423548,0,0
,1772303578.087935,/drone1/cmd_vel,manual,0,-0.0448487,0,0
,1772303578.107914,/drone1/cmd_vel,manual,0,-0.047242,0,0
,1772303578.127837,/drone1/cmd_vel,manual,0,-0.049534,0,0
,1772303578.150764,/drone1/cmd_vel,manual,0,-0.0517241,0,0
,1772303578.168047,/drone1/cmd_vel,manual,0,-0.0538116,0,0
,1772303578.188332,/drone1/cmd_vel,manual,0,-0.0557961,0,0
,1772303578.210800,/drone1/cmd_vel,manual,0,-0.0576771,0,0
,1772303578.227899,/drone1/cmd_vel,manual,0,-0.0594542,0,0
,1772303578.248694,/drone1/cmd_vel,manual,0,-0.0611272,0,0
,1772303578.268202,/drone1/cmd_vel,manual,0,-0.0626959,0,0
,1772303578.287888,/drone1/cmd_vel,manual,0,-0.0641602,0,0
,1772303578.307941,/drone1/cmd_vel,manual,0,-0.0655199,0,0
,1772303578.328038,/drone1/cmd_vel,manual,0,-0.0667751,0,0
,1772303578.347870,/drone1/cmd_vel,manual,0,-0.067926,0,0
,1772303578.368156,/drone1/cmd_vel,manual,0,-0.0689727,0,0
,1772303578.387984,/drone1/cmd_vel,manual,0,-0.0699154,0,0
,1772303578.410825,/drone1/cmd_vel,manual,0,-0.0707544,0,0
,1772303578.427948,/drone1/cmd_vel,manual,0,-0.0714903,0,0
,1772303578.447916,/drone1/cmd_vel,manual,0,-0.0721234,0,0
,1772303578.467928,/drone1/cmd_vel,manual,0,-0.0726543,0,0
,1772303578.487909,/drone1/cmd_vel,manual,0,-0.0730836,0,0
,1772303578.507937,/drone1/cmd_vel,manual,0,-0.073412,0,0
,1772303578.530933,/drone1/cmd_vel,manual,0,-0.0736403,0,0
,1772303578.548075,/drone1/cmd_vel,manual,0,-0.0737694,0,0
,1772303578.568010,/drone1/cmd_vel,manual,0,-0.0738001,0,0
,1772303578.591365,/drone1/cmd_vel,manual,0,-0.0737334,0,0
,1772303578.607826,/drone1/cmd_vel,manual,0,-0.0735703,0,0
,1772303578.627892,/drone1/cmd_vel,manual,0,-0.0733121,0,0
,1772303578.649094,/drone1/cmd_vel,manual,0,-0.0729599,0,0
,1772303578.668068,/drone1/cmd_vel,manual,0,-0.0725149,0,0
,1772303578.687897,/drone1/cmd_vel,manual,0,-0.0719784,0,0
,1772303578.707932,/drone1/cmd_vel,manual,0,-0.0713519,0,0
,1772303578.731004,/drone1/cmd_vel,manual,0,-0.0706368,0,0
,1772303578.747953,/drone1/cmd_vel,manual,0,-0.0698345,0,0
,1772303578.767921,/drone1/cmd_vel,manual,0,-0.0689468,0,0
,1772303578.788163,/drone1/cmd_vel,manual,0,-0.0679752,0,0
,1772303578.807938,/drone1/cmd_vel,manual,0,-0.0669213,0,0
,1772303578.828079,/drone1/cmd_vel,manual,0,-0.0657871,0,0
,1772303578.848067,/drone1/cmd_vel,manual,0,-0.0645742,0,0
,1772303578.867993,/drone1/cmd_vel,manual,0,-0.0632845,0,0
,1772303578.887942,/drone1/cmd_vel,manual,0,-0.06192,0,0
,1772303578.907933,/drone1/cmd_vel,manual,0,-0.0604826,0,0
,1772303578.927941,/drone1/cmd_vel,manual,0,-0.0589744,0,0
,1772303578.948020,/drone1/cmd_vel,manual,0,-0.0573973,0,0
,1772303578.967987,/drone1/cmd_vel,manual,0,-0.0557537,0,0
,1772303578.987948,/drone1/cmd_vel,manual,0,-0.0540455,0,0
,1772303579.010154,/drone1/cmd_vel,manual,0,-0.052275,0,0
,1772303579.027837,/drone1/cmd_vel,manual,0,-0.0504445,0,0
,1772303579.047949,/drone1/cmd_vel,manual,0,-0.0485563,0,0
,1772303579.068547,/drone1/cmd_vel,manual,0,-0.0466128,0,0
,1772303579.087913,/drone1/cmd_vel,manual,0,-0.0446162,0,0
,1772303579.107870,/drone1/cmd_vel,manual,0,-0.042569,0,0
,1772303579.131383,/drone1/cmd_vel,manual,0,-0.0404737,0,0
,1772303579.148084,/drone1/cmd_vel,manual,0,-0.0383327,0,0
,1772303579.168053,/drone1/cmd_vel,manual,0,-0.0361486,0,0
,1772303579.187946,/drone1/cmd_vel,manual,0,-0.033924,0,0
,1772303579.207961,/drone1/cmd_vel,manual,0,-0.0316613,0,0
,1772303579.227955,/drone1/cmd_vel,manual,0,-0.0293632,0,0
,1772303579.247988,/drone1/cmd_vel,manual,0,-0.0270323,0,0
,1772303579.267863,/drone1/cmd_vel,manual,0,-0.0246713,0,0
,1772303579.287982,/drone1/cmd_vel,manual,0,-0.0222829,0,0
,1772303579.308414,/drone1/cmd_vel,manual,0,-0.0198697,0,0
,1772303579.327869,/drone1/cmd_vel,manual,0,-0.0174344,0,0
,1772303579.348252,/drone1/cmd_vel,manual,0,-0.0149798,0,0
,1772303579.368003,/drone1/cmd_vel,manual,0,-0.0125085,0,0
,1772303579.387936,/drone1/cmd_vel,manual,0,-0.0100235,0,0
,1772303579.407948,/drone1/cmd_vel,manual,0,-0.00752732,0,0
,1772303579.427867,/drone1/cmd_vel,manual,0,-0.00502284,0,0
,1772303579.448820,/drone1/cmd_vel,manual,0,-0.00251281,0,0
,1772303579.468143,/drone1/cmd_vel,manual,0,-5.59001e-14,0,0
,1772303579.487941,/drone1/cmd_vel,manual,0,0.00251281,0,0
,1772303579.507918,/drone1/cmd_vel,manual,0,0.00502284,0,0
,1772303579.528011,/drone1/cmd_vel,manual,0,0.00752732,0,0
,1772303579.547989,/drone1/cmd_vel,manual,0,0.0100235,0,0
,1772303579.568566,/drone1/cmd_vel,manual,0,0.0125085,0,0
,1772303579.587954,/drone1/cmd_vel,manual,0,0.0149798,0,0
,1772303579.607947,/drone1/cmd_vel,manual,0,0.0174344,0,0
,1772303579.627932,/drone1/cmd_vel,manual,0,0.0198697,0,0
,1772303579.648285,/drone1/cmd_vel,manual,0,0.0222829,0,0
,1772303579.669070,/drone1/cmd_vel,manual,0,0.0246713,0,0
,1772303579.687979,/drone1/cmd_vel,manual,0,0.0270323,0,0
,1772303579.707875,/drone1/cmd_vel,manual,0,0.0293632,0,0
,1772303579.727909,/drone1/cmd_vel,manual,0,0.0316613,0,0
,1772303579.748026,/drone1/cmd_vel,manual,0,0.033924,0,0
,1772303579.767880,/drone1/cmd_vel,manual,0,0.0361486,0,0
,1772303579.787959,/drone1/cmd_vel,manual,0,0.0383327,0,0
,1772303579.808058,/drone1/cmd_vel,manual,0,0.0404737,0,0
,1772303579.828011,/drone1/cmd_vel,manual,0,0.042569,0,0
,1772303579.848282,/drone1/cmd_vel,manual,0,0.0446162,0,0
,1772303579.867952,/drone1/cmd_vel,manual,0,0.0466128,0,0
,1772303579.887986,/drone1/cmd_vel,manual,0,0.0485563,0,0
,1772303579.907935,/drone1/cmd_vel,manual,0,0.0504445,0,0
,1772303579.927989,/drone1/cmd_vel,manual,0,0.052275,0,0
,1772303579.948151,/drone1/cmd_vel,manual,0,0.0540455,0,0
,1772303579.968126,/drone1/cmd_vel,manual,0,0.0557537,0,0
,1772303579.987904,/drone1/cmd_vel,manual,0,0.0573973,0,0
,1772303580.007955,/drone1/cmd_vel,manual,0,0.0589744,0,0
,1772303580.030815,/drone1/cmd_vel,manual,0,0.0604826,0,0
,1772303580.048086,/drone1/cmd_vel,manual,0,0.06192,0,0
,1772303580.069848,/drone1/cmd_vel,manual,0,0.0632845,0,0
,1772303580.087910,/drone1/cmd_vel,manual,0,0.0645742,0,0
,1772303580.108048,/drone1/cmd_vel,manual,0,0.0657871,0,0
,1772303580.128004,/drone1/cmd_vel,manual,0,0.0669213,0,0
,1772303580.148676,/drone1/cmd_vel,manual,0,0.0679752,0,0
,1772303580.167958,/drone1/cmd_vel,manual,0,0.0689468,0,0
,1772303580.187876,/drone1/cmd_vel,manual,0,0.0698345,0,0
,1772303580.208073,/drone1/cmd_vel,manual,0,0.0706368,0,0
,1772303580.227980,/drone1/cmd_vel,manual,0,0.0713519,0,0
,1772303580.248274,/drone1/cmd_vel,manual,0,0.0719784,0,0
,1772303580.267915,/drone1/cmd_vel,manual,0,0.0725149,0,0
,1772303580.289785,/drone1/cmd_vel,manual,0,0.0729599,0,0
,1772303580.307946,/drone1/cmd_vel,manual,0,0.0733121,0,0
,1772303580.328104,/drone1/cmd_vel,manual,0,0.0735703,0,0
,1772303580.348197,/drone1/cmd_vel,manual,0,0.0737334,0,0
,1772303580.368304,/drone1/cmd_vel,manual,0,0.0738001,0,0
,1772303580.388181,/drone1/cmd_vel,manual,0,0.0737694,0,0
,1772303580.408037,/drone1/cmd_vel,manual,0,0.0736403,0,0
,1772303580.427875,/drone1/cmd_vel,manual,0,0.073412,0,0
,1772303580.448175,/drone1/cmd_vel,manual,0,0.0730836,0,0
,1772303580.467885,/drone1/cmd_vel,manual,0,0.0726543,0,0
,1772303580.496087,/drone1/cmd_vel,manual,0,0.0721234,0,0
,1772303580.507951,/drone1/cmd_vel,manual,0,0.0714903,0,0
,1772303580.527974,/drone1/cmd_vel,manual,0,0.0707544,0,0
,1772303580.548229,/drone1/cmd_vel,manual,0,0.0699154,0,0
,1772303580.568026,/drone1/cmd_vel,manual,0,0.0689727,0,0
,1772303580.587929,/drone1/cmd_vel,manual,0,0.067926,0,0
,1772303580.607991,/drone1/cmd_vel,manual,0,0.0667751,0,0
,1772303580.628228,/drone1/cmd_vel,manual,0,0.0655199,0,0
,1772303580.648010,/drone1/cmd_vel,manual,0,0.0641602,0,0
,1772303580.667873,/drone1/cmd_vel,manual,0,0.0626959,0,0
,1772303580.687890,/drone1/cmd_vel,manual,0,0.0611272,0,0
,1772303580.708000,/drone1/cmd_vel,manual,0,0.0594542,0,0
,1772303580.728127,/drone1/cmd_vel,manual,0,0.0576771,0,0
,1772303580.747958,/drone1/cmd_vel,manual,0,0.0557961,0,0
,1772303580.767910,/drone1/cmd_vel,manual,0,0.0538116,0,0
,1772303580.787925,/drone1/cmd_vel,manual,0,0.0517241,0,0
,1772303580.808444,/drone1/cmd_vel,manual,0,0.049534,0,0
,1772303580.828309,/drone1/cmd_vel,manual,0,0.047242,0,0
,1772303580.847967,/drone1/cmd_vel,manual,0,0.0448487,0,0
,1772303580.867956,/drone1/cmd_vel,manual,0,0.0423548,0,0
,1772303580.888005,/drone1/cmd_vel,manual,0,0.0397612,0,0
,1772303580.907939,/drone1/cmd_vel,manual,0,0.0370687,0,0
,1772303580.928583,/drone1/cmd_vel,manual,0,0.0342782,0,0
,1772303580.947960,/drone1/cmd_vel,manual,0,0.031391,0,0
,1772303580.968253,/drone1/cmd_vel,manual,0,0.0284079,0,0
,1772303580.987950,/drone1/cmd_vel,manual,0,0.0253303,0,0
,1772303581.008738,/drone1/cmd_vel,manual,0,0.0221593,0,0
,1772303581.030744,/drone1/cmd_vel,manual,0,0.0188963,0,0
,1772303581.047913,/drone1/cmd_vel,manual,0,0.0155426,0,0
,1772303581.067921,/drone1/cmd_vel,manual,0,0.0120998,0,0
,1772303581.087895,/drone1/cmd_vel,manual,0,0.00856939,0,0
,1772303581.107983,/drone1/cmd_vel,manual,0,0.00495291,0,0
,1772303581.130737,/drone1/cmd_vel,manual,0,0.00125207,0,0
,1772303581.147943,/drone1/cmd_vel,manual,0,-0.00253142,0,0
,1772303581.168389,/drone1/cmd_vel,manual,0,-0.00639575,0,0
,1772303581.187971,/drone1/cmd_vel,manual,0,-0.0103391,0,0
,1772303581.208107,/drone1/cmd_vel,manual,0,-0.0143594,0,0
,1772303581.227996,/drone1/cmd_vel,manual,0,-0.0184549,0,0
,1772303581.247965,/drone1/cmd_vel,manual,0,-0.0226234,0,0
,1772303581.267920,/drone1/cmd_vel,manual,0,-0.0268628,0,0
,1772303581.288020,/drone1/cmd_vel,manual,0,-0.0311709,0,0
,1772303581.308005,/drone1/cmd_vel,manual,0,-0.0355456,0,0
,1772303581.328064,/drone1/cmd_vel,manual,0,-0.0399846,0,0
,1772303581.347948,/drone1/cmd_vel,manual,0,-0.0444854,0,0
,1772303581.367844,/drone1/cmd_vel,manual,0,-0.0490459,0,0
,1772303581.387900,/drone1/cmd_vel,manual,0,-0.0536634,0,0
,1772303581.407985,/drone1/cmd_vel,manual,0,-0.0583356,0,0
,1772303581.427976,/drone1/cmd_vel,manual,0,-0.0630598,0,0
,1772303581.447922,/drone1/cmd_vel,manual,0,-0.0678336,0,0
,1772303581.467983,/drone1/cmd_vel,manual,0,-0.0726543,0,0
,1772303581.487930,/drone1/cmd_vel,manual,0,-0.0775191,0,0
,1772303581.507904,/drone1/cmd_vel,manual,0,-0.0824255,0,0
,1772303581.528254,/drone1/cmd_vel,manual,0,-0.0873706,0,0
,1772303581.548141,/drone1/cmd_vel,manual,0,-0.0923517,0,0
,1772303581.567910,/drone1/cmd_vel,manual,0,-0.0973659,0,0
,1772303581.588059,/drone1/cmd_vel,manual,0,-0.10241,0,0
,1772303581.607875,/drone1/cmd_vel,manual,0,-0.107482,0,0
,1772303581.628223,/drone1/cmd_vel,manual,0,-0.112579,0,0
,1772303581.647999,/drone1/cmd_vel,manual,0,-0.117696,0,0
,1772303581.667988,/drone1/cmd_vel,manual,0,-0.122833,0,0
,1772303581.687952,/drone1/cmd_vel,manual,0,-0.127984,0,0
,1772303581.707871,/drone1/cmd_vel,manual,0,-0.133148,0,0
,1772303581.728290,/drone1/cmd_vel,manual,0,-0.138322,0,0
,1772303581.747875,/drone1/cmd_vel,manual,0,-0.143502,0,0
,1772303581.768684,/drone1/cmd_vel,manual,0,-0.148685,0,0
,1772303581.787919,/drone1/cmd_vel,manual,0,-0.153868,0,0
,1772303581.807852,/drone1/cmd_vel,manual,0,-0.159048,0,0
,1772303581.828102,/drone1/cmd_vel,manual,0,-0.164222,0,0
,1772303581.847958,/drone1/cmd_vel,manual,0,-0.169387,0,0
,1772303581.867955,/drone1/cmd_vel,manual,0,-0.174539,0,0
,1772303581.887943,/drone1/cmd_vel,manual,0,-0.179675,0,0
,1772303581.907858,/drone1/cmd_vel,manual,0,-0.184793,0,0
,1772303581.928056,/drone1/cmd_vel,manual,0,-0.189888,0,0
,1772303581.948000,/drone1/cmd_vel,manual,0,-0.194958,0,0
,1772303581.967956,/drone1/cmd_vel,manual,0,-0.2,0,0
,1772303581.988014,/drone1/cmd_vel,manual,0,-0.20501,0,0
,1772303582.007939,/drone1/cmd_vel,manual,0,-0.209986,0,0
,1772303582.028577,/drone1/cmd_vel,manual,0,-0.214923,0,0
,1772303582.048098,/drone1/cmd_vel,manual,0,-0.21982,0,0
,1772303582.067939,/drone1/cmd_vel,manual,0,-0.224672,0,0
,1772303582.089658,/drone1/cmd_vel,manual,0,-0.229477,0,0
,1772303582.107939,/drone1/cmd_vel,manual,0,-0.234231,0,0
,1772303582.128200,/drone1/cmd_vel,manual,0,-0.238932,0,0
,1772303582.148007,/drone1/cmd_vel,manual,0,-0.243576,0,0
,1772303582.168122,/drone1/cmd_vel,manual,0,-0.248161,0,0
,1772303582.187905,/drone1/cmd_vel,manual,0,-0.252683,0,0
,1772303582.207905,/drone1/cmd_vel,manual,0,-0.257139,0,0
,1772303582.227915,/drone1/cmd_vel,manual,0,-0.261526,0,0
,1772303582.247883,/drone1/cmd_vel,manual,0,-0.265841,0,0
,1772303582.268057,/drone1/cmd_vel,manual,0,-0.270082,0,0
,1772303582.287936,/drone1/cmd_vel,manual,0,-0.274246,0,0
,1772303582.308042,/drone1/cmd_vel,manual,0,-0.278329,0,0
,1772303582.328239,/drone1/cmd_vel,manual,0,-0.282329,0,0
,1772303582.348045,/drone1/cmd_vel,manual,0,-0.286242,0,0
,1772303582.367939,/drone1/cmd_vel,manual,0,-0.290067,0,0
,1772303582.387967,/drone1/cmd_vel,manual,0,-0.293801,0,0
,1772303582.408062,/drone1/cmd_vel,manual,0,-0.29744,0,0
,1772303582.428343,/drone1/cmd_vel,manual,0,-0.300983,0,0
,1772303582.447989,/drone1/cmd_vel,manual,0,-0.304427,0,0
,1772303582.467998,/drone1/cmd_vel,manual,0,-0.307768,0,0
,1772303582.487952,/drone1/cmd_vel,manual,0,-0.311006,0,0
,1772303582.507944,/drone1/cmd_vel,manual,0,-0.314136,0,0
,1772303582.528317,/drone1/cmd_vel,manual,0,-0.317158,0,0
,1772303582.548114,/drone1/cmd_vel,manual,0,-0.320068,0,0
,1772303582.567962,/drone1/cmd_vel,manual,0,-0.322865,0,0
,1772303582.588109,/drone1/cmd_vel,manual,0,-0.325545,0,0
,1772303582.607980,/drone1/cmd_vel,manual,0,-0.328108,0,0
,1772303582.628039,/drone1/cmd_vel,manual,0,-0.330551,0,0
,1772303582.647969,/drone1/cmd_vel,manual,0,-0.332871,0,0
,1772303582.667943,/drone1/cmd_vel,manual,0,-0.335068,0,0
,1772303582.687990,/drone1/cmd_vel,manual,0,-0.337139,0,0
,1772303582.708044,/drone1/cmd_vel,manual,0,-0.339082,0,0
,1772303582.728162,/drone1/cmd_vel,manual,0,-0.340895,0,0
,1772303582.747955,/drone1/cmd_vel,manual,0,-0.342577,0,0
,1772303582.767985,/drone1/cmd_vel,manual,0,-0.344127,0,0
,1772303582.787984,/drone1/cmd_vel,manual,0,-0.345542,0,0
,1772303582.807988,/drone1/cmd_vel,manual,0,-0.346821,0,0
,1772303582.830619,/drone1/cmd_vel,manual,0,-0.347964,0,0
,1772303582.848072,/drone1/cmd_vel,manual,0,-0.348967,0,0
,1772303582.867932,/drone1/cmd_vel,manual,0,-0.349831,0,0
,1772303582.887938,/drone1/cmd_vel,manual,0,-0.350554,0,0
,1772303582.908013,/drone1/cmd_vel,manual,0,-0.351135,0,0
,1772303582.928175,/drone1/cmd_vel,manual,0,-0.351572,0,0
,1772303582.947902,/drone1/cmd_vel,manual,0,-0.351866,0,0
,1772303582.967957,/drone1/cmd_vel,manual,0,-0.352015,0,0
,1772303582.987913,/drone1/cmd_vel,manual,0,-0.352018,0,0
,1772303583.007987,/drone1/cmd_vel,manual,0,-0.351874,0,0
,1772303583.027925,/drone1/cmd_vel,manual,0,-0.351584,0,0
,1772303583.047858,/drone1/cmd_vel,manual,0,-0.351146,0,0
,1772303583.070302,/drone1/cmd_vel,manual,0,-0.35056,0,0
,1772303583.087858,/drone1/cmd_vel,manual,0,-0.349826,0,0
,1772303583.108128,/drone1/cmd_vel,manual,0,-0.348943,0,0
,1772303583.129103,/drone1/cmd_vel,manual,0,-0.34791,0,0
,1772303583.148058,/drone1/cmd_vel,manual,0,-0.346729,0,0
,1772303583.167953,/drone1/cmd_vel,manual,0,-0.345399,0,0
,1772303583.188018,/drone1/cmd_vel,manual,0,-0.34392,0,0
,1772303583.208011,/drone1/cmd_vel,manual,0,-0.342291,0,0
,1772303583.228590,/drone1/cmd_vel,manual,0,-0.340514,0,0
,1772303583.247946,/drone1/cmd_vel,manual,0,-0.338589,0,0
,1772303583.269464,/drone1/cmd_vel,manual,0,-0.336515,0,0
,1772303583.287904,/drone1/cmd_vel,manual,0,-0.334293,0,0
,1772303583.307921,/drone1/cmd_vel,manual,0,-0.331925,0,0
,1772303583.330960,/drone1/cmd_vel,manual,0,-0.329409,0,0
,1772303583.347899,/drone1/cmd_vel,manual,0,-0.326748,0,0
,1772303583.367947,/drone1/cmd_vel,manual,0,-0.323942,0,0
,1772303583.387945,/drone1/cmd_vel,manual,0,-0.320992,0,0
,1772303583.408011,/drone1/cmd_vel,manual,0,-0.317898,0,0
,1772303583.428011,/drone1/cmd_vel,manual,0,-0.314662,0,0
,1772303583.448046,/drone1/cmd_vel,manual,0,-0.311285,0,0
,1772303583.468021,/drone1/cmd_vel,manual,0,-0.307768,0,0
,1772303583.487967,/drone1/cmd_vel,manual,0,-0.304113,0,0
,1772303583.507954,/drone1/cmd_vel,manual,0,-0.30032,0,0
,1772303583.528102,/drone1/cmd_vel,manual,0,-0.296391,0,0
,1772303583.548067,/drone1/cmd_vel,manual,0,-0.292327,0,0
,1772303583.567956,/drone1/cmd_vel,manual,0,-0.288131,0,0
,1772303583.587847,/drone1/cmd_vel,manual,0,-0.283803,0,0
,1772303583.608237,/drone1/cmd_vel,manual,0,-0.279346,0,0
,1772303583.627835,/drone1/cmd_vel,manual,0,-0.274761,0,0
,1772303583.647974,/drone1/cmd_vel,manual,0,-0.270051,0,0
,1772303583.668014,/drone1/cmd_vel,manual,0,-0.265216,0,0
,1772303583.687900,/drone1/cmd_vel,manual,0,-0.26026,0,0
,1772303583.711702,/drone1/cmd_vel,manual,0,-0.255184,0,0
,1772303583.728104,/drone1/cmd_vel,manual,0,-0.24999,0,0
,1772303583.747972,/drone1/cmd_vel,manual,0,-0.244681,0,0
,1772303583.767945,/drone1/cmd_vel,manual,0,-0.239259,0,0
,1772303583.787977,/drone1/cmd_vel,manual,0,-0.233725,0,0
,1772303583.807943,/drone1/cmd_vel,manual,0,-0.228084,0,0
,1772303583.828008,/drone1/cmd_vel,manual,0,-0.222337,0,0
,1772303583.847939,/drone1/cmd_vel,manual,0,-0.216486,0,0
,1772303583.867938,/drone1/cmd_vel,manual,0,-0.210534,0,0
,1772303583.887903,/drone1/cmd_vel,manual,0,-0.204485,0,0
,1772303583.908000,/drone1/cmd_vel,manual,0,-0.19834,0,0
,1772303583.928017,/drone1/cmd_vel,manual,0,-0.192102,0,0
,1772303583.947938,/drone1/cmd_vel,manual,0,-0.185775,0,0
,1772303583.967947,/drone1/cmd_vel,manual,0,-0.17936,0,0
,1772303583.987863,/drone1/cmd_vel,manual,0,-0.172862,0,0
,1772303584.008102,/drone1/cmd_vel,manual,0,-0.166283,0,0
,1772303584.027873,/drone1/cmd_vel,manual,0,-0.159625,0,0
,1772303584.048098,/drone1/cmd_vel,manual,0,-0.152893,0,0
,1772303584.067908,/drone1/cmd_vel,manual,0,-0.146089,0,0
,1772303584.088085,/drone1/cmd_vel,manual,0,-0.139216,0,0
,1772303584.108042,/drone1/cmd_vel,manual,0,-0.132277,0,0
,1772303584.127949,/drone1/cmd_vel,manual,0,-0.125277,0,0
,1772303584.154125,/drone1/cmd_vel,manual,0,-0.118217,0,0
,1772303584.167936,/drone1/cmd_vel,manual,0,-0.111101,0,0
,1772303584.189941,/drone1/cmd_vel,manual,0,-0.103933,0,0
,1772303584.208073,/drone1/cmd_vel,manual,0,-0.0967162,0,0
,1772303584.227957,/drone1/cmd_vel,manual,0,-0.0894534,0,0
,1772303584.247931,/drone1/cmd_vel,manual,0,-0.0821484,0,0
,1772303584.267972,/drone1/cmd_vel,manual,0,-0.0748046,0,0
,1772303584.288645,/drone1/cmd_vel,manual,0,-0.0674254,0,0
,1772303584.308056,/drone1/cmd_vel,manual,0,-0.0600143,0,0
,1772303584.328183,/drone1/cmd_vel,manual,0,-0.0525749,0,0
,1772303584.347916,/drone1/cmd_vel,manual,0,-0.0451105,0,0
,1772303584.368108,/drone1/cmd_vel,manual,0,-0.0376248,0,0
,1772303584.387906,/drone1/cmd_vel,manual,0,-0.0301212,0,0
,1772303584.408106,/drone1/cmd_vel,manual,0,-0.0226034,0,0
,1772303584.427998,/drone1/cmd_vel,manual,0,-0.0150749,0,0
,1772303584.448050,/drone1/cmd_vel,manual,0,-0.00753923,0,0
,1772303584.467957,/drone1/cmd_vel,manual,0,-2.07209e-13,0,0
,1772303584.487917,/drone1/cmd_vel,manual,0,0.00753923,0,0
,1772303584.507954,/drone1/cmd_vel,manual,0,0.0150749,0,0
,1772303584.527999,/drone1/cmd_vel,manual,0,0.0226034,0,0
,1772303584.547987,/drone1/cmd_vel,manual,0,0.0301212,0,0
,1772303584.567946,/drone1/cmd_vel,manual,0,0.0376248,0,0
,1772303584.587987,/drone1/cmd_vel,manual,0,0.0451105,0,0
,1772303584.607856,/drone1/cmd_vel,manual,0,0.0525749,0,0
,1772303584.628579,/drone1/cmd_vel,manual,0,0.0600143,0,0
,1772303584.647925,/drone1/cmd_vel,manual,0,0.0674254,0,0
,1772303584.667957,/drone1/cmd_vel,manual,0,0.0748046,0,0
,1772303584.688004,/drone1/cmd_vel,manual,0,0.0821484,0,0
,1772303584.708059,/drone1/cmd_vel,manual,0,0.0894534,0,0
,1772303584.727917,/drone1/cmd_vel,manual,0,0.0967162,0,0
,1772303584.747895,/drone1/cmd_vel,manual,0,0.103933,0,0
,1772303584.768268,/drone1/cmd_vel,manual,0,0.111101,0,0
,1772303584.799632,/drone1/cmd_vel,manual,0,0.118217,0,0
,1772303584.808002,/drone1/cmd_vel,manual,0,0.125277,0,0
,1772303584.829550,/drone1/cmd_vel,manual,0,0.132277,0,0
,1772303584.848442,/drone1/cmd_vel,manual,0,0.139216,0,0
,1772303584.870779,/drone1/cmd_vel,manual,0,0.146089,0,0
,1772303584.887886,/drone1/cmd_vel,manual,0,0.152893,0,0
,1772303584.908208,/drone1/cmd_vel,manual,0,0.159625,0,0
,1772303584.928070,/drone1/cmd_vel,manual,0,0.166283,0,0
,1772303584.947955,/drone1/cmd_vel,manual,0,0.172862,0,0
,1772303584.967960,/drone1/cmd_vel,manual,0,0.17936,0,0
,1772303584.987993,/drone1/cmd_vel,manual,0,0.185775,0,0
,1772303585.011141,/drone1/cmd_vel,manual,0,0.192102,0,0
,1772303585.028136,/drone1/cmd_vel,manual,0,0.19834,0,0
,1772303585.050013,/drone1/cmd_vel,manual,0,0.204485,0,0
,1772303585.067976,/drone1/cmd_vel,manual,0,0.210534,0,0
,1772303585.087933,/drone1/cmd_vel,manual,0,0.216486,0,0
,1772303585.107988,/drone1/cmd_vel,manual,0,0.222337,0,0
,1772303585.127885,/drone1/cmd_vel,manual,0,0.228084,0,0
,1772303585.147944,/drone1/cmd_vel,manual,0,0.233725,0,0
,1772303585.167913,/drone1/cmd_vel,manual,0,0.239259,0,0
,1772303585.189332,/drone1/cmd_vel,manual,0,0.244681,0,0
,1772303585.208006,/drone1/cmd_vel,manual,0,0.24999,0,0
,1772303585.228000,/drone1/cmd_vel,manual,0,0.255184,0,0
,1772303585.247931,/drone1/cmd_vel,manual,0,0.26026,0,0
,1772303585.268005,/drone1/cmd_vel,manual,0,0.265216,0,0
,1772303585.287948,/drone1/cmd_vel,manual,0,0.270051,0,0
,1772303585.308005,/drone1/cmd_vel,manual,0,0.274761,0,0
,1772303585.328027,/drone1/cmd_vel,manual,0,0.279346,0,0
,1772303585.347954,/drone1/cmd_vel,manual,0,0.283803,0,0
,1772303585.367941,/drone1/cmd_vel,manual,0,0.288131,0,0
,1772303585.388096,/drone1/cmd_vel,manual,0,0.292327,0,0
,1772303585.407861,/drone1/cmd_vel,manual,0,0.296391,0,0
,1772303585.427947,/drone1/cmd_vel,manual,0,0.30032,0,0
,1772303585.448073,/drone1/cmd_vel,manual,0,0.304113,0,0
,1772303585.467966,/drone1/cmd_vel,manual,0,0.307768,0,0
,1772303585.488153,/drone1/cmd_vel,manual,0,0.311285,0,0
,1772303585.507958,/drone1/cmd_vel,manual,0,0.314662,0,0
