,timestamp,topic,source,ux,uy,uz,uyaw
,1772304120.686881,/drone1/cmd_vel,manual,0,0,0,0.21131
,1772304120.704004,/drone1/cmd_vel,manual,0,0,0,0.209488
,1772304120.722829,/drone1/cmd_vel,manual,0,0,0,0.207723
,1772304120.742774,/drone1/cmd_vel,manual,0,0,0,0.206024
,1772304120.764128,/drone1/cmd_vel,manual,0,0,0,0.204398
,1772304120.782829,/drone1/cmd_vel,manual,0,0,0,0.202853
,1772304120.802824,/drone1/cmd_vel,manual,0,0,0,0.201395
,1772304120.822852,/drone1/cmd_vel,manual,0,0,0,0.200029
,1772304120.842876,/drone1/cmd_vel,manual,0,0,0,0.198762
,1772304120.862813,/drone1/cmd_vel,manual,0,0,0,0.197596
,1772304120.882806,/drone1/cmd_vel,manual,0,0,0,0.196537
,1772304120.902857,/drone1/cmd_vel,manual,0,0,0,0.195587
,1772304120.922884,/drone1/cmd_vel,manual,0,0,0,0.194749
,1772304120.942799,/drone1/cmd_vel,manual,0,0,0,0.194026
,1772304120.963081,/drone1/cmd_vel,manual,0,0,0,0.193417
,1772304120.982791,/drone1/cmd_vel,manual,0,0,0,0.192925
,1772304121.003666,/drone1/cmd_vel,manual,0,0,0,0.19255
,1772304121.022959,/drone1/cmd_vel,manual,0,0,0,0.19229
,1772304121.043095,/drone1/cmd_vel,manual,0,0,0,0.192144
,1772304121.062808,/drone1/cmd_vel,manual,0,0,0,0.192112
,1772304121.082754,/drone1/cmd_vel,manual,0,0,0,0.19219
,1772304121.102810,/drone1/cmd_vel,manual,0,0,0,0.192376
,1772304121.122814,/drone1/cmd_vel,manual,0,0,0,0.192666
,1772304121.143102,/drone1/cmd_vel,manual,0,0,0,0.193058
,1772304121.162872,/drone1/cmd_vel,manual,0,0,0,0.193545
,1772304121.182947,/drone1/cmd_vel,manual,0,0,0,0.194125
,1772304121.202879,/drone1/cmd_vel,manual,0,0,0,0.194791
,1772304121.222991,/drone1/cmd_vel,manual,0,0,0,0.195537
,1772304121.242821,/drone1/cmd_vel,manual,0,0,0,0.196359
,1772304121.262766,/drone1/cmd_vel,manual,0,0,0,0.19725
,1772304121.282771,/drone1/cmd_vel,manual,0,0,0,0.198203
,1772304121.306075,/drone1/cmd_vel,manual,0,0,0,0.199212
,1772304121.323169,/drone1/cmd_vel,manual,0,0,0,0.200269
,1772304121.342991,/drone1/cmd_vel,manual,0,0,0,0.201367
,1772304121.363151,/drone1/cmd_vel,manual,0,0,0,0.2025
,1772304121.382755,/drone1/cmd_vel,manual,0,0,0,0.20366
,1772304121.406786,/drone1/cmd_vel,manual,0,0,0,0.204839
,1772304121.424012,/drone1/cmd_vel,manual,0,0,0,0.20603
,1772304121.442878,/drone1/cmd_vel,manual,0,0,0,0.207226
,1772304121.462813,/drone1/cmd_vel,manual,0,0,0,0.208418
,1772304121.484310,/drone1/cmd_vel,manual,0,0,0,0.209601
,1772304121.502832,/drone1/cmd_vel,manual,0,0,0,0.210766
,1772304121.522821,/drone1/cmd_vel,manual,0,0,0,0.211906
,1772304121.543522,/drone1/cmd_vel,manual,0,0,0,0.213016
,1772304121.562828,/drone1/cmd_vel,manual,0,0,0,0.214087
,1772304121.582778,/drone1/cmd_vel,manual,0,0,0,0.215115
,1772304121.603069,/drone1/cmd_vel,manual,0,0,0,0.216092
,1772304121.622728,/drone1/cmd_vel,manual,0,0,0,0.217013
,1772304121.643006,/drone1/cmd_vel,manual,0,0,0,0.217873
,1772304121.662860,/drone1/cmd_vel,manual,0,0,0,0.218667
,1772304121.682853,/drone1/cmd_vel,manual,0,0,0,0.21939
,1772304121.702825,/drone1/cmd_vel,manual,0,0,0,0.220038
,1772304121.724063,/drone1/cmd_vel,manual,0,0,0,0.220608
,1772304121.742820,/drone1/cmd_vel,manual,0,0,0,0.221095
,1772304121.762852,/drone1/cmd_vel,manual,0,0,0,0.221498
,1772304121.782723,/drone1/cmd_vel,manual,0,0,0,0.221813
,1772304121.804619,/drone1/cmd_vel,manual,0,0,0,0.22204
,1772304121.828527,/drone1/cmd_vel,manual,0,0,0,0.222177
,1772304121.843576,/drone1/cmd_vel,manual,0,0,0,0.222222
,1772304121.862760,/drone1/cmd_vel,manual,0,0,0,0.222177
,1772304121.882834,/drone1/cmd_vel,manual,0,0,0,0.22204
,1772304121.904032,/drone1/cmd_vel,manual,0,0,0,0.221813
,1772304121.922792,/drone1/cmd_vel,manual,0,0,0,0.221498
,1772304121.944548,/drone1/cmd_vel,manual,0,0,0,0.221095
,1772304121.962817,/drone1/cmd_vel,manual,0,0,0,0.220608
,1772304121.982945,/drone1/cmd_vel,manual,0,0,0,0.220038
,1772304122.002813,/drone1/cmd_vel,manual,0,0,0,0.21939
,1772304122.022954,/drone1/cmd_vel,manual,0,0,0,0.218667
,1772304122.042934,/drone1/cmd_vel,manual,0,0,0,0.217873
,1772304122.062871,/drone1/cmd_vel,manual,0,0,0,0.217013
,1772304122.082893,/drone1/cmd_vel,manual,0,0,0,0.216092
,1772304122.102840,/drone1/cmd_vel,manual,0,0,0,0.215115
,1772304122.122752,/drone1/cmd_vel,manual,0,0,0,0.214087
,1772304122.142940,/drone1/cmd_vel,manual,0,0,0,0.213016
,1772304122.162765,/drone1/cmd_vel,manual,0,0,0,0.211906
,1772304122.182784,/drone1/cmd_vel,manual,0,0,0,0.210766
,1772304122.208292,/drone1/cmd_vel,manual,0,0,0,0.209601
,1772304122.222759,/drone1/cmd_vel,manual,0,0,0,0.208418
,1772304122.242902,/drone1/cmd_vel,manual,0,0,0,0.207226
,1772304122.262814,/drone1/cmd_vel,manual,0,0,0,0.20603
,1772304122.282782,/drone1/cmd_vel,manual,0,0,0,0.204839
,1772304122.302765,/drone1/cmd_vel,manual,0,0,0,0.20366
,1772304122.322841,/drone1/cmd_vel,manual,0,0,0,0.2025
,1772304122.342953,/drone1/cmd_vel,manual,0,0,0,0.201367
,1772304122.362953,/drone1/cmd_vel,manual,0,0,0,0.200269
,1772304122.382797,/drone1/cmd_vel,manual,0,0,0,0.199212
,1772304122.402847,/drone1/cmd_vel,manual,0,0,0,0.198203
,1772304122.422877,/drone1/cmd_vel,manual,0,0,0,0.19725
,1772304122.442895,/drone1/cmd_vel,manual,0,0,0,0.196359
,1772304122.462767,/drone1/cmd_vel,manual,0,0,0,0.195537
,1772304122.482872,/drone1/cmd_vel,manual,0,0,0,0.194791
,1772304122.502826,/drone1/cmd_vel,manual,0,0,0,0.194125
,1772304122.522965,/drone1/cmd_vel,manual,0,0,0,0.193545
,1772304122.543019,/drone1/cmd_vel,manual,0,0,0,0.193058
,1772304122.563126,/drone1/cmd_vel,manual,0,0,0,0.192666
,1772304122.582766,/drone1/cmd_vel,manual,0,0,0,0.192376
,1772304122.602731,/drone1/cmd_vel,manual,0,0,0,0.19219
,1772304122.622904,/drone1/cmd_vel,manual,0,0,0,0.192112
,1772304122.642817,/drone1/cmd_vel,manual,0,0,0,0.192144
,1772304122.662802,/drone1/cmd_vel,manual,0,0,0,0.19229
,1772304122.682880,/drone1/cmd_vel,manual,0,0,0,0.19255
,1772304122.702855,/drone1/cmd_vel,manual,0,0,0,0.192925
,1772304122.723024,/drone1/cmd_vel,manual,0,0,0,0.193417
,1772304122.742782,/drone1/cmd_vel,manual,0,0,0,0.194026
,1772304122.763072,/drone1/cmd_vel,manual,0,0,0,0.194749
,1772304122.783976,/drone1/cmd_vel,manual,0,0,0,0.195587
,1772304122.804804,/drone1/cmd_vel,manual,0,0,0,0.196537
,1772304122.822772,/drone1/cmd_vel,manual,0,0,0,0.197596
,1772304122.842852,/drone1/cmd_vel,manual,0,0,0,0.198762
,1772304122.862985,/drone1/cmd_vel,manual,0,0,0,0.200029
,1772304122.883927,/drone1/cmd_vel,manual,0,0,0,0.201395
,1772304122.902859,/drone1/cmd_vel,manual,0,0,0,0.202853
,1772304122.923086,/drone1/cmd_vel,manual,0,0,0,0.204398
,1772304122.942867,/drone1/cmd_vel,manual,0,0,0,0.206024
,1772304122.962833,/drone1/cmd_vel,manual,0,0,0,0.207723
,1772304122.982803,/drone1/cmd_vel,manual,0,0,0,0.209488
,1772304123.002825,/drone1/cmd_vel,manual,0,0,0,0.21131
,1772304123.023076,/drone1/cmd_vel,manual,0,0,0,0.213183
,1772304123.043214,/drone1/cmd_vel,manual,0,0,0,0.215095
,1772304123.062768,/drone1/cmd_vel,manual,0,0,0,0.217038
,1772304123.082708,/drone1/cmd_vel,manual,0,0,0,0.219002
,1772304123.102768,/drone1/cmd_vel,manual,0,0,0,0.220976
,1772304123.123511,/drone1/cmd_vel,manual,0,0,0,0.22295
,1772304123.142849,/drone1/cmd_vel,manual,0,0,0,0.224912
,1772304123.162816,/drone1/cmd_vel,manual,0,0,0,0.226851
,1772304123.182800,/drone1/cmd_vel,manual,0,0,0,0.228755
,1772304123.202941,/drone1/cmd_vel,manual,0,0,0,0.230613
,1772304123.222970,/drone1/cmd_vel,manual,0,0,0,0.232412
,1772304123.242934,/drone1/cmd_vel,manual,0,0,0,0.23414
,1772304123.262985,/drone1/cmd_vel,manual,0,0,0,0.235784
,1772304123.283107,/drone1/cmd_vel,manual,0,0,0,0.237333
,1772304123.303826,/drone1/cmd_vel,manual,0,0,0,0.238773
,1772304123.322828,/drone1/cmd_vel,manual,0,0,0,0.240094
,1772304123.342832,/drone1/cmd_vel,manual,0,0,0,0.241281
,1772304123.363178,/drone1/cmd_vel,manual,0,0,0,0.242324
,1772304123.382803,/drone1/cmd_vel,manual,0,0,0,0.243209
,1772304123.402788,/drone1/cmd_vel,manual,0,0,0,0.243926
,1772304123.422756,/drone1/cmd_vel,manual,0,0,0,0.244463
,1772304123.442918,/drone1/cmd_vel,manual,0,0,0,0.244809
,1772304123.462783,/drone1/cmd_vel,manual,0,0,0,0.244953
,1772304123.482817,/drone1/cmd_vel,manual,0,0,0,0.244884
,1772304123.502856,/drone1/cmd_vel,manual,0,0,0,0.244593
,1772304123.524633,/drone1/cmd_vel,manual,0,0,0,0.244069
,1772304123.542795,/drone1/cmd_vel,manual,0,0,0,0.243305
,1772304123.563605,/drone1/cmd_vel,manual,0,0,0,0.242291
,1772304123.582798,/drone1/cmd_vel,manual,0,0,0,0.24102
,1772304123.602856,/drone1/cmd_vel,manual,0,0,0,0.239484
,1772304123.622782,/drone1/cmd_vel,manual,0,0,0,0.237678
,1772304123.642785,/drone1/cmd_vel,manual,0,0,0,0.235594
,1772304123.663009,/drone1/cmd_vel,manual,0,0,0,0.233228
,1772304123.682841,/drone1/cmd_vel,manual,0,0,0,0.230575
,1772304123.702950,/drone1/cmd_vel,manual,0,0,0,0.227632
,1772304123.722812,/drone1/cmd_vel,manual,0,0,0,0.224396
,1772304123.743026,/drone1/cmd_vel,manual,0,0,0,0.220865
,1772304123.762904,/drone1/cmd_vel,manual,0,0,0,0.217037
,1772304123.782817,/drone1/cmd_vel,manual,0,0,0,0.212912
,1772304123.802929,/drone1/cmd_vel,manual,0,0,0,0.20849
,1772304123.822889,/drone1/cmd_vel,manual,0,0,0,0.203772
,1772304123.844093,/drone1/cmd_vel,manual,0,0,0,0.198762
,1772304123.862938,/drone1/cmd_vel,manual,0,0,0,0.19346
,1772304123.882838,/drone1/cmd_vel,manual,0,0,0,0.187872
,1772304123.902746,/drone1/cmd_vel,manual,0,0,0,0.182001
,1772304123.922828,/drone1/cmd_vel,manual,0,0,0,0.175853
,1772304123.942809,/drone1/cmd_vel,manual,0,0,0,0.169435
,1772304123.962869,/drone1/cmd_vel,manual,0,0,0,0.162753
,1772304123.982800,/drone1/cmd_vel,manual,0,0,0,0.155815
,1772304124.002851,/drone1/cmd_vel,manual,0,0,0,0.148629
,1772304124.022807,/drone1/cmd_vel,manual,0,0,0,0.141206
,1772304124.042890,/drone1/cmd_vel,manual,0,0,0,0.133554
,1772304124.062806,/drone1/cmd_vel,manual,0,0,0,0.125684
,1772304124.082819,/drone1/cmd_vel,manual,0,0,0,0.117609
,1772304124.102738,/drone1/cmd_vel,manual,0,0,0,0.109339
,1772304124.122826,/drone1/cmd_vel,manual,0,0,0,0.100888
,1772304124.142907,/drone1/cmd_vel,manual,0,0,0,0.0922682
,1772304124.162838,/drone1/cmd_vel,manual,0,0,0,0.0834935
,1772304124.182776,/drone1/cmd_vel,manual,0,0,0,0.0745781
,1772304124.202848,/drone1/cmd_vel,manual,0,0,0,0.0655364
,1772304124.222904,/drone1/cmd_vel,manual,0,0,0,0.0563834
,1772304124.244569,/drone1/cmd_vel,manual,0,0,0,0.0471343
,1772304124.262698,/drone1/cmd_vel,manual,0,0,0,0.0378048
,1772304124.282861,/drone1/cmd_vel,manual,0,0,0,0.0284105
,1772304124.302783,/drone1/cmd_vel,manual,0,0,0,0.0189674
,1772304124.322832,/drone1/cmd_vel,manual,0,0,0,0.00949187
,1772304124.342885,/drone1/cmd_vel,manual,0,0,0,6.14386e-14
,1772304124.362753,/drone1/cmd_vel,manual,0,0,0,-0.00949187
,1772304124.383007,/drone1/cmd_vel,manual,0,0,0,-0.0189674
,1772304124.402877,/drone1/cmd_vel,manual,0,0,0,-0.0284105
,1772304124.422914,/drone1/cmd_vel,manual,0,0,0,-0.0378048
,1772304124.442832,/drone1/cmd_vel,manual,0,0,0,-0.0471343
,1772304124.462927,/drone1/cmd_vel,manual,0,0,0,-0.0563834
,1772304124.482786,/drone1/cmd_vel,manual,0,0,0,-0.0655364
,1772304124.502915,/drone1/cmd_vel,manual,0,0,0,-0.0745781
,1772304124.522825,/drone1/cmd_vel,manual,0,0,0,-0.0834935
,1772304124.542881,/drone1/cmd_vel,manual,0,0,0,-0.0922682
,1772304124.562892,/drone1/cmd_vel,manual,0,0,0,-0.100888
,1772304124.582850,/drone1/cmd_vel,manual,0,0,0,-0.109339
,1772304124.602904,/drone1/cmd_vel,manual,0,0,0,-0.117609
,1772304124.623933,/drone1/cmd_vel,manual,0,0,0,-0.125684
,1772304124.642804,/drone1/cmd_vel,manual,0,0,0,-0.133554
,1772304124.662863,/drone1/cmd_vel,manual,0,0,0,-0.141206
,1772304124.682798,/drone1/cmd_vel,manual,0,0,0,-0.148629
,1772304124.702948,/drone1/cmd_vel,manual,0,0,0,-0.155815
,1772304124.722912,/drone1/cmd_vel,manual,0,0,0,-0.162753
,1772304124.744795,/drone1/cmd_vel,manual,0,0,0,-0.169435
,1772304124.762805,/drone1/cmd_vel,manual,0,0,0,-0.175853
,1772304124.784278,/drone1/cmd_vel,manual,0,0,0,-0.182001
,1772304124.802869,/drone1/cmd_vel,manual,0,0,0,-0.187872
,1772304124.824729,/drone1/cmd_vel,manual,0,0,0,-0.19346
,1772304124.842827,/drone1/cmd_vel,manual,0,0,0,-0.198762
,1772304124.862780,/drone1/cmd_vel,manual,0,0,0,-0.203772
,1772304124.882890,/drone1/cmd_vel,manual,0,0,0,-0.20849
,1772304124.902877,/drone1/cmd_vel,manual,0,0,0,-0.212912
,1772304124.922783,/drone1/cmd_vel,manual,0,0,0,-0.217037
,1772304124.942822,/drone1/cmd_vel,manual,0,0,0,-0.220865
,1772304124.962822,/drone1/cmd_vel,manual,0,0,0,-0.224396
,1772304124.982826,/drone1/cmd_vel,manual,0,0,0,-0.227632
,1772304125.002937,/drone1/cmd_vel,manual,0,0,0,-0.230575
,1772304125.022898,/drone1/cmd_vel,manual,0,0,0,-0.233228
,1772304125.042822,/drone1/cmd_vel,manual,0,0,0,-0.235594
,1772304125.062930,/drone1/cmd_vel,manual,0,0,0,-0.237678
,1772304125.082897,/drone1/cmd_vel,manual,0,0,0,-0.239484
,1772304125.102821,/drone1/cmd_vel,manual,0,0,0,-0.24102
,1772304125.122735,/drone1/cmd_vel,manual,0,0,0,-0.242291
,1772304125.142787,/drone1/cmd_vel,manual,0,0,0,-0.243305
,1772304125.162869,/drone1/cmd_vel,manual,0,0,0,-0.244069
,1772304125.182874,/drone1/cmd_vel,manual,0,0,0,-0.244593
,1772304125.202789,/drone1/cmd_vel,manual,0,0,0,-0.244884
,1772304125.222703,/drone1/cmd_vel,manual,0,0,0,-0.244953
,1772304125.242955,/drone1/cmd_vel,manual,0,0,0,-0.244809
,1772304125.262905,/drone1/cmd_vel,manual,0,0,0,-0.244463
,1772304125.282839,/drone1/cmd_vel,manual,0,0,0,-0.243926
,1772304125.302807,/drone1/cmd_vel,manual,0,0,0,-0.243209
,1772304125.322791,/drone1/cmd_vel,manual,0,0,0,-0.242324
,1772304125.342828,/drone1/cmd_vel,manual,0,0,0,-0.241281
,1772304125.362818,/drone1/cmd_vel,manual,0,0,0,-0.240094
,1772304125.382772,/drone1/cmd_vel,manual,0,0,0,-0.238773
,1772304125.406716,/drone1/cmd_vel,manual,0,0,0,-0.237333
,1772304125.422959,/drone1/cmd_vel,manual,0,0,0,-0.235784
,1772304125.442775,/drone1/cmd_vel,manual,0,0,0,-0.23414
,1772304125.462873,/drone1/cmd_vel,manual,0,0,0,-0.232412
,1772304125.482893,/drone1/cmd_vel,manual,0,0,0,-0.230613
,1772304125.502944,/drone1/cmd_vel,manual,0,0,0,-0.228755
,1772304125.522734,/drone1/cmd_vel,manual,0,0,0,-0.226851
,1772304125.542812,/drone1/cmd_vel,manual,0,0,0,-0.224912
,1772304125.565027,/drone1/cmd_vel,manual,0,0,0,-0.22295
,1772304125.582815,/drone1/cmd_vel,manual,0,0,0,-0.220976
,1772304125.602761,/drone1/cmd_vel,manual,0,0,0,-0.219002
,1772304125.622780,/drone1/cmd_vel,manual,0,0,0,-0.217038
,1772304125.642769,/drone1/cmd_vel,manual,0,0,0,-0.215095
,1772304125.662842,/drone1/cmd_vel,manual,0,0,0,-0.213183
,1772304125.682798,/drone1/cmd_vel,manual,0,0,0,-0.21131
,1772304125.702829,/drone1/cmd_vel,manual,0,0,0,-0.209488
,1772304125.722818,/drone1/cmd_vel,manual,0,0,0,-0.207723
,1772304125.743319,/drone1/cmd_vel,manual,0,0,0,-0.206024
,1772304125.762820,/drone1/cmd_vel,manual,0,0,0,-0.204398
,1772304125.782900,/drone1/cmd_vel,manual,0,0,0,-0.202853
,1772304125.802827,/drone1/cmd_vel,manual,0,0,0,-0.201395
,1772304125.822893,/drone1/cmd_vel,manual,0,0,0,-0.200029
,1772304125.842811,/drone1/cmd_vel,manual,0,0,0,-0.198762
,1772304125.862943,/drone1/cmd_vel,manual,0,0,0,-0.197596
,1772304125.882813,/drone1/cmd_vel,manual,0,0,0,-0.196537
,1772304125.902818,/drone1/cmd_vel,manual,0,0,0,-0.195587
,1772304125.922848,/drone1/cmd_vel,manual,0,0,0,-0.194749
,1772304125.942859,/drone1/cmd_vel,manual,0,0,0,-0.194026
,1772304125.962775,/drone1/cmd_vel,manual,0,0,0,-0.193417
,1772304125.982757,/drone1/cmd_vel,manual,0,0,0,-0.192925
,1772304126.005474,/drone1/cmd_vel,manual,0,0,0,-0.19255
,1772304126.022765,/drone1/cmd_vel,manual,0,0,0,-0.19229
,1772304126.042825,/drone1/cmd_vel,manual,0,0,0,-0.192144
,1772304126.062794,/drone1/cmd_vel,manual,0,0,0,-0.192112
,1772304126.082778,/drone1/cmd_vel,manual,0,0,0,-0.19219
,1772304126.102801,/drone1/cmd_vel,manual,0,0,0,-0.192376
,1772304126.122875,/drone1/cmd_vel,manual,0,0,0,-0.192666
,1772304126.142849,/drone1/cmd_vel,manual,0,0,0,-0.193058
,1772304126.162757,/drone1/cmd_vel,manual,0,0,0,-0.193545
,1772304126.182842,/drone1/cmd_vel,manual,0,0,0,-0.194125
,1772304126.202848,/drone1/cmd_vel,manual,0,0,0,-0.194791
,1772304126.222790,/drone1/cmd_vel,manual,0,0,0,-0.195537
,1772304126.243338,/drone1/cmd_vel,manual,0,0,0,-0.196359
,1772304126.262767,/drone1/cmd_vel,manual,0,0,0,-0.19725
,1772304126.283713,/drone1/cmd_vel,manual,0,0,0,-0.198203
,1772304126.302773,/drone1/cmd_vel,manual,0,0,0,-0.199212
,1772304126.322856,/drone1/cmd_vel,manual,0,0,0,-0.200269
,1772304126.342838,/drone1/cmd_vel,manual,0,0,0,-0.201367
,1772304126.362774,/drone1/cmd_vel,manual,0,0,0,-0.2025
,1772304126.382788,/drone1/cmd_vel,manual,0,0,0,-0.20366
,1772304126.402903,/drone1/cmd_vel,manual,0,0,0,-0.204839
,1772304126.422875,/drone1/cmd_vel,manual,0,0,0,-0.20603
,1772304126.442991,/drone1/cmd_vel,manual,0,0,0,-0.207226
,1772304126.462790,/drone1/cmd_vel,manual,0,0,0,-0.208418
,1772304126.482857,/drone1/cmd_vel,manual,0,0,0,-0.209601
,1772304126.502817,/drone1/cmd_vel,manual,0,0,0,-0.210766
,1772304126.526048,/drone1/cmd_vel,manual,0,0,0,-0.211906
,1772304126.542885,/drone1/cmd_vel,manual,0,0,0,-0.213016
,1772304126.562845,/drone1/cmd_vel,manual,0,0,0,-0.214087
,1772304126.582953,/drone1/cmd_vel,manual,0,0,0,-0.215115
,1772304126.603060,/drone1/cmd_vel,manual,0,0,0,-0.216092
,1772304126.622833,/drone1/cmd_vel,manual,0,0,0,-0.217013
,1772304126.643033,/drone1/cmd_vel,manual,0,0,0,-0.217873
,1772304126.662818,/drone1/cmd_vel,manual,0,0,0,-0.218667
,1772304126.682790,/drone1/cmd_vel,manual,0,0,0,-0.21939
,1772304126.702793,/drone1/cmd_vel,manual,0,0,0,-0.220038
,1772304126.727419,/drone1/cmd_vel,manual,0,0,0,-0.220608
,1772304126.742953,/drone1/cmd_vel,manual,0,0,0,-0.221095
,1772304126.762737,/drone1/cmd_vel,manual,0,0,0,-0.221498
,1772304126.782802,/drone1/cmd_vel,manual,0,0,0,-0.221813
,1772304126.802960,/drone1/cmd_vel,manual,0,0,0,-0.22204
,1772304126.822946,/drone1/cmd_vel,manual,0,0,0,-0.222177
,1772304126.843021,/drone1/cmd_vel,manual,0,0,0,-0.222222
,1772304126.862836,/drone1/cmd_vel,manual,0,0,0,-0.222177
,1772304126.882824,/drone1/cmd_vel,manual,0,0,0,-0.22204
,1772304126.902812,/drone1/cmd_vel,manual,0,0,0,-0.221813
,1772304126.922893,/drone1/cmd_vel,manual,0,0,0,-0.221498
,1772304126.942821,/drone1/cmd_vel,manual,0,0,0,-0.221095
,1772304126.962875,/drone1/cmd_vel,manual,0,0,0,-0.220608
,1772304126.982818,/drone1/cmd_vel,manual,0,0,0,-0.220038
,1772304127.005558,/drone1/cmd_vel,manual,0,0,0,-0.21939
,1772304127.027865,/drone1/cmd_vel,manual,0,0,0,-0.218667
,1772304127.042811,/drone1/cmd_vel,manual,0,0,0,-0.217873
,1772304127.064195,/drone1/cmd_vel,manual,0,0,0,-0.217013
,1772304127.082771,/drone1/cmd_vel,manual,0,0,0,-0.216092
,1772304127.103609,/drone1/cmd_vel,manual,0,0,0,-0.215115
,1772304127.122915,/drone1/cmd_vel,manual,0,0,0,-0.214087
,1772304127.142795,/drone1/cmd_vel,manual,0,0,0,-0.213016
,1772304127.162728,/drone1/cmd_vel,manual,0,0,0,-0.211906
,1772304127.182768,/drone1/cmd_vel,manual,0,0,0,-0.210766
,1772304127.202765,/drone1/cmd_vel,manual,0,0,0,-0.209601
,1772304127.222896,/drone1/cmd_vel,manual,0,0,0,-0.208418
,1772304127.244979,/drone1/cmd_vel,manual,0,0,0,-0.207226
,1772304127.264005,/drone1/cmd_vel,manual,0,0,0,-0.20603
,1772304127.282922,/drone1/cmd_vel,manual,0,0,0,-0.204839
,1772304127.302908,/drone1/cmd_vel,manual,0,0,0,-0.20366
,1772304127.322909,/drone1/cmd_vel,manual,0,0,0,-0.2025
,1772304127.342910,/drone1/cmd_vel,manual,0,0,0,-0.201367
,1772304127.362717,/drone1/cmd_vel,manual,0,0,0,-0.200269
,1772304127.386800,/drone1/cmd_vel,manual,0,0,0,-0.199212
,1772304127.402771,/drone1/cmd_vel,manual,0,0,0,-0.198203
,1772304127.426734,/drone1/cmd_vel,manual,0,0,0,-0.19725
,1772304127.443338,/drone1/cmd_vel,manual,0,0,0,-0.196359
,1772304127.462761,/drone1/cmd_vel,manual,0,0,0,-0.195537
,1772304127.482822,/drone1/cmd_vel,manual,0,0,0,-0.194791
,1772304127.502849,/drone1/cmd_vel,manual,0,0,0,-0.194125
,1772304127.522770,/drone1/cmd_vel,manual,0,0,0,-0.193545
,1772304127.543725,/drone1/cmd_vel,manual,0,0,0,-0.193058
,1772304127.562776,/drone1/cmd_vel,manual,0,0,0,-0.192666
,1772304127.582975,/drone1/cmd_vel,manual,0,0,0,-0.192376
,1772304127.602854,/drone1/cmd_vel,manual,0,0,0,-0.19219
,1772304127.622778,/drone1/cmd_vel,manual,0,0,0,-0.192112
,1772304127.642762,/drone1/cmd_vel,manual,0,0,0,-0.192144
,1772304127.666142,/drone1/cmd_vel,manual,0,0,0,-0.19229
,1772304127.682789,/drone1/cmd_vel,manual,0,0,0,-0.19255
,1772304127.702895,/drone1/cmd_vel,manual,0,0,0,-0.192925
,1772304127.725672,/drone1/cmd_vel,manual,0,0,0,-0.193417
,1772304127.742806,/drone1/cmd_vel,manual,0,0,0,-0.194026
,1772304127.762809,/drone1/cmd_vel,manual,0,0,0,-0.194749
,1772304127.783193,/drone1/cmd_vel,manual,0,0,0,-0.195587
,1772304127.804922,/drone1/cmd_vel,manual,0,0,0,-0.196537
,1772304127.825235,/drone1/cmd_vel,manual,0,0,0,-0.197596
,1772304127.842883,/drone1/cmd_vel,manual,0,0,0,-0.198762
,1772304127.862968,/drone1/cmd_vel,manual,0,0,0,-0.200029
,1772304127.882815,/drone1/cmd_vel,manual,0,0,0,-0.201395
,1772304127.902758,/drone1/cmd_vel,manual,0,0,0,-0.202853
,1772304127.922745,/drone1/cmd_vel,manual,0,0,0,-0.204398
,1772304127.942781,/drone1/cmd_vel,manual,0,0,0,-0.206024
,1772304127.962936,/drone1/cmd_vel,manual,0,0,0,-0.207723
,1772304127.982896,/drone1/cmd_vel,manual,0,0,0,-0.209488
,1772304128.002781,/drone1/cmd_vel,manual,0,0,0,-0.21131
,1772304128.022710,/drone1/cmd_vel,manual,0,0,0,-0.213183
,1772304128.044002,/drone1/cmd_vel,manual,0,0,0,-0.215095
,1772304128.063610,/drone1/cmd_vel,manual,0,0,0,-0.217038
,1772304128.085181,/drone1/cmd_vel,manual,0,0,0,-0.219002
,1772304128.102811,/drone1/cmd_vel,manual,0,0,0,-0.220976
,1772304128.124594,/drone1/cmd_vel,manual,0,0,0,-0.22295
,1772304128.143062,/drone1/cmd_vel,manual,0,0,0,-0.224912
,1772304128.162811,/drone1/cmd_vel,manual,0,0,0,-0.226851
,1772304128.182930,/drone1/cmd_vel,manual,0,0,0,-0.228755
,1772304128.202841,/drone1/cmd_vel,manual,0,0,0,-0.230613
,1772304128.223952,/drone1/cmd_vel,manual,0,0,0,-0.232412
,1772304128.242829,/drone1/cmd_vel,manual,0,0,0,-0.23414
,1772304128.270855,/drone1/cmd_vel,manual,0,0,0,-0.235784
,1772304128.282756,/drone1/cmd_vel,manual,0,0,0,-0.237333
,1772304128.302881,/drone1/cmd_vel,manual,0,0,0,-0.238773
,1772304128.322876,/drone1/cmd_vel,manual,0,0,0,-0.240094
,1772304128.345944,/drone1/cmd_vel,manual,0,0,0,-0.241281
,1772304128.362981,/drone1/cmd_vel,manual,0,0,0,-0.242324
,1772304128.383000,/drone1/cmd_vel,manual,0,0,0,-0.243209
,1772304128.402808,/drone1/cmd_vel,manual,0,0,0,-0.243926
,1772304128.422819,/drone1/cmd_vel,manual,0,0,0,-0.244463
,1772304128.450613,/drone1/cmd_vel,manual,0,0,0,-0.244809
,1772304128.463040,/drone1/cmd_vel,manual,0,0,0,-0.244953
,1772304128.483101,/drone1/cmd_vel,manual,0,0,0,-0.244884
,1772304128.502787,/drone1/cmd_vel,manual,0,0,0,-0.244593
