t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
5.189656972885132,0.395832,0.7856862004937372,-0.806991,-0.8694484236797837,1.42809,1.5593574147797489,-1.53423,-1.5013789347356479,0.367605,0.5051295503881444,0.084446,0.020521087769967736,0.00597507,5.740249815081043e-05,-0.00818871,1.010760803834813e-06,0.0,-0.25,0.0,0.0
5.199790954589844,0.399605,0.7908068286994316,-0.8062,-0.8692417488633482,1.42825,1.5593579901503498,-1.53447,-1.501378924704049,0.368269,0.505292821212968,0.0840763,0.020394236190445173,0.00661586,5.6776360740835756e-05,-0.00927222,9.898970791782008e-07,0.0,-0.25,0.0,0.0
5.210002899169922,0.403355,0.7959685188083294,-0.805417,-0.8690347287630239,1.42838,1.5593585635744098,-1.5347,-1.5013789148055414,0.368732,0.5054561419151664,0.0836825,0.020272348591478116,0.00710242,5.615228867410179e-05,-0.0102452,9.69306819368332e-07,0.0,-0.25,0.0,0.0
5.219955921173096,0.406626,0.8010009090367608,-0.804738,-0.868834119459471,1.42851,1.559359116472004,-1.53492,-1.501378905353594,0.36587,0.5056142975296017,0.0825983,0.020155617408357397,0.00746349,5.555072560063889e-05,-0.0110023,9.496560496239538e-07,0.0,-0.25,0.0,0.0
5.229964971542358,0.410413,0.8060631460526525,-0.803955,-0.8686319300208228,1.42861,1.5593596664919125,-1.53482,-1.5013788960422216,0.36675,0.5057659647150556,0.0823009,0.020200661520205845,0.00766419,5.4952257021290744e-05,-0.00955849,9.302952830635895e-07,0.0,-0.25,0.0,0.0
5.239703893661499,0.414196,0.8109902034075016,-0.803172,-0.8684351015482991,1.42878,1.5593601960576224,-1.53479,-1.5013788871618723,0.367544,0.5059140318172959,0.0820252,0.02021049866873125,0.0082908,5.437621366677408e-05,-0.00873035,9.118410905706815e-07,0.0,-0.25,0.0,0.0
5.250089883804321,0.417499,0.8162462527092428,-0.802492,-0.8682250966263094,1.42893,1.5593607544950385,-1.53476,-1.5013788778918447,0.364981,0.5060710851313158,0.0810586,0.020220019382043906,0.00876337,5.376833680487275e-05,-0.00793144,8.925511717619067e-07,0.0,-0.25,0.0,0.0
5.260056972503662,0.421314,0.8212918231897745,-0.801713,-0.8680240193582465,1.42905,1.5593612846594278,-1.53484,-1.5013788691763144,0.366119,0.5062230940982161,0.0808434,0.020174122467303116,0.00898426,5.319149906139659e-05,-0.00793583,8.744308968532644e-07,0.0,-0.25,0.0,0.0
5.269927024841309,0.425086,0.8262897151609087,-0.800958,-0.8678245025159604,1.42918,1.5593618040848036,-1.53475,-1.501378860719147,0.366883,0.506369348424955,0.0804754,0.020214365178701343,0.00929037,5.262640540919949e-05,-0.00672842,8.56851325368902e-07,0.0,-0.25,0.0,0.0
5.28003191947937,0.428844,0.8314079795287859,-0.800209,-0.8676186041730187,1.42933,1.5593623300851156,-1.53442,-1.5013788522389646,0.367497,0.5065133829895245,0.0800887,0.02037609993143296,0.00964002,5.2054012506890014e-05,-0.00401471,8.392153047879729e-07,0.0,-0.25,0.0,0.0
5.289742946624756,0.432695,0.8363280836794889,-0.799486,-0.867419305088051,1.42946,1.5593628302992815,-1.53412,-1.5013788442505227,0.36871,0.5066512611944207,0.0795571,0.020522966518787246,0.00984677,5.150991326162199e-05,-0.00167608,8.226155413805616e-07,0.0,-0.25,0.0,0.0
5.299885988235474,0.436553,0.8414685815062976,-0.798765,-0.8672110905900378,1.42958,1.5593633470623902,-1.5341,-1.501378836079083,0.36988,0.5068004277313587,0.0790427,0.02052781660613894,0.0100571,5.0947548927989555e-05,-0.0014022,8.056202563761977e-07,0.0,-0.25,0.0,0.0
5.309938907623291,0.440382,0.8465648869482778,-0.798033,-0.8670047784635002,1.42972,1.5593638536919936,-1.5341,-1.5013788281460831,0.370782,0.5069478074355431,0.0786395,0.020522608267160472,0.0103278,5.0396266387346436e-05,-0.00135532,7.891239804545692e-07,0.0,-0.25,0.0,0.0
5.319955825805664,0.444254,0.8516444246484174,-0.797298,-0.8667997648408742,1.42988,1.5593643530644332,-1.5342,-1.5013788204027714,0.371908,0.5070958559967225,0.0782843,0.020466736264934105,0.0107197,4.985290192273832e-05,-0.00193474,7.730233566654716e-07,0.0,-0.25,0.0,0.0
5.329757928848267,0.448065,0.8566164167665019,-0.796557,-0.866599048022467,1.43004,1.5593648365720139,-1.53417,-1.5013788129768013,0.372544,0.5072372833130755,0.0779935,0.02047691373318201,0.0110437,4.932692286775292e-05,-0.00157705,7.57589473283789e-07,0.0,-0.25,0.0,0.0
5.339931011199951,0.451883,0.8617781430661897,-0.795837,-0.866392490943954,1.43018,1.559365332884113,-1.5345,-1.5013788054294803,0.373176,0.5073905942413884,0.0775842,0.020304276656017944,0.0112784,4.878679656426095e-05,-0.00377776,7.418912744258405e-07,0.0,-0.25,0.0,0.0
5.350050926208496,0.455656,0.8669143391548705,-0.795151,-0.8661865523173633,1.43032,1.5593658212244224,-1.5344,-1.501378798076363,0.373466,0.5075335202265997,0.0769689,0.020349837564529783,0.0114524,4.825537654495335e-05,-0.00276756,7.265987049239474e-07,0.0,-0.25,0.0,0.0
5.359973907470703,0.459432,0.871951928198922,-0.794466,-0.8659832104671836,1.43044,1.559366294947289,-1.53411,-1.5013787910120655,0.373749,0.5076689062426997,0.0763824,0.020492011907157565,0.0114897,4.773997392319288e-05,-0.000618634,7.119128198490547e-07,0.0,-0.25,0.0,0.0
5.369635820388794,0.463245,0.8768582829178329,-0.793777,-0.8657847746807156,1.43059,1.5593667514097882,-1.53401,-1.5013787842689938,0.374265,0.5078036575680916,0.0758667,0.020537939862454634,0.0117203,4.724349131511101e-05,0.000117954,6.979023317000061e-07,0.0,-0.25,0.0,0.0
5.38003396987915,0.46704,0.8821400107922238,-0.793097,-0.8655709550842208,1.43076,1.5593672371565708,-1.53395,-1.5013787771657998,0.374628,0.5079488306346666,0.0753251,0.02056323547695336,0.0120814,4.671473351772439e-05,0.000514815,6.831209837363956e-07,0.0,-0.25,0.0,0.0
5.3899009227752686,0.470798,0.8871532255805581,-0.79243,-0.8653667532009827,1.4309,1.5593676931933524,-1.53368,-1.5013787705609423,0.374709,0.5080813541034069,0.074735,0.020695536442506685,0.0122341,4.6218603306121264e-05,0.00234683,6.693918221832442e-07,0.0,-0.25,0.0,0.0
5.399878025054932,0.474619,0.8922238500899989,-0.7918,-0.8651617908120963,1.43102,1.559368149369042,-1.53397,-1.5013787640180742,0.375215,0.5082261730218582,0.0739259,0.02054327831279128,0.012174,4.572226249631884e-05,0.000160142,6.55788400479201e-07,0.0,-0.25,0.0,0.0
5.41001296043396,0.478427,0.8973761064915939,-0.791164,-0.8649535332934795,1.43114,1.559368607706133,-1.53395,-1.501378757508906,0.375604,0.5083659844794167,0.0732166,0.02054848016572111,0.0121784,4.522348432354859e-05,0.00032619,6.42250601869874e-07,0.0,-0.25,0.0,0.0
5.419762849807739,0.482245,0.9023339381251355,-0.790526,-0.8647535316561662,1.43124,1.5593690440028611,-1.53401,-1.5013787513713897,0.37603,0.5085013217560023,0.0725662,0.020513221191115497,0.0120387,4.47488900960087e-05,-9.9796e-05,6.294959813295299e-07,0.0,-0.25,0.0,0.0
5.429900884628296,0.486065,0.9074905250583939,-0.789909,-0.8645450505713246,1.43136,1.5593694927181727,-1.5339,-1.5013787451213219,0.376436,0.508637721662045,0.0718183,0.02056425022519049,0.0120067,4.426058102741054e-05,0.000639673,6.164969773996143e-07,0.0,-0.25,0.0,0.0
5.439877986907959,0.489878,0.9125665762337695,-0.78929,-0.8643391146889902,1.43148,1.5593699295682637,-1.53374,-1.5013787390954665,0.376777,0.5087700850498821,0.0711326,0.02064085107698578,0.0120644,4.378526738619193e-05,0.00170878,6.039684879784525e-07,0.0,-0.25,0.0,0.0
5.449895858764648,0.493738,0.9176647429896443,-0.788652,-0.8641327929812457,1.43161,1.559370363473717,-1.53382,-1.5013787331684483,0.377406,0.5089071639971608,0.0706273,0.02059536303678385,0.0121027,4.3313136707368065e-05,0.00105885,5.916444483362905e-07,0.0,-0.25,0.0,0.0
5.45964789390564,0.497526,0.9226288594853178,-0.788037,-0.8639309490095174,1.43174,1.5593707814312219,-1.53361,-1.5013787275133188,0.377503,0.5090339015297012,0.0700003,0.020697625553036007,0.0121846,4.285849043252666e-05,0.00240469,5.798922425958943e-07,0.0,-0.25,0.0,0.0
5.469919919967651,0.501299,0.9278590770601957,-0.787433,-0.8637183397576544,1.43187,1.5593712168072316,-1.5336,-1.5013787216812806,0.377492,0.5091709798342862,0.0693409,0.02069788867156699,0.0121894,4.2384628603836836e-05,0.00233858,5.677592831417726e-07,0.0,-0.25,0.0,0.0
5.479919910430908,0.505078,0.9329520857002999,-0.786831,-0.8635107966484367,1.43198,1.5593716360909977,-1.53348,-1.5013787161193382,0.377521,0.5093013497180392,0.0687121,0.020754330714646108,0.0121563,4.1928416596984105e-05,0.00299157,5.561947750516251e-07,0.0,-0.25,0.0,0.0
5.489934921264648,0.508812,0.9380539729739921,-0.786223,-0.8633006413914665,1.4321,1.5593720514779656,-1.53302,-1.5013787106626715,0.377234,0.5094240394133329,0.0681659,0.020984026923089254,0.0121195,4.147643721025621e-05,0.00593319,5.448488042198485e-07,0.0,-0.25,0.0,0.0
5.499950885772705,0.512533,0.9431576045156032,-0.785628,-0.8630890827384353,1.43223,1.559372462425853,-1.53274,-1.5013787053168184,0.376883,0.5095496831589087,0.0675688,0.02112214483797371,0.0121936,4.1029287489350146e-05,0.00743944,5.337332246060784e-07,0.0,-0.25,0.0,0.0
5.509722948074341,0.51628,0.9481381674655508,-0.785028,-0.8628818719945552,1.43236,1.559372859149397,-1.53257,-1.501378700204959,0.376733,0.5096736795378314,0.0670483,0.02120440266180391,0.0122376,4.059772971412303e-05,0.00807879,5.231095734882672e-07,0.0,-0.25,0.0,0.0
5.51991081237793,0.520054,0.9533319991707223,-0.784438,-0.8626658386099169,1.4325,1.5593732682180415,-1.53256,-1.5013786949861814,0.376777,0.5098057404771172,0.0664987,0.021204972720562987,0.0123878,4.01525415157999e-05,0.00764978,5.122543403680095e-07,0.0,-0.25,0.0,0.0
5.529881000518799,0.523819,0.9584161771946528,-0.783851,-0.8624553292837805,1.43264,1.559373664250294,-1.53273,-1.5013786899826276,0.37676,0.5099380224420942,0.0659612,0.021113877006331164,0.0124956,3.972164286250668e-05,0.00590016,5.018514903976799e-07,0.0,-0.25,0.0,0.0
5.539912939071655,0.52759,0.9635331398072442,-0.783269,-0.8622436629759196,1.43276,1.5593740584325297,-1.53275,-1.501378685050959,0.376784,0.5100671804986712,0.065427,0.02109924285777316,0.0124338,3.929272828286412e-05,0.00536442,4.915967796175284e-07,0.0,-0.25,0.0,0.0
5.549904823303223,0.531288,0.9686308631900453,-0.782704,-0.8620308975667731,1.43288,1.5593744468184603,-1.53236,-1.5013786802389502,0.376298,0.5101863937430243,0.0648097,0.021293822487889465,0.0123827,3.887013915278807e-05,0.00766692,4.815917182371327e-07,0.0,-0.25,0.0,0.0
5.559753894805908,0.535008,0.973656884359014,-0.782165,-0.8618195062908871,1.43299,1.5593748255947413,-1.53202,-1.5013786755908742,0.376005,0.5103040593824748,0.0640587,0.021463066424927478,0.0123396,3.845806997696231e-05,0.00953251,4.719303722559657e-07,0.0,-0.25,0.0,0.0
5.569974899291992,0.538777,0.978874033045492,-0.781642,-0.8616004375641098,1.4331,1.559375214350372,-1.53207,-1.5013786708676937,0.376066,0.5104340472192619,0.0632504,0.0214331895730625,0.0121918,3.8034973111823654e-05,0.00851905,4.6210532061277727e-07,0.0,-0.25,0.0,0.0
5.579856872558594,0.542573,0.9839194205706543,-0.781129,-0.8613902913221675,1.43319,1.5593755862130847,-1.53239,-1.5013786663930975,0.376308,0.5105647818552903,0.0624312,0.02126561530503988,0.011994,3.7630410698299395e-05,0.0057484,4.5280392796104007e-07,0.0,-0.25,0.0,0.0
5.5899128913879395,0.546371,0.9890549153227693,-0.780596,-0.8611761275170476,1.43329,1.5593759605292985,-1.53232,-1.5013786619329592,0.376548,0.510688657138202,0.0618025,0.021297076781010713,0.0118755,3.722310191126697e-05,0.00583918,4.43529233786029e-07,0.0,-0.25,0.0,0.0
5.599948883056641,0.550132,0.9941814564032031,-0.780068,-0.8609630480405202,1.43338,1.55937633006459,-1.53244,-1.5013786575726962,0.376519,0.5108155974682272,0.061183,0.021231531826794083,0.0116678,3.6821004204040353e-05,0.00457283,4.344626041213566e-07,0.0,-0.25,0.0,0.0
5.609762907028198,0.553835,0.9991957788962122,-0.77953,-0.8607542205359042,1.43346,1.5593766876095756,-1.53234,-1.5013786533941031,0.37609,0.510934404434032,0.0606713,0.021278479166255217,0.0114128,3.6432047298466e-05,0.00498033,4.2577774356147115e-07,0.0,-0.25,0.0,0.0
5.619988918304443,0.55749,1.0044218287848798,-0.779013,-0.8605354161358627,1.43353,1.5593770560634317,-1.5321,-1.501378649130785,0.375362,0.511054579101402,0.0600527,0.0213968471313687,0.0111203,3.6031043406532954e-05,0.00628451,4.169091948060225e-07,0.0,-0.25,0.0,0.0
5.629917860031128,0.561198,1.0094971129358432,-0.778494,-0.8603195068999536,1.43359,1.5593774099902344,-1.53141,-1.5013786450750344,0.375047,0.5111606343023661,0.0594919,0.02174544295378921,0.0107787,3.5645974418228846e-05,0.010549,4.0847763800935016e-07,0.0,-0.25,0.0,0.0
5.63989782333374,0.564943,1.0145996661628467,-0.778,-0.8601021201580654,1.43367,1.5593777619143103,-1.53133,-1.501378641081311,0.375011,0.5112797584804607,0.0588006,0.021782318761761538,0.0105965,3.52630631219149e-05,0.0103753,4.0017414995692624e-07,0.0,-0.25,0.0,0.0
5.649885892868042,0.568689,1.0197075890684875,-0.777527,-0.8598851586612359,1.43375,1.5593781103377025,-1.53144,-1.5013786371656597,0.37498,0.5114024174640325,0.0580084,0.021722065118225782,0.0103781,3.4883957403844786e-05,0.00891051,3.920328468754408e-07,0.0,-0.25,0.0,0.0
5.659881830215454,0.572431,1.0248207209106832,-0.777035,-0.8596678105378556,1.4338,1.5593784552838255,-1.53139,-1.501378633326711,0.374927,0.5115209974299691,0.0573978,0.02174364602602047,0.0099927,3.450863195193343e-05,0.00869345,3.8405089111648334e-07,0.0,-0.25,0.0,0.0
5.669975996017456,0.576153,1.0299853552196776,-0.776556,-0.8594493999453815,1.43384,1.5593787998350137,-1.53159,-1.501378629529744,0.374741,0.5116454802010565,0.0567435,0.021637309784502016,0.00963362,3.4133696143537035e-05,0.00670059,3.761546110111908e-07,0.0,-0.25,0.0,0.0
5.679906845092773,0.579881,1.0350675962514948,-0.776108,-0.8592345622714161,1.43388,1.5593791351882107,-1.53159,-1.5013786258697712,0.374611,0.5117629915904096,0.0559229,0.021633364109754787,0.00919341,3.3768834304243305e-05,0.00623049,3.685458121057052e-07,0.0,-0.25,0.0,0.0
5.690074920654297,0.583655,1.0402724859574863,-0.775652,-0.8590153100916356,1.43392,1.559379474794308,-1.53172,-1.501378622199982,0.374796,0.5118854275323295,0.0552115,0.021562800006149997,0.00883368,3.339924995040994e-05,0.0049038,3.609128416739892e-07,0.0,-0.25,0.0,0.0
5.699908018112183,0.587382,1.0453070297724132,-0.775208,-0.8588031681063456,1.43398,1.5593797997364167,-1.53169,-1.5013786187221707,0.374653,0.5119997881124672,0.0544726,0.021574278725344686,0.008643,3.3045752894785585e-05,0.00474921,3.536842113851772e-07,0.0,-0.25,0.0,0.0
5.709892988204956,0.591129,1.0504204810318425,-0.774743,-0.8585875330237325,1.43404,1.5593801261510327,-1.53164,-1.5013786152624689,0.374659,0.5121148297810304,0.0539182,0.02159596679905333,0.00850471,3.2690595253767874e-05,0.00481054,3.464909510871255e-07,0.0,-0.25,0.0,0.0
5.719903945922852,0.594865,1.055548427784162,-0.77427,-0.8583720424053584,1.43412,1.5593804498887893,-1.53177,-1.501378611864493,0.374586,0.5122333843397187,0.0534629,0.02152547482933559,0.00848204,3.2338340227271385e-05,0.00353523,3.3942564699364895e-07,0.0,-0.25,0.0,0.0
5.72987699508667,0.598531,1.0606580891458846,-0.7738,-0.8581571510167618,1.43418,1.559380768938604,-1.53172,-1.5013786085481486,0.374034,0.5123469540549359,0.0530235,0.021547210393397926,0.00828962,3.1991200411108525e-05,0.00368955,3.3253062034457274e-07,0.0,-0.25,0.0,0.0
5.739893913269043,0.602255,1.0657913950340028,-0.773345,-0.8579418664985926,1.43425,1.5593810859367656,-1.53182,-1.501378605285178,0.373924,0.5124635935582814,0.0525044,0.02149209110523505,0.00817175,3.1646276417137465e-05,0.0027433,3.2574594448991286e-07,0.0,-0.25,0.0,0.0
5.749632835388184,0.605963,1.0707833513335752,-0.772907,-0.8577334419167649,1.4343,1.5593813909066385,-1.53199,-1.5013786021756945,0.373709,0.5125779052859898,0.0519011,0.021401196074667585,0.00796564,3.131454068482302e-05,0.00134633,3.192841484635967e-07,0.0,-0.25,0.0,0.0
5.759968996047974,0.609654,1.0760826725901549,-0.772471,-0.857512912845648,1.43438,1.5593817109777606,-1.53211,-1.5013785989450021,0.373394,0.5126972607145325,0.0513308,0.021335685306712524,0.00795482,3.0966152000732545e-05,0.000459662,3.1256212624963837e-07,0.0,-0.25,0.0,0.0
5.769941806793213,0.613295,1.0811968096494042,-0.772034,-0.8572998675402411,1.43445,1.5593820164823522,-1.53205,-1.5013785958911983,0.372753,0.5128079926404611,0.0508047,0.02136261389585054,0.00789554,3.0633750051386705e-05,0.000789182,3.0621295173070366e-07,0.0,-0.25,0.0,0.0
5.779920816421509,0.616966,1.086315196988415,-0.77161,-0.8570857553906536,1.43449,1.5593823188933633,-1.53186,-1.5013785928976062,0.372359,0.5129153623118572,0.050228,0.021456252430148353,0.00765742,3.0304711829601333e-05,0.00208276,2.999888836834948e-07,0.0,-0.25,0.0,0.0
5.789958953857422,0.620702,1.0914650478708658,-0.771195,-0.8568708246856813,1.43455,1.5593826198094112,-1.53194,-1.5013785899478473,0.372449,0.5130285289805164,0.0496268,0.021411412858650718,0.00750933,2.997727913707976e-05,0.00138118,2.9385519634952127e-07,0.0,-0.25,0.0,0.0
5.799976825714111,0.624434,1.096605609729563,-0.770775,-0.8566563657513131,1.43461,1.5593829168797653,-1.53194,-1.5013785870641123,0.372502,0.513139111004341,0.049103,0.0214076340200905,0.00740849,2.965403814774312e-05,0.00130716,2.878590505886914e-07,0.0,-0.25,0.0,0.0
5.809906005859375,0.628149,1.1017017189659324,-0.770363,-0.8564432819189429,1.43467,1.5593832081732504,-1.53183,-1.5013785842637135,0.372429,0.5132457223872949,0.0485572,0.02146036523184587,0.00732469,2.933711352985639e-05,0.00193814,2.820372595478188e-07,0.0,-0.25,0.0,0.0
5.819905996322632,0.631834,1.1068352065048666,-0.769957,-0.8562273809693605,1.43471,1.5593834983863737,-1.53157,-1.5013785815007907,0.372157,0.5133492434614104,0.048013,0.02159011554818622,0.00711566,2.9021340008190787e-05,0.00359795,2.7629253239564413e-07,0.0,-0.25,0.0,0.0
5.82990288734436,0.635571,1.1119681395544243,-0.769557,-0.8560104544011459,1.43472,1.5593837853877395,-1.53135,-1.5013785787949665,0.372265,0.5134529363580397,0.047458,0.02169940311874378,0.00668164,2.870906217129067e-05,0.00488135,2.7066656204088596e-07,0.0,-0.25,0.0,0.0
5.840078830718994,0.639306,1.117194115640001,-0.769159,-0.855789471063569,1.43476,1.559384074329699,-1.53131,-1.5013785760977671,0.372348,0.5135618284397789,0.0469325,0.02171625071419207,0.00651645,2.8394611569151142e-05,0.00480017,2.650564359441368e-07,0.0,-0.25,0.0,0.0
5.8497419357299805,0.643072,1.1221577082766687,-0.768756,-0.8555794101589165,1.4348,1.5593843458559824,-1.53126,-1.5013785735869112,0.372646,0.5136643585084266,0.0464772,0.021738447881259285,0.00632145,2.8099278978901073e-05,0.00485603,2.5983946536335426e-07,0.0,-0.25,0.0,0.0
5.859882831573486,0.646853,1.1273678260076445,-0.768361,-0.8553591038852234,1.43482,1.5593846276975132,-1.53128,-1.501378571006334,0.373016,0.5137729261179985,0.0459927,0.021724537663426354,0.00601565,2.7792567350640004e-05,0.00434038,2.544723025397626e-07,0.0,-0.25,0.0,0.0
5.869879961013794,0.650555,1.1325051029161877,-0.767967,-0.8551410831854165,1.43482,1.5593849025536346,-1.53111,-1.5013785685141445,0.372823,0.5138752017984386,0.0455444,0.02180833019205763,0.00562213,2.7493504323239714e-05,0.00521756,2.4929052016700087e-07,0.0,-0.25,0.0,0.0
5.879859924316406,0.65429,1.1376345340156713,-0.767558,-0.8549217280022167,1.43482,1.5593851739903468,-1.53077,-1.5013785660768082,0.372869,0.5139729419787442,0.0452228,0.021979558095412174,0.00521614,2.719816737278617e-05,0.00721925,2.442229701638307e-07,0.0,-0.25,0.0,0.0
5.889941930770874,0.658028,1.1428174821060477,-0.767176,-0.854700268961256,1.43483,1.559385445226724,-1.53079,-1.501378563665115,0.372937,0.514079029187658,0.0447385,0.021965770599424162,0.00490466,2.690301562694449e-05,0.00654946,2.3920767134064346e-07,0.0,-0.25,0.0,0.0
5.899878025054932,0.661754,1.1479264264721496,-0.766786,-0.854481538270968,1.43483,1.5593857096787753,-1.53069,-1.5013785613364277,0.372913,0.5141803429038649,0.0443437,0.022013749470850285,0.00460461,2.6615292076291343e-05,0.00683259,2.3436645888771733e-07,0.0,-0.25,0.0,0.0
5.909915924072266,0.665508,1.153088789183677,-0.766398,-0.8542612721756426,1.43482,1.5593859739538625,-1.53082,-1.5013785590319808,0.373083,0.5142871733031801,0.0439637,0.021943446028391805,0.00422573,2.6327729211145478e-05,0.00541805,2.295746265386294e-07,0.0,-0.25,0.0,0.0
5.9199378490448,0.669207,1.1582439003431653,-0.765996,-0.8540397413984359,1.43479,1.5593862349621301,-1.5305,-1.5013785567781677,0.372867,0.5143833319064152,0.0437049,0.022104613416470728,0.00374417,2.6043725972295735e-05,0.0072449,2.248882371796422e-07,0.0,-0.25,0.0,0.0
5.929874897003174,0.672948,1.1633563521941268,-0.765589,-0.8538198645317975,1.43474,1.559386490991817,-1.53045,-1.5013785545886744,0.372947,0.5144839667049472,0.0434945,0.022126980523733693,0.00312398,2.5765165656425638e-05,0.00712805,2.2033639222586074e-07,0.0,-0.25,0.0,0.0
5.939659833908081,0.676678,1.1683915070107405,-0.765173,-0.8536030834456744,1.43471,1.559386740447073,-1.53039,-1.5013785524756667,0.372951,0.5145822467274599,0.0433643,0.022154571688079994,0.00270466,2.549380323120734e-05,0.00704144,2.1594494570561588e-07,0.0,-0.25,0.0,0.0
5.9499218463897705,0.680484,1.1736732201404931,-0.764745,-0.8533757152365977,1.43468,1.559386999175062,-1.53038,-1.5013785503059571,0.37348,0.5146858999808135,0.0433241,0.022156298238996307,0.00228398,2.5212207600899025e-05,0.00664609,2.114311809956935e-07,0.0,-0.25,0.0,0.0
5.959890842437744,0.684343,1.1788051768919676,-0.764322,-0.8531561551075637,1.43464,1.5593872478185125,-1.53063,-1.5013785482409996,0.374335,0.514791732966689,0.0432537,0.022024296927939557,0.00187133,2.4941674106860153e-05,0.00442861,2.071379545681722e-07,0.0,-0.25,0.0,0.0
5.9700188636779785,0.688155,1.1840199710266677,-0.763898,-0.8529318750827529,1.43458,1.5593874976745103,-1.53039,-1.5013785461863804,0.374805,0.5148877565524693,0.043201,0.022144505771747907,0.00130128,2.4669774269947067e-05,0.00578815,2.0286480965167232e-07,0.0,-0.25,0.0,0.0
5.979935884475708,0.691905,1.1891270819803115,-0.763486,-0.8527118401862125,1.43448,1.5593877397136968,-1.5303,-1.501378544215204,0.37482,0.5149843947905206,0.043058,0.02218760059379779,0.000572198,2.440644135716046e-05,0.00601413,1.9876700476124445e-07,0.0,-0.25,0.0,0.0
5.98997688293457,0.695643,1.1942990075086701,-0.763079,-0.8524884149922597,1.43442,1.559387982130133,-1.53017,-1.5013785422602035,0.37475,0.5150808009330842,0.0428957,0.02225129252515917,7.8164e-05,2.4142662425888692e-05,0.00647071,1.9470178031693547e-07,0.0,-0.25,0.0,0.0
5.999913930892944,0.699415,1.1994184050645302,-0.762654,-0.8522683585593962,1.43435,1.5593882194709154,-1.53037,-1.5013785403646032,0.374919,0.5151829373577627,0.0428735,0.022145050902969133,-0.000399662,2.388443563919716e-05,0.0046758,1.9076092361699183e-07,0.0,-0.25,0.0,0.0
6.0099639892578125,0.703168,1.2045970065249518,-0.762205,-0.8520457285455366,1.43427,1.5593884569142527,-1.53035,-1.5013785384866902,0.374948,0.5152807349382607,0.0430084,0.02215211153776158,-0.000904845,2.3626065504836687e-05,0.00447313,1.86855920948577e-07,0.0,-0.25,0.0,0.0
6.019908905029297,0.706921,1.2097223470383873,-0.761762,-0.8518244343383988,1.43419,1.5593886893584008,-1.53015,-1.501378536666066,0.374973,0.5153729434422941,0.0430958,0.022251994106610995,-0.00140353,2.3373164091592824e-05,0.00557363,1.8307087367698203e-07,0.0,-0.25,0.0,0.0
6.029911994934082,0.710679,1.2148785911730846,-0.761323,-0.8516008461507423,1.43408,1.5593889206449068,-1.52995,-1.5013785348721036,0.375026,0.515465139649578,0.0431532,0.022351912237591975,-0.00207729,2.312150627548505e-05,0.00652949,1.7934080557663308e-07,0.0,-0.25,0.0,0.0
6.039945840835571,0.714435,1.2200516561547072,-0.76088,-0.8513766021084659,1.43399,1.5593891501369495,-1.52995,-1.5013785331094027,0.375069,0.5155615336742287,0.0432352,0.02234876282513752,-0.00254823,2.2871792619291065e-05,0.00611154,1.7567550261567562e-07,0.0,-0.25,0.0,0.0
6.049868822097778,0.718257,1.2251685438886186,-0.760407,-0.851155787536528,1.43393,1.5593893746692595,-1.53013,-1.5013785314014119,0.375559,0.515660324120499,0.0435118,0.022252845803403323,-0.00281597,2.2627505190109718e-05,0.00447098,1.721247802920543e-07,0.0,-0.25,0.0,0.0
6.059880018234253,0.722082,1.230331930043516,-0.75994,-0.8509343837126245,1.43385,1.5593895987566544,-1.53039,-1.501378529713375,0.376032,0.5157611622536517,0.0437303,0.022115621438757168,-0.00312568,2.238367841957918e-05,0.00235525,1.686148967766286e-07,0.0,-0.25,0.0,0.0
6.069974899291992,0.725883,1.2355394420087105,-0.759466,-0.8507112131384672,1.43377,1.5593898222619933,-1.5304,-1.5013785280462273,0.376317,0.5158566936459479,0.0439833,0.022107301005422825,-0.00348082,2.2140462830816056e-05,0.00212783,1.6514784376721712e-07,0.0,-0.25,0.0,0.0
6.07990288734436,0.729658,1.2406617884645976,-0.758975,-0.8504918140622008,1.43369,1.5593900397233253,-1.53041,-1.5013785264397972,0.376394,0.5159501027668213,0.0443368,0.022099047169388018,-0.00379354,2.190386721956207e-05,0.00187465,1.6180822042275506e-07,0.0,-0.25,0.0,0.0
6.08989691734314,0.733482,1.2458192271445971,-0.758495,-0.8502729978867514,1.4336,1.5593902562763946,-1.5308,-1.5013785248556,0.376806,0.5160519510777448,0.0445919,0.021894688676756216,-0.00413442,2.1668242858369953e-05,-0.000932851,1.585143647569349e-07,0.0,-0.25,0.0,0.0
6.09991192817688,0.737302,1.2509884411962287,-0.758004,-0.8500541671921746,1.4335,1.559390470944785,-1.53088,-1.5013785233004613,0.37717,0.5161466260442463,0.044903,0.021850270380090304,-0.00452646,2.1434663822635473e-05,-0.00138617,1.5528078645015766e-07,0.0,-0.25,0.0,0.0
6.1098949909210205,0.741095,1.256142139082578,-0.757523,-0.8498373540160993,1.4334,1.5593906826290398,-1.53113,-1.501378521781805,0.377314,0.5162441645850822,0.0451231,0.021718102112765748,-0.00495213,2.1204339808729954e-05,-0.00303488,1.521232755591171e-07,0.0,-0.25,0.0,0.0
