t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
9.290092945098877,0.183988,0.1747796101230884,-0.751361,-0.7310122190926189,1.14568,1.2743697672642258,-1.63157,-1.6359541248191483,0.00612491,-3.931836894249784e-05,-0.00338849,0.00014222198338644486,-0.120202,-0.15766640144158245,-0.00825855,-2.457572381060572e-11,0.0,0.0,-0.25,0.0
9.300105094909668,0.184021,0.17477921857777126,-0.751351,-0.731010803040275,1.14455,1.2727910649945176,-1.63144,-1.6359541248193894,0.00592617,-3.9107017427758154e-05,-0.00308927,0.0001414333954995801,-0.119665,-0.15767865039401185,-0.00680989,-2.4074540048841113e-11,0.0,0.0,-0.25,0.0
9.310183048248291,0.184044,0.17477882693292301,-0.751341,-0.7310093855419605,1.14344,1.271201863996724,-1.63155,-1.635954124819627,0.00567668,-3.886154609947983e-05,-0.00280441,0.00014065339130637616,-0.119068,-0.1576908469801096,-0.00707947,-2.3580350363815226e-11,0.0,0.0,-0.25,0.0
9.320054054260254,0.18406,0.17477844603730638,-0.751334,-0.7310080045551298,1.14234,1.2696451800569426,-1.63191,-1.635954124819855,0.00539973,-3.8587314826288515e-05,-0.00256463,0.0001399033521993267,-0.118471,-0.1577026635273735,-0.00910272,-2.310624485162582e-11,0.0,0.0,-0.25,0.0
9.330039978027344,0.184068,0.17477806366173657,-0.751311,-0.7310066149720732,1.14124,1.2680702551765222,-1.63242,-1.635954124820081,0.00508031,-3.829145692956125e-05,-0.00222794,0.00013915418232905466,-0.117851,-0.15771449063238235,-0.0119354,-2.263626314708583e-11,0.0,0.0,-0.25,0.0
9.34010100364685,0.184042,0.1747776804640221,-0.751271,-0.7310052227463246,1.14015,1.2664833670465887,-1.63227,-1.6359541248203042,0.00455621,-3.8087341088350736e-05,-0.00180383,0.00013837811384471898,-0.117297,-0.15772627860689822,-0.0101393,-2.217237815363096e-11,0.0,0.0,-0.25,0.0
9.350157022476196,0.184035,0.17477729973277104,-0.751235,-0.7310038389054563,1.13905,1.2648971514210012,-1.63229,-1.6359541248205227,0.00419,-3.786103203628059e-05,-0.00142871,0.00013761319383265552,-0.116792,-0.1577379331230556,-0.00955087,-2.171822567435892e-11,0.0,0.0,-0.25,0.0
9.359936952590942,0.184036,0.17477693170211092,-0.751201,-0.7310025002636505,1.13796,1.2633543758074417,-1.63239,-1.635954124820731,0.00391354,-3.7631215745244504e-05,-0.00110034,0.00013687641834065806,-0.116218,-0.1577491449794097,-0.0095698,-2.128558890434541e-11,0.0,0.0,-0.25,0.0
9.370095014572144,0.184005,0.17477655208176102,-0.751169,-0.7310011175334326,1.1369,1.261751833166303,-1.63266,-1.6359541248209428,0.00342618,-3.737133624714881e-05,-0.000803155,0.00013612145905410775,-0.115559,-0.15776066774395647,-0.0107923,-2.0845176174763545e-11,0.0,0.0,-0.25,0.0
9.380144119262695,0.183968,0.1747761786410683,-0.75114,-0.730999757224508,1.13583,1.260166366401126,-1.63259,-1.635954124821148,0.00293569,-3.7161588440989016e-05,-0.000550232,0.00013536618100182002,-0.114931,-0.15777194227735636,-0.00957376,-2.0418502080532676e-11,0.0,0.0,-0.25,0.0
9.390056133270264,0.183951,0.17477581218594143,-0.751108,-0.7309984228568932,1.13477,1.2586024196627743,-1.63241,-1.6359541248213463,0.00261587,-3.697080397576389e-05,-0.000291512,0.0001346212398245905,-0.114341,-0.15778294271552964,-0.00766496,-2.0006263038366115e-11,0.0,0.0,-0.25,0.0
9.39993691444397,0.183934,0.17477544871460587,-0.751062,-0.7309971000020209,1.13369,1.2570432937384113,-1.6322,-1.63595412482154,0.00232001,-3.678568821316264e-05,4.5026e-05,0.00013388160804769328,-0.113902,-0.15779379149820058,-0.00566895,-1.960361963312195e-11,0.0,0.0,-0.25,0.0
9.410040140151978,0.183895,0.1747750792791076,-0.751006,-0.7309957548780809,1.1326,1.2554489565642561,-1.63222,-1.635954124821734,0.00188975,-3.656609373673012e-05,0.00043045,0.00013313806687601046,-0.113544,-0.15780476654020922,-0.00544398,-1.9200197559604273e-11,0.0,0.0,-0.25,0.0
9.420047044754028,0.183837,0.17477471592700358,-0.750936,-0.7309944297976959,1.13153,1.2538697117235356,-1.63254,-1.6359541248219223,0.00136701,-3.631013969646065e-05,0.000879127,0.0001324166100925423,-0.113102,-0.1578155187366266,-0.00723721,-1.8808844447690513e-11,0.0,0.0,-0.25,0.0
9.430243968963623,0.183774,0.17477434794625696,-0.750871,-0.7309930871130552,1.13047,1.2522603683219802,-1.63259,-1.6359541248221101,0.000833095,-3.6087425880174187e-05,0.00127111,0.00013167545557304035,-0.112607,-0.15782635709317022,-0.0070712,-1.8418188320170764e-11,0.0,0.0,-0.25,0.0
9.440153121948242,0.183725,0.17477399225022708,-0.750819,-0.7309917894813377,1.12941,1.2506963395820516,-1.63246,-1.6359541248222889,0.00044248,-3.5895704751471625e-05,0.00154075,0.00013095283921107895,-0.11218,-0.15783677397615298,-0.00570722,-1.8046441915315888e-11,0.0,0.0,-0.25,0.0
9.45006012916565,0.183694,0.1747736384813413,-0.750754,-0.7309904992593641,1.12835,1.2491325474457884,-1.6323,-1.635954124822464,0.000199731,-3.5708956097364356e-05,0.00187755,0.00013023327279964615,-0.111705,-0.15784707752262028,-0.00421768,-1.7682277587239017e-11,0.0,0.0,-0.25,0.0
9.460159063339233,0.183636,0.17477327988014627,-0.750678,-0.7309891913792297,1.12729,1.247538355260807,-1.63222,-1.635954124822639,-0.000215426,-3.5508815968304933e-05,0.00227474,0.00012950674911876319,-0.111324,-0.15785746867736616,-0.00340129,-1.731854929787529e-11,0.0,0.0,-0.25,0.0
9.470099925994873,0.183554,0.17477292888890372,-0.750591,-0.7309879110263802,1.12621,1.2459690152705882,-1.63218,-1.6359541248228078,-0.000766035,-3.530792595111496e-05,0.00271961,0.00012879695594619124,-0.111113,-0.1578675860015611,-0.00285422,-1.696787905162942e-11,0.0,0.0,-0.25,0.0
9.480116128921509,0.183472,0.17477257756177342,-0.750498,-0.7309866280095145,1.12513,1.2443876804809906,-1.63238,-1.6359541248229743,-0.00127373,-3.5075879841015635e-05,0.00316782,0.00012809413656905726,-0.110859,-0.15787767092782354,-0.00407852,-1.6621705400136358e-11,0.0,0.0,-0.25,0.0
9.490057945251465,0.183412,0.17477223084222027,-0.75042,-0.7309853614945281,1.12409,1.2428179912290616,-1.63236,-1.6359541248231362,-0.00160255,-3.487487010756368e-05,0.00348787,0.00012739271621572135,-0.110448,-0.15788757303828233,-0.00362984,-1.6285112732702698e-11,0.0,0.0,-0.25,0.0
9.500139951705933,0.183368,0.1747718816604783,-0.750323,-0.7309840841475973,1.12302,1.241226067541094,-1.63264,-1.635954124823297,-0.0017919,-3.463415179786179e-05,0.00391295,0.00012669570650500567,-0.11021,-0.15789750732227534,-0.00532891,-1.5950685931370268e-11,0.0,0.0,-0.25,0.0
9.510090112686157,0.183319,0.1747715386957845,-0.750232,-0.7309828305029047,1.12195,1.2396548654284556,-1.63236,-1.6359541248234524,-0.00200723,-3.446825579048214e-05,0.00427545,0.00012599240305202753,-0.109933,-0.15790720529657626,-0.00302028,-1.562741042135252e-11,0.0,0.0,-0.25,0.0
9.520123958587646,0.183236,0.1747711943945792,-0.750137,-0.7309815734248829,1.1209,1.2380703517883274,-1.63198,-1.635954124823606,-0.00243962,-3.431398176462901e-05,0.00463348,0.0001252837679680227,-0.109629,-0.15791688009610058,-0.000178787,-1.5308023020892756e-11,0.0,0.0,-0.25,0.0
9.530079126358032,0.183167,0.1747708547532834,-0.750042,-0.7309803330426212,1.11984,1.236498168226212,-1.63196,-1.6359541248237552,-0.00274912,-3.411708407342584e-05,0.00496769,0.0001245968215028652,-0.109362,-0.1579263753637811,-8.1782e-05,-1.499761636527846e-11,0.0,0.0,-0.25,0.0
9.540112972259521,0.183095,0.17477051450720135,-0.749942,-0.7309790897391282,1.1188,1.2349134643139696,-1.63202,-1.6359541248239027,-0.00305799,-3.3909837304085336e-05,0.00531182,0.00012391096148885037,-0.109022,-0.15793584312542847,-0.000426555,-1.4691100469499962e-11,0.0,0.0,-0.25,0.0
9.550035953521729,0.183001,0.1747701799572381,-0.74983,-0.730977866889717,1.11773,1.2333461779950639,-1.63201,-1.6359541248240455,-0.00349054,-3.371466239988032e-05,0.00571824,0.00012323407440664882,-0.108832,-0.15794510515453888,-0.000327332,-1.4394166533812093e-11,0.0,0.0,-0.25,0.0
9.560282945632935,0.182941,0.1747698366250391,-0.749706,-0.7309766112103853,1.11671,1.2317276187883996,-1.63207,-1.6359541248241898,-0.00366369,-3.350565661421718e-05,0.00617692,0.00012254126070116757,-0.108413,-0.15795456745732117,-0.000751014,-1.4093734485062227e-11,0.0,0.0,-0.25,0.0
9.570060014724731,0.182875,0.17476951076445557,-0.749586,-0.7309754196004765,1.11568,1.230183198771636,-1.63195,-1.6359541248243248,-0.00386887,-3.3329066252956774e-05,0.00658121,0.0001218780288430392,-0.108045,-0.15796349624442813,0.000119948,-1.3813063121671133e-11,0.0,0.0,-0.25,0.0
9.580100059509277,0.182796,0.1747691780758214,-0.749467,-0.7309742027062173,1.11465,1.2285971471071602,-1.63193,-1.6359541248244607,-0.00414363,-3.313617033650791e-05,0.0069452,0.00012120406685158338,-0.107663,-0.15797256869981344,0.000263406,-1.3530582291416642e-11,0.0,0.0,-0.25,0.0
9.590049982070923,0.182722,0.17476885013240373,-0.749358,-0.7309730033801844,1.11363,1.2270252437885645,-1.6318,-1.6359541248245926,-0.00436597,-3.2959393969271995e-05,0.00721844,0.00012053621778253731,-0.107318,-0.15798146255479614,0.00116784,-1.3256362041532422e-11,0.0,0.0,-0.25,0.0
9.600099086761475,0.182679,0.17476852053750272,-0.749254,-0.7309717988856419,1.1126,1.2254375822327268,-1.63153,-1.6359541248247231,-0.00436599,-3.27984344029137e-05,0.00743466,0.00011986088110275634,-0.107005,-0.15799034886464755,0.00294176,-1.2985021266120075e-11,0.0,0.0,-0.25,0.0
9.610058069229126,0.182615,0.1747681956190178,-0.749151,-0.7309706117830573,1.11157,1.2238640723620524,-1.63138,-1.63595412482485,-0.00450448,-3.262567094379143e-05,0.0076373,0.00011919918409699363,-0.106681,-0.15799906022381535,0.0037573,-1.2721618114119877e-11,0.0,0.0,-0.25,0.0
9.619923114776611,0.182551,0.17476787550144188,-0.749032,-0.7309694422925228,1.11057,1.22230532022165,-1.63128,-1.635954124824973,-0.0046332,-3.2449680479269274e-05,0.00792729,0.00011854892396662869,-0.106261,-0.15800759691369032,0.00415831,-1.2465992255660075e-11,0.0,0.0,-0.25,0.0
9.63007402420044,0.18248,0.17476754792748345,-0.748927,-0.7309682456703954,1.10956,1.2207013111976908,-1.63117,-1.6359541248250968,-0.00480628,-3.22704050203035e-05,0.00810417,0.00011788324350260921,-0.105895,-0.15801628770266946,0.00465675,-1.2208244353064171e-11,0.0,0.0,-0.25,0.0
9.640103101730347,0.182441,0.17476722652038376,-0.748828,-0.7309670698409617,1.10854,1.2191164684237357,-1.63146,-1.6359541248252167,-0.00473857,-3.204752368473643e-05,0.00822965,0.00011724203250372715,-0.105644,-0.15802478036778056,0.00234869,-1.1958855213690403e-11,0.0,0.0,-0.25,0.0
9.65009093284607,0.182419,0.17476690861548344,-0.748708,-0.7309659051967589,1.10752,1.2175380600427652,-1.63173,-1.6359541248253338,-0.00456936,-3.182922264426338e-05,0.00848864,0.00011660631716521217,-0.105394,-0.15803314680459105,0.000305634,-1.1715565284091199e-11,0.0,0.0,-0.25,0.0
9.660120010375977,0.182382,0.1747665913361741,-0.748594,-0.7309647421773244,1.10651,1.2159530500127897,-1.63179,-1.6359541248254488,-0.00450676,-3.1635941430657516e-05,0.00868934,0.00011596474660383758,-0.105058,-0.15804145747691833,-9.9827e-05,-1.1476240557375406e-11,0.0,0.0,-0.25,0.0
9.670071125030518,0.182337,0.17476627846663134,-0.748484,-0.7309635944860464,1.10555,1.2143802801775057,-1.63189,-1.6359541248255607,-0.00450306,-3.144065299354147e-05,0.00885092,0.00011533293684980785,-0.104477,-0.1580496145290042,-0.000802635,-1.1243627168871995e-11,0.0,0.0,-0.25,0.0
9.680140972137451,0.182274,0.17476596351712972,-0.748363,-0.7309624395926184,1.10458,1.2127886624938615,-1.63171,-1.6359541248256715,-0.00462763,-3.1276492907061016e-05,0.00907232,0.00011468827835140216,-0.103899,-0.15805778049481262,0.00047158,-1.1013009463071208e-11,0.0,0.0,-0.25,0.0
9.690042972564697,0.182179,0.17476565562984844,-0.748251,-0.7309613101304895,1.10364,1.2112234956340708,-1.63173,-1.6359541248257783,-0.0049669,-3.1093442535468186e-05,0.0092163,0.00011406403556995883,-0.103257,-0.15806572331424185,0.000338128,-1.0790887098672345e-11,0.0,0.0,-0.25,0.0
9.700294017791748,0.182098,0.17476533899440294,-0.748136,-0.7309601473962737,1.10268,1.209603073361602,-1.6319,-1.6359541248258866,-0.00518312,-3.088811320986852e-05,0.00937341,0.00011342591804449434,-0.102731,-0.15807385847764094,-0.000844464,-1.0565572862512565e-11,0.0,0.0,-0.25,0.0
9.70984697341919,0.182055,0.17476504586883623,-0.748031,-0.7309590694569085,1.10171,1.2080929291822824,-1.63218,-1.6359541248259857,-0.00512234,-3.068428014853741e-05,0.0094556,0.000112838309658967,-0.102386,-0.15808135599224354,-0.00276298,-1.0359986574843803e-11,0.0,0.0,-0.25,0.0
9.720072031021118,0.181983,0.17476473397010217,-0.747921,-0.7309579221762815,1.10075,1.2064764569990682,-1.63216,-1.6359541248260894,-0.00526047,-3.0503371833636448e-05,0.00956113,0.00011220285220627856,-0.101942,-0.1580892984807584,-0.00241821,-1.0144217951615234e-11,0.0,0.0,-0.25,0.0
9.73006010055542,0.181895,0.17476443111014275,-0.747815,-0.7309568076363558,1.09981,1.2048973734545965,-1.63219,-1.6359541248261886,-0.00550678,-3.032217170558541e-05,0.00963112,0.00011158712120274375,-0.101372,-0.15809697149672447,-0.00248334,-9.937839921256115e-12,0.0,0.0,-0.25,0.0
9.74007511138916,0.181794,0.17476412920867238,-0.747709,-0.7309556962484695,1.0989,1.203313954348035,-1.63219,-1.635954124826286,-0.00582479,-3.014489703335849e-05,0.00969571,0.00011097221010018289,-0.100663,-0.15810458249600956,-0.00229292,-9.735115179969268e-12,0.0,0.0,-0.25,0.0
9.750246047973633,0.181678,0.17476382428135287,-0.747602,-0.7309545739133811,1.09799,1.2017058048970009,-1.63206,-1.6359541248263831,-0.00622221,-2.9980259632228512e-05,0.00976514,0.00011034727027753846,-0.0999863,-0.1581122286701749,-0.00126236,-9.533433999215914e-12,0.0,0.0,-0.25,0.0
9.759777069091797,0.181593,0.17476354023327986,-0.747509,-0.7309535276783233,1.09706,1.2001987663633422,-1.63216,-1.6359541248264722,-0.00637433,-2.9802480708900278e-05,0.00973774,0.00010977156013877671,-0.0995294,-0.15811931533616724,-0.00181213,-9.34835713581705e-12,0.0,0.0,-0.25,0.0
9.770101070404053,0.1815,0.17476323438421623,-0.747415,-0.7309524008404308,1.09612,1.1985662639074466,-1.63214,-1.6359541248265668,-0.00657782,-2.962505082838803e-05,0.00971256,0.00010914739919654082,-0.0991243,-0.15812691286252997,-0.00156728,-9.151773808718876e-12,0.0,0.0,-0.25,0.0
9.780103921890259,0.1814,0.17476293967104414,-0.747321,-0.730951315093739,1.0952,1.1969844710674633,-1.63204,-1.6359541248266565,-0.00681123,-2.9462915897861985e-05,0.00968859,0.00010854371808710307,-0.0986463,-0.1581341922515399,-0.000745192,-8.965310909252668e-12,0.0,0.0,-0.25,0.0
9.79013991355896,0.181293,0.17476264529129906,-0.747229,-0.7309502318800961,1.09427,1.1953973651227399,-1.63165,-1.6359541248267446,-0.00708509,-2.9332402296341987e-05,0.00965549,0.00010793289578216535,-0.0982163,-0.15814141712304983,0.00193561,-8.782041921211045e-12,0.0,0.0,-0.25,0.0
9.800472021102905,0.181167,0.17476234376524213,-0.747151,-0.7309491231239442,1.09339,1.1937633549733695,-1.63139,-1.6359541248268334,-0.00746367,-2.9183402868267997e-05,0.0095281,0.00010731171226966326,-0.0975787,-0.1581487748187279,0.00363185,-8.597222435068571e-12,0.0,0.0,-0.25,0.0
9.809873104095459,0.181009,0.17476207063408783,-0.747061,-0.7309481195725377,1.09252,1.1922765229786783,-1.63111,-1.6359541248269127,-0.00803189,-2.9053158505135352e-05,0.00949107,0.00010674848922773162,-0.0968277,-0.15815539506127316,0.00529444,-8.432596071728989e-12,0.0,0.0,-0.25,0.0
9.819971084594727,0.180937,0.1747617793708459,-0.746977,-0.7309470475126519,1.09163,1.1906794018033893,-1.63147,-1.6359541248269962,-0.00797468,-2.8843712064437844e-05,0.00941356,0.00010616577104690025,-0.0963019,-0.15816243410300906,0.00244714,-8.259152119952407e-12,0.0,0.0,-0.25,0.0
9.830337047576904,0.18087,0.17476148257005641,-0.746893,-0.7309459531751401,1.09071,1.1890398217775862,-1.63182,-1.63595412482708,-0.00789151,-2.8632244779014088e-05,0.00934383,0.00010557027009672192,-0.0959644,-0.1581695814100417,-0.000121922,-8.084767389917229e-12,0.0,0.0,-0.25,0.0
9.840158939361572,0.18079,0.17476120302148654,-0.746818,-0.7309449218622966,1.0898,1.1874862314919672,-1.63188,-1.6359541248271576,-0.00789922,-2.8461784756853695e-05,0.00922187,0.00010500144636676745,-0.0956611,-0.15817627802050493,-0.000547011,-7.923024198309315e-12,0.0,0.0,-0.25,0.0
9.850098133087158,0.180722,0.17476092183787104,-0.74675,-0.7309438839231402,1.08889,1.1859140201801728,-1.63194,-1.6359541248272347,-0.00782394,-2.8290384840971284e-05,0.0090542,0.00010442890893379711,-0.0952958,-0.1581829829664209,-0.000923283,-7.762623788894372e-12,0.0,0.0,-0.25,0.0
9.860196113586426,0.180639,0.1747606377622119,-0.746691,-0.73094283528391,1.08801,1.1843166234506906,-1.63186,-1.6359541248273115,-0.00785679,-2.8131927880220794e-05,0.00883695,0.00010384643051194671,-0.0948165,-0.15818972215267338,-0.00027157,-7.602960011020011e-12,0.0,0.0,-0.25,0.0
9.870086908340454,0.180516,0.17476036072323325,-0.746626,-0.7309418138579545,1.08713,1.1827519367980135,-1.63147,-1.6359541248273852,-0.0081595,-2.8009779347734408e-05,0.00867348,0.00010327036208219567,-0.0943304,-0.15819625132143444,0.0024098,-7.449788770160098e-12,0.0,0.0,-0.25,0.0
9.880131006240845,0.180449,0.17476008130785967,-0.74656,-0.7309407822600584,1.08624,1.181162932275187,-1.63173,-1.6359541248274585,-0.00805848,-2.7818862018936274e-05,0.00853494,0.0001027068738637986,-0.093979,-0.1582028111020938,0.000461166,-7.297377096998825e-12,0.0,0.0,0.0,0.0
9.89018201828003,0.180392,0.17475980394638066,-0.746501,-0.7309397554972206,1.08535,1.179590036454167,-1.63232,-1.6359541248275304,-0.0079004,-2.759537824942124e-05,0.00834926,0.00010215516943795289,-0.0936225,-0.15649128812979382,-0.00361313,-7.147980771082533e-12,0.0,0.0,0.0,0.0
9.900146961212158,0.180294,0.17475953076226727,-0.746452,-0.7309387430536921,1.08445,1.1780473359469126,-1.63252,-1.6359541248276002,-0.00802669,-2.7414518603531205e-05,0.00811484,0.00010160053453159187,-0.0933995,-0.15481277893527184,-0.0047657,-7.0028961011636304e-12,0.0,0.0,0.0,0.0
9.91015100479126,0.180195,0.17475925795646705,-0.7464,-0.7309377322733511,1.08355,1.17651525911264,-1.63237,-1.6359541248276688,-0.00815521,-2.7269553363303827e-05,0.00791251,0.00010103717891080158,-0.0931558,-0.1531457577287088,-0.00339831,-6.8601985262728736e-12,0.0,0.0,0.0,0.0
9.920088052749634,0.180069,0.17475898844983045,-0.746357,-0.7309367337786193,1.08266,1.175009719527974,-1.63227,-1.6359541248277356,-0.00846384,-2.7121398397859936e-05,0.00766261,0.00010048202805471494,-0.0928893,-0.151507730562686,-0.00249518,-6.7213448430595084e-12,0.0,0.0,0.0,0.0
9.930110931396484,0.179969,0.1747587182260081,-0.746312,-0.7309357322082015,1.08177,1.1735075583665018,-1.63229,-1.6359541248278016,-0.00857173,-2.6960699802036638e-05,0.00745026,9.99284190834271e-05,-0.0925763,-0.14987322648512424,-0.00243167,-6.584126558891269e-12,0.0,0.0,0.0,0.0
9.940279006958008,0.179884,0.17475844570483504,-0.746282,-0.7309347218159641,1.08087,1.1720003147032496,-1.63228,-1.635954124827867,-0.0085625,-2.6801647119582827e-05,0.00714004,9.936907247292195e-05,-0.0923905,-0.14823293298051646,-0.00222701,-6.447762390063653e-12,0.0,0.0,0.0,0.0
9.94982099533081,0.17978,0.1747581911904386,-0.746245,-0.7309337786690749,1.07998,1.1706004049567167,-1.63207,-1.6359541248279275,-0.00869167,-2.6673098573489432e-05,0.00690472,9.884175627692989e-05,-0.0922205,-0.14671048547103122,-0.000645128,-6.322445028610211e-12,0.0,0.0,0.0,0.0
9.959833145141602,0.179696,0.1747579255290175,-0.746211,-0.7309327945475328,1.07908,1.1691473473663196,-1.6319,-1.6359541248279894,-0.0086708,-2.653390391763633e-05,0.00666367,9.829273040878809e-05,-0.0920079,-0.14512942952880775,0.000587518,-6.193508570526265e-12,0.0,0.0,0.0,0.0
9.970160007476807,0.179606,0.17475765311847563,-0.746175,-0.7309317852733226,1.07818,1.1676652748065148,-1.63185,-1.635954124828052,-0.00869319,-2.6378829603247837e-05,0.00644935,9.773290060344145e-05,-0.0919257,-0.14351625030890666,0.000919724,-6.063231355765282e-12,0.0,0.0,0.0,0.0
9.980200052261353,0.179467,0.17475739007984167,-0.746141,-0.7309308093828777,1.07726,1.1662399367502028,-1.63211,-1.6359541248281118,-0.00904841,-2.6198950264040635e-05,0.00624523,9.71998099460543e-05,-0.0919105,-0.14196530861156323,-0.00098018,-5.939236655073982e-12,0.0,0.0,0.0,0.0
9.990759134292603,0.179341,0.17475711543400366,-0.746106,-0.7309297889281169,1.07636,1.1647579504179806,-1.63239,-1.635954124828173,-0.00929871,-2.6010389654210035e-05,0.0060561,9.66423745691831e-05,-0.0917948,-0.14035181541692074,-0.00283856,-5.8114986501205855e-12,0.0,0.0,0.0,0.0
10.000170946121216,0.179237,0.17475687211004798,-0.746084,-0.7309288840221784,1.07544,1.1634503676099897,-1.63254,-1.6359541248282268,-0.00937133,-2.585304084891354e-05,0.00578889,9.614577458038447e-05,-0.091786,-0.13892997775579716,-0.00365743,-5.7000885122858646e-12,0.0,0.0,0.0,0.0
10.010170936584473,0.179159,0.1747566150989061,-0.746074,-0.7309279278530194,1.07452,1.162076023037022,-1.63255,-1.6359541248282825,-0.00926567,-2.5701138698657794e-05,0.00545745,9.561700708172764e-05,-0.0918325,-0.13743458836460073,-0.00347537,-5.583985224022366e-12,0.0,0.0,0.0,0.0
10.020198106765747,0.179098,0.1747563588217035,-0.74607,-0.7309269743952995,1.0736,1.160712816475326,-1.63247,-1.6359541248283374,-0.00904789,-2.5558277954223418e-05,0.00511067,9.508741775116391e-05,-0.0917999,-0.1359512740934341,-0.00264381,-5.469937668569674e-12,0.0,0.0,0.0,0.0
10.03012990951538,0.17902,0.1747561064726688,-0.746061,-0.7309260351616639,1.07267,1.1593770096195386,-1.63249,-1.6359541248283906,-0.00896144,-2.5408180275242137e-05,0.0048194,9.456829331863143e-05,-0.0918704,-0.13449792444142641,-0.00261849,-5.359281966565399e-12,0.0,0.0,0.0,0.0
10.040197134017944,0.178917,0.17475585215791134,-0.746062,-0.7309250884026915,1.07174,1.158037660971579,-1.63246,-1.6359541248284435,-0.00905004,-2.5261655520814917e-05,0.00448097,9.404369318297011e-05,-0.0919494,-0.13304050660821579,-0.00220981,-5.249386520721264e-12,0.0,0.0,0.0,0.0
10.050002098083496,0.178826,0.17475560597795728,-0.746094,-0.7309241712577337,1.07081,1.1567469704370983,-1.63256,-1.635954124828494,-0.00905591,-2.510768549687607e-05,0.00395236,9.353883927573705e-05,-0.0920459,-0.13163643699779645,-0.002778,-5.1445487221986196e-12,0.0,0.0,0.0,0.0
10.060014009475708,0.178763,0.17475535622052357,-0.74613,-0.730923239874261,1.06987,1.155443240726622,-1.63272,-1.6359541248285443,-0.00886576,-2.4946029177273985e-05,0.00343291,9.302753851289158e-05,-0.0921729,-0.13021786344318403,-0.00367661,-5.039636130299162e-12,0.0,0.0,0.0,0.0
10.06994891166687,0.178691,0.1747551097299386,-0.74615,-0.7309223207316644,1.06893,1.1541633732678278,-1.63262,-1.6359541248285934,-0.00875256,-2.481056987123472e-05,0.00305624,9.251652194552235e-05,-0.0922951,-0.12882537081569145,-0.00272682,-4.937653522939502e-12,0.0,0.0,0.0,0.0
10.0801260471344,0.17865,0.17475485853322856,-0.746174,-0.7309213845037127,1.06802,1.1528666618961154,-1.63241,-1.6359541248286427,-0.00842802,-2.4682457144736513e-05,0.00268012,9.199326811986577e-05,-0.0922505,-0.12741418013445,-0.0011438,-4.8352984193718434e-12,0.0,0.0,0.0,0.0
10.090407133102417,0.178581,0.17475460618118574,-0.746198,-0.73092044409359,1.06711,1.151571201967169,-1.63229,-1.6359541248286913,-0.00832583,-2.454527115244009e-05,0.00233641,9.146992113128187e-05,-0.0921157,-0.12600419187004286,-0.000178576,-4.734041290766007e-12,0.0,0.0,0.0,0.0
10.099987030029297,0.178475,0.17475437245109912,-0.746233,-0.7309195724144063,1.06621,1.1503765418173304,-1.6324,-1.6359541248287357,-0.00848029,-2.439797509367402e-05,0.00193226,9.099045536266021e-05,-0.0919618,-0.12470490642611572,-0.00095961,-4.641665916169833e-12,0.0,0.0,0.0,0.0
10.109946966171265,0.178376,0.17475413098813244,-0.746285,-0.7309186710879939,1.06531,1.1491478043487515,-1.63254,-1.635954124828781,-0.00857738,-2.424342518325218e-05,0.00144285,9.049519992529968e-05,-0.0918372,-0.12336800668845732,-0.00182545,-4.5474999932151715e-12,0.0,0.0,0.0,0.0
10.119956970214844,0.178295,0.1747538899909834,-0.74635,-0.7309177701500392,1.06442,1.1479261955599838,-1.63283,-1.6359541248288256,-0.00855014,-2.4075629540362012e-05,0.00089084,9.000375532199662e-05,-0.0916472,-0.1220387907386909,-0.00372187,-4.454780661108025e-12,0.0,0.0,0.0,0.0
10.130098104476929,0.178216,0.17475364740058558,-0.746419,-0.7309168624714055,1.06354,1.1467020930001801,-1.63296,-1.6359541248288698,-0.00850372,-2.3921426495205458e-05,0.000358515,8.950464614622831e-05,-0.0914165,-0.12070667128234108,-0.00434417,-4.362761940065526e-12,0.0,0.0,0.0,0.0
10.13982892036438,0.178166,0.1747534159136215,-0.746491,-0.7309159961907116,1.06268,1.1455398209682768,-1.63292,-1.6359541248289113,-0.0082643,-2.3789060110073215e-05,-0.000159434,8.902446660382046e-05,-0.0910085,-0.1194424029132239,-0.00376706,-4.276290218409118e-12,0.0,0.0,0.0,0.0
10.150259017944336,0.178166,0.17475316931183718,-0.746589,-0.7309150729832171,1.06185,1.1443080110666255,-1.63293,-1.635954124828955,-0.00769116,-2.3643286406652108e-05,-0.00082754,8.851379264163042e-05,-0.0904491,-0.1181014743350499,-0.00362012,-4.185441484791782e-12,0.0,0.0,0.0,0.0
10.160217046737671,0.178155,0.1747529352842105,-0.746691,-0.7309141963781464,1.06105,1.1431445587061737,-1.63298,-1.635954124828996,-0.00723635,-2.350140088517618e-05,-0.00147003,8.80299795229724e-05,-0.0897547,-0.11683560919512487,-0.00371018,-4.100547291293605e-12,0.0,0.0,0.0,0.0
10.170391082763672,0.178115,0.17475269766300816,-0.746787,-0.7309133057550965,1.06028,1.1419688862970856,-1.63305,-1.6359541248290368,-0.00701746,-2.3355647820351178e-05,-0.00202745,8.753881424923999e-05,-0.0888521,-0.11555614763733346,-0.00391171,-4.015570871285111e-12,0.0,0.0,0.0,0.0
