t,x_meas,x_model,y_meas,y_model,z_meas,z_model,yaw_meas,yaw_model,vx_meas,vx_model,vy_meas,vy_model,vz_meas,vz_model,wyaw_meas,wyaw_model,ux,uy,uz,uyaw
13.20033597946167,0.226595,0.1569998323453182,-0.570916,-0.49636751756772246,1.58645,1.4954615959900974,-0.0271326,-0.015434275963225108,0.00915395,1.4090093193208825e-05,0.00995952,-2.117857192209337e-07,0.099497,0.12413847789114257,-0.00431749,5.560308566869115e-15,0.0,0.0,0.193058,0.0
13.210330963134766,0.226652,0.1569999724020123,-0.570822,-0.49636751966269094,1.58743,1.496702196143554,-0.0270564,-0.015434275963225108,0.0089169,1.4012698636893733e-05,0.00992049,-2.0960198815746568e-07,0.0993669,0.1241222791384799,-0.00349597,5.447109116848732e-15,0.0,0.0,0.193058,0.0
13.220416069030762,0.226703,0.15700011293812421,-0.570726,-0.49636752176742044,1.5884,1.4979538194069288,-0.0270714,-0.015434275963225108,0.00865389,1.3935015989381805e-05,0.00990223,-2.086968154100572e-07,0.0991957,0.12410611016704619,-0.0033585,5.335214325054471e-15,0.0,0.0,0.192666,0.0
13.23013710975647,0.226754,0.15700024767651719,-0.570632,-0.4963675238276517,1.58936,1.4991600847703148,-0.0273822,-0.015434275963225108,0.0084072,1.3860490534754735e-05,0.00986852,-2.1193525848427574e-07,0.0990189,0.12408808865452067,-0.0052665,5.229574428404827e-15,0.0,0.0,0.192666,0.0
13.240139961242676,0.226811,0.15700038555844187,-0.570533,-0.49636752594916095,1.59033,1.5004011359408098,-0.0274746,-0.015434275963225108,0.00822295,1.3784261904797519e-05,0.00986651,-2.1209044557817046e-07,0.0988821,0.12406973873464178,-0.00554033,5.123024416213125e-15,0.0,0.0,0.192376,0.0
13.250359058380127,0.226833,0.15700052562991088,-0.570436,-0.4963675281044389,1.59129,1.5016688064356776,-0.0274717,-0.015434275963225108,0.00781011,1.3706834090643068e-05,0.00985619,-2.1090688846157725e-07,0.098696,0.12404916773144939,-0.00513923,5.016388798844963e-15,0.0,0.0,0.192376,0.0
13.260370969772339,0.226822,0.15700066210656302,-0.570324,-0.49636753018742125,1.59227,1.5029105761512946,-0.0273439,-0.015434275963224664,0.00719494,1.3631428284651547e-05,0.00994513,-2.0805041485523914e-07,0.098605,0.12402923547476324,-0.00390534,4.9140897675244245e-15,0.0,0.0,0.19219,0.0
13.270334005355835,0.226807,0.15700079717372797,-0.570216,-0.49636753221542446,1.59322,1.5041460757276672,-0.0270928,-0.015434275963224664,0.0065962,1.35568285212437e-05,0.0100079,-2.0355273983085515e-07,0.0983675,0.1240083472570564,-0.00190839,4.814366132257071e-15,0.0,0.0,0.19219,0.0
13.28018307685852,0.226776,0.15700092997314125,-0.570113,-0.4963675342032994,1.59417,1.5053672416114339,-0.0270437,-0.015434275963224664,0.00593269,1.3483444935256068e-05,0.0100269,-2.0183373880368822e-07,0.0981536,0.12398791941287429,-0.00143889,4.717783788494994e-15,0.0,0.0,0.192112,0.0
13.290133953094482,0.226745,0.15700106341103998,-0.570022,-0.49636753622168256,1.59513,1.5066008215726578,-0.0271973,-0.015434275963224664,0.00530459,1.3409663185858204e-05,0.00996627,-2.0283471975041454e-07,0.0980084,0.12396696853347182,-0.00239741,4.622160716224643e-15,0.0,0.0,0.192112,0.0
13.300411939620972,0.226733,0.15700120045660657,-0.569933,-0.49636753830357044,1.5961,1.5078747323757804,-0.027259,-0.015434275963224664,0.00486269,1.3333892414226112e-05,0.0098921,-2.0255794840438296e-07,0.0979208,0.12394556072236146,-0.00265663,4.5253961351444985e-15,0.0,0.0,0.192144,0.0
13.310466051101685,0.226661,0.157001333775984,-0.569829,-0.4963675403412553,1.59704,1.509120688853488,-0.0273486,-0.015434275963224664,0.00402745,1.3260184918367321e-05,0.00992456,-2.026717974591975e-07,0.0976452,0.1239250708625904,-0.00309082,4.432720913665717e-15,0.0,0.0,0.192144,0.0
13.32050895690918,0.226568,0.15700146621135005,-0.569733,-0.49636754238396086,1.59797,1.510365053343382,-0.0274851,-0.015434275963224664,0.00311131,1.3186956902001215e-05,0.00990059,-2.0339786148274947e-07,0.0973245,0.12390482533104175,-0.00381761,4.342044755194946e-15,0.0,0.0,0.19229,0.0
13.330358982086182,0.226443,0.1570015953996012,-0.569629,-0.49636754439854114,1.59892,1.5115853352028232,-0.0276517,-0.015434275963224664,0.00203599,1.3115524968404157e-05,0.00993665,-2.0452539305356587e-07,0.0971779,0.12388616653392202,-0.00470185,4.254929348041839e-15,0.0,0.0,0.19229,0.0
13.340331077575684,0.226301,0.1570017254718667,-0.569533,-0.49636754643340875,1.59986,1.5128205535092798,-0.0276983,-0.015434275963224664,0.000921676,1.3043624142919155e-05,0.00991333,-2.0405617039146485e-07,0.0969806,0.12386747677627409,-0.00469898,4.1685038051634456e-15,0.0,0.0,0.19255,0.0
13.350336074829102,0.226158,0.15700185525604865,-0.569434,-0.49636754843537695,1.60081,1.5140596794744512,-0.0274762,-0.015434275963224664,-0.000125516,1.2971935791918564e-05,0.00991105,-2.0009682508915567e-07,0.0968289,0.12385070518116119,-0.00284678,4.08355436705675e-15,0.0,0.0,0.19255,0.0
13.360310077667236,0.226003,0.15700198393007064,-0.569335,-0.49636755033943,1.60174,1.5152948017935697,-0.0268451,-0.01543427596322422,-0.0011849,1.2900940985247098e-05,0.00991309,-1.9090159075270955e-07,0.096551,0.12383416559659062,0.00169358,4.0005939046532884e-15,0.0,0.0,0.192925,0.0
13.370142936706543,0.225813,0.15700211009810183,-0.569214,-0.4963675521713593,1.60267,1.5165123118689325,-0.0265641,-0.01543427596322422,-0.00241202,1.2831266135035187e-05,0.0100646,-1.8630688314379658e-07,0.0962849,0.12382055620811089,0.00351139,3.9204689831982004e-15,0.0,0.0,0.192925,0.0
13.380583047866821,0.225631,0.15700224328959525,-0.569108,-0.4963675540782414,1.60361,1.5178048629780725,-0.0263577,-0.01543427596322422,-0.00349641,1.2757670044578009e-05,0.0100997,-1.8264959877293218e-07,0.0961224,0.12380625927219803,0.00469039,3.8370996208758755e-15,0.0,0.0,0.193417,0.0
13.39027714729309,0.225428,0.15700236630482928,-0.569013,-0.49636755583145553,1.60455,1.51900495753125,-0.0262896,-0.01543427596322422,-0.00465596,1.2689702118403622e-05,0.0100561,-1.8085374000677914e-07,0.0959817,0.12379639411634938,0.00483586,3.761333704728981e-15,0.0,0.0,0.193417,0.0
13.400390148162842,0.225218,0.15700249392233664,-0.568947,-0.496367557657003,1.60548,1.5202568075811707,-0.026339,-0.01543427596322422,-0.00578048,1.2619153207002525e-05,0.00981733,-1.8051491578419973e-07,0.0957761,0.12378621005214845,0.00416301,3.683854483858372e-15,0.0,0.0,0.194026,0.0
13.4100980758667,0.224991,0.15700261577413965,-0.568879,-0.49636755942205707,1.60639,1.5214584605277661,-0.0265161,-0.01543427596322422,-0.00694325,1.255178311353122e-05,0.00961272,-1.818157360791458e-07,0.0955051,0.12378058255604413,0.00265749,3.611010727220508e-15,0.0,0.0,0.194026,0.0
13.420154094696045,0.224753,0.1570027412971316,-0.56882,-0.49636756126040166,1.60733,1.5227031423898587,-0.0266729,-0.01543427596322422,-0.00810613,1.2482374393700548e-05,0.00935592,-1.8281037865949488e-07,0.0953654,0.12377481418991455,0.00139518,3.5370471017094323e-15,0.0,0.0,0.194749,0.0
13.430299043655396,0.224504,0.15700286722401036,-0.568758,-0.49636756310616337,1.60826,1.5239588240402846,-0.0266814,-0.01543427596322422,-0.00926005,1.2412766121538504e-05,0.0091394,-1.8193898359994088e-07,0.0951939,0.12377407273877263,0.00124074,3.4639577610424185e-15,0.0,0.0,0.194749,0.0
13.440361976623535,0.22426,0.15700299144209873,-0.568676,-0.49636756491596945,1.60919,1.5252043469174092,-0.0265902,-0.01543427596322422,-0.0103021,1.2344123604237315e-05,0.00907555,-1.7984876723340717e-07,0.0950865,0.12377334531276081,0.00178336,3.392957409018284e-15,0.0,0.0,0.195587,0.0
13.450348138809204,0.223996,0.157003114036068,-0.568574,-0.49636756668908677,1.61013,1.5264404176244413,-0.0264806,-0.01543427596322422,-0.0114145,1.227638476238128e-05,0.00915205,-1.7755743283047016e-07,0.0949886,0.12377835288974987,0.00241495,3.3239429071273173e-15,0.0,0.0,0.195587,0.0
13.460365056991577,0.223713,0.1570032363309525,-0.56846,-0.49636756842850666,1.61108,1.5276803450322407,-0.0262371,-0.01543427596322422,-0.0125753,1.2208833322001272e-05,0.00930488,-1.7364820714397382e-07,0.0949588,0.12378332189849035,0.0039246,3.256123964135282e-15,0.0,0.0,0.196537,0.0
13.470335006713867,0.223405,0.15700335738600701,-0.568362,-0.4963675701037328,1.61201,1.5289145718683588,-0.0258492,-0.01543427596322422,-0.013826,1.2141992476695111e-05,0.00933897,-1.6802753748567727e-07,0.0948238,0.12379469009344506,0.00632415,3.1900002509617525e-15,0.0,0.0,0.196537,0.0
13.480459928512573,0.223153,0.15700347963924638,-0.56827,-0.4963675717441613,1.61296,1.5301680990614792,-0.0254256,-0.015434275963223776,-0.0146096,1.2074487270360539e-05,0.0093329,-1.6201888086709416e-07,0.0948563,0.12380611110306426,0.00880506,3.1242123955344946e-15,0.0,0.0,0.197596,0.0
13.490339994430542,0.222908,0.15700359828848984,-0.568189,-0.4963675733073139,1.61391,1.5313914911911195,-0.0251786,-0.015434275963223776,-0.0152909,1.2008952615857161e-05,0.00924691,-1.5821277058002495e-07,0.0948658,0.1238242881978575,0.00989868,3.0613394614695724e-15,0.0,0.0,0.197596,0.0
13.500401020050049,0.222649,0.1570037184423308,-0.568118,-0.49636757491772365,1.61485,1.5326374747763118,-0.0254035,-0.015434275963223776,-0.0160221,1.1942504223042573e-05,0.00910134,-1.6006417302342828e-07,0.0948168,0.12384260137223128,0.00766947,2.9986034247474608e-15,0.0,0.0,0.198762,0.0
13.510179042816162,0.222374,0.15700383458840622,-0.568055,-0.4963675765026223,1.6158,1.5338486589186682,-0.025643,-0.015434275963223776,-0.0168145,1.1878278277443252e-05,0.00890752,-1.6208784763327223e-07,0.0948302,0.12386800187803189,0.00549297,2.938881552887221e-15,0.0,0.0,0.198762,0.0
13.520357131958008,0.222079,0.15700395481024282,-0.568009,-0.4963675781406159,1.61673,1.5351096647576146,-0.0256186,-0.015434275963223776,-0.0176854,1.181182783056218e-05,0.00861183,-1.6093331141499833e-07,0.0946825,0.12389416337120195,0.00528272,2.877954290080808e-15,0.0,0.0,0.200029,0.0
13.530367136001587,0.221751,0.15700407239630101,-0.567963,-0.4963675797300512,1.61766,1.5363501873648624,-0.0255077,-0.015434275963223776,-0.0187262,1.1746854215785499e-05,0.0083316,-1.587846839019684e-07,0.0945625,0.1239282823310712,0.00568251,2.8192754555542954e-15,0.0,0.0,0.200029,0.0
13.540379047393799,0.221449,0.157004189357895,-0.567921,-0.49636758128446345,1.61859,1.5375912843264499,-0.0252771,-0.015434275963223776,-0.0195171,1.1682244220551017e-05,0.00804752,-1.5525629455451806e-07,0.0944623,0.12396204011082776,0.00687851,2.7617820754168985e-15,0.0,0.0,0.201395,0.0
13.550353050231934,0.221134,0.15700430523807252,-0.567887,-0.49636758280623267,1.61951,1.5388281067879737,-0.0251161,-0.015434275963223776,-0.0203413,1.1618221829227614e-05,0.00772984,-1.5257357180702192e-07,0.094274,0.12400462297793213,0.00751321,2.7056744061074e-15,0.0,0.0,0.201395,0.0
13.560379981994629,0.220828,0.15700442109089333,-0.567839,-0.49636758434551864,1.62043,1.5400719173139774,-0.025267,-0.015434275963223776,-0.0210472,1.1554164678639386e-05,0.00752773,-1.535151560266919e-07,0.094138,0.12404697223842599,0.0059576,2.6504149090978957e-15,0.0,0.0,0.202853,0.0
13.57031798362732,0.220502,0.15700453528879926,-0.56778,-0.4963675858745857,1.62136,1.5413052074128857,-0.0253667,-0.015434275963223776,-0.0218379,1.1491033121629024e-05,0.00741834,-1.538606171075816e-07,0.0940929,0.1240983997075847,0.00486117,2.5967641014404396e-15,0.0,0.0,0.202853,0.0
13.580353021621704,0.220236,0.15700464996572766,-0.567727,-0.4963675874075747,1.62231,1.542551055110341,-0.0253416,-0.015434275963223776,-0.0221715,1.1427652636087292e-05,0.00727295,-1.5276364600953732e-07,0.0940959,0.12414977383767772,0.00469959,2.5436860642510965e-15,0.0,0.0,0.204398,0.0
13.590044975280762,0.219943,0.15700476013229686,-0.567669,-0.4963675888555722,1.62324,1.5437548838902146,-0.0251142,-0.015434275963223776,-0.0226583,1.1366807258749304e-05,0.00716595,-1.4940202652804398e-07,0.0940301,0.12420909366901473,0.00594099,2.4934705199848888e-15,0.0,0.0,0.204398,0.0
13.600213050842285,0.219651,0.15700487506497723,-0.567607,-0.49636759035850264,1.62415,1.54501847753814,-0.0250437,-0.015434275963223776,-0.0231124,1.130328740058759e-05,0.00710558,-1.4780874354472545e-07,0.0938261,0.12427067838744398,0.00601792,2.441828129469971e-15,0.0,0.0,0.206024,0.0
13.610172986984253,0.219367,0.1570049870288962,-0.567546,-0.4963675918045204,1.62506,1.546256910091147,-0.0248788,-0.015434275963223776,-0.0234714,1.1241429401017149e-05,0.00703144,-1.4518343505628576e-07,0.0936301,0.12434141498042958,0.00673874,2.3922905273114054e-15,0.0,0.0,0.206024,0.0
13.620150089263916,0.219066,0.15700509857037548,-0.567493,-0.4963675932706464,1.62596,1.5474981764895979,-0.0251046,-0.015434275963223776,-0.0239301,1.1179747000834469e-05,0.00691185,-1.469490778506894e-07,0.0933801,0.12441151385017474,0.00472027,2.3436742523538423e-15,0.0,0.0,0.207723,0.0
13.630054950714111,0.218774,0.1570052087008919,-0.567456,-0.4963675947521663,1.62687,1.5487312511510494,-0.0254094,-0.015434275963223776,-0.0242915,1.1118834623136524e-05,0.00669519,-1.4957502438082138e-07,0.0932263,0.12449186368246608,0.00229775,2.296390820704421e-15,0.0,0.0,0.207723,0.0
13.640398025512695,0.218486,0.15700532304969303,-0.567429,-0.49636759631376043,1.62781,1.5500197383892544,-0.0256099,-0.015434275963223776,-0.024604,1.1055590657471724e-05,0.0064155,-1.5097968158622788e-07,0.0932997,0.12457487384520421,0.000758946,2.2480116073800905e-15,0.0,0.0,0.209488,0.0
13.650325059890747,0.218222,0.1570054321997711,-0.567404,-0.49636759782589046,1.62875,1.5512572984596167,-0.0258038,-0.015434275963223332,-0.0247259,1.0995235222998073e-05,0.00615034,-1.523244456417052e-07,0.0933204,0.12466563761463378,-0.000627622,2.2025566337879715e-15,0.0,0.0,0.209488,0.0
13.660303115844727,0.217963,0.157005541308717,-0.567379,-0.4963675993662988,1.62967,1.5525021197413091,-0.0260648,-0.015434275963223332,-0.0248055,1.0934890163502225e-05,0.00589539,-1.543796096489683e-07,0.093252,0.12475589307515288,-0.00238087,2.1577918641724182e-15,0.0,0.0,0.21131,0.0
13.670285940170288,0.217704,0.15700564987082083,-0.567344,-0.4963676008983513,1.63058,1.5537485518050138,-0.0260556,-0.015434275963223332,-0.0248812,1.0874888739166178e-05,0.00572935,-1.5346884307881056e-07,0.093117,0.12485765781865661,-0.00215371,2.113915936240125e-15,0.0,0.0,0.21131,0.0
13.680057048797607,0.217391,0.1570057555603175,-0.567307,-0.49636760235516825,1.6315,1.5549695123507297,-0.0257241,-0.015434275963223332,-0.0253281,1.0816530724230928e-05,0.0055893,-1.4909433368287308e-07,0.0930086,0.12495619404968533,0.000276015,2.0718437685490224e-15,0.0,0.0,0.213183,0.0
13.690310001373291,0.217075,0.15700586583676038,-0.567281,-0.49636760386975565,1.63242,1.5562518658617692,-0.0256712,-0.015434275963223332,-0.0257574,1.0755579141354444e-05,0.00538901,-1.477220698814245e-07,0.0929717,0.1250716319590658,0.000621247,2.0285755229050386e-15,0.0,0.0,0.213183,0.0
13.700320959091187,0.216788,0.15700597291758192,-0.567243,-0.49636760536434227,1.63336,1.5575050685964582,-0.0258909,-0.015434275963223332,-0.0259618,1.069636138201515e-05,0.0052774,-1.4929506737929812e-07,0.0929827,0.1251831013578915,-0.000933633,1.9872107977919046e-15,0.0,0.0,0.215095,0.0
13.710350036621094,0.216564,0.15700607960087584,-0.567201,-0.49636760685159403,1.63429,1.5587617790044548,-0.0258708,-0.015434275963223332,-0.0257143,1.063739846488241e-05,0.0052063,-1.4829397335088956e-07,0.0930269,0.12530667992634775,-0.000731016,1.946616198250555e-15,0.0,0.0,0.215095,0.0
13.720410108566284,0.216345,0.15700618602191868,-0.567148,-0.49636760834958804,1.63522,1.5600236068092699,-0.0260027,-0.015434275963223332,-0.0254519,1.0578556835646909e-05,0.00520894,-1.4890489902707702e-07,0.093012,0.12542930226441182,-0.00158856,1.9067279692836316e-15,0.0,0.0,0.217038,0.0
13.730327129364014,0.216115,0.15700629035791208,-0.567105,-0.4963676098122237,1.63616,1.5612688082354287,-0.0259418,-0.015434275963223332,-0.025282,1.0520900936393793e-05,0.00514394,-1.4748740855984563e-07,0.0930524,0.12556204646095048,-0.00106006,1.8682126683269893e-15,0.0,0.0,0.217038,0.0
13.740358114242554,0.215861,0.15700639531105984,-0.567074,-0.49636761128074564,1.63711,1.56252965170497,-0.0259121,-0.015434275963223332,-0.0252909,1.0462895619668725e-05,0.00500865,-1.4639857964879057e-07,0.0931959,0.1256948828862039,-0.000782275,1.830041695986803e-15,0.0,0.0,0.219002,0.0
13.750379085540771,0.215617,0.15700649958200455,-0.567036,-0.4963676127329695,1.63804,1.5637906868279814,-0.025844,-0.015434275963223332,-0.0252324,1.0405273261504624e-05,0.00492612,-1.4491847086184735e-07,0.0932257,0.12583961030160556,-0.000260225,1.7926879520185128e-15,0.0,0.0,0.219002,0.0
13.760303974151611,0.215361,0.15700660228979202,-0.567008,-0.496367614163856,1.63897,1.5650410382292792,-0.0258449,-0.015434275963223332,-0.0252543,1.0348507825538097e-05,0.00477612,-1.4417154651012178e-07,0.0932203,0.12598140395573568,-0.000248312,1.7564474941812401e-15,0.0,0.0,0.220976,0.0
13.77037501335144,0.215115,0.1570067059328478,-0.566994,-0.4963676156247387,1.63992,1.5663113723355147,-0.0260052,-0.015434275963223332,-0.0252105,1.0291197732563242e-05,0.00454305,-1.450577882168837e-07,0.0932922,0.12613734104588964,-0.00133477,1.7204167864477533e-15,0.0,0.0,0.220976,0.0
13.78051495552063,0.214894,0.15700680970293648,-0.56699,-0.4963676171186001,1.64089,1.5675919724326615,-0.0263023,-0.015434275963223332,-0.0249937,1.0233794922580311e-05,0.00425899,-1.4732445019308052e-07,0.0935392,0.12629264307225577,-0.00328778,1.6848837366871936e-15,0.0,0.0,0.22295,0.0
13.790372133255005,0.214655,0.15700691003248884,-0.56697,-0.49636761857798395,1.64185,1.5688384645086655,-0.026449,-0.015434275963223332,-0.0249198,1.0178324370557613e-05,0.0041044,-1.480529066953657e-07,0.0937288,0.12645527042260385,-0.00407115,1.651054993721907e-15,0.0,0.0,0.22295,0.0
13.800357103347778,0.21445,0.15700701110516943,-0.566939,-0.49636762003399737,1.64281,1.5701027440310773,-0.0263054,-0.015434275963223332,-0.0246155,1.0122482053866333e-05,0.00403305,-1.458205090927017e-07,0.0938722,0.1266182583087368,-0.0028022,1.6174756934480085e-15,0.0,0.0,0.224912,0.0
13.810187101364136,0.214239,0.15700711007200643,-0.566882,-0.496367621424414,1.64377,1.57134909123452,-0.0259459,-0.015434275963223332,-0.0243708,1.0067838959381279e-05,0.00414747,-1.414462776052971e-07,0.094039,0.12679017852993088,-0.000135318,1.5850899010340325e-15,0.0,0.0,0.224912,0.0
13.820394039154053,0.213999,0.15700721225746359,-0.566832,-0.49636762284657,1.64474,1.5726450334880173,-0.0258106,-0.015434275963223332,-0.0243496,1.0011372582223257e-05,0.00420711,-1.3933228873233162e-07,0.0942375,0.12696680240154265,0.000805613,1.5521355547181678e-15,0.0,0.0,0.226851,0.0
13.830348014831543,0.213808,0.1570073113654569,-0.566771,-0.4963676242061221,1.64573,1.5739106850078506,-0.0256078,-0.015434275963223332,-0.023984,9.956624017456083e-06,0.0043399,-1.365838288379724e-07,0.0945752,0.12715035286809012,0.00214587,1.5206660754087412e-15,0.0,0.0,0.226851,0.0
13.840343952178955,0.213627,0.15700741034464655,-0.566726,-0.4963676255463982,1.64671,1.5751834947216952,-0.0254276,-0.015434275963223332,-0.0235845,9.901941779482196e-06,0.00435135,-1.3408207787325487e-07,0.0948161,0.12733270223768473,0.00323882,1.4897046663462078e-15,0.0,0.0,0.228755,0.0
13.850023031234741,0.213458,0.1570075056767274,-0.566681,-0.4963676268143504,1.64771,1.5764177706103748,-0.0251838,-0.015434275963223332,-0.0231212,9.849292509728045e-06,0.00435985,-1.3099926786646858e-07,0.0951328,0.1275199718450204,0.00469349,1.4603350989347085e-15,0.0,0.0,0.228755,0.0
13.86034607887268,0.213288,0.1570076067747132,-0.566628,-0.4963676281440711,1.6487,1.5777362056864406,-0.0250328,-0.015434275963223332,-0.0226976,9.79342432142305e-06,0.00442508,-1.2881086368728524e-07,0.0954369,0.1277176200582797,0.00540976,1.4296290604707438e-15,0.0,0.0,0.230613,0.0
13.87037706375122,0.213121,0.15700770447091875,-0.566574,-0.4963676294161942,1.6497,1.579019372132948,-0.0248979,-0.015434275963223332,-0.0222854,9.739443009071162e-06,0.00449288,-1.268193624858815e-07,0.0957677,0.12792028520076537,0.00596601,1.4004191464983564e-15,0.0,0.0,0.230613,0.0
13.880306005477905,0.212942,0.15700780064527076,-0.566535,-0.4963676306872206,1.65072,1.5802914554653347,-0.0250892,-0.015434275963223332,-0.0219843,9.686264120686315e-06,0.0044484,-1.280122713652028e-07,0.0961898,0.12811872276054173,0.00423884,1.372097119256088e-15,0.0,0.0,0.232412,0.0
13.89038896560669,0.212803,0.15700789777021293,-0.566504,-0.4963676319692614,1.65175,1.5815854066491717,-0.0250699,-0.015434275963223332,-0.0214287,9.632582190738932e-06,0.0043559,-1.2714924944271289e-07,0.0966102,0.12833048701076025,0.00407961,1.3439174275848724e-15,0.0,0.0,0.232412,0.0
13.900323152542114,0.21264,0.15700799293948584,-0.566479,-0.4963676332310568,1.65276,1.5828623158678217,-0.0251251,-0.015434275963223332,-0.0210792,9.579976050176803e-06,0.00422922,-1.270154687817502e-07,0.0969155,0.12853686234718617,0.00341901,1.3167237309487231e-15,0.0,0.0,0.23414,0.0
13.910356044769287,0.212468,0.15700808852416273,-0.566469,-0.4963676345088991,1.65376,1.5841541000344632,-0.025232,-0.015434275963222888,-0.0208115,9.52713083525852e-06,0.00400861,-1.2736529480071455e-07,0.097167,0.12875491307910242,0.00244822,1.2898155620835423e-15,0.0,0.0,0.23414,0.0
13.920300960540771,0.212355,0.1570081827525958,-0.566471,-0.4963676357804107,1.65476,1.5854366830689288,-0.0253539,-0.015434275963222888,-0.0201567,9.47503580861138e-06,0.00371543,-1.2785544547564317e-07,0.0973712,0.12896871767815857,0.00144054,1.2636884110179437e-15,0.0,0.0,0.235784,0.0
13.930273056030273,0.212249,0.1570082767205156,-0.566474,-0.49636763705819265,1.65576,1.586724998235725,-0.0254547,-0.015434275963222888,-0.0194978,9.423086643413531e-06,0.00344253,-1.281357516260218e-07,0.0975307,0.12919202068938448,0.000647367,1.2380205448754371e-15,0.0,0.0,0.235784,0.0
13.940372943878174,0.212147,0.15700837136363738,-0.566475,-0.49636763839145115,1.6568,1.5880320828749352,-0.0259404,-0.015434275963222888,-0.0188579,9.370710171802684e-06,0.00319901,-1.3200726050520548e-07,0.0979886,0.12941575776823663,-0.00274,1.2125517885848938e-15,0.0,0.0,0.237333,0.0
13.95028805732727,0.212065,0.15700846376831332,-0.566489,-0.49636763973568165,1.65786,1.5893175130317778,-0.026397,-0.015434275963222888,-0.0181248,9.31957827852864e-06,0.00288454,-1.355738909708296e-07,0.0984985,0.1296435147657996,-0.00569481,1.1880633373634046e-15,0.0,0.0,0.237333,0.0
13.960301160812378,0.211983,0.15700855657196594,-0.566511,-0.4963676411289378,1.6589,1.590617925474961,-0.0268593,-0.015434275963222888,-0.0174406,9.268220664521013e-06,0.00253289,-1.3914328648592594e-07,0.0988853,0.12987106795784142,-0.00848457,1.1638323208646866e-15,0.0,0.0,0.238773,0.0
13.970268964767456,0.211908,0.15700864844942083,-0.566525,-0.49636764252041166,1.65992,1.5919147862510117,-0.0269879,-0.015434275963222888,-0.0167562,9.217421942566509e-06,0.00225795,-1.3959683205684467e-07,0.0991045,0.13010496413203096,-0.00878597,1.1402028913712386e-15,0.0,0.0,0.238773,0.0
13.980298042297363,0.2118,0.15700874038209076,-0.566511,-0.4963676439105271,1.66096,1.5932219538835959,-0.0269607,-0.015434275963222888,-0.0163479,9.16661274753845e-06,0.00219906,-1.3860850837290724e-07,0.0994869,0.13033777320856893,-0.00799398,1.1169109085466006e-15,0.0,0.0,0.240094,0.0
13.990044116973877,0.211661,0.1570088292421692,-0.566502,-0.49636764524212423,1.66201,1.5944945024910016,-0.0268218,-0.015434275963222888,-0.0161774,9.117524890451117e-06,0.00210964,-1.366290692164484e-07,0.0998235,0.1305703731649356,-0.0064875,1.0947385648578336e-15,0.0,0.0,0.240094,0.0
14.000316143035889,0.211525,0.15700892236888092,-0.566505,-0.49636764663392424,1.66307,1.5958382165612706,-0.0267783,-0.015434275963222888,-0.0159979,9.066050959528707e-06,0.0019449,-1.3549420282423559e-07,0.100279,0.13081295375977126,-0.00574173,1.071833587614433e-15,0.0,0.0,0.241281,0.0
14.010298013687134,0.211418,0.15700901236843517,-0.56652,-0.49636764798349947,1.66413,1.5971463824029863,-0.0268251,-0.015434275963222888,-0.015638,9.016301393409663e-06,0.00171203,-1.352026377134895e-07,0.10065,0.1310541768593746,-0.00566843,1.0500413094064943e-15,0.0,0.0,0.241281,0.0
14.020312070846558,0.211331,0.15700910216154426,-0.566519,-0.49636764930691724,1.66521,1.5984611637947004,-0.026565,-0.015434275963222888,-0.0151613,8.966706267991677e-06,0.00159995,-1.3215600497398886e-07,0.101129,0.13129357769610686,-0.00348828,1.0286232664413683e-15,0.0,0.0,0.242324,0.0
14.03035593032837,0.211212,0.15700919172487254,-0.566536,-0.49636765061370214,1.66626,1.5997823156482671,-0.0264138,-0.015434275963222888,-0.0149307,8.917222353426278e-06,0.00136941,-1.301078464032603e-07,0.10146,0.13153826534105578,-0.00220713,1.0075796534544686e-15,0.0,0.0,0.242324,0.0
14.040171146392822,0.211087,0.15700927877698626,-0.566562,-0.49636765189385623,1.66731,1.601075713759881,-0.0265255,-0.015434275963222888,-0.0147667,8.869098055975214e-06,0.00110003,-1.3042546331789903e-07,0.101672,0.1317747977345183,-0.00282389,9.874357983986379e-16,0.0,0.0,0.243209,0.0
14.050287008285522,0.210989,0.15700936799641724,-0.566599,-0.4963676532242792,1.66837,1.602411231300947,-0.0267283,-0.015434275963222888,-0.0144243,8.81975573795913e-06,0.00077027,-1.3151849916762148e-07,0.101961,0.13202212082688922,-0.0040258,9.670899832644937e-16,0.0,0.0,0.243209,0.0
14.060389041900635,0.210912,0.15700945659906365,-0.566628,-0.4963676545512343,1.66946,1.6037473910873352,-0.0267896,-0.015434275963222888,-0.0139601,8.770773271909262e-06,0.000514698,-1.3135524325008572e-07,0.102425,0.13226641657471475,-0.00417009,9.471906269286336e-16,0.0,0.0,0.243926,0.0
14.070281028747559,0.21084,0.15700954288769944,-0.566653,-0.49636765584322984,1.67056,1.6050581573033325,-0.0267828,-0.015434275963222888,-0.0134946,8.723084365228509e-06,0.000304867,-1.306103150427279e-07,0.102943,0.1325078810031736,-0.00383672,9.281059744287702e-16,0.0,0.0,0.243926,0.0
14.08046007156372,0.210778,0.15700963118389427,-0.566698,-0.49636765714179903,1.67165,1.6064094629701795,-0.0265135,-0.015434275963222888,-0.0129943,8.674312154533928e-06,-2.5189e-05,-1.2757282017580686e-07,0.103361,0.13275370693022348,-0.00171893,9.08863193126374e-16,0.0,0.0,0.244463,0.0
