,timestamp,topic,source,ux,uy,uz,uyaw
,1772302264.631645,/drone1/cmd_vel,manual,-0.0923517,0,0,0
,1772302264.651961,/drone1/cmd_vel,manual,-0.0973659,0,0,0
,1772302264.683867,/drone1/cmd_vel,manual,-0.10241,0,0,0
,1772302264.692145,/drone1/cmd_vel,manual,-0.107482,0,0,0
,1772302264.711677,/drone1/cmd_vel,manual,-0.112579,0,0,0
,1772302264.731651,/drone1/cmd_vel,manual,-0.117696,0,0,0
,1772302264.751631,/drone1/cmd_vel,manual,-0.122833,0,0,0
,1772302264.772120,/drone1/cmd_vel,manual,-0.127984,0,0,0
,1772302264.794891,/drone1/cmd_vel,manual,-0.133148,0,0,0
,1772302264.814070,/drone1/cmd_vel,manual,-0.138322,0,0,0
,1772302264.831664,/drone1/cmd_vel,manual,-0.143502,0,0,0
,1772302264.852415,/drone1/cmd_vel,manual,-0.148685,0,0,0
,1772302264.871638,/drone1/cmd_vel,manual,-0.153868,0,0,0
,1772302264.891695,/drone1/cmd_vel,manual,-0.159048,0,0,0
,1772302264.914129,/drone1/cmd_vel,manual,-0.164222,0,0,0
,1772302264.935417,/drone1/cmd_vel,manual,-0.169387,0,0,0
,1772302264.951526,/drone1/cmd_vel,manual,-0.174539,0,0,0
,1772302264.974949,/drone1/cmd_vel,manual,-0.179675,0,0,0
,1772302264.992068,/drone1/cmd_vel,manual,-0.184793,0,0,0
,1772302265.011652,/drone1/cmd_vel,manual,-0.189888,0,0,0
,1772302265.031617,/drone1/cmd_vel,manual,-0.194958,0,0,0
,1772302265.051685,/drone1/cmd_vel,manual,-0.2,0,0,0
,1772302265.071648,/drone1/cmd_vel,manual,-0.20501,0,0,0
,1772302265.091678,/drone1/cmd_vel,manual,-0.209986,0,0,0
,1772302265.111743,/drone1/cmd_vel,manual,-0.214923,0,0,0
,1772302265.131728,/drone1/cmd_vel,manual,-0.21982,0,0,0
,1772302265.151696,/drone1/cmd_vel,manual,-0.224672,0,0,0
,1772302265.178232,/drone1/cmd_vel,manual,-0.229477,0,0,0
,1772302265.191895,/drone1/cmd_vel,manual,-0.234231,0,0,0
,1772302265.211621,/drone1/cmd_vel,manual,-0.238932,0,0,0
,1772302265.231758,/drone1/cmd_vel,manual,-0.243576,0,0,0
,1772302265.254253,/drone1/cmd_vel,manual,-0.248161,0,0,0
,1772302265.271757,/drone1/cmd_vel,manual,-0.252683,0,0,0
,1772302265.291790,/drone1/cmd_vel,manual,-0.257139,0,0,0
,1772302265.311629,/drone1/cmd_vel,manual,-0.261526,0,0,0
,1772302265.331659,/drone1/cmd_vel,manual,-0.265841,0,0,0
,1772302265.351646,/drone1/cmd_vel,manual,-0.270082,0,0,0
,1772302265.371781,/drone1/cmd_vel,manual,-0.274246,0,0,0
,1772302265.394160,/drone1/cmd_vel,manual,-0.278329,0,0,0
,1772302265.411752,/drone1/cmd_vel,manual,-0.282329,0,0,0
,1772302265.431617,/drone1/cmd_vel,manual,-0.286242,0,0,0
,1772302265.453038,/drone1/cmd_vel,manual,-0.290067,0,0,0
,1772302265.471587,/drone1/cmd_vel,manual,-0.293801,0,0,0
,1772302265.491643,/drone1/cmd_vel,manual,-0.29744,0,0,0
,1772302265.511648,/drone1/cmd_vel,manual,-0.300983,0,0,0
,1772302265.531935,/drone1/cmd_vel,manual,-0.304427,0,0,0
,1772302265.553577,/drone1/cmd_vel,manual,-0.307768,0,0,0
,1772302265.571731,/drone1/cmd_vel,manual,-0.311006,0,0,0
,1772302265.591650,/drone1/cmd_vel,manual,-0.314136,0,0,0
,1772302265.611695,/drone1/cmd_vel,manual,-0.317158,0,0,0
,1772302265.633854,/drone1/cmd_vel,manual,-0.320068,0,0,0
,1772302265.651652,/drone1/cmd_vel,manual,-0.322865,0,0,0
,1772302265.671738,/drone1/cmd_vel,manual,-0.325545,0,0,0
,1772302265.691680,/drone1/cmd_vel,manual,-0.328108,0,0,0
,1772302265.711724,/drone1/cmd_vel,manual,-0.330551,0,0,0
,1772302265.731742,/drone1/cmd_vel,manual,-0.332871,0,0,0
,1772302265.757119,/drone1/cmd_vel,manual,-0.335068,0,0,0
,1772302265.773820,/drone1/cmd_vel,manual,-0.337139,0,0,0
,1772302265.791740,/drone1/cmd_vel,manual,-0.339082,0,0,0
,1772302265.812028,/drone1/cmd_vel,manual,-0.340895,0,0,0
,1772302265.831664,/drone1/cmd_vel,manual,-0.342577,0,0,0
,1772302265.851698,/drone1/cmd_vel,manual,-0.344127,0,0,0
,1772302265.876133,/drone1/cmd_vel,manual,-0.345542,0,0,0
,1772302265.891618,/drone1/cmd_vel,manual,-0.346821,0,0,0
,1772302265.911627,/drone1/cmd_vel,manual,-0.347964,0,0,0
,1772302265.931742,/drone1/cmd_vel,manual,-0.348967,0,0,0
,1772302265.951838,/drone1/cmd_vel,manual,-0.349831,0,0,0
,1772302265.971615,/drone1/cmd_vel,manual,-0.350554,0,0,0
,1772302265.992230,/drone1/cmd_vel,manual,-0.351135,0,0,0
,1772302266.013071,/drone1/cmd_vel,manual,-0.351572,0,0,0
,1772302266.031667,/drone1/cmd_vel,manual,-0.351866,0,0,0
,1772302266.051656,/drone1/cmd_vel,manual,-0.352015,0,0,0
,1772302266.073647,/drone1/cmd_vel,manual,-0.352018,0,0,0
,1772302266.091709,/drone1/cmd_vel,manual,-0.351874,0,0,0
,1772302266.112321,/drone1/cmd_vel,manual,-0.351584,0,0,0
,1772302266.131572,/drone1/cmd_vel,manual,-0.351146,0,0,0
,1772302266.151614,/drone1/cmd_vel,manual,-0.35056,0,0,0
,1772302266.175426,/drone1/cmd_vel,manual,-0.349826,0,0,0
,1772302266.191780,/drone1/cmd_vel,manual,-0.348943,0,0,0
,1772302266.211641,/drone1/cmd_vel,manual,-0.34791,0,0,0
,1772302266.231623,/drone1/cmd_vel,manual,-0.346729,0,0,0
,1772302266.254543,/drone1/cmd_vel,manual,-0.345399,0,0,0
,1772302266.274770,/drone1/cmd_vel,manual,-0.34392,0,0,0
,1772302266.293339,/drone1/cmd_vel,manual,-0.342291,0,0,0
,1772302266.311877,/drone1/cmd_vel,manual,-0.340514,0,0,0
,1772302266.331898,/drone1/cmd_vel,manual,-0.338589,0,0,0
,1772302266.351633,/drone1/cmd_vel,manual,-0.336515,0,0,0
,1772302266.371667,/drone1/cmd_vel,manual,-0.334293,0,0,0
,1772302266.391698,/drone1/cmd_vel,manual,-0.331925,0,0,0
,1772302266.411621,/drone1/cmd_vel,manual,-0.329409,0,0,0
,1772302266.431706,/drone1/cmd_vel,manual,-0.326748,0,0,0
,1772302266.452189,/drone1/cmd_vel,manual,-0.323942,0,0,0
,1772302266.472120,/drone1/cmd_vel,manual,-0.320992,0,0,0
,1772302266.491579,/drone1/cmd_vel,manual,-0.317898,0,0,0
,1772302266.511636,/drone1/cmd_vel,manual,-0.314662,0,0,0
,1772302266.531826,/drone1/cmd_vel,manual,-0.311285,0,0,0
,1772302266.551625,/drone1/cmd_vel,manual,-0.307768,0,0,0
,1772302266.571536,/drone1/cmd_vel,manual,-0.304113,0,0,0
,1772302266.591699,/drone1/cmd_vel,manual,-0.30032,0,0,0
,1772302266.612198,/drone1/cmd_vel,manual,-0.296391,0,0,0
,1772302266.631826,/drone1/cmd_vel,manual,-0.292327,0,0,0
,1772302266.660017,/drone1/cmd_vel,manual,-0.288131,0,0,0
,1772302266.674757,/drone1/cmd_vel,manual,-0.283803,0,0,0
,1772302266.691648,/drone1/cmd_vel,manual,-0.279346,0,0,0
,1772302266.711738,/drone1/cmd_vel,manual,-0.274761,0,0,0
,1772302266.732022,/drone1/cmd_vel,manual,-0.270051,0,0,0
,1772302266.751566,/drone1/cmd_vel,manual,-0.265216,0,0,0
,1772302266.771657,/drone1/cmd_vel,manual,-0.26026,0,0,0
,1772302266.791592,/drone1/cmd_vel,manual,-0.255184,0,0,0
,1772302266.812859,/drone1/cmd_vel,manual,-0.24999,0,0,0
,1772302266.834805,/drone1/cmd_vel,manual,-0.244681,0,0,0
,1772302266.851588,/drone1/cmd_vel,manual,-0.239259,0,0,0
,1772302266.871949,/drone1/cmd_vel,manual,-0.233725,0,0,0
,1772302266.891785,/drone1/cmd_vel,manual,-0.228084,0,0,0
,1772302266.911664,/drone1/cmd_vel,manual,-0.222337,0,0,0
,1772302266.931621,/drone1/cmd_vel,manual,-0.216486,0,0,0
,1772302266.951709,/drone1/cmd_vel,manual,-0.210534,0,0,0
,1772302266.971658,/drone1/cmd_vel,manual,-0.204485,0,0,0
,1772302266.996598,/drone1/cmd_vel,manual,-0.19834,0,0,0
,1772302267.011915,/drone1/cmd_vel,manual,-0.192102,0,0,0
,1772302267.031739,/drone1/cmd_vel,manual,-0.185775,0,0,0
,1772302267.051644,/drone1/cmd_vel,manual,-0.17936,0,0,0
,1772302267.071634,/drone1/cmd_vel,manual,-0.172862,0,0,0
,1772302267.091652,/drone1/cmd_vel,manual,-0.166283,0,0,0
,1772302267.112291,/drone1/cmd_vel,manual,-0.159625,0,0,0
,1772302267.131753,/drone1/cmd_vel,manual,-0.152893,0,0,0
,1772302267.151621,/drone1/cmd_vel,manual,-0.146089,0,0,0
,1772302267.171627,/drone1/cmd_vel,manual,-0.139216,0,0,0
,1772302267.191629,/drone1/cmd_vel,manual,-0.132277,0,0,0
,1772302267.216491,/drone1/cmd_vel,manual,-0.125277,0,0,0
,1772302267.231627,/drone1/cmd_vel,manual,-0.118217,0,0,0
,1772302267.251809,/drone1/cmd_vel,manual,-0.111101,0,0,0
,1772302267.271706,/drone1/cmd_vel,manual,-0.103933,0,0,0
,1772302267.291620,/drone1/cmd_vel,manual,-0.0967162,0,0,0
,1772302267.311850,/drone1/cmd_vel,manual,-0.0894534,0,0,0
,1772302267.331648,/drone1/cmd_vel,manual,-0.0821484,0,0,0
,1772302267.354936,/drone1/cmd_vel,manual,-0.0748046,0,0,0
,1772302267.375193,/drone1/cmd_vel,manual,-0.0674254,0,0,0
,1772302267.391653,/drone1/cmd_vel,manual,-0.0600143,0,0,0
,1772302267.411724,/drone1/cmd_vel,manual,-0.0525749,0,0,0
,1772302267.431677,/drone1/cmd_vel,manual,-0.0451105,0,0,0
,1772302267.453983,/drone1/cmd_vel,manual,-0.0376248,0,0,0
,1772302267.471624,/drone1/cmd_vel,manual,-0.0301212,0,0,0
,1772302267.494712,/drone1/cmd_vel,manual,-0.0226034,0,0,0
,1772302267.511691,/drone1/cmd_vel,manual,-0.0150749,0,0,0
,1772302267.532015,/drone1/cmd_vel,manual,-0.00753923,0,0,0
,1772302267.558809,/drone1/cmd_vel,manual,8.34863e-13,0,0,0
,1772302267.571739,/drone1/cmd_vel,manual,0.00753923,0,0,0
,1772302267.591714,/drone1/cmd_vel,manual,0.0150749,0,0,0
,1772302267.613878,/drone1/cmd_vel,manual,0.0226034,0,0,0
,1772302267.631726,/drone1/cmd_vel,manual,0.0301212,0,0,0
,1772302267.651723,/drone1/cmd_vel,manual,0.0376248,0,0,0
,1772302267.671682,/drone1/cmd_vel,manual,0.0451105,0,0,0
,1772302267.691674,/drone1/cmd_vel,manual,0.0525749,0,0,0
,1772302267.711634,/drone1/cmd_vel,manual,0.0600143,0,0,0
,1772302267.733415,/drone1/cmd_vel,manual,0.0674254,0,0,0
,1772302267.751640,/drone1/cmd_vel,manual,0.0748046,0,0,0
,1772302267.771644,/drone1/cmd_vel,manual,0.0821484,0,0,0
,1772302267.791709,/drone1/cmd_vel,manual,0.0894534,0,0,0
,1772302267.811630,/drone1/cmd_vel,manual,0.0967162,0,0,0
,1772302267.835146,/drone1/cmd_vel,manual,0.103933,0,0,0
,1772302267.851556,/drone1/cmd_vel,manual,0.111101,0,0,0
,1772302267.871696,/drone1/cmd_vel,manual,0.118217,0,0,0
,1772302267.891654,/drone1/cmd_vel,manual,0.125277,0,0,0
,1772302267.911674,/drone1/cmd_vel,manual,0.132277,0,0,0
,1772302267.931791,/drone1/cmd_vel,manual,0.139216,0,0,0
,1772302267.951616,/drone1/cmd_vel,manual,0.146089,0,0,0
,1772302267.971651,/drone1/cmd_vel,manual,0.152893,0,0,0
,1772302267.991749,/drone1/cmd_vel,manual,0.159625,0,0,0
,1772302268.018886,/drone1/cmd_vel,manual,0.166283,0,0,0
,1772302268.031679,/drone1/cmd_vel,manual,0.172862,0,0,0
,1772302268.054847,/drone1/cmd_vel,manual,0.17936,0,0,0
,1772302268.071657,/drone1/cmd_vel,manual,0.185775,0,0,0
,1772302268.091680,/drone1/cmd_vel,manual,0.192102,0,0,0
,1772302268.113009,/drone1/cmd_vel,manual,0.19834,0,0,0
,1772302268.131635,/drone1/cmd_vel,manual,0.204485,0,0,0
,1772302268.152601,/drone1/cmd_vel,manual,0.210534,0,0,0
,1772302268.171773,/drone1/cmd_vel,manual,0.216486,0,0,0
,1772302268.191764,/drone1/cmd_vel,manual,0.222337,0,0,0
,1772302268.211712,/drone1/cmd_vel,manual,0.228084,0,0,0
,1772302268.231719,/drone1/cmd_vel,manual,0.233725,0,0,0
,1772302268.251678,/drone1/cmd_vel,manual,0.239259,0,0,0
,1772302268.271665,/drone1/cmd_vel,manual,0.244681,0,0,0
,1772302268.292318,/drone1/cmd_vel,manual,0.24999,0,0,0
,1772302268.313266,/drone1/cmd_vel,manual,0.255184,0,0,0
,1772302268.332493,/drone1/cmd_vel,manual,0.26026,0,0,0
,1772302268.351869,/drone1/cmd_vel,manual,0.265216,0,0,0
,1772302268.377377,/drone1/cmd_vel,manual,0.270051,0,0,0
,1772302268.391809,/drone1/cmd_vel,manual,0.274761,0,0,0
,1772302268.411639,/drone1/cmd_vel,manual,0.279346,0,0,0
,1772302268.431724,/drone1/cmd_vel,manual,0.283803,0,0,0
,1772302268.451620,/drone1/cmd_vel,manual,0.288131,0,0,0
,1772302268.474088,/drone1/cmd_vel,manual,0.292327,0,0,0
,1772302268.491631,/drone1/cmd_vel,manual,0.296391,0,0,0
,1772302268.511698,/drone1/cmd_vel,manual,0.30032,0,0,0
,1772302268.531597,/drone1/cmd_vel,manual,0.304113,0,0,0
,1772302268.551850,/drone1/cmd_vel,manual,0.307768,0,0,0
,1772302268.571615,/drone1/cmd_vel,manual,0.311285,0,0,0
,1772302268.591721,/drone1/cmd_vel,manual,0.314662,0,0,0
,1772302268.611736,/drone1/cmd_vel,manual,0.317898,0,0,0
,1772302268.631812,/drone1/cmd_vel,manual,0.320992,0,0,0
,1772302268.651924,/drone1/cmd_vel,manual,0.323942,0,0,0
,1772302268.671601,/drone1/cmd_vel,manual,0.326748,0,0,0
,1772302268.698334,/drone1/cmd_vel,manual,0.329409,0,0,0
,1772302268.711842,/drone1/cmd_vel,manual,0.331925,0,0,0
,1772302268.731676,/drone1/cmd_vel,manual,0.334293,0,0,0
,1772302268.751560,/drone1/cmd_vel,manual,0.336515,0,0,0
,1772302268.771593,/drone1/cmd_vel,manual,0.338589,0,0,0
,1772302268.793904,/drone1/cmd_vel,manual,0.340514,0,0,0
,1772302268.811827,/drone1/cmd_vel,manual,0.342291,0,0,0
,1772302268.831669,/drone1/cmd_vel,manual,0.34392,0,0,0
,1772302268.851742,/drone1/cmd_vel,manual,0.345399,0,0,0
,1772302268.871671,/drone1/cmd_vel,manual,0.346729,0,0,0
,1772302268.891724,/drone1/cmd_vel,manual,0.34791,0,0,0
,1772302268.911658,/drone1/cmd_vel,manual,0.348943,0,0,0
,1772302268.933697,/drone1/cmd_vel,manual,0.349826,0,0,0
,1772302268.956333,/drone1/cmd_vel,manual,0.35056,0,0,0
,1772302268.971848,/drone1/cmd_vel,manual,0.351146,0,0,0
,1772302268.992372,/drone1/cmd_vel,manual,0.351584,0,0,0
,1772302269.011644,/drone1/cmd_vel,manual,0.351874,0,0,0
,1772302269.031735,/drone1/cmd_vel,manual,0.352018,0,0,0
,1772302269.051657,/drone1/cmd_vel,manual,0.352015,0,0,0
,1772302269.071835,/drone1/cmd_vel,manual,0.351866,0,0,0
,1772302269.091653,/drone1/cmd_vel,manual,0.351572,0,0,0
,1772302269.111893,/drone1/cmd_vel,manual,0.351135,0,0,0
,1772302269.131786,/drone1/cmd_vel,manual,0.350554,0,0,0
,1772302269.152430,/drone1/cmd_vel,manual,0.349831,0,0,0
,1772302269.171641,/drone1/cmd_vel,manual,0.348967,0,0,0
,1772302269.191634,/drone1/cmd_vel,manual,0.347964,0,0,0
,1772302269.211804,/drone1/cmd_vel,manual,0.346821,0,0,0
,1772302269.231647,/drone1/cmd_vel,manual,0.345542,0,0,0
,1772302269.251724,/drone1/cmd_vel,manual,0.344127,0,0,0
,1772302269.271836,/drone1/cmd_vel,manual,0.342577,0,0,0
,1772302269.291734,/drone1/cmd_vel,manual,0.340895,0,0,0
,1772302269.311563,/drone1/cmd_vel,manual,0.339082,0,0,0
,1772302269.331674,/drone1/cmd_vel,manual,0.337139,0,0,0
,1772302269.351711,/drone1/cmd_vel,manual,0.335068,0,0,0
,1772302269.371649,/drone1/cmd_vel,manual,0.332871,0,0,0
,1772302269.391617,/drone1/cmd_vel,manual,0.330551,0,0,0
,1772302269.411720,/drone1/cmd_vel,manual,0.328108,0,0,0
,1772302269.431708,/drone1/cmd_vel,manual,0.325545,0,0,0
,1772302269.451641,/drone1/cmd_vel,manual,0.322865,0,0,0
,1772302269.471648,/drone1/cmd_vel,manual,0.320068,0,0,0
,1772302269.491612,/drone1/cmd_vel,manual,0.317158,0,0,0
,1772302269.511707,/drone1/cmd_vel,manual,0.314136,0,0,0
,1772302269.531895,/drone1/cmd_vel,manual,0.311006,0,0,0
,1772302269.551644,/drone1/cmd_vel,manual,0.307768,0,0,0
,1772302269.571685,/drone1/cmd_vel,manual,0.304427,0,0,0
,1772302269.592514,/drone1/cmd_vel,manual,0.300983,0,0,0
,1772302269.611760,/drone1/cmd_vel,manual,0.29744,0,0,0
,1772302269.637592,/drone1/cmd_vel,manual,0.293801,0,0,0
,1772302269.651704,/drone1/cmd_vel,manual,0.290067,0,0,0
,1772302269.671676,/drone1/cmd_vel,manual,0.286242,0,0,0
,1772302269.693546,/drone1/cmd_vel,manual,0.282329,0,0,0
,1772302269.711651,/drone1/cmd_vel,manual,0.278329,0,0,0
,1772302269.731568,/drone1/cmd_vel,manual,0.274246,0,0,0
,1772302269.754728,/drone1/cmd_vel,manual,0.270082,0,0,0
,1772302269.771648,/drone1/cmd_vel,manual,0.265841,0,0,0
,1772302269.791980,/drone1/cmd_vel,manual,0.261526,0,0,0
,1772302269.811677,/drone1/cmd_vel,manual,0.257139,0,0,0
,1772302269.834377,/drone1/cmd_vel,manual,0.252683,0,0,0
,1772302269.851771,/drone1/cmd_vel,manual,0.248161,0,0,0
,1772302269.878844,/drone1/cmd_vel,manual,0.243576,0,0,0
,1772302269.891704,/drone1/cmd_vel,manual,0.238932,0,0,0
,1772302269.911903,/drone1/cmd_vel,manual,0.234231,0,0,0
,1772302269.931650,/drone1/cmd_vel,manual,0.229477,0,0,0
,1772302269.951754,/drone1/cmd_vel,manual,0.224672,0,0,0
,1772302269.971692,/drone1/cmd_vel,manual,0.21982,0,0,0
,1772302269.991650,/drone1/cmd_vel,manual,0.214923,0,0,0
,1772302270.011576,/drone1/cmd_vel,manual,0.209986,0,0,0
,1772302270.031736,/drone1/cmd_vel,manual,0.20501,0,0,0
,1772302270.051679,/drone1/cmd_vel,manual,0.2,0,0,0
,1772302270.073392,/drone1/cmd_vel,manual,0.194958,0,0,0
,1772302270.097110,/drone1/cmd_vel,manual,0.189888,0,0,0
,1772302270.111642,/drone1/cmd_vel,manual,0.184793,0,0,0
,1772302270.131684,/drone1/cmd_vel,manual,0.179675,0,0,0
,1772302270.153305,/drone1/cmd_vel,manual,0.174539,0,0,0
,1772302270.171904,/drone1/cmd_vel,manual,0.169387,0,0,0
,1772302270.191644,/drone1/cmd_vel,manual,0.164222,0,0,0
,1772302270.211585,/drone1/cmd_vel,manual,0.159048,0,0,0
,1772302270.232656,/drone1/cmd_vel,manual,0.153868,0,0,0
,1772302270.251836,/drone1/cmd_vel,manual,0.148685,0,0,0
,1772302270.271725,/drone1/cmd_vel,manual,0.143502,0,0,0
,1772302270.291849,/drone1/cmd_vel,manual,0.138322,0,0,0
,1772302270.311642,/drone1/cmd_vel,manual,0.133148,0,0,0
,1772302270.331619,/drone1/cmd_vel,manual,0.127984,0,0,0
,1772302270.351651,/drone1/cmd_vel,manual,0.122833,0,0,0
,1772302270.371727,/drone1/cmd_vel,manual,0.117696,0,0,0
,1772302270.391710,/drone1/cmd_vel,manual,0.112579,0,0,0
,1772302270.411653,/drone1/cmd_vel,manual,0.107482,0,0,0
,1772302270.431622,/drone1/cmd_vel,manual,0.10241,0,0,0
,1772302270.451611,/drone1/cmd_vel,manual,0.0973659,0,0,0
,1772302270.471756,/drone1/cmd_vel,manual,0.0923517,0,0,0
,1772302270.491831,/drone1/cmd_vel,manual,0.0873706,0,0,0
,1772302270.511560,/drone1/cmd_vel,manual,0.0824255,0,0,0
,1772302270.531758,/drone1/cmd_vel,manual,0.0775191,0,0,0
,1772302270.551766,/drone1/cmd_vel,manual,0.0726543,0,0,0
,1772302270.571661,/drone1/cmd_vel,manual,0.0678336,0,0,0
,1772302270.594891,/drone1/cmd_vel,manual,0.0630598,0,0,0
,1772302270.611666,/drone1/cmd_vel,manual,0.0583356,0,0,0
,1772302270.631648,/drone1/cmd_vel,manual,0.0536634,0,0,0
,1772302270.654639,/drone1/cmd_vel,manual,0.0490459,0,0,0
,1772302270.671550,/drone1/cmd_vel,manual,0.0444854,0,0,0
,1772302270.691690,/drone1/cmd_vel,manual,0.0399846,0,0,0
,1772302270.713529,/drone1/cmd_vel,manual,0.0355456,0,0,0
,1772302270.731612,/drone1/cmd_vel,manual,0.0311709,0,0,0
,1772302270.751631,/drone1/cmd_vel,manual,0.0268628,0,0,0
,1772302270.775055,/drone1/cmd_vel,manual,0.0226234,0,0,0
,1772302270.791964,/drone1/cmd_vel,manual,0.0184549,0,0,0
,1772302270.811668,/drone1/cmd_vel,manual,0.0143594,0,0,0
,1772302270.831586,/drone1/cmd_vel,manual,0.0103391,0,0,0
,1772302270.853440,/drone1/cmd_vel,manual,0.00639575,0,0,0
,1772302270.871587,/drone1/cmd_vel,manual,0.00253142,0,0,0
,1772302270.891618,/drone1/cmd_vel,manual,-0.00125207,0,0,0
,1772302270.911558,/drone1/cmd_vel,manual,-0.00495291,0,0,0
,1772302270.931788,/drone1/cmd_vel,manual,-0.00856939,0,0,0
,1772302270.952276,/drone1/cmd_vel,manual,-0.0120998,0,0,0
,1772302270.971900,/drone1/cmd_vel,manual,-0.0155426,0,0,0
,1772302270.991629,/drone1/cmd_vel,manual,-0.0188963,0,0,0
,1772302271.012991,/drone1/cmd_vel,manual,-0.0221593,0,0,0
,1772302271.031653,/drone1/cmd_vel,manual,-0.0253303,0,0,0
,1772302271.051701,/drone1/cmd_vel,manual,-0.0284079,0,0,0
,1772302271.071902,/drone1/cmd_vel,manual,-0.031391,0,0,0
,1772302271.091657,/drone1/cmd_vel,manual,-0.0342782,0,0,0
,1772302271.114196,/drone1/cmd_vel,manual,-0.0370687,0,0,0
,1772302271.131712,/drone1/cmd_vel,manual,-0.0397612,0,0,0
,1772302271.151644,/drone1/cmd_vel,manual,-0.0423548,0,0,0
,1772302271.171728,/drone1/cmd_vel,manual,-0.0448487,0,0,0
,1772302271.191652,/drone1/cmd_vel,manual,-0.047242,0,0,0
,1772302271.212887,/drone1/cmd_vel,manual,-0.049534,0,0,0
,1772302271.231618,/drone1/cmd_vel,manual,-0.0517241,0,0,0
,1772302271.254206,/drone1/cmd_vel,manual,-0.0538116,0,0,0
,1772302271.271794,/drone1/cmd_vel,manual,-0.0557961,0,0,0
,1772302271.291569,/drone1/cmd_vel,manual,-0.0576771,0,0,0
,1772302271.311584,/drone1/cmd_vel,manual,-0.0594542,0,0,0
,1772302271.331677,/drone1/cmd_vel,manual,-0.0611272,0,0,0
,1772302271.351763,/drone1/cmd_vel,manual,-0.0626959,0,0,0
,1772302271.371649,/drone1/cmd_vel,manual,-0.0641602,0,0,0
,1772302271.391644,/drone1/cmd_vel,manual,-0.0655199,0,0,0
,1772302271.411748,/drone1/cmd_vel,manual,-0.0667751,0,0,0
,1772302271.438813,/drone1/cmd_vel,manual,-0.067926,0,0,0
,1772302271.451661,/drone1/cmd_vel,manual,-0.0689727,0,0,0
,1772302271.471886,/drone1/cmd_vel,manual,-0.0699154,0,0,0
,1772302271.492358,/drone1/cmd_vel,manual,-0.0707544,0,0,0
,1772302271.511591,/drone1/cmd_vel,manual,-0.0714903,0,0,0
,1772302271.531693,/drone1/cmd_vel,manual,-0.0721234,0,0,0
,1772302271.551646,/drone1/cmd_vel,manual,-0.0726543,0,0,0
,1772302271.571629,/drone1/cmd_vel,manual,-0.0730836,0,0,0
,1772302271.591982,/drone1/cmd_vel,manual,-0.073412,0,0,0
,1772302271.611779,/drone1/cmd_vel,manual,-0.0736403,0,0,0
,1772302271.631779,/drone1/cmd_vel,manual,-0.0737694,0,0,0
,1772302271.652780,/drone1/cmd_vel,manual,-0.0738001,0,0,0
,1772302271.671880,/drone1/cmd_vel,manual,-0.0737334,0,0,0
,1772302271.693088,/drone1/cmd_vel,manual,-0.0735703,0,0,0
,1772302271.711831,/drone1/cmd_vel,manual,-0.0733121,0,0,0
,1772302271.731692,/drone1/cmd_vel,manual,-0.0729599,0,0,0
,1772302271.751676,/drone1/cmd_vel,manual,-0.0725149,0,0,0
,1772302271.780356,/drone1/cmd_vel,manual,-0.0719784,0,0,0
,1772302271.791590,/drone1/cmd_vel,manual,-0.0713519,0,0,0
,1772302271.811749,/drone1/cmd_vel,manual,-0.0706368,0,0,0
,1772302271.834716,/drone1/cmd_vel,manual,-0.0698345,0,0,0
,1772302271.851529,/drone1/cmd_vel,manual,-0.0689468,0,0,0
,1772302271.871672,/drone1/cmd_vel,manual,-0.0679752,0,0,0
,1772302271.891872,/drone1/cmd_vel,manual,-0.0669213,0,0,0
,1772302271.911726,/drone1/cmd_vel,manual,-0.0657871,0,0,0
,1772302271.931918,/drone1/cmd_vel,manual,-0.0645742,0,0,0
,1772302271.951646,/drone1/cmd_vel,manual,-0.0632845,0,0,0
,1772302271.971593,/drone1/cmd_vel,manual,-0.06192,0,0,0
,1772302271.991524,/drone1/cmd_vel,manual,-0.0604826,0,0,0
,1772302272.011623,/drone1/cmd_vel,manual,-0.0589744,0,0,0
,1772302272.031708,/drone1/cmd_vel,manual,-0.0573973,0,0,0
,1772302272.051653,/drone1/cmd_vel,manual,-0.0557537,0,0,0
,1772302272.071748,/drone1/cmd_vel,manual,-0.0540455,0,0,0
,1772302272.091525,/drone1/cmd_vel,manual,-0.052275,0,0,0
,1772302272.111681,/drone1/cmd_vel,manual,-0.0504445,0,0,0
,1772302272.131617,/drone1/cmd_vel,manual,-0.0485563,0,0,0
,1772302272.151618,/drone1/cmd_vel,manual,-0.0466128,0,0,0
,1772302272.171675,/drone1/cmd_vel,manual,-0.0446162,0,0,0
,1772302272.191676,/drone1/cmd_vel,manual,-0.042569,0,0,0
,1772302272.211661,/drone1/cmd_vel,manual,-0.0404737,0,0,0
,1772302272.231741,/drone1/cmd_vel,manual,-0.0383327,0,0,0
,1772302272.251665,/drone1/cmd_vel,manual,-0.0361486,0,0,0
,1772302272.271823,/drone1/cmd_vel,manual,-0.033924,0,0,0
,1772302272.292308,/drone1/cmd_vel,manual,-0.0316613,0,0,0
,1772302272.318506,/drone1/cmd_vel,manual,-0.0293632,0,0,0
,1772302272.331645,/drone1/cmd_vel,manual,-0.0270323,0,0,0
,1772302272.351713,/drone1/cmd_vel,manual,-0.0246713,0,0,0
,1772302272.371798,/drone1/cmd_vel,manual,-0.0222829,0,0,0
,1772302272.392586,/drone1/cmd_vel,manual,-0.0198697,0,0,0
